date,Close,High,Low,Open,Volume,aVWAP_peak_886,aVWAP_peak_879,aVWAP_peak_870,aVWAP_peak_854,aVWAP_peak_846,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_779,aVWAP_peak_764,aVWAP_peak_758,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_874,aVWAP_valley_866,aVWAP_valley_864,aVWAP_valley_859,aVWAP_valley_855,aVWAP_valley_849,aVWAP_valley_843,aVWAP_valley_840,aVWAP_valley_824,aVWAP_valley_821,aVWAP_valley_811,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_781,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_745,aVWAP_valley_732,aVWAP_valley_725,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_712,aVWAP_valley_696,aVWAP_valley_688,aVWAP_valley_677,aVWAP_valley_669,aVWAP_valley_658,aVWAP_valley_653,aVWAP_valley_646,aVWAP_valley_636,aVWAP_valley_626,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_603,aVWAP_valley_589,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_553,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_512,aVWAP_valley_504,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_466,aVWAP_valley_455,aVWAP_valley_449,aVWAP_valley_445,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_397,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_373,aVWAP_valley_361,aVWAP_valley_351,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_278,aVWAP_valley_265,aVWAP_valley_260,aVWAP_valley_246,aVWAP_valley_233,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_203,aVWAP_OB_bull_866,aVWAP_OB_bull_800,aVWAP_OB_bull_658,aVWAP_OB_bull_619,aVWAP_OB_bull_603,aVWAP_OB_bull_470,aVWAP_OB_bull_455,aVWAP_OB_bull_246,aVWAP_OB_bear_561,aVWAP_OB_bear_521,aVWAP_OB_bear_193,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-04 00:00:00+00:00,21.2846459346,21.2943406036,21.1828519094,21.2908505228,9419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.15156411681192,21.12197820740304,21.14231267684897,21.207467981970623,21.254418682623115,21.255586501930186,21.27694554048188,21.309615573663113,21.3063255563097,21.20337963049201,21.135960625736683,21.098110763451896,21.051959243368223,21.012964890625657,20.82279076025762,20.745589769768227,20.744225302598554,20.722555330844916,20.716982540295437,20.715862888898855,20.711404447018612,20.71227260617348,20.708386084102237,20.707383036108205,20.70077313054379,20.666165271358214,20.653342024104756,20.63238301755477,20.624480568622797,20.62095631827149,20.621018481768708,20.59538355651307,20.56641962821475,20.534873964263753,20.530415869099443,20.437269491843015,,,,,,21.221144263184787,21.135960625736683,20.59538355651307,21.212786458872124,21.248131276096952,20.393624630382753,,,21.214986160216604,"rgba(38, 166, 154, 1.0)",0.1883764113623039,20.98940484345808,1.5672933198312444,53.277778299012354,-1.9925879086178497,True,False,True,False,True,3.737970192779933,20.7288056800715,0.0,0.0,0.0,0.0,1,0.9660282446209383,0.9691170163359754,False,False,False,False,0.024067069592049368,-0.032891275185372895,False,False,False,False,453085,355946.3608889619,False,False,False,False,19055.091721128447,False,False,False,False
2024-04-05 00:00:00+00:00,21.1052945568,21.2894932691,21.0083478662,21.2894932691,15692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.150368104348665,21.122617022905878,21.142018788910914,21.205646978226312,21.252210555264362,21.253509875113156,21.27475199592737,21.307918963986676,21.304673656176544,21.202844746959496,21.135949375884636,21.09835991177951,21.05249429715181,21.013722563646397,20.824288935985063,20.747250322418882,20.745888318057315,20.724240206424227,20.71865557622644,20.717533740225697,20.713055196771258,20.71385467641192,20.70994964812496,20.708906988966884,20.702262379333597,20.667629210764446,20.654802132938354,20.633848503838934,20.625948581016644,20.62238492803091,20.62242964301145,20.596748700999616,20.567804466431546,20.53628506859518,20.53183124755175,20.438775617462873,,,,,,21.220456849121895,21.135949375884636,20.596748700999616,21.205033026439867,21.24592416247287,20.395171837565403,,,21.213630285585417,#000000,0.18884060671535255,20.9892315587937,0.6146082668609826,51.20845265229181,-1.9925879086178497,True,False,False,False,True,0.5475120569681096,20.7315784879735,0.0,0.0,0.0,0.0,1,0.9527399914697338,0.9708253663848471,False,False,False,False,-0.10349296984049115,-0.06819212251293202,False,False,False,False,437393,359140.3467364536,False,False,False,False,18923.205771280274,False,False,False,False
2024-04-08 00:00:00+00:00,20.988958528,21.0859052187,20.9404851827,21.0859052187,16800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.140296120609186,21.11647520190067,21.13679680159587,21.200437003975953,21.247438323204797,21.249035783708944,21.27038241028031,21.304812485930224,21.30162396337256,21.20121727268372,21.134960872539224,21.09767913561133,21.052167281912393,21.013665446373782,20.825215014012937,20.74842409131464,20.747065914690218,20.725465117746342,20.719879609845442,20.718757700454322,20.71427043476597,20.715018747066242,20.711104985377798,20.710034502138306,20.703371918732877,20.66875515318425,20.65593684804024,20.635005268247564,20.627113705134676,20.62352169683773,20.623552572844762,20.597853034149903,20.568943068854946,20.537463545547457,20.533015728236247,20.44008258804203,,,,,,21.21864568025687,21.134960872539224,20.597853034149903,21.185894391094145,21.24102371777054,20.39653273600131,,,21.208209266400743,#000000,0.19121651269218062,20.987028301902512,0.01009445298584756,48.07981544946855,-1.9925879086178497,False,False,False,False,False,0.0,20.733722066604,0.0,0.0,0.0,0.0,1,0.9443564742781297,0.9842702735063007,False,False,False,False,-0.30471880731426315,-0.1864554649135976,False,False,False,False,420593,361550.25470757304,False,False,False,False,18839.94279985752,False,False,False,False
2024-04-09 00:00:00+00:00,21.0083478662,21.0859052187,20.988958528,21.0374318734,10500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.135620619000086,21.113667925798147,21.134257370961045,21.197677499135803,21.24481796731881,21.246572233769914,21.26794943320771,21.303047217973575,21.299892263798668,21.20032940920252,21.13445692500851,21.09736142940833,21.05206234536546,21.01372357418597,20.825861186039198,20.749216457807933,20.747860538125508,20.726286765731924,20.720699583419066,20.71957741140534,20.715083510845183,20.715797941996918,20.711877693450322,20.710788537737205,20.70411293988987,20.669502130008624,20.656688022161795,20.63576855719457,20.62788163929539,20.62427066888755,20.62429247340137,20.59857838292722,20.56968844003705,20.538232572166603,20.533788350440062,20.440928965842584,,,,,,21.217647379502743,21.13445692500851,20.59857838292722,21.176965586755486,21.238345046597644,20.397411718645003,,,21.205451283395636,"rgba(239, 83, 80, 1.0)",0.193073804703537,20.986006405786792,0.1157146120754907,46.38245683557877,1.8819987141937773,False,True,False,True,False,0.0,20.736172283578497,0.0,0.0,0.0,0.0,1,0.9301285879966019,0.9914925557699404,False,False,False,False,-0.2674495173727845,-0.22695249114319105,False,False,False,False,431093,364277.421189629,False,False,False,False,18512.88621947095,False,False,False,False
2024-04-10 00:00:00+00:00,20.9210958446,20.988958528,20.8629278302,20.988958528,12301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.12581558702695,21.10690140285444,21.12868282183778,21.19265459221365,21.24040157002542,21.24242372027004,21.26395985844355,21.300241445015548,21.29713084328752,21.19868441716864,21.13330626203568,21.09644549217329,21.05142278312786,21.01329303861646,20.82622787140779,20.749796498192268,20.748443902085448,20.726915420733572,20.721332993799486,20.720211804395714,20.715717418333778,20.71640488128701,20.712483351833892,20.711380635076175,20.70470074371787,20.67012181446507,20.657320004915615,20.6364240841318,20.628545855948243,20.624920597152563,20.624934548910453,20.59922102925583,20.57036213996479,20.538940763461678,20.534501578046736,20.4417432318448,,,,,,21.21586139980497,21.13330626203568,20.59922102925583,21.16129299612364,21.233791834598257,20.398269930573715,,,21.200135124710922,"rgba(239, 83, 80, 1.0)",0.19622964545074295,20.983736797450813,-0.31922267762817397,43.95841404799103,-0.43726387388698384,False,True,False,True,False,0.0,20.738261843558004,0.0,0.0,0.0,0.0,1,0.9280252393694938,1.0074092562405124,False,False,False,False,-0.34282825441539394,-0.2848903727792925,False,False,False,False,418792,366415.24780964357,False,False,False,False,18269.282838315226,False,False,False,False
2024-04-11 00:00:00+00:00,20.9017065065,20.9017065065,20.8726224993,20.8920118374,17230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.111546030137365,21.096657411629977,21.120195612337714,21.18511070993021,21.233804360141885,21.23621690718359,21.258007805762936,21.296048681920894,21.293001079865956,21.19614542824923,21.131469576533494,21.09494088450621,21.050312583923684,21.01248037910864,20.826569230744614,20.750453287251204,20.74910561927313,20.727646246463628,20.72207342461749,20.72095417689359,20.71646235185402,20.717117894313454,20.713197386124996,20.712079463164557,20.70539845255625,20.670875055467302,20.658093689581417,20.637234786271375,20.62937013272051,20.62572848472023,20.625732720485214,20.600027879187024,20.57121573914911,20.539845556456168,20.535413772694593,20.44280310553288,,,,,,21.21312276066133,21.131469576533494,20.600027879187024,21.13976489714288,21.226988478535173,20.39939378124018,,,21.19219843988057,"rgba(239, 83, 80, 1.0)",0.19925684276638925,20.9803193333503,-0.3945301238285199,42.06114612919004,-2.2593377186336454,False,True,False,True,False,0.0,20.740111809464,0.0,0.0,0.0,0.0,1,0.9108479070008406,1.0252276906132136,False,False,False,False,-0.34282825441539394,-0.3138593135973432,False,False,False,False,401562,367793.5518171085,False,False,False,False,18228.526648577375,False,False,False,False
2024-04-12 00:00:00+00:00,20.9114011755,20.949792065,20.8629278302,20.8823171683,5826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.107431223059177,21.09366531617535,21.11765391127523,21.18277966755853,21.231731779925806,21.234263066110554,21.256124357138752,21.29470586606186,21.29167871961351,21.19534114711374,21.1308959934471,21.094476917430622,21.049978337631124,21.012244285393496,20.826711929213154,20.750698988629836,20.74935292984512,20.727915855333936,20.722345813350863,20.72122713214341,20.71673568338595,20.717379653626708,20.71345906699951,20.7123354775896,20.705653357664577,20.67114697118699,20.65837199056146,20.63752492021045,20.629664619022513,20.626016928826985,20.626017709740402,20.600314616595554,20.57151771369609,20.540164323774082,20.535734978601678,20.443173101169666,,,,,,21.212252891760357,21.1308959934471,20.600314616595554,21.133665698283835,21.224856079447434,20.399784960498373,,,21.189794398413156,"rgba(239, 83, 80, 1.0)",0.20261013361747787,20.979311663505037,-0.33517814135224744,41.037593957519235,-3.3031401065768407,False,True,False,True,False,0.0,20.741724953949003,0.0,0.0,0.0,0.0,1,0.9229265692756099,1.026253831481035,False,False,False,False,-0.31685925674534815,-0.3153592851713457,False,False,False,False,407388,369346.27527526114,False,False,False,False,17742.15305451552,False,False,False,False
2024-04-15 00:00:00+00:00,20.8532331611,20.9307905136,20.7562864705,20.8726224993,40820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.075085896785794,21.068968650234215,21.09667655475423,21.16407542763919,21.21530365950324,21.218746361414727,21.241249492440122,21.284101406107123,21.281222419086273,21.188654040217905,21.1258757179961,21.090242161540964,21.046687550383005,21.009664250278004,20.826955099811094,20.75173714679294,20.750403566089442,20.729147554719628,20.72360975391469,20.7224974941279,20.71802270219801,20.718610766017008,20.71470182933155,20.71355489161261,20.70688623329814,20.672546534195202,20.65983037287872,20.6390839374393,20.631260292354415,20.627586004838637,20.627568141685355,20.60191172149992,20.57323594062178,20.542012964289025,20.53760224579672,20.44540955155055,,,,,,21.205094497618553,21.1258757179961,20.60191172149992,21.08899505030162,21.2079376611694,20.40218059944853,,,21.17052593110983,"rgba(239, 83, 80, 1.0)",0.20778803238104437,20.970962678662072,-0.5665846883143787,39.421640316313415,-4.955695426090891,False,True,False,True,False,0.0,20.742714414467997,0.0,0.0,0.0,0.0,0,0.9003876318772497,1.0243396736887203,False,False,False,False,-0.34282825441539394,-0.3290937697933698,False,False,False,False,366568,369237.32330368226,False,False,False,False,18647.16666022079,False,False,False,False
2024-04-16 00:00:00+00:00,20.8532331611,20.988958528,20.7659811395,20.7659811395,7060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0707640598058,21.065574586000732,21.09367260207968,21.16126536441025,21.212769261087036,21.216343452285873,21.238927064459762,21.282410284430195,21.279555184606956,21.18759822309121,21.125094297533447,21.089591073671436,21.046192355876226,21.00928699754285,20.82704389219668,20.751956628161818,20.750625100071897,20.72939846970745,20.72386543141255,20.72275412565165,20.718281374792188,20.718858483991717,20.714950837701384,20.713798986712714,20.70713141203452,20.672817470674037,20.6601105645237,20.639380335341272,20.63156261354426,20.6278828981652,20.627861534256724,20.602211175636587,20.57355533822371,20.542354000678383,20.537946389395213,20.44581550278456,,,,,,21.203961138448285,21.125094297533447,20.602211175636587,21.08323627976214,21.20533767375389,20.402613282709588,,,21.167715834319914,"rgba(239, 83, 80, 1.0)",0.2130590009124851,20.969783793585115,-0.5470345396625077,38.344337888842865,-6.12482560169726,False,True,False,True,False,0.0,20.743941620625503,0.0,0.0,0.0,0.0,0,0.9015317286881784,1.020058351584635,False,False,False,False,-0.29867941737807624,-0.313886593585723,False,False,False,False,366568,369132.6439584398,False,False,False,False,18192.767967663112,False,False,False,False
2024-04-17 00:00:00+00:00,20.9017065065,20.9210958446,20.8047598158,20.9017065065,5322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.067725104160058,21.063173208801697,21.091523877797272,21.159228371697075,21.21091868428725,21.214587156453987,21.237225733654313,21.281164371508137,21.278326942605315,21.186822999166626,21.12452319347441,21.089117131186587,21.045834470093784,21.009017030333354,20.827120759005204,20.752130613991113,20.750800611456054,20.729595727868972,20.724066108816988,20.72295548934005,20.718484099949933,20.71905267687884,20.715145850185806,20.713990109038154,20.707323087592027,20.67302791561693,20.66032779261082,20.639609527578536,20.63179618312443,20.62811219857354,20.628088136186125,20.60244191847215,20.57380090302755,20.542615684233557,20.538210391192038,20.44612566671009,,,,,,21.20312823715292,21.12452319347441,20.60244191847215,21.07921624604546,21.203441187755303,20.40294342935378,,,21.165693313544974,"rgba(239, 83, 80, 1.0)",0.21574979158514399,20.968943332008614,-0.31164259772682584,39.06268709986057,-6.12482560169726,False,True,False,True,False,0.0,20.7437945231695,0.0,0.0,0.0,0.0,0,0.9072039643126645,1.0261792342721583,False,False,False,False,-0.3170173669424788,-0.31545198026410093,False,False,False,False,371890,369240.7755679128,False,False,False,False,17688.031968931224,False,False,False,False
2024-04-18 00:00:00+00:00,20.7465918014,20.979263859,20.7465918014,20.7708284741,13272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.824149153933334,21.05860877915115,21.055859249950664,21.08510420278814,21.15336880434474,21.20569241490144,21.209628582576265,21.23245438396257,21.277698177952576,21.274906922150915,21.184587772092282,21.122816535946537,21.08765997584194,21.04467899390148,21.008088950872242,20.827109134380713,20.752381941005478,20.75105608048619,20.729912255427248,20.72439456826847,20.72328631474843,20.718822031271067,20.719375866933426,20.715474314501996,20.7143131480963,20.707653127137306,20.67341752560989,20.660738111187783,20.640054486308653,20.632253728480226,20.628563225808247,20.628533884054626,20.60290715429807,20.57430702709217,20.543165507443106,20.53876642094779,20.446804375916017,,,,,,21.20074419444496,21.122816535946537,20.60290715429807,21.067454512294344,21.198073819039923,20.403674948325225,,,21.103108196451036,"rgba(239, 83, 80, 1.0)",0.20508119044536485,20.971842858356773,-1.0983506408735246,36.94863966492921,-7.760556191472112,False,True,False,True,False,0.0,20.743561314539,0.0,0.0,0.0,0.0,0,0.9005341683899729,0.9937833855407006,True,False,False,False,-0.3170173669424788,-0.31623467360328983,False,False,False,False,358618,368824.19613387703,True,False,False,False,17514.85424465941,False,False,False,False
2024-04-19 00:00:00+00:00,20.7950651467,20.8545904148,20.7465918014,20.7756758086,5014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.79874912096667,20.817184494341575,21.05498572750238,21.052921015906843,21.082530111465434,21.151041414381407,21.20362555995026,21.207666630613446,21.230570030806227,21.276329766111264,21.27355619400843,21.183691481013867,21.122122413496957,21.087060981213153,21.04419568034232,21.007692672256162,20.8270672838592,20.752442990392574,20.751118753223306,20.729999202387365,20.724486642615574,20.72337940203819,20.718918484021827,20.7194679728899,20.715569007093347,20.714406587374064,20.707750247478387,20.673539478000336,20.660868578462146,20.640198912138004,20.63240321269436,20.628711020562346,20.62867995759464,20.60306228681824,20.574478317530676,20.543353939024335,20.538957273720726,20.447042933331748,,,,,,21.199791098591543,21.122122413496957,20.60306228681824,21.06285363455134,21.19595034846346,20.40393399204715,,,21.046088009391003,"rgba(239, 83, 80, 1.0)",0.2040979251989854,20.974657750029518,-0.8799335081648846,36.92827688900191,-7.983474394983844,False,True,False,True,False,0.0,20.744402582369002,0.0,0.0,0.0,0.0,0,0.90205270428531,1.0144582787156133,True,False,False,False,-0.34282825441539394,-0.32953146400934186,False,False,False,False,363632,368620.5805992152,False,False,False,False,17024.624666437474,False,False,False,False
2024-04-22 00:00:00+00:00,20.8629278302,20.8629278302,20.7950651467,20.8023361485,11748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.82787578887546,20.826228991946916,21.048194568109388,21.047376506909533,21.077533653206107,21.146335458689155,21.19935282774742,21.203602074425465,21.22663719387317,21.27343029546335,21.270695591806074,21.181832622544437,21.120715164046906,21.085868096823873,21.043261145781898,21.006953535438704,20.82711290347161,20.752713213953555,20.751392516667146,20.730324690778964,20.72482171381786,20.72371637916144,20.719260740258168,20.71979563100463,20.7159004623848,20.714732186992467,20.708080547547095,20.673918820638093,20.66126515029475,20.640624708206516,20.63283965048177,20.62914069503491,20.629104627406072,20.603501795864837,20.574952815385416,20.543866019763634,20.539474711325248,20.44766651458638,,,,,,21.197805143941345,21.120715164046906,20.603501795864837,21.05426978126402,21.191573748980776,20.40460336038239,,,21.04706248373868,"rgba(239, 83, 80, 1.0)",0.20268069077146983,20.974555209188107,-0.5507548773551949,38.746556140461074,-7.983474394983844,False,True,False,True,False,0.0,20.746676793553,0.0,0.0,0.0,0.0,0,0.9056771879258888,1.0244716615957112,False,False,False,False,-0.3078464360729669,-0.3186889500411544,False,False,False,False,375380,368885.6558698342,False,False,False,False,16817.698208930124,False,False,False,False
2024-04-23 00:00:00+00:00,21.0277372043,21.0684548144,20.7950651467,20.7950651467,41494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.92465661185399,20.90600748170184,21.03970793127784,21.040323751639797,21.069806899310443,21.137064823769567,21.18995687981771,21.19458151246307,21.21760182226602,21.26632374788298,21.26370059886386,21.177741166007948,21.117994772972207,21.08381800137959,21.04199447456834,21.006290095174634,20.828755833535066,20.754981014350573,20.753670124229043,20.732732380414287,20.727238457188918,20.726135085022456,20.72167151064749,20.72210987237547,20.718204996382262,20.716986238858464,20.710311065945007,20.676228837445723,20.663608073566106,20.64303506276581,20.63527514263291,20.631523513808013,20.63145979805784,20.605843677958784,20.577388663634174,20.54640796801722,20.542032313068358,20.450540778839077,,,,,,21.193325616813286,21.117994772972207,20.605843677958784,21.043416848527666,21.182083889098596,20.407616433613835,,,21.06276323647928,"rgba(239, 83, 80, 0.75)",0.19864394495620072,20.98035336961754,0.23853651664493333,43.58318512801122,-11.54930832396294,False,True,False,True,True,0.0,20.749394658586002,0.0,0.0,0.0,0.0,0,0.9060343909691204,0.9969230405181028,False,False,False,False,-0.18656809444587652,-0.25262852224351545,False,False,False,False,416874,370767.551718076,False,False,False,False,17785.396318383846,False,False,False,False
2024-04-24 00:00:00+00:00,21.0374318734,21.0374318734,20.9598745208,20.9695691899,26003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.951481685093583,20.93415429838004,21.03804131638163,21.038880805685192,21.06743009785331,21.133195128283525,21.18560755230764,21.190367733839533,21.213257937241075,21.262712227700714,21.26015068084554,21.175810289159248,21.1168514060318,21.083065920199505,21.04169382448307,21.00634051317141,20.830123099864732,20.756697416608944,20.75539200230108,20.734523209599864,20.729029442651644,20.72792623716747,20.723451898900873,20.72382052847318,20.71990452323614,20.7186478662283,20.71194918965562,20.677895470270027,20.665288926572156,20.644749846147988,20.637002778045645,20.6332120165495,20.633128895627365,20.607489853389474,20.579086678267092,20.54816606016931,20.54379941883092,20.45249207208531,,,,,,21.19117162502833,21.1168514060318,20.607489853389474,21.04119186186323,21.17774630425804,20.40964910178407,,,21.067394827228057,#000000,0.19537122491260672,20.982215209958635,0.2826243397207713,46.995573301461626,-8.40005351247757,False,False,False,False,True,0.038655939334063305,20.752113447837,0.0,0.0,0.0,0.0,0,0.9137232470803692,0.9993207493290756,False,False,False,False,-0.10153709573001815,-0.17708280898676682,False,False,False,False,442877,373595.37321932794,False,False,False,False,18107.65528629036,False,False,False,False
