date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_873,aVWAP_peak_864,aVWAP_peak_856,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_825,aVWAP_peak_814,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_784,aVWAP_peak_775,aVWAP_peak_764,aVWAP_valley_879,aVWAP_valley_869,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_788,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_769,aVWAP_valley_745,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_703,aVWAP_valley_683,aVWAP_valley_649,aVWAP_valley_644,aVWAP_valley_616,aVWAP_valley_612,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_502,aVWAP_valley_488,aVWAP_valley_466,aVWAP_valley_458,aVWAP_valley_452,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_421,aVWAP_valley_411,aVWAP_valley_406,aVWAP_valley_393,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_361,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_325,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_245,aVWAP_valley_236,aVWAP_valley_228,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_183,aVWAP_valley_178,aVWAP_valley_171,aVWAP_valley_153,aVWAP_valley_148,aVWAP_valley_139,aVWAP_valley_132,aVWAP_valley_126,aVWAP_OB_bull_879,aVWAP_OB_bull_849,aVWAP_OB_bull_833,aVWAP_OB_bull_653,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_584,aVWAP_OB_bull_524,aVWAP_OB_bull_513,aVWAP_OB_bull_488,aVWAP_OB_bull_442,aVWAP_OB_bull_369,aVWAP_OB_bull_361,aVWAP_OB_bull_353,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_198,aVWAP_OB_bear_809,aVWAP_OB_bear_784,aVWAP_OB_bear_611,aVWAP_OB_bear_464,aVWAP_OB_bear_347,aVWAP_OB_bear_279,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 00:00:00+00:00,17.5001569435,17.6739105588,17.3945608237,17.6249523578,102895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05379949289622,16.98983922313963,16.452382515191754,16.342182876635523,16.233703191950553,16.034843797579448,15.888839777278339,15.832894559110054,15.480131466170507,15.315796734329851,15.196756497038525,14.94484568443086,14.556444539970157,14.490277739169686,14.437198270196244,14.362080367378098,14.198756751111759,14.182225222833488,14.152577871376556,14.122700400198083,14.061741940638647,13.951992257939393,13.906360048577406,13.855396422641139,13.802027438696129,13.680186325703657,13.632300448700011,13.586404715784802,13.421764048642851,13.358991802359052,13.192776104816074,13.160924616259967,13.081193212632817,12.957685360195716,12.905972300732177,12.873773576869059,12.792103409091863,12.657083496914552,12.534529060651371,12.513540707754752,12.497380107015216,12.44107847815839,12.42880547010251,12.405264452586076,12.388269327762039,12.367713158057333,,,,17.190209855900317,17.05379949289622,16.452382515191754,16.034843797579448,15.480131466170507,15.315796734329851,14.94484568443086,14.362080367378098,13.906360048577406,13.855396422641139,13.802027438696129,13.421764048642851,12.957685360195716,12.657083496914552,,,16.332674086933363,14.539262474558601,13.744262545063267,13.166661162413988,,,16.353560679222692,"rgba(38, 166, 154, 0.5)",1.1180961559145133,14.883299549383798,2.3404582694194316,61.51580744504165,8.997902955124161,False,True,True,False,True,20.0,14.485441192739499,0.0,0.0,0.0,0.0,1,1.0230080431640587,0.8010050965192199,False,False,False,False,0.3005481038631731,0.3176061705759788,False,False,False,False,1602380,1524799.5370835348,False,False,False,False,21893.253932305313,False,False,False,False
2024-09-23 00:00:00+00:00,17.7353483012,17.8801660609,17.2815859876,17.4746763338,24034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.63236678323333,17.06909037799642,17.006064468821087,16.473826003146023,16.36436417536228,16.25633833983133,16.057729816785535,15.912022319119803,15.855979073984773,15.503369106005982,15.339264644951928,15.220278873849457,14.968321988770205,14.579631364574746,14.513325187043046,14.460129309582666,14.384873110905762,14.22112999138216,14.204524534030124,14.174749124123682,14.144753102546396,14.083515054222328,13.973369104724911,13.927628805427513,13.876565527822025,13.823098689163146,13.701021216597178,13.6530317989744,13.607003376187969,13.44187871809128,13.378965240343348,13.212113143566418,13.180072589631397,13.09981321176394,12.97580475090113,12.923896545290196,12.891507176785476,12.809300400718149,12.673563235096353,12.550462196338868,12.529385713061462,12.51313259106655,12.456438463238099,12.44409283586081,12.420418472936735,12.403359867217093,12.382744545275612,,,,17.20455293222431,17.06909037799642,16.473826003146023,16.057729816785535,15.503369106005982,15.339264644951928,14.968321988770205,14.384873110905762,13.927628805427513,13.876565527822025,13.823098689163146,13.44187871809128,12.97580475090113,12.673563235096353,,,16.35489364787649,14.562413071498714,13.765230708736995,13.18584308228486,,,16.596475285536975,"rgba(38, 166, 154, 0.5)",1.1219668529454951,14.904277916178007,2.5233101829965774,63.16421170800718,9.257776960488684,False,True,True,False,True,20.0,14.512946627409,0.0,0.0,0.0,0.0,1,1.005823892161947,0.797610543610785,False,False,False,False,0.3140905607412552,0.31584836565861696,False,False,False,False,1626414,1528784.4179822197,False,False,False,False,21977.20475848942,False,False,False,False
2024-09-24 00:00:00+00:00,17.7256937839,17.8125844397,17.6507747296,17.8125844397,15728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.670861078857694,17.080321257591738,17.01782804264406,16.488585549163044,16.379554197962392,16.271778330356863,16.07325878150406,15.927701753853349,15.87157796118002,15.518989018408126,15.355007408101702,15.236038849963236,14.984017415960375,14.595094376947356,14.528690331753529,14.475413103067854,14.400059466375806,14.23602722530138,14.219371843290347,14.189509908459044,14.1594336460056,14.098007143338759,13.987592833842646,13.9417784357659,13.890646374581955,13.837111885413178,13.71487177173248,13.666811540234571,13.620693261523863,13.455241460329905,13.392231973145014,13.224953094497442,13.192786572780692,13.11217585684226,12.987832572715085,12.935793791520316,12.903277535326637,12.820713966308464,12.684499198380106,12.56103377539143,12.539898524912154,12.523583876620298,12.466629092823048,12.45423519215878,12.430472165813303,12.413371202506392,12.392716293487322,,,,17.215468805699004,17.080321257591738,16.488585549163044,16.07325878150406,15.518989018408126,15.355007408101702,14.984017415960375,14.400059466375806,13.9417784357659,13.890646374581955,13.837111885413178,13.455241460329905,12.987832572715085,12.684499198380106,,,16.37010427150819,14.577850621093576,13.77917265134591,13.198579682480355,,,16.61373612399165,"rgba(38, 166, 154, 0.5)",1.1246758077839218,14.91854097653217,2.495966204607072,64.08613861438505,10.244517743976267,False,False,True,False,True,20.0,14.5402233431595,0.0,0.0,0.0,0.0,1,1.0284022613395465,0.8104530504816956,False,False,False,False,0.3428282253438775,0.32933829550124727,False,False,False,False,1610686,1531996.244728015,False,False,False,False,21732.137905215324,False,False,False,False
2024-09-25 00:00:00+00:00,17.6581121627,17.8608570263,17.6194940935,17.851202509,42734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.692596912040077,17.108248477434763,17.047227414131225,16.526468701453265,16.418674958368566,16.311674027175616,16.113616093546973,15.968582904431608,15.912305601905883,15.560027786922044,15.396456382832296,15.277593941356796,15.025519151257411,14.636129921371259,14.569490525094304,14.516016156525374,14.440428412291551,14.275680113249674,14.258897736179494,14.228815705762875,14.198535593812244,14.136627408167028,14.025529483521371,13.979528587728614,13.92822457725024,13.874521119319002,13.751872095576639,13.703632398739204,13.657283777362462,13.490990252857651,13.427734769453318,13.259345101548886,13.226848090668607,13.145313515677207,13.020092567042633,12.967711240899582,12.93486032959672,12.851354035462375,12.713876906448375,12.58944771006809,12.568156932500662,12.55167907162971,12.494031758200778,12.481509635272568,12.457511097372114,12.440297890228134,12.41953829324644,,,,17.242057292650962,17.108248477434763,16.526468701453265,16.113616093546973,15.560027786922044,15.396456382832296,15.025519151257411,14.440428412291551,13.979528587728614,13.92822457725024,13.874521119319002,13.490990252857651,13.020092567042633,12.713876906448375,,,16.409290346846895,14.618825049798621,13.816403717007148,13.232700553751409,,,16.648386186072763,"rgba(38, 166, 154, 0.5)",1.124498766693231,14.955913542112063,2.4030249748820856,63.42703896297665,10.244517743976267,False,True,True,False,True,20.0,14.567477931886499,0.0,0.0,0.0,0.0,1,1.0206716911627798,0.8107380340738981,False,False,False,False,0.3428282254405017,0.33608326047087445,False,False,False,False,1567952,1533406.2743465242,False,False,False,False,22555.74034030492,False,False,False,False
2024-09-26 00:00:00+00:00,17.5229489204,17.8124878945,17.4844273963,17.66776668,52459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.659176963240377,17.133872330440184,17.07484182008122,16.565998181352466,16.459976439066274,16.354237127450453,16.157405969838052,16.013373383186913,15.957095865520186,15.605969680609318,15.443144149916412,15.324594565570854,15.072824711590178,14.683361883719188,14.616523579706286,14.562877616454053,14.48709355004554,14.321670934753525,14.304757611173704,14.274448762788086,14.243959604759308,14.181548017728234,14.069744771586617,14.02355953492415,13.972089804100825,13.918224172519704,13.795173766979966,13.746753113762665,13.700163205363381,13.532978525910845,13.469466637219602,13.299859996862345,13.266992154587475,13.18441458091815,13.058214011446932,13.00544980286896,12.972218614322895,12.887635841146551,12.748717872399137,12.623187981680976,12.601719389638083,12.58505353759236,12.526604941861969,12.513934662099029,12.489664038216299,12.472322200092975,12.451443465144317,,,,17.264508777472052,17.133872330440184,16.565998181352466,16.157405969838052,15.605969680609318,15.443144149916412,15.072824711590178,14.48709355004554,14.02355953492415,13.972089804100825,13.918224172519704,13.532978525910845,13.058214011446932,12.748717872399137,,,16.450701888339808,14.666005728303663,13.859935224176896,13.272911255715611,,,16.677360276831994,"rgba(38, 166, 154, 0.5)",1.1226417134015796,14.997360719527913,2.2496831987648234,60.64639363710498,10.244517743976267,False,True,True,False,False,19.29383941492844,14.594146927568502,0.0,0.0,0.0,0.0,1,1.0098783042474144,0.8242351128936041,False,False,False,False,0.31647799468964966,0.32628062758026205,False,False,False,False,1515493,1532703.7929996017,False,False,False,False,23728.41718970473,False,False,False,False
2024-09-27 00:00:00+00:00,17.5132944031,17.6629394214,17.4264037473,17.542257955,10686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.65000804790448,17.138021770452433,17.079415134230057,16.573162536124485,16.46753081805043,16.362084985982815,16.16558295943716,16.02179756489917,15.965543125177657,15.614746815991735,15.452103510766925,15.333640631322721,15.081979826976859,14.69256580561605,14.625698577972427,14.57202674504834,14.496214452792263,14.33068100863413,14.313744253375393,14.283394840687595,14.252868459783524,14.190365781182164,14.078436332148506,14.032219373836497,13.980721818309439,13.92682907483454,13.80371009333549,13.755257744917243,13.70862413577798,13.54127663360099,13.47771852347817,13.307883350953919,13.274944584057195,13.192166620216256,13.065779476621406,13.012942272900586,12.97963768159792,12.894846380701706,12.75564941884803,12.62990632475723,12.60840326435699,12.591700771978438,12.533095491145165,12.520396269678976,12.496072501517679,12.478705688080549,12.457803941085901,,,,17.26785025863476,17.138021770452433,16.573162536124485,16.16558295943716,15.614746815991735,15.452103510766925,15.081979826976859,14.496214452792263,14.032219373836497,13.980721818309439,13.92682907483454,13.54127663360099,13.065779476621406,12.75564941884803,,,16.458282189559075,14.675202259872753,13.868511362346563,13.28087643577986,,,16.68220047713513,"rgba(38, 166, 154, 0.5)",1.115331927077161,15.005244904097399,2.2487023262888184,58.63091501146751,12.540469588181864,False,True,True,False,False,19.137522533705344,14.6206774274975,0.0,0.0,0.0,0.0,1,1.0084447035342246,0.8310360976342569,False,False,False,False,0.2871632380878602,0.30672193283406113,False,False,False,False,1504807,1531609.8011172644,False,False,False,False,23216.949848932,False,False,False,False
2024-09-30 00:00:00+00:00,17.4843308511,17.6484576454,17.4408855232,17.5326034377,70134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.60923264204566,17.162641438867585,17.10671699475504,16.61722663935804,16.514164839845524,16.410705477851238,16.216567504697146,16.074513183984756,16.01848643343933,15.670146912958474,15.50878786993066,15.39096863615025,15.140186285747745,14.751327971425964,14.684317199730527,14.630512080417299,14.554561356220338,14.388409427454215,14.371332869762616,14.340741486235883,14.30999371634778,14.246942760669185,14.13425926437985,14.0878580724791,14.036201954025024,13.98215520617505,13.858639796727608,13.810000670238416,13.76310320945213,13.594766081037013,13.530929464529004,13.359677998261871,13.326294283975404,13.242255083371155,13.114699181515501,13.061404206654329,13.02763571352238,12.941523199510716,12.800557723152103,12.673461863923675,12.651739925549867,12.634804023786437,12.575198545191187,12.562314633607265,12.537651712892005,12.520126017172316,12.499078287096975,,,,17.287154494551064,17.162641438867585,16.61722663935804,16.216567504697146,15.670146912958474,15.50878786993066,15.140186285747745,14.554561356220338,14.0878580724791,14.036201954025024,13.98215520617505,13.594766081037013,13.114699181515501,12.800557723152103,,,16.505092266983112,14.733928106675421,13.923673673052264,13.33230615615303,,,16.713971090175626,"rgba(38, 166, 154, 0.5)",1.1082087722624674,15.055251615367169,2.1918967766098234,56.77324224521291,10.801401518804,False,True,True,False,False,18.662206867165136,14.6472674651385,0.0,0.0,0.0,0.0,1,1.0061799526979478,0.8370643223003633,False,False,False,False,0.287163238073856,0.2969425854539586,False,False,False,False,1434673,1527808.3579361953,False,False,False,False,25056.83416858173,False,False,False,False
2024-10-01 00:00:00+00:00,17.5712215069,17.7739663705,17.5036398857,17.5036398857,14832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.609685646134633,17.16867061977642,17.113241708325305,16.62691719662173,16.524352629063593,16.421275493594976,16.227585525983887,16.085866644507007,16.029879578383778,15.682012977619317,15.520908065358912,15.403214948018823,15.15260215162139,14.763844734312599,14.696802073165674,14.642967648128177,14.566985958670958,14.400700824281007,14.383594706155897,14.35295212546817,14.322157435973974,14.258990581079122,14.146146989565603,14.09970623359649,14.048015805037979,13.993935665248603,13.870334720591392,13.821655520860128,13.774701906032034,13.606154299200458,13.542258136179209,13.37070663487183,13.337228978213496,13.25292353564775,13.125119888365894,13.071727789617809,13.037861186242765,12.951469282148894,12.810129130458701,12.682746191604197,12.660977773337898,12.643992393925382,12.584175028617302,12.571251954006556,12.546517094880267,12.528957609825238,12.507878762600896,,,,17.29230664542548,17.16867061977642,16.62691719662173,16.227585525983887,15.682012977619317,15.520908065358912,15.15260215162139,14.566985958670958,14.09970623359649,14.048015805037979,13.993935665248603,13.606154299200458,13.125119888365894,12.810129130458701,,,16.515313735849283,14.74643678070235,13.935418613307963,13.343257747300989,,,16.722199433000945,"rgba(38, 166, 154, 0.5)",1.0978417552622814,15.066108002394813,2.281853001580085,56.86881958346774,10.801401518804,False,True,True,False,False,19.519744124431867,14.673095145755502,0.0,0.0,0.0,0.0,1,1.0033227209583568,0.8418633166731836,False,False,False,False,0.3137294357946755,0.30533601062431703,False,False,False,False,1449505,1524737.638017129,False,False,False,False,24655.86027961774,False,False,False,False
2024-10-02 00:00:00+00:00,17.7063847493,17.7394031985,17.6194940935,17.6194940935,25431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.617506673471397,17.18025119827608,17.125598538481768,16.644282654807256,16.542514883115636,16.440042510630327,16.247039600715937,16.10584868052034,16.04991222081201,15.702771800282754,15.542072648359401,15.424576210289517,15.174218173825219,14.785589850597578,14.718485997664546,14.66459629333924,14.5885547282288,14.422027284290293,14.404869084845737,14.374136253933152,14.343258687864498,14.279888187129224,14.166761818714802,14.12025004823854,14.068497381420181,14.014356529099139,13.890601346957304,13.841850557632926,13.794797879686124,13.625879835369883,13.561878219065449,13.389803074580676,13.356162436038943,13.271395573741824,13.143160680793711,13.089599461388595,13.055562793975703,12.968686986627501,12.826697100930081,12.698815849814597,12.676966732043399,12.659895637523727,12.599711585672486,12.586720682675507,12.56186120337852,12.544243019329514,12.523109982192125,,,,17.302660940618008,17.18025119827608,16.644282654807256,16.247039600715937,15.702771800282754,15.542072648359401,15.174218173825219,14.5885547282288,14.12025004823854,14.068497381420181,14.014356529099139,13.625879835369883,13.143160680793711,12.826697100930081,,,16.533528978251095,14.768166308271114,13.95577494655031,13.362220519352617,,,16.737885592502344,"rgba(38, 166, 154, 0.5)",1.0847786189685396,15.085233127931854,2.4163009627351104,58.75476441664672,10.801401518804,False,True,True,False,True,20.0,14.6985159645875,0.0,0.0,0.0,0.0,1,1.0021182205767492,0.8435786765986676,False,False,False,False,0.32533246212337263,0.31533423637384483,False,False,False,False,1474936,1522784.6326046926,False,False,False,False,24686.257915711165,False,False,False,False
2024-10-03 00:00:00+00:00,17.8801660609,17.8898205782,17.705129662,17.7546573358,44707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.64835718572222,17.20455491579991,17.151052883929523,16.67729077020502,16.576753393473158,16.475187592872366,16.28313702189044,16.1427247315202,16.08682073779995,15.740682871381262,15.580599776860673,15.463384873346088,15.213355314458596,14.824805993978968,14.75757212403508,14.70356785794862,14.627397659335694,14.460395727108896,14.44314098119386,14.4122406924066,14.381208801219818,14.317462663001741,14.20380982839742,14.157162100527199,14.10528814588552,14.051028527844478,13.92697575598976,13.878089022317953,13.830852349866772,13.661249230022243,13.597050431390377,13.424021734585795,13.390087602384074,13.304491532030664,13.175475381776852,13.121607602249423,13.087265276309767,12.999521117261368,12.85636274191063,12.727583801751962,12.705589248437205,12.688364316644659,12.62752347646739,12.614410906511402,12.589327804599316,12.571603735741398,12.550372502691795,,,,17.325610695028875,17.20455491579991,16.67729077020502,16.28313702189044,15.740682871381262,15.580599776860673,15.213355314458596,14.627397659335694,14.157162100527199,14.10528814588552,14.051028527844478,13.661249230022243,13.175475381776852,12.85636274191063,,,16.567845942718474,14.807349126605612,13.99232086845746,13.396198471641448,,,16.769882311926608,"rgba(38, 166, 154, 0.5)",1.0755250613403198,15.120517093815838,2.565862076375129,61.9179538264943,7.707566159228151,False,True,True,False,True,20.0,14.724850801561,0.0,0.0,0.0,0.0,1,1.0232303097521593,0.8271726113008545,False,False,False,False,0.3428282260757593,0.32908123122480204,False,False,False,False,1519643,1522661.4313260773,False,False,False,False,25471.385056271512,False,False,False,False
2024-10-04 00:00:00+00:00,17.8994750955,18.0696842357,17.8663601011,18.0153293033,54311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.69375952089035,17.236982779416504,17.184674756308358,16.718934330875847,16.619738689956957,16.51914738264031,16.328075455941754,16.18849926466295,16.1326037322543,15.787506245980797,15.628102523013819,15.511188824382161,15.261489360620113,14.872960133671569,14.805560084759414,14.751410468009063,14.675074952377223,14.507481526240085,14.490108837110734,14.459003827832118,14.427782911346158,14.363578170025036,14.249279315876047,14.202462627645328,14.150436769556492,14.09602810087086,13.971603649516597,13.922548134155418,13.875085124823642,13.704640068334227,13.640197467794895,13.466003057543222,13.43171177844881,13.34510707867868,13.215135763058152,13.160892811001377,13.126177976314567,13.037375873651483,12.892790821372403,12.762913739820357,12.74074114866408,12.723328322926603,12.661686000703076,12.648424789359273,12.623068388177652,12.605214490132521,12.583862518808946,,,,17.357001994750497,17.236982779416504,16.718934330875847,16.328075455941754,15.787506245980797,15.628102523013819,15.261489360620113,14.675074952377223,14.202462627645328,14.150436769556492,14.09602810087086,13.704640068334227,13.215135763058152,12.892790821372403,,,16.61091480119261,14.855460604534347,14.03716221240311,13.437886889557337,,,16.81122652258663,"rgba(38, 166, 154, 0.5)",1.065703723067141,15.164422665544944,2.5664285211310514,64.22053304117077,9.815149605365342,False,False,True,False,True,20.0,14.752094192205,0.0,0.0,0.0,0.0,1,1.033764661589364,0.8119485729159762,False,False,False,False,0.342828227811805,0.3359547295183035,False,False,False,False,1573954,1524672.9046074077,False,False,False,False,26602.350348182434,False,False,False,False
