date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_876,aVWAP_peak_872,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_844,aVWAP_peak_834,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_793,aVWAP_peak_783,aVWAP_peak_761,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_716,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_698,aVWAP_peak_693,aVWAP_peak_680,aVWAP_peak_672,aVWAP_peak_664,aVWAP_peak_660,aVWAP_peak_646,aVWAP_peak_635,aVWAP_peak_627,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_591,aVWAP_peak_586,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_568,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_545,aVWAP_peak_538,aVWAP_peak_532,aVWAP_peak_519,aVWAP_peak_506,aVWAP_peak_494,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_470,aVWAP_peak_458,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_431,aVWAP_peak_427,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_344,aVWAP_peak_334,aVWAP_peak_327,aVWAP_peak_319,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_304,aVWAP_peak_289,aVWAP_peak_283,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_230,aVWAP_peak_219,aVWAP_peak_200,aVWAP_peak_195,aVWAP_peak_191,aVWAP_peak_176,aVWAP_peak_165,aVWAP_peak_155,aVWAP_peak_136,aVWAP_peak_127,aVWAP_peak_116,aVWAP_peak_94,aVWAP_peak_73,aVWAP_peak_59,aVWAP_peak_51,aVWAP_peak_47,aVWAP_peak_37,aVWAP_valley_867,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_824,aVWAP_valley_817,aVWAP_OB_bull_867,aVWAP_OB_bull_824,aVWAP_OB_bull_622,aVWAP_OB_bull_478,aVWAP_OB_bull_22,aVWAP_OB_bear_793,aVWAP_OB_bear_783,aVWAP_OB_bear_734,aVWAP_OB_bear_726,aVWAP_OB_bear_73,aVWAP_OB_bear_59,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 00:00:00+00:00,1.27,1.3,1.245,1.26,1468940,,,,,,,,,,1.2785237745345615,1.3134203298197058,1.3635906021759572,1.3735736420620615,1.390030802513229,1.3999457674097175,1.4012924671163185,1.4377798538371664,1.449338334761466,1.4504759074887523,1.4575093405684696,1.4623494566040007,1.4903154957841218,1.4982088367849553,1.4981509436799019,1.4964617700510279,1.4892515573033434,1.5128497792109916,1.5192835400866702,1.5055112909921178,1.5003410896553122,1.5008469705307956,1.5017767670014508,1.4998766053648986,1.499877014417578,1.5014504142151381,1.5068787395371013,1.515922898228984,1.5177857021691088,1.5286845660375157,1.5424172214187781,1.5500416483922574,1.558857461526656,1.5692423634315023,1.573759740102902,1.5745929445814395,1.5743540104027285,1.5616237992135038,1.5296211408645208,1.516616329112437,1.4939599025118722,1.4940013584951264,1.4939038647496936,1.491528721583302,1.4951374174388397,1.498156658185883,1.4916364326358185,1.488248135394164,1.4855888819163503,1.4726630512272016,1.4699797765909204,1.4669833288713716,1.4629651974044282,1.462461426030187,1.458065719885523,1.453521170125645,1.4570834037562148,1.465100039723246,1.4612327791043929,1.4568405768054462,1.4515336233903389,1.4481675555731,1.449190754937803,1.4499447457347274,1.4532670050940968,1.4570688778228729,1.46200964139509,1.4633024652038928,1.4559460189762432,1.4510354464755264,1.4520085823424131,1.4950646831526668,1.5237415227679583,1.5487826191065306,1.5594162168496313,1.6159362632279015,,,,,,,,,,1.513083743433595,1.5690379861944164,1.6678560052158085,1.2785237745345615,1.3134203298197058,1.3999457674097175,1.4169211487986428,1.4950646831526668,1.5237415227679583,,1.3697696549335896,,"rgba(239, 83, 80, 0.5)",0.09677558325070416,1.470492780983791,-2.0717289862712582,40.613999447123376,-8.827374199537658,False,False,False,True,True,0.0,1.4914500000000002,0.0,0.0,0.0,0.0,0,0.9329975849678979,1.0117806444012487,False,False,False,False,-0.22575884908513935,-0.23386392799769865,False,False,False,False,-74935353,-72631808.45653448,False,False,False,False,1369155.844364636,False,False,False,False
2025-03-07 00:00:00+00:00,1.28,1.32,1.25,1.26,1398057,,,,,,,,,,1.2794160303761621,1.3116372676916694,1.3610910558642135,1.3711370075708773,1.388095915741927,1.3979545105043243,1.3992943703411016,1.4356598381522832,1.447407666465562,1.4485445712960063,1.4556133146280483,1.4605091889127275,1.488533992043426,1.4964855377414927,1.4965253646220005,1.4949018452063232,1.4879467892960554,1.5115521504361882,1.5180093100710164,1.504434569113564,1.4993380176570041,1.4999091895875327,1.5008542412994743,1.4989932607680452,1.49899658453518,1.5006198273863207,1.5060602122830535,1.5151488218783389,1.5170114182632923,1.5279041682686114,1.5416399723630367,1.5492759883235088,1.558111875533008,1.5685041690091301,1.573034880593438,1.5738930160180336,1.5736586963052182,1.5610032478227545,1.5291194050583605,1.516157974037595,1.4935837593722152,1.4936315508606697,1.493545038477597,1.4911859981748035,1.494817282859441,1.4978404475666554,1.4913473626971596,1.4879686503334804,1.4853158323660218,1.4724163678429372,1.4697396396549154,1.4667496055930558,1.4627392309308254,1.4622364939346528,1.457848912161268,1.45331745452985,1.456878841376992,1.4648901840134454,1.4610423834994788,1.4566568218633662,1.4513582223528352,1.4480011930970336,1.4490245170978393,1.449778660092984,1.453101710883466,1.4569026644602134,1.4618412101912486,1.463137904480939,1.45579138399563,1.4508877926104415,1.4518660603786304,1.4948942669368148,1.5235510876197569,1.548574797735088,1.559201174649331,1.6156839992627767,,,,,,,,,,1.5119117262522448,1.568375956484412,1.667572409485233,1.2794160303761621,1.3116372676916694,1.3979545105043243,1.4148608531181828,1.4948942669368148,1.5235510876197569,,1.36803574953032,,"rgba(239, 83, 80, 0.5)",0.09535764825687297,1.4690975792983008,-1.9830352651830567,41.41524786232546,-14.135270826044831,False,False,False,True,True,0.0,1.4901,0.0,0.0,0.0,0.0,0,0.9378771742988994,1.0133120340788073,False,False,False,False,-0.19441294665460682,-0.21413843732615273,False,False,False,False,-73537296,-72667317.77196449,False,False,False,False,1370289.2230170034,False,False,False,False
2025-03-10 00:00:00+00:00,1.24,1.31,1.24,1.29,1093314,,,,,,,,,,1.2773783893831925,1.3094977540414905,1.3587667289090248,1.3689077083453558,1.3863513387152966,1.3961805057459116,1.397516892148399,1.4338296490079838,1.4457485851579244,1.4468859342300768,1.4539902769503146,1.4589367085559053,1.4870283209850264,1.4950323625172195,1.4951535056438867,1.4935839432703566,1.4868392793684908,1.5104595145845396,1.5169382712681405,1.503524280243233,1.498487995054927,1.499114232723611,1.5000723805588594,1.4982438705993226,1.4982496501147589,1.4999153013712405,1.505367163986852,1.514495138863687,1.5163579441267696,1.5272477043732535,1.5409885754359172,1.5486354803901716,1.5574893804636125,1.5678892329858911,1.5724315792247143,1.5733104794966843,1.5730799559072195,1.5604850713014502,1.528696645832936,1.5157700992070449,1.4932626489739416,1.4933158381411444,1.4932386617960216,1.4908930518310137,1.4945439913510656,1.4975708155630203,1.491100180186511,1.4877293075376907,1.4850817215257404,1.4722035452899753,1.4695321743410095,1.4665473573516816,1.4625432600078392,1.4620413643237644,1.4576603499960228,1.4531397793561383,1.456700806851723,1.4647083680082245,1.4608770482057043,1.4564968415535529,1.451205012475279,1.4478555544294864,1.448879083074403,1.449633428717308,1.4529574688466425,1.4567579509646358,1.4616949812548543,1.4629951324373076,1.4556566469567676,1.4507587435681357,1.4517415658273574,1.4947486077761298,1.523389991211214,1.5484002655530527,1.5590210647642475,1.615475133739447,,,,,,,,,,1.510924010450907,1.567824191094742,1.6673393935362375,1.2773783893831925,1.3094977540414905,1.3961805057459116,1.4130550617732498,1.4947486077761298,1.523389991211214,,1.3660536207870817,,"rgba(239, 83, 80, 0.75)",0.09639950655924162,1.4678449081295253,-2.3635484896336565,40.25494133701334,-14.135270826044831,False,True,False,True,True,0.0,1.4885499999999998,0.0,0.0,0.0,0.0,0,0.938151616893444,1.0044177416504683,False,False,False,False,-0.2194565645711395,-0.2167975009486461,False,False,False,False,-74630610,-72744309.62404431,False,False,False,False,1359427.4495653561,False,False,False,False
2025-03-11 00:00:00+00:00,1.22,1.26,1.19,1.24,3009208,,,,,,,,,,1.2634047201366427,1.300134867705145,1.3504481414297163,1.3610682483899899,1.3803097989454374,1.3901307476568516,1.391466944023471,1.4278512813405424,1.4403645977739918,1.44150823970986,1.4487531403396967,1.4538762419702425,1.4822634589907735,1.4904500280089232,1.4908222987100965,1.489415946378326,1.4833110622581063,1.5070224263429302,1.513578654419444,1.5006425626448139,1.4957870861093807,1.4965869930624744,1.4975875987950202,1.4958586072511657,1.4958721189243644,1.497673379260736,1.503168015941841,1.512429594463746,1.5142949949925186,1.5251862602506616,1.5389552979299983,1.5466421904782628,1.5555583917563434,1.5659888029966553,1.570569819689025,1.571512897707398,1.571293863972199,1.5588773911901497,1.5273656157433948,1.5145404492986565,1.4922304880057362,1.4923009718421743,1.4922536098035775,1.4899495822937778,1.4936655548653768,1.4967056936403114,1.4903036057357513,1.4869562127934952,1.4843241297028578,1.4715082583820887,1.4688529456485362,1.4658836018699173,1.4618979521223,1.4613985511910303,1.4570367980828232,1.4525497651203028,1.456111460495655,1.4641105661442926,1.4603315524163587,1.4559669808173432,1.450695099389975,1.4473692476507187,1.448393926978361,1.4491492888220234,1.4524780829964365,1.456278621954547,1.4612126786475328,1.4625247072483762,1.4552098450964137,1.4503288588699936,1.4513271903569096,1.4942795105794346,1.522879580106294,1.5478537378661856,1.5584595573467375,1.6148363790445275,,,,,,,,,,1.507812817998038,1.5661176288102117,1.6666360701377911,1.2634047201366427,1.300134867705145,1.3901307476568516,1.4070296893949488,1.4942795105794346,1.522879580106294,,1.3581018437034744,,"rgba(239, 83, 80, 0.75)",0.09831242715615209,1.463563002458232,-2.4774386057153777,38.70972786416988,-14.135270826044831,False,True,False,True,True,0.0,1.4869500000000002,0.0,0.0,0.0,0.0,0,0.9242070895522387,1.0131180037313432,False,False,False,False,-0.34282825441539394,-0.27981287768202,False,False,False,False,-77639818,-72936290.34467003,False,False,False,False,1424124.7260529893,False,False,False,False
2025-03-12 00:00:00+00:00,1.19,1.24,1.18,1.22,1880812,,,,,,,,,,1.2550475769350815,1.293978565594184,1.3450092181377187,1.355932010160806,1.3763032016118086,1.3861318384059098,1.3874695506532977,1.4239352994053125,1.436831816806361,1.4379802730259055,1.445319061185408,1.4505573516979722,1.4791484472223952,1.4874550317509945,1.48798739821684,1.486684585908138,1.4809874578549367,1.5047671331212302,1.5113755765300625,1.4987436014680209,1.4940037749881203,1.4949169084264458,1.4959454846349514,1.4942808044805422,1.4942993635626138,1.4961896847692635,1.5017138402277814,1.5110651191981064,1.5129326796854392,1.523827528644312,1.5376179322405372,1.5453324005699816,1.5542908038714207,1.5647428977763291,1.5693497919241957,1.5703347225481483,1.5701231233235045,1.5578208938319846,1.5264852342400794,1.513724708218916,1.4915416817000227,1.491623647880341,1.4915960589236352,1.4893192855955506,1.4930789931249129,1.496128385850374,1.4897710158692417,1.4864388212215207,1.4838167283774966,1.4710407980163573,1.4683958873728011,1.4654365221280337,1.4614627225391734,1.4609649304816783,1.4566155401294159,1.4521504885891776,1.4557130984175781,1.4637075188413344,1.4599632129469418,1.4556086624108455,1.4503496180709594,1.4470393263301804,1.4480649011305402,1.4488210355565905,1.4521534099205378,1.4559543944956113,1.4608869589089566,1.4622071127312164,1.454907445430385,1.4500373965071147,1.4510463081557388,1.49396555695812,1.5225402032238413,1.5474920854483036,1.5580886698907248,1.6144178599508194,,,,,,,,,,1.5057678963402976,1.564997821009126,1.6661778286035598,1.2550475769350815,1.293978565594184,1.3861318384059098,1.403065020088516,1.49396555695812,1.5225402032238413,,1.3529759076130148,,"rgba(239, 83, 80, 1.0)",0.10049875621121065,1.4607484670824993,-2.6940479393942716,36.59339795096569,-14.135270826044831,False,True,False,True,False,0.0,1.48535,0.0,0.0,0.0,0.0,0,0.9193176579068695,1.0172890733056708,False,False,False,False,-0.34282825441539394,-0.31132056604870695,False,False,False,False,-79520630,-73194499.74291825,False,False,False,False,1442034.0309136563,False,False,False,False
2025-03-13 00:00:00+00:00,1.1,1.2,1.09,1.2,3620587,,,,,,,,,,1.2286328863028009,1.2760930729253561,1.3307239210413355,1.3426052405807098,1.366017407738726,1.3759943712809581,1.377352355028888,1.4143868526447523,1.428274055697941,1.4294419092109856,1.437048383302262,1.4425863233755227,1.4718004248792007,1.4804185029595822,1.481318542632409,1.4802473996404857,1.4754682037791962,1.499485061266544,1.5062325989085548,1.494264833723914,1.4897805790000973,1.4909597141272823,1.4920560188859837,1.490537344659142,1.490567736920975,1.4926705088813925,1.4982755580434588,1.5078541971154147,1.5097302501382006,1.5206528424431405,1.5345150301970543,1.5423043152154081,1.5513716516306626,1.561886661271984,1.5665578952689612,1.5676388481815746,1.5674438600748273,1.5553876063386012,1.5244223363502194,1.511798202535034,1.4898898831187952,1.4899992871835466,1.4900187742217574,1.487804595661792,1.4916724033128697,1.494746687687462,1.4884902582501145,1.4851915116147263,1.482591084136138,1.4699002548742104,1.4672782602793477,1.4643405608955202,1.4603921585219666,1.4598978586914333,1.4555748864749056,1.4511599938987483,1.454727972377873,1.4627176087909068,1.459055349145477,1.4547220713768525,1.4494906367268476,1.4462163741656664,1.447244955866113,1.4480035791627532,1.451347284214045,1.4551520824022337,1.4600843830417258,1.4614253557211125,1.4541582685927823,1.4493120553654548,1.4503478526990496,1.4932110807805201,1.5217393014045932,1.5466501446358905,1.5572297463899936,1.6134713034892505,,,,,,,,,,1.5009717428885172,1.562428355603563,1.6651588948862466,1.2286328863028009,1.2760930729253561,1.3759943712809581,1.3932033882510315,1.4932110807805201,1.5217393014045932,,1.338975763442941,,"rgba(239, 83, 80, 1.0)",0.10550385330907767,1.4332298573290916,-3.15846148626327,32.68115166702837,-12.027333316220009,False,True,False,True,False,0.0,1.4835,0.0,0.0,0.0,0.0,0,0.9036936324495807,1.0283254022207113,False,False,False,False,-0.34282825441539394,-0.3270744102320504,False,False,False,False,-83141217,-73584567.08633323,False,False,False,False,1527467.4806817484,False,False,False,False
2025-03-14 00:00:00+00:00,1.15,1.15,1.09,1.11,1207179,,,,,,,,,,1.2221431648469145,1.270966553692287,1.326373730579046,1.3385045653474703,1.362776257774134,1.3727903892794877,1.3741535337884736,1.4113396272557266,1.425525858207764,1.4266993185722656,1.4343863788340898,1.4400160138672118,1.46941871519457,1.4781335586067323,1.4791498990629794,1.478152448625549,1.4736663543795443,1.4977568522525235,1.504548519652067,1.492795607224523,1.488394177631001,1.4896593128653686,1.4907775042833424,1.4893062418136016,1.4893404712405376,1.4915121305482144,1.4971432592921174,1.506795603961629,1.508674367264192,1.5196056832694442,1.5334909328341781,1.541304480010275,1.5504072542733336,1.5609426572623053,1.5656348898463441,1.5667473106311975,1.5665577746115682,1.5545824390086378,1.5237392868969115,1.511160158411556,1.4893424891966867,1.489460930600042,1.489495929095943,1.4873024013019975,1.4912058365595904,1.4942883160832072,1.4880652516867168,1.4847775709348707,1.4821843142816544,1.4695216679921923,1.46690725943484,1.4639767348850337,1.4600367458325825,1.4595436026784983,1.4552293834695682,1.4508310949426186,1.4544008342066945,1.4623888564294028,1.4587537580001984,1.4544275357890029,1.449205257576112,1.4459429336993612,1.4469725080095663,1.4477319532468527,1.4510794012062949,1.4548854521357015,1.4598176523286208,1.4611655189245438,1.4539092448787767,1.4490709418688204,1.4501156482038455,1.4929602175820187,1.5214729900863482,1.5463701784272397,1.5569441291079895,1.613156523649635,,,,,,,,,,1.4993997063849303,1.5615783768796532,1.6648200215304947,1.2221431648469145,1.270966553692287,1.3727903892794877,1.3900717714461,1.4929602175820187,1.5214729900863482,,1.3348809778204425,,"rgba(239, 83, 80, 1.0)",0.10756519079270281,1.4110067272984947,-2.4264980648014753,33.18193052628368,-12.027333316220009,False,True,False,True,False,0.0,1.4821,0.0,0.0,0.0,0.0,0,0.9054549621819848,1.0544350217740088,False,False,False,False,-0.34282825441539394,-0.3349513323237222,False,False,False,False,-81934038,-73911997.31824173,False,False,False,False,1514907.1481059934,False,False,False,False
2025-03-17 00:00:00+00:00,1.12,1.16,1.11,1.13,1404727,,,,,,,,,,1.2155900489662794,1.2654362602216094,1.3215431858871405,1.3339275994670843,1.3591150119143545,1.3691655909149854,1.370533852056243,1.4078749347621091,1.4223910084571132,1.4235704950391128,1.431346277539744,1.4370777951416018,1.466688700255351,1.4755119255896574,1.4766598328946554,1.4757460012054893,1.4715931609078656,1.4957660732110318,1.5026077310914305,1.4911008003550497,1.48679429023842,1.4881578541825204,1.4893010883890416,1.487884217949787,1.4879228461086083,1.4901734709284455,1.4958344000896713,1.5055712206708005,1.5074530633107084,1.5183942075468653,1.5323057561762032,1.5401471146942982,1.5492905811539632,1.5598493541498273,1.5645657410547584,1.5657144398673988,1.5655311945828567,1.5536493391927468,1.5229474324494203,1.510420381337381,1.4887076098767142,1.4888364984494709,1.4888894318364263,1.4867197974023725,1.4906644318994642,1.4937563827210891,1.487571962047238,1.4842971041267037,1.4817121587586255,1.469082187799622,1.4664765725580982,1.4635543663418253,1.459624133259957,1.4591323312516806,1.4548282628390443,1.450449220554426,1.4540209905098211,1.4620071225078863,1.458403508376313,1.4540854730328563,1.4488738188680594,1.4456253409681359,1.4466560641029789,1.4474164608490454,1.4507682423581687,1.454575739288897,1.459507814795837,1.4608636737287384,1.4536199510642331,1.4487908295015361,1.449845868167671,1.4926687379283166,1.521163553884866,1.5460448706028085,1.5566122525469275,1.6127907474825351,,,,,,,,,,1.4975871049399267,1.5605935007327572,1.6644262333276105,1.2155900489662794,1.2654362602216094,1.3691655909149854,1.3865202128131136,1.4926687379283166,1.521163553884866,,1.3303983105237256,,"rgba(239, 83, 80, 1.0)",0.11046943240324786,1.4086137714510305,-2.6126120608414114,32.65302783213028,-12.17806354669505,False,True,False,True,False,0.0,1.4805000000000001,0.0,0.0,0.0,0.0,0,0.9046353022771934,1.0520171078488034,False,False,False,False,-0.31405068027519795,-0.3245010062994601,False,False,False,False,-83338765,-74281674.48223224,False,False,False,False,1510586.3579841896,False,False,False,False
2025-03-18 00:00:00+00:00,1.14,1.14,1.1,1.1,1643227,,,,,,,,,,1.2087603712652986,1.259347271485894,1.3160924219527876,1.3287387152174202,1.3549154468987883,1.3650031458627376,1.3663766688930756,1.403881415783337,1.418766425253653,1.419952555370434,1.427827698999144,1.4336740700588702,1.4635193164198264,1.472465746212021,1.4737641165196063,1.4729461220905022,1.4691761365199196,1.4934434978595554,1.5003427163431902,1.4891201123990647,1.4849234850426827,1.486401105146273,1.4875733823249506,1.4862196151926605,1.4862633486984074,1.4886056793825353,1.4943012686675947,1.5041363943761847,1.5060218331162791,1.5169744887925165,1.530916747184916,1.538790550221231,1.5479814949760664,1.5585675819268476,1.563312166652244,1.5645031910527323,1.5643272841299771,1.5525544582431665,1.5220173429779975,1.509551087306899,1.4879609045034043,1.4881020355839947,1.488175987659434,1.4860343374454839,1.490027327258001,1.4931304197480433,1.4869912786928337,1.4837314383924314,1.4811562235973244,1.4685644930239476,1.4659691801335124,1.463056716209047,1.4591379053607734,1.4586476742139767,1.4543554900365772,1.4499990274032577,1.4535732233635117,1.4615572154337888,1.457990588890581,1.4536821416458479,1.4484829358350801,1.4452507204381253,1.4462828058023347,1.4470443298337796,1.450401243738773,1.454210477715556,1.459142450772605,1.4605077273817217,1.4532787160096272,1.448460362428895,1.449527577427552,1.492325234872508,1.5207991213443601,1.545661931566626,1.5562216546200567,1.6123606212926687,,,,,,,,,,1.495470175161289,1.5594382233164494,1.6639634529677596,1.2087603712652986,1.259347271485894,1.3650031458627376,1.3824344120941134,1.492325234872508,1.5207991213443601,,1.3253894321699173,,"rgba(239, 83, 80, 1.0)",0.11210146626489306,1.4057739416047423,-2.370833767479232,33.49989853907059,-12.17806354669505,False,True,False,True,False,0.0,1.4790999999999999,0.0,0.0,0.0,0.0,0,0.8950559701492536,1.0641324626865671,False,False,False,False,-0.34282825441539394,-0.333664630357427,False,False,False,False,-81695538,-74572414.22802706,False,False,False,False,1515787.9517887312,False,False,False,False
2025-03-19 00:00:00+00:00,1.15,1.165,1.1,1.13,1934041,,,,,,,,,,1.2029217908838172,1.2534045461393406,1.3104270176698989,1.3232887747101356,1.3504059249176663,1.360514513050884,1.3618912403421162,1.3995158564587602,1.414778489992716,1.4159706451129195,1.4239455804110588,1.429911023447109,1.4599904995259476,1.4690666093156652,1.470529231584536,1.4698168366749091,1.4664698290998706,1.4908328212953197,1.4977937129689136,1.4868904501415388,1.482817238611199,1.4844215530274727,1.4856259405362846,1.4843429016482137,1.484392323892998,1.4868365861385893,1.4925697905009918,1.5025132631828217,1.5044024141259027,1.5153661944613945,1.5293408839769598,1.5372501417049964,1.5464934609558478,1.5571091389229716,1.5618850789015277,1.5631238726316559,1.5629562909609998,1.5513080845822842,1.5209603660712987,1.5085640021740063,1.4871142379517894,1.4872691769941764,1.487366855411962,1.4852569858002087,1.4893043055035107,1.4924197728973163,1.4863322684694857,1.4830896295172435,1.4805255880756103,1.467977903394462,1.4653943958276665,1.4624931223853168,1.4585874603173377,1.4580990339013387,1.4538205383094718,1.4494898226879862,1.4530665304722703,1.461047622753017,1.4575229737398308,1.4532255914887484,1.4480407230188923,1.4448270317974683,1.4458605986108464,1.4466233540998945,1.4499858862060442,1.4537968897798854,1.4587285055762342,1.4601043634707684,1.4528923151005884,1.4480863478368498,1.4491672667444904,1.4919346377545715,1.5203837253238284,1.5452246407965857,1.5557752993561709,1.6118674836313565,,,,,,,,,,1.493087192236565,1.558122788249405,1.6634315952454997,1.2029217908838172,1.2534045461393406,1.360514513050884,1.377999115371705,1.4919346377545715,1.5203837253238284,,1.3202962080215774,,"rgba(239, 83, 80, 1.0)",0.11356357111629095,1.4030640215966086,-2.2283908396775143,34.67191041767703,-12.17806354669505,False,True,False,True,False,0.0,1.4776999999999998,0.0,0.0,0.0,0.0,0,0.8887392399133336,1.0688059963693857,False,False,False,False,-0.3188109475654513,-0.3262377889614392,False,False,False,False,-79761497,-74775907.67006521,False,False,False,False,1532190.0321107418,False,False,False,False
