date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_valley_871,aVWAP_valley_843,aVWAP_valley_818,aVWAP_valley_787,aVWAP_valley_768,aVWAP_valley_751,aVWAP_valley_715,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_649,aVWAP_valley_617,aVWAP_valley_592,aVWAP_valley_578,aVWAP_valley_527,aVWAP_OB_bull_895,aVWAP_OB_bull_818,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 00:00:00+00:00,3.06,3.19,3.04,3.14,1853958,,,,,3.255075961850729,3.225261343767433,3.239806793596956,3.304201642626591,3.331072269204617,3.3311340526234905,3.4193838168235247,3.4981848989344555,3.5176530844083134,3.6005794042623207,3.602657221440973,3.5744189472557992,3.3650893822378336,,,,3.404962986079464,"rgba(255, 26, 202, 1.0)",0.1603642250772843,3.3895216563348995,-2.0548327170607608,45.85529840938959,1.205035080007967,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9623426328160574,1.0207976962551844,False,False,False,False,-0.11473159101700847,-0.002302816169038234,False,False,False,False,-21605748,-13517407.99986082,False,False,False,False,2196581.0513099185,False,False,False,False
2025-03-27 00:00:00+00:00,3.1,3.15,3.035,3.1,1561197,,,,,3.2506540146877727,3.223135065260355,3.238038018428491,3.302377600849725,3.329194899895637,3.3292635729404676,3.4171157253814988,3.4956062949681,3.5150192146270975,3.598042380152481,3.600373130624284,3.5723561942548865,3.364214691995612,,,,3.40272236954357,"rgba(255, 0, 0, 1.0)",0.15948543382878794,3.3867483158559137,-1.7979592804929507,44.41265856587741,-0.10914276627359243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678210802746922,1.0128222515380536,False,False,False,False,-0.14377096150004895,-0.0730368888345436,False,False,False,False,-20044551,-13773374.39202314,False,False,False,False,2171664.029689922,False,False,False,False
2025-03-28 00:00:00+00:00,2.95,3.13,2.87,3.1,2903023,,,,,3.2375935505448954,3.216070852599885,3.2323813649180155,3.297287473202614,3.324154968057489,3.324242166247811,3.4115482799257304,3.489585688866393,3.5089286921942966,3.5923595590602724,3.5952535969625705,3.5676810378490815,3.361934760565671,,,,3.3968478454611333,"rgba(255, 26, 202, 1.0)",0.16254640363073639,3.3794971665325897,-2.6423049476277347,41.34586868299476,-2.983329290501665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352813330113501,1.0232914754890123,False,False,False,False,-0.2663146825429943,-0.16967578568876895,False,False,False,False,-22947574,-14133146.925669294,False,False,False,False,2200344.773623651,False,False,False,False
2025-03-31 00:00:00+00:00,2.92,2.99,2.8,2.99,2528698,,,,,3.223949058891567,3.208246751136335,3.2261367275299517,3.291887693980989,3.3188803740031747,3.3189866592614163,3.4059294016108357,3.4836448678024086,3.5029457265616295,3.5868553694312464,3.5902889043380624,3.5631194749105535,3.3595559744734653,,,,3.3908020756870485,"rgba(255, 26, 202, 1.0)",0.16547697915596418,3.3721089164629583,-2.732155969785017,38.92137243679559,-5.229554128965887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347436357117246,1.0345404565555156,False,False,False,False,-0.34282825441539394,-0.2562520200520815,False,False,False,False,-25476272,-14577975.359956773,False,False,False,False,2213221.370736449,False,False,False,False
2025-04-01 00:00:00+00:00,2.98,3.115,2.85,2.98,2154156,,,,,3.2158070933463687,3.203518530283747,3.22224727273502,3.288307223353905,3.3153178009936397,3.315436451390137,3.4019707616843102,3.479348574621358,3.4985951718250097,3.5827648053143446,3.5865913225602357,3.5597382037156513,3.3578935192230013,,,,3.3867335946959027,"rgba(255, 26, 202, 1.0)",0.16563848619225158,3.367248824534189,-2.3379157431125095,38.76609568738044,-5.4105658226204625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409361503443445,1.015641414730944,False,False,False,False,-0.23280064588556804,-0.24452633296882476,False,False,False,False,-23322116,-14920882.8360369,False,False,False,False,2210905.081687961,False,False,False,False
2025-04-02 00:00:00+00:00,2.92,2.97,2.85,2.93,1971313,,,,,3.2067826798000305,3.1980808410210506,3.217814233877737,3.284388132142227,3.31146862591198,3.3116005739682564,3.397833778753345,3.474949844124674,3.4941590990084026,3.578649529735234,3.582868930795503,3.556316490836779,3.356110937534179,,,,3.3823864382699536,"rgba(255, 26, 202, 1.0)",0.15522410419285676,3.3620615647911327,-2.847892517014609,37.78900927416803,-6.485859259620305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383418485833722,1.0352995819786348,False,False,False,False,-0.323459411578973,-0.2839928722738989,False,False,False,False,-25293429,-15327649.352270748,False,False,False,False,2201509.313778629,False,False,False,False
2025-04-03 00:00:00+00:00,2.84,2.935,2.815,2.85,2502861,,,,,3.194247577276525,3.190301798493439,3.2114712084597667,3.2788739768066986,3.306085920087524,3.3062362259966602,3.3921494028679526,3.4689740525691772,3.4881462595283974,3.573109711900399,3.5778531793820583,3.5516901914610397,3.353614931597235,,,,3.3763657258789905,"rgba(255, 26, 202, 1.0)",0.1566915832206834,3.354911414979921,-3.2861459715722146,36.052189761333246,-8.305174564743787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416899441340785,1.0382914338919926,False,False,False,False,-0.34282825441539394,-0.31341056334464645,False,False,False,False,-27796290,-15816615.6521817,False,False,False,False,2213327.026963781,False,False,False,False
2025-04-04 00:00:00+00:00,2.61,2.825,2.55,2.82,2921100,,,,,3.172488314192694,3.176342854565533,3.2002239872066287,3.2695823150661596,3.297177025400937,3.2973578038653097,3.3831937541435484,3.459871974743305,3.4790532554085,3.564945226419141,3.5704595389615927,3.5448091916680644,3.3495484561143822,,,,3.366542592135062,"rgba(255, 26, 202, 1.0)",0.17059165722117065,3.3431944074465627,-4.297949966544861,32.470194340422566,-11.802698991721364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212898751733704,1.047850208044383,False,False,False,False,-0.34282825441539394,-0.3281194088800202,False,False,False,False,-30717390,-16400959.744253006,False,False,False,False,2241082.8298279466,False,False,False,False
2025-04-07 00:00:00+00:00,2.58,2.76,2.48,2.6,2298704,,,,,3.154863217322836,3.164746290442447,3.1908202477966308,3.261820871757952,3.2897457571938946,3.2899514514121444,3.375773641967158,3.4523686182910653,3.471565063394834,3.558237474030079,3.564377552042828,3.539136080667752,3.346128685058151,,,,3.3584257654905985,"rgba(255, 26, 202, 1.0)",0.18386275727690238,3.333580186340653,-4.098601573812692,29.820413309329577,-14.332090820765728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363413781042323,1.0465197621545994,False,False,False,False,-0.34282825441539394,-0.33547383164770705,False,False,False,False,-33016094,-17052533.636635244,False,False,False,False,2243342.483560184,False,False,False,False
2025-04-08 00:00:00+00:00,2.28,2.685,2.26,2.67,5877670,,,,2.4083333333333337,3.0997901619504176,3.1273226647319277,3.1603559636500766,3.237012803618908,3.2661407211588562,3.266423950820419,3.3526999736185537,3.4294080982494726,3.448730675554279,3.5380182388139296,3.546020340301117,3.5219174881356596,3.3352186667963477,,2.4083333333333337,,3.266956648623807,"rgba(255, 26, 202, 1.0)",0.21139033533684823,3.2467277588951484,-4.573188066307186,25.973742627589715,-17.937032440657525,False,True,False,True,False,0.0,1.0,2.685,2.26,0.0,0,0.916290103931315,1.027564392227745,True,False,False,False,-0.34282825441539394,-0.3391510430315505,False,False,False,False,-38893764,-17909052.474414255,False,False,False,False,2385865.131263706,True,False,False,False
2025-04-09 00:00:00+00:00,2.51,2.54,2.2601,2.41,6371542,,,,2.4230885198764893,3.050688984730948,3.092168400545223,3.131051574710282,3.212566013667228,3.2427404082179505,3.2430956653051446,3.3296143494562593,3.406293019621203,3.4257056786318953,3.517418811394578,3.527248085432451,3.504295421161378,3.3240283823475805,,2.4230885198764893,,3.2450002367927584,"rgba(255, 26, 202, 1.0)",0.22485815348601482,3.219766755267996,-3.1565088668761154,28.222590787810212,-17.937032440657525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905580399249881,1.0520422996260503,False,False,False,False,-0.34282825441539394,-0.34098964872347226,False,False,False,False,-32522222,-18482117.946005855,False,False,False,False,2542166.184939639,False,False,False,False
2025-04-10 00:00:00+00:00,2.51,2.61,2.47,2.48,5284374,,,,2.4553101227970897,3.020561571689454,3.0693967501475177,3.1115210043173733,3.1957008642275997,3.2264447474047264,3.2268463442984583,3.313242734140348,3.3896908400640657,3.4091173829238657,3.5023351320306326,3.513445552775975,3.4913483996885435,3.3159106228967996,,2.4553101227970897,,3.2314908621001748,"rgba(255, 26, 202, 1.0)",0.2372306438433474,3.2028106751843035,-2.9204097074482225,29.721822894623877,-17.937032440657525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9251541757548247,1.048051904914802,False,False,False,False,-0.2482430124258249,-0.2946163305746486,False,False,False,False,-32522222,-19032710.261848763,False,False,False,False,2649703.7463145554,False,False,False,False
2025-04-11 00:00:00+00:00,2.81,2.9,2.6,2.62,7764530,,,,2.551895140916159,3.0009287350369624,3.0525782072193386,3.095958238747364,3.1807872099229155,3.2116093071806437,3.2120458452281,3.297377227319565,3.372907136358477,3.3921865363073653,3.4862584189815493,3.4986277802712453,3.4775334967667964,3.3078314304136036,,2.551895140916159,,3.2241803364764343,"rgba(255, 0, 0, 1.0)",0.2397518987889847,3.1918810755228137,-1.5928177313787308,35.611770061338504,-21.113219868035134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242317794182819,1.019887806828868,False,False,False,False,-0.11360564631961603,-0.20411098844713232,False,False,False,False,-24757692,-19257219.3496194,False,False,False,False,2850285.16802771,False,False,False,False
2025-04-14 00:00:00+00:00,2.84,3.0,2.75,2.76,2794908,,,,2.5828793843885705,2.9971543579767097,3.04882740922767,3.092204085490835,3.1768338159269223,3.207581797617687,3.2080261714354417,3.292861743784113,3.3679872090653395,3.387191209936475,3.4813746262054615,3.4941023854397453,3.4733283477079353,3.3054760490811312,,2.5828793843885705,,3.2225591852345734,"rgba(239, 83, 80, 1.0)",0.2421858418279905,3.189369944490944,-1.4425696475646155,39.949189954907965,-17.20722667474348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9406737161087932,1.0068289247644555,False,False,False,False,-0.03566611276062336,-0.11988855060387785,False,False,False,False,-21962784,-19363319.92414413,False,False,False,False,2848113.5143795647,False,False,False,False
2025-04-15 00:00:00+00:00,2.88,2.95,2.84,2.89,1480094,,,,2.59825035002171,2.995620060548881,3.0471776817404326,3.090490634605743,3.174954556013294,3.205648766068505,3.2060965822275147,3.2906544387596486,3.3655557062860346,3.3847165986320658,3.4789294707449123,3.491832109984593,3.4712210079943357,3.304313417536449,,2.59825035002171,,3.2218186700831515,"rgba(239, 83, 80, 1.0)",0.2435941093089905,3.1882267282283,-1.2653291539054645,43.409636010150734,-14.135963648473542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530774115089489,1.0154973686759436,False,False,False,False,-0.02326024420486244,-0.07157439740437015,False,False,False,False,-20482690,-19407216.78986397,False,False,False,False,2794465.6902862485,False,False,False,False
2025-04-16 00:00:00+00:00,3.01,3.1,2.92,3.03,3312523,,,,2.6397252960565174,2.996066566719486,3.0463330674443614,3.0889925461718204,3.1725707629723683,3.2030193829705023,3.2034694376469854,3.287254628091432,3.3615533172528207,3.3805885467403862,3.4746299446408457,3.4878133149652015,3.4675218497239095,3.3024816752351644,,2.6397252960565174,,3.2222871669022717,"rgba(239, 83, 80, 0.5)",0.24315582813641745,3.1880216356107463,-0.7321298320304754,47.473950483171954,-10.471008050028992,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9509412678649344,0.9940405878534411,False,False,False,False,0.04805184423473316,-0.011761276584818493,False,False,False,False,-17170167,-19319489.347124208,False,False,False,False,2814781.6632161993,False,False,False,False
2025-04-17 00:00:00+00:00,2.98,3.05,2.89,2.96,2265130,,,,2.6612231338557746,2.9955939151029747,3.0452163668463035,3.087539049073551,3.170621193017102,3.200927811523329,3.2013802741451785,3.2846756055544333,3.3585878467272816,3.377543571568171,3.471506544239084,3.484895666891861,3.4648263122092016,3.301086798487488,,2.6612231338557746,,3.2218302920886956,"rgba(239, 83, 80, 0.5)",0.24298444691253707,3.18717557495202,-0.8526289545873426,49.69721209385854,-8.489657499433399,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9430704371927068,1.006806910979197,False,False,False,False,0.023229178083239033,0.00573395074921027,False,False,False,False,-19435297,-19324030.823707573,False,False,False,False,2793226.69603125,False,False,False,False
2025-04-21 00:00:00+00:00,3.11,3.14,3.01,3.06,2817558,,,,2.6927944950663134,2.997889848293418,3.045990359295187,3.0875256219122567,3.1696116203252496,3.1996480626513257,3.200099401914771,3.2826725947145445,3.3560284860432787,3.374863257564847,3.468546898006719,3.482106180663982,3.4622778920793555,3.299962436541713,,2.6927944950663134,,3.2228583682194976,#000000,0.24251772480954234,3.1878952059379406,-0.32119386737243466,52.87852711936117,-5.51403280686106,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9554508460055686,1.0013814521310773,False,False,False,False,0.08852902844009308,0.047131489594651674,False,False,False,False,-16617739,-19217901.732581787,False,False,False,False,2794180.8648143383,False,False,False,False
2025-04-22 00:00:00+00:00,4.35,4.57,3.3,3.4,25070441,,,,3.2418330866026306,3.194929680882741,3.19236286469641,3.2062710051349974,3.256963005974983,3.2788274953034846,3.2790169364356307,3.3479627292411713,3.4114594947652055,3.4277917773136215,3.507281996446749,3.516793948239837,3.4968459334277,3.334438093981662,,3.2418330866026306,,3.3351984320319157,"rgba(0, 255, 0, 1.0)",0.279321055869769,3.308323794230877,3.7293150082276463,62.31413048601872,3.2255564348796,True,False,True,False,True,14.948020489416116,0.0,0.0,0.0,0.0,0,0.9710938976006048,0.8749291517098055,False,False,False,False,0.34282820616251564,0.19497984787858366,False,False,False,False,8452702,-18132780.01757858,False,False,False,False,3667759.6936451485,False,False,False,False
2025-04-23 00:00:00+00:00,4.67,5.055,4.15,4.21,10595430,,,,3.4408608238391034,3.297705367781089,3.2737288996916147,3.274996222063019,3.310653995028949,3.328485730999054,3.3285346335259347,3.3910272455381896,3.4498393104502765,3.464943395752459,3.536739246579966,3.543607957916795,3.5231884991063698,3.3583026957374504,,3.4408608238391034,,3.394472430286448,"rgba(0, 255, 0, 1.0)",0.328482725422284,3.373268421138613,3.947640099473608,69.43596541990304,9.523022372279591,True,False,True,False,True,18.164457283452947,0.0,0.0,0.0,0.0,0,1.0483444874955972,0.833480098626277,False,False,False,False,0.3428282207865909,0.2689040343325873,False,False,False,False,19048132,-16674705.036497068,False,False,False,False,3939433.0389923975,False,False,False,False
2025-04-24 00:00:00+00:00,4.98,5.06,4.61,4.79,6446497,,,,3.5569798769117438,3.364133654752551,3.3274911800180242,3.321041390504018,3.3473315585956787,3.3626163499357613,3.3625743882096764,3.4210298335745235,3.4769020846223233,3.4912270436508406,3.5579909256581175,3.563044340771208,3.5422410668606763,3.375269508617616,,3.5569798769117438,,3.4335623716201966,"rgba(0, 255, 0, 1.0)",0.38870484877270406,3.4821254049696138,3.8535011841498066,74.85725943175088,14.19542294245997,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0860620606891824,0.8383336190639465,False,False,False,False,0.3428282239976204,0.30586612916510386,False,False,False,False,25494629,-15021005.662516791,False,True,False,False,4037749.2727574017,False,False,False,False
2025-04-25 00:00:00+00:00,4.44,4.91,4.35,4.9,6533591,,,,3.6331437602003955,3.413113513294688,3.3680664151599204,3.356165109567357,3.3754872145669657,3.388820676492692,3.3887121816954893,3.4439076989514876,3.4973621024185086,3.511052507868356,3.5738707137805807,3.5775875038417504,3.5565812474251732,3.3885537506102446,,3.6331437602003955,,3.462316028276686,"rgba(0, 255, 0, 1.0)",0.41458725811889857,3.5051507795858647,2.2548913458069477,72.99480363656954,14.19542294245997,True,False,True,False,True,13.144162806027147,0.0,0.0,0.0,0.0,0,1.0571852340145023,0.8511865524060647,False,False,False,False,0.28165286365398895,0.2937594964095464,False,False,False,False,18961038,-13688376.499280838,False,False,False,False,4135625.4189237785,False,False,False,False
2025-04-28 00:00:00+00:00,4.35,4.49,4.175,4.49,4374768,,,,3.66704938483371,3.4376765978176844,3.3888827225455196,3.3743654178401936,3.390147389972591,3.402458628513028,3.4023170899901296,3.455709472532166,3.5078028590566266,3.521139587479024,3.581845120374814,3.58489784616547,3.563840545963823,3.3955921801371125,,3.66704938483371,,3.476694631658707,"rgba(0, 255, 255, 0.75)",0.43500473229272923,3.515878671282214,1.9174994357451667,70.96916172205141,14.19542294245997,True,False,True,False,True,11.931185489007547,0.0,0.0,0.0,0.0,0,1.0340346032003898,0.893916010072293,False,False,False,False,0.19627825412640146,0.24501887526797395,False,False,False,False,14586270,-12579566.832642375,False,False,False,False,4145003.5593581405,False,False,False,False
2025-04-29 00:00:00+00:00,4.33,4.38,4.19,4.26,4062774,,,,3.694103417381864,3.458425642548955,3.406681349760027,3.3900253471707913,3.402833341444302,3.414273142253175,3.41410388349009,3.4659299969635753,3.516832554410093,3.5298602537177364,3.588735464519663,3.5912230620077104,3.5701346798187314,3.401773856530016,,3.694103417381864,,3.488923999429766,"rgba(0, 255, 255, 0.75)",0.4533275569318791,3.5260472683465167,1.773447740734394,69.43511937384163,14.19542294245997,True,False,True,False,False,11.660762853802357,0.0,0.0,0.0,0.0,0,1.041139498816423,0.9056403558893152,False,False,False,False,0.18293463213955993,0.21397675370376695,False,False,False,False,10523496,-11673564.368617183,False,False,False,False,4141778.8707558606,False,False,False,False
2025-04-30 00:00:00+00:00,4.23,4.4199,4.08,4.29,4500452,,,,3.7189309030906994,3.478802512174707,3.4244018342935094,3.4057220675645996,3.4156168360139776,3.42618766394361,3.425991430295497,3.4762162573085,3.5258907206507804,3.538600575490299,3.5956190920504105,3.597550166924523,3.5764504369528556,3.4080974976366556,,3.7189309030906994,,3.501005571027901,"rgba(38, 166, 154, 1.0)",0.46707184469635993,3.536380382628085,1.485038383811879,67.45423905230658,14.19542294245997,True,False,True,False,False,10.306836002038484,0.0,0.0,0.0,0.0,0,1.0315177307233878,0.8915358094217216,False,False,False,False,0.17312984630249648,0.1935533000031317,False,False,False,False,6023044,-10979579.726710627,False,False,False,False,4155844.4836673955,False,False,False,False
