date,Close,High,Low,Open,Volume,aVWAP_peak_307,aVWAP_valley_269,aVWAP_valley_243,aVWAP_valley_212,aVWAP_valley_200,aVWAP_valley_178,aVWAP_valley_152,aVWAP_valley_133,aVWAP_valley_119,aVWAP_valley_76,aVWAP_valley_43,aVWAP_OB_bull_269,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 00:00:00+00:00,5.382,5.5,4.502,4.64,1530300,,3.414354613451928,2.9238998782744163,2.8952072958317934,2.883292690193823,2.853622085129162,2.8248101250317665,2.7966051769022022,2.7788306182944686,2.7087200104288325,2.4954840241286775,3.414354613451928,,2.857482651766707,"rgba(0, 255, 0, 1.0)",0.769077104886273,2.79372349566113,3.365431746562798,78.41408350566944,34.446827718232555,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.11958376007568,0.7565074624531886,False,False,False,False,0.34282822996317913,0.32817402428678977,False,False,False,False,7795575,4156075.556475262,False,False,False,False,569143.7645741,False,False,False,False
2025-10-13 00:00:00+00:00,6.832,7.32,6.316,6.44,2737500,,3.8249278511726508,3.2270629056178906,3.1800116532042644,3.162044459801359,3.1126348598146216,3.0751676140644735,3.035000365631728,3.0033313108074196,2.896213396366491,2.655626602995808,3.8249278511726508,,3.117202101947671,"rgba(0, 255, 0, 1.0)",0.910711078127257,3.0345793427637373,4.169731486131801,80.96758202926213,34.446827718232555,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1644208681975896,0.7054212337980369,False,False,False,False,0.34282823913149796,0.33550113170914386,False,False,False,False,10533075,4406153.966025252,False,False,False,False,654177.3424339392,False,False,False,False
2025-10-14 00:00:00+00:00,14.368,16.28,9.62,11.446,46874730,13.422666666666666,10.28891515552144,9.049642914329484,8.853537369642966,8.783302586884469,8.553538679915343,8.429433174258026,8.26472104235958,8.081127193054103,7.510225798808128,6.83209576743571,10.28891515552144,13.422666666666666,8.464653968220924,"rgba(0, 255, 0, 1.0)",1.6294675689013676,8.49366913340726,3.605061542006251,85.74121721939562,29.08003596262691,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1199912965449308,0.5211235890619834,False,False,False,False,0.34282824766864944,0.3391646896888967,False,False,False,False,57407805,6484650.085004654,False,False,False,False,2466748.0348875104,False,False,False,False
2025-10-15 00:00:00+00:00,10.915,13.8,10.4925,13.8,10049300,13.124875132640234,10.4714726189952,9.342648434221928,9.159481852715457,9.0936318916708,8.876982977678956,8.759596637466975,8.602873369829714,8.426849138056252,7.87320110679193,7.208578389098069,10.4714726189952,13.124875132640234,8.781531641652528,"rgba(38, 166, 154, 1.0)",1.8778760890773276,8.787497705697739,1.1329300727970735,80.98011920914838,29.08003596262691,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.110626266874624,0.6588405212951766,False,False,False,False,0.2895041311042007,0.3143344103965487,False,False,False,False,47358505,8087546.356180942,False,False,False,False,2764103.0139115294,False,False,False,False
2025-10-16 00:00:00+00:00,12.596,15.18,11.48002,11.826,13366975,13.117356885751834,10.847101744271098,9.816869555373327,9.64519330083246,9.583245564126765,9.37816910482527,9.266785714294027,9.11708365740334,8.947498840453493,8.407661600432208,7.753110928667366,10.847101744271098,13.117356885751834,9.276272001067934,"rgba(0, 255, 255, 0.75)",2.1833374401044545,9.26346133529604,1.5263507158767573,78.92972226326707,36.24939353883903,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1083522462441944,0.6418684220218674,False,False,False,False,0.3428282478943782,0.32858132914546345,False,False,False,False,60725480,10151779.048095416,False,False,False,False,3179901.915326764,False,False,False,False
2025-10-17 00:00:00+00:00,11.598,12.18908,10.63002,11.708,3779220,13.033425995360034,10.871514260928858,9.87412392452615,9.706946691918168,9.64656223275834,9.4463858253387,9.337553885765734,9.191073785585466,9.024837612280836,8.494008276213119,7.848057660322196,10.871514260928858,13.033425995360034,9.344106415563756,"rgba(38, 166, 154, 0.5)",2.393715662334986,9.327289341660784,0.9486133604206852,75.77667735563347,33.33278939863301,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0647321629658015,0.7388852420421835,False,False,False,False,0.22197999725054357,0.2752806631980035,False,False,False,False,56946260,11986856.73248383,False,False,False,False,3203404.5853139497,False,False,False,False
2025-10-20 00:00:00+00:00,9.504,12.85998,8.4436,12.658,5173695,12.852954147142981,10.840953709220292,9.891983135990529,9.731810272769701,9.673877432959552,9.481511344409526,9.376754431510752,9.235527640842303,9.074917341609014,8.559935262569251,7.929814333919692,10.840953709220292,12.852954147142981,9.379708490580061,#000000,2.5003109492444557,9.358232186535819,0.05829987406495532,70.39027809500911,28.3495597192465,True,False,True,False,False,19.988170295739174,0.0,0.0,0.0,0.0,0,0.9982736006995171,0.7531339638938356,False,False,False,False,0.17617217435240382,0.22572641877520366,False,False,False,False,51772565,13547080.586111914,False,False,False,False,3280670.876085952,False,False,False,False
2025-10-21 00:00:00+00:00,6.864,8.52212,6.66202,8.4,4067170,12.584274771275549,10.707029200981847,9.80472752770146,9.651770242362781,9.596383305603087,9.412281323579686,9.311840679681625,9.176309363500215,9.02199903221261,8.525595445966639,7.914804691057027,10.707029200981847,12.584274771275549,9.3122740812647,"rgba(239, 83, 80, 0.5)",2.5312816404841745,9.287769934804832,-0.9575267706446217,63.53300616558145,22.12261483690196,False,False,True,False,False,9.71171639821441,0.0,0.0,0.0,0.0,0,0.9297155041302598,0.8516292408473246,False,False,False,False,-0.0034246566716191573,0.11115088105179226,False,False,False,False,47705395,14886622.327833017,False,False,False,False,3311513.9789845417,False,False,False,False
2025-10-22 00:00:00+00:00,6.302,6.596,5.7,6.23,2161935,12.422775533736715,10.616959623284366,9.74013727857172,9.59119769614201,9.537232155062187,9.357767993668638,9.259753114943013,9.127442146823336,8.976722962951916,8.491039515246216,7.8915440323884765,10.616959623284366,12.422775533736715,9.258979651908188,"rgba(239, 83, 80, 1.0)",2.5507604097164,9.233102502050672,-1.149109297323836,58.34602954249052,17.5670131408952,False,False,True,False,False,7.766645557927621,0.0,0.0,0.0,0.0,0,0.9082591541631034,0.8947018580424473,False,False,False,False,-0.08756086468849611,0.011795008181648074,False,False,False,False,45543460,16088851.256153291,False,False,False,False,3266432.4503969126,False,False,False,False
2025-10-23 00:00:00+00:00,6.816,7.462,6.584,6.584,2554170,12.264095225849996,10.532484311285844,9.682390481971467,9.537643943440072,9.485162058875199,9.310531310228825,9.2150496754492,9.086094025102327,8.939104605064623,8.464530079001628,7.876761957909998,10.532484311285844,12.264095225849996,9.212975244832919,"rgba(239, 83, 80, 0.5)",2.5767093108749286,9.185657503773948,-0.9196448717644927,55.51144711588648,15.150962293694263,False,True,True,False,False,9.177133763980706,0.0,0.0,0.0,0.0,0,0.926549571092386,0.8663402414028696,False,False,False,False,-0.036508813342079435,-0.01235690258021568,False,False,False,False,48097630,17344097.48140218,False,False,False,False,3238500.589597034,False,False,False,False
2025-10-24 00:00:00+00:00,6.392,7.044,6.222,6.43,1976415,12.138676333476697,10.462708101610398,9.63298788990326,9.491464858093268,9.4401251033038,9.26922333011702,9.175698292132708,9.049340595623203,8.905248537190298,8.43935081670663,7.860802254553543,10.462708101610398,12.138676333476697,9.172694977923413,"rgba(239, 83, 80, 1.0)",2.5949082256666482,9.14438882466167,-1.060688311608617,53.09693541006983,12.960542516342045,False,True,False,False,False,7.716459827540618,0.0,0.0,0.0,0.0,0,0.920952621061871,0.8758511214447122,False,False,False,False,-0.05922416757008007,-0.03579053507514787,False,False,False,False,46121215,18472611.893896215,False,False,False,False,3189007.0370638166,False,False,False,False
2025-10-27 00:00:00+00:00,6.084,6.687,5.856,6.365,1260490,12.056778876299298,10.415670629500697,9.598861765204454,9.459394658981008,9.408784047765293,9.240266805315214,9.147993849884955,9.023301773135362,8.881071906507103,8.420773284998736,7.848201424341874,10.415670629500697,12.056778876299298,9.144432014563469,"rgba(239, 83, 80, 1.0)",2.6074003739958145,9.115550121912534,-1.16267150689509,51.091166916623294,11.003551705831022,False,True,False,False,False,6.66604831831004,0.0,0.0,0.0,0.0,0,0.913397678390601,0.8871712731878119,False,False,False,False,-0.0803337084711974,-0.05806212177317264,False,False,False,False,44860725,19507439.858841464,False,False,False,False,3113378.9179632748,False,False,False,False
2025-10-28 00:00:00+00:00,6.106,7.052,6.102,6.4,2021600,11.934623903175586,10.34604212476651,9.54884737744252,9.41250338355914,9.363000856810306,9.198107046502109,9.10773893281704,8.985579982297033,8.846180792300084,8.394397508723317,7.830938867297229,10.34604212476651,11.934623903175586,9.10333368725153,"rgba(239, 83, 80, 1.0)",2.617988291092131,9.073603345845086,-1.1335433989305996,49.78804348292079,9.567551260608724,False,True,False,False,False,6.7292382913102315,0.0,0.0,0.0,0.0,0,0.9207920702559553,0.8805565576534814,False,False,False,False,-0.06249032833122181,-0.06027622505219722,False,False,False,False,46882325,20580964.76633788,False,False,False,False,3070564.058435303,False,False,False,False
2025-10-29 00:00:00+00:00,6.64,7.28,6.3109,6.35,1832175,11.834634251942305,10.29003325356465,9.509409631169564,9.375701185828168,9.327134121787873,9.165297996862815,9.076539652732777,8.956519779465676,8.81950830893115,8.374907765214989,7.819157181578633,10.29003325356465,11.834634251942305,9.071420887713629,"rgba(239, 83, 80, 0.5)",2.6326452729588223,9.040992055131778,-0.9120074321419345,49.78233597786749,9.198390684707569,False,True,False,False,False,8.257874585578453,0.0,0.0,0.0,0.0,0,0.9263960671397452,0.8697704739843665,False,False,False,False,-0.04975627157268711,-0.055016248312442166,False,False,False,False,48714500,21684240.657854043,False,False,False,False,3021999.7816339186,False,False,False,False
2025-10-30 00:00:00+00:00,7.37,7.8,6.76,7.0,2376595,11.724338528092584,10.231121536765366,9.470019094251786,9.339401527651386,9.291931718021349,9.133677296630411,9.04680808839138,8.929293569770238,8.79507101605634,8.358844988513491,7.812099952072139,10.231121536765366,11.724338528092584,9.040826878812389,"rgba(239, 83, 80, 0.5)",2.6575260534971648,9.009573515814832,-0.6169548229479216,50.927979050495566,9.198390684707569,False,True,False,False,False,10.279347076946571,0.0,0.0,0.0,0.0,0,0.9371580777734448,0.8545814011602118,False,False,False,False,-0.026015413715156636,-0.0405158310137994,False,False,False,False,51091095,22837450.63205585,False,False,False,False,2996689.7901972947,False,False,False,False
2025-10-31 00:00:00+00:00,8.93,9.44,7.65,7.65,3577731,11.616339733582794,10.186101539722356,9.449103446119421,9.322235617138462,9.276096048513416,9.122161592310224,9.037579363450153,8.923076770815896,8.792174753537774,8.365827544536101,7.8297029677469485,10.186101539722356,11.616339733582794,9.030405964389075,#000000,2.714649063372367,8.99802714702999,-0.025059278544638696,53.85855317293655,9.198390684707569,False,True,True,False,False,14.289035252133633,0.0,0.0,0.0,0.0,0,0.9513697051011977,0.8251477573591529,False,False,False,False,0.04654131282915697,0.0030127409076787827,False,False,False,False,54668826,24085739.862171307,False,False,False,False,3019475.7199934795,False,False,False,False
