date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_873,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_832,aVWAP_peak_823,aVWAP_peak_803,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_776,aVWAP_peak_771,aVWAP_peak_767,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_716,aVWAP_peak_707,aVWAP_peak_702,aVWAP_peak_683,aVWAP_peak_677,aVWAP_peak_663,aVWAP_peak_655,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_635,aVWAP_peak_622,aVWAP_peak_613,aVWAP_valley_887,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_868,aVWAP_valley_849,aVWAP_valley_844,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_788,aVWAP_valley_783,aVWAP_valley_762,aVWAP_valley_747,aVWAP_valley_743,aVWAP_valley_735,aVWAP_valley_730,aVWAP_valley_726,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_695,aVWAP_valley_680,aVWAP_valley_672,aVWAP_valley_667,aVWAP_valley_659,aVWAP_valley_649,aVWAP_valley_637,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_610,aVWAP_valley_597,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_549,aVWAP_valley_529,aVWAP_valley_523,aVWAP_valley_496,aVWAP_valley_475,aVWAP_valley_467,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_434,aVWAP_valley_424,aVWAP_valley_414,aVWAP_valley_407,aVWAP_valley_403,aVWAP_valley_382,aVWAP_valley_370,aVWAP_valley_354,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_316,aVWAP_valley_315,aVWAP_OB_bull_849,aVWAP_OB_bull_826,aVWAP_OB_bull_467,aVWAP_OB_bull_354,aVWAP_OB_bull_323,aVWAP_OB_bull_316,aVWAP_OB_bear_877,aVWAP_OB_bear_803,aVWAP_OB_bear_732,aVWAP_OB_bear_716,aVWAP_OB_bear_683,aVWAP_OB_bear_613,aVWAP_OB_bear_311,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 00:00:00+00:00,1.09,1.2,1.085,1.16,162946,,,,,,,,,,1.164994070311791,1.1822363879130495,1.2384801209135772,1.2722402019092656,1.2882035081034735,1.2863852159361278,1.2970975792463846,1.3313003237931913,1.4606065116195277,1.494455870026164,1.5149023663626995,1.6198028393952093,1.6649847659462484,1.7000046408318585,1.7104111246308003,1.7335289017779714,1.739166407154397,1.7465260377192,1.7625960695567444,1.8484028194721616,,,,,,,,,,,,,1.1474191200745023,1.1886357037408266,1.2817518539411814,1.2923846420895635,1.2986052192910587,1.318809797421738,1.3390656392152944,1.3584967321494226,1.4790410180703197,1.49955624395761,1.5763903431705018,1.631509292306243,1.6916461469789799,1.6961049494861202,1.7053913962449985,1.7179015759497727,1.7436953875536694,1.7525365018483092,1.7716694631506806,1.8842317015370516,1.9289691474173605,1.9371272247765354,1.9306650119665842,1.9236653075186865,1.8824175750119072,1.874113371611751,1.8323620611963798,1.8155860577366254,1.8083097128096242,1.7904026227114422,1.7441998936068965,1.7367110445929765,1.7253978725381678,1.7175752516172,1.7140411674078206,1.710775628075469,1.682273321957726,1.6765272641398041,1.6549207401500625,1.648733566871601,1.6480963805054896,1.6455013995234609,1.633597624238072,1.625159451495479,1.62390234376696,,,1.8083097128096242,1.6549207401500625,1.633597624238072,1.625159451495479,,,1.3313003237931913,1.4606065116195277,1.6198028393952093,1.8484028194721616,1.6222563089613242,1.2204951208634582,1.2576171760158577,1.2781460884904483,"rgba(239, 83, 80, 1.0)",0.1905262508219172,1.6474834871667465,-2.926019300552028,38.66640317848896,-6.094972224550311,False,True,False,True,False,0.0,1.8350500000000003,0.0,0.0,0.0,0.0,0,0.923156266116555,0.9984924822469948,False,False,False,False,-0.2818107804707683,-0.259130503225092,False,False,False,False,-10008857,-8181766.896253975,False,False,False,False,296441.99370008573,False,False,False,False
2025-03-04 00:00:00+00:00,1.13,1.145,1.02,1.1,272512,,,,,,,,,,1.1560536771520042,1.172619465354272,1.2306952801631126,1.2645215568874633,1.2811267344866746,1.2813755821351482,1.293325319613934,1.3279799883855588,1.4569637477903001,1.4907940902132184,1.511246188121113,1.6165669811532775,1.6616832589111934,1.6968061981854972,1.7072680115426377,1.7304703806229271,1.736111483908731,1.7434958558734623,1.7596781319092378,1.8455748539092223,,,,,,,,,,,,1.0983333333333334,1.1378350510879385,1.1809782893235583,1.2759806003778167,1.2883337862447686,1.2949305599722454,1.3154798567678485,1.3357383661553734,1.3552074042088713,1.4753796210558976,1.4958996636827249,1.5731352065171953,1.6282619462215149,1.6883806739540055,1.6928823953920273,1.7022263845501062,1.7148109594859091,1.7406571992718605,1.7495419625556337,1.7688477523261428,1.8813880137363217,1.9261853440681704,1.9345631238988317,1.9282624287054027,1.9213203638408318,1.8804587326437796,1.872197107953323,1.8306459338823826,1.8139398098655621,1.8066920663320785,1.78885344980726,1.7428273814214912,1.7353664471043082,1.7240962088723775,1.7163039209061017,1.712783124761466,1.7095295073038719,1.6811360719046675,1.6754088923817776,1.6538715907750372,1.6477024130943003,1.6470670244534356,1.6444794286858675,1.632609439244431,1.624194472679278,1.6229407105858074,,,1.8066920663320785,1.6538715907750372,1.632609439244431,1.624194472679278,,,1.3279799883855588,1.4569637477903001,1.6165669811532775,1.8455748539092223,1.6212990790449373,1.1902704234735446,1.2509622005222711,1.2409512304078603,"rgba(239, 83, 80, 0.5)",0.18098598820884387,1.603081588675217,-2.6139127860512463,39.18689524245153,-6.094972224550311,False,False,False,True,False,0.0,1.8298,0.0,0.0,0.0,0.0,0,0.9124203191194522,1.016312309458764,False,False,False,False,-0.34282825441539394,-0.30097937882024295,False,False,False,False,-9736345,-8242730.743459702,False,False,False,False,295503.5625745922,False,False,False,False
2025-03-05 00:00:00+00:00,1.15,1.2,1.07,1.19,280705,,,,,,,,,,1.1541050622029847,1.1691749155268785,1.2257867515622123,1.2590775490990858,1.2759088922622273,1.277599768794483,1.2903854129616865,1.3252602055644156,1.4537144177156176,1.4874853422894407,1.507919912837734,1.6135401936301643,1.6585710480096054,1.6937738697196512,1.704283212936966,1.7275561900251861,1.7331986210667434,1.7406037306295423,1.756886834347273,1.842845267414253,,,,,,,,,,,,1.1194752029191681,1.1381975605706585,1.1776864909943618,1.2717117016931576,1.285211337941736,1.2920566898114922,1.3127916569643567,1.3329907561263492,1.352440696938422,1.4720897778134374,1.4925896977490987,1.5701184371389558,1.6252178435384614,1.6852892835618776,1.6898291815005644,1.6992231122061094,1.711872500081588,1.737758510797635,1.7466814582081112,1.7661449146700954,1.8786349902132091,1.9234806342085773,1.932069060923199,1.9259255941167452,1.919040398514143,1.8785581534192504,1.8703388517783153,1.8289866840130908,1.81235022729118,1.8051310356239496,1.7873607886823963,1.7415106982566508,1.7340775381821074,1.7228499512652689,1.7150877438095817,1.7115801339026129,1.7083383573304949,1.680052673015206,1.6743442632853258,1.6528757712189035,1.6467245427301838,1.6460909495071505,1.6435107248867784,1.6316744381250694,1.6232826378171972,1.6220322203235853,,,1.8051310356239496,1.6528757712189035,1.6316744381250694,1.6232826378171972,,,1.3252602055644156,1.4537144177156176,1.6135401936301643,1.842845267414253,1.6203949887547724,1.1899265531421972,1.2471623197467467,1.2412651746276602,"rgba(239, 83, 80, 0.5)",0.1720491235110041,1.6011825422521908,-2.622405351709529,40.3476702604934,-6.094972224550311,False,False,False,True,False,0.0,1.8239500000000002,0.0,0.0,0.0,0.0,1,0.9104424428387607,1.0202514104721372,False,False,False,False,-0.23815258003000656,-0.2695659794251247,False,False,False,False,-9455640,-8290295.812343635,False,False,False,False,294923.2267873533,False,False,False,False
2025-03-06 00:00:00+00:00,1.08,1.13,1.075,1.12,93533,,,,,,,,,,1.1518074765088901,1.1666537056263686,1.223469981059853,1.256721647919239,1.2737072911402594,1.2759891110208499,1.2891450161979103,1.3241554466671932,1.4524932738623415,1.486255677374614,1.5066908273461974,1.6124451359117462,1.6574529932685864,1.6926892877765332,1.703216862598046,1.7265176576270842,1.7321611963716665,1.7395744575558252,1.7558948905276235,1.8418825013661215,,,,,,,,,,,,1.1159355985053474,1.1359147676149497,1.1755309468703947,1.269882340066481,1.283886475607186,1.2908462033815344,1.3116855960832294,1.3318827877748,1.3513425979300757,1.4708612618100287,1.4913614046242998,1.569018346442307,1.6241186499027933,1.6841825672372874,1.6887366523254135,1.6981495598603467,1.7108235238553826,1.7367266060318323,1.745664014226699,1.7651851076176497,1.8776665877806515,1.9225320076987689,1.9311944779441408,1.9251056104344004,1.9182399373881827,1.8778885775547502,1.8696837380043887,1.8283995845162757,1.811786892267829,1.8045774297771469,1.786830479665581,1.741040519735319,1.7336168649544952,1.722403899395556,1.7146520234694238,1.7111489400760587,1.7079112249397992,1.6796626394705665,1.6739606651161756,1.6525157750173722,1.6463706835692227,1.645737703450798,1.643159997566926,1.631335234530391,1.6229513503658064,1.6217020741985746,,,1.8045774297771469,1.6525157750173722,1.631335234530391,1.6229513503658064,,,1.3241554466671932,1.4524932738623415,1.6124451359117462,1.8418825013661215,1.6200663447817094,1.187467676905663,1.2452062095175704,1.2394455894879903,"rgba(239, 83, 80, 1.0)",0.16340939578443603,1.599879037224904,-3.1814513157536566,39.18885438575899,-6.188127742354993,False,True,False,True,False,0.0,1.81755,0.0,0.0,0.0,0.0,1,0.916197238971755,1.0123770231672484,False,False,False,False,-0.30220954361969793,-0.28588776152241135,False,False,False,False,-9549173,-8339663.545192904,False,False,False,False,287025.57083490805,False,False,False,False
2025-03-07 00:00:00+00:00,1.165,1.17,1.06,1.09,172255,,,,,,,,,,1.1504619192634544,1.16459261446246,1.220569682361721,1.2534999788077072,1.2705936237404507,1.2736821214496847,1.287325113566547,1.3224695131608595,1.4504944198029732,1.484221461972115,1.5046462277466537,1.6105825308401402,1.6555389717955686,1.6908240227579994,1.7013805590167406,1.7247244732804674,1.7303688640150476,1.7377948018290927,1.7541767578340501,1.8402026228194168,,,,,,,,,,,,1.1192441926483967,1.1355379989918601,1.173521506989173,1.2672965304038626,1.2819586088161559,1.2890655582185653,1.3100175043894617,1.3301807641161227,1.349630393976417,1.4688382704731713,1.4893265000828617,1.5671613271505,1.6222456584946632,1.6822813742766152,1.6868586723647812,1.6963019898329246,1.709015452918494,1.734942934028179,1.7439036534709051,1.7635209611514302,1.8759726380112425,1.9208677998393922,1.9296589935077049,1.9236662320062772,1.9168353082902525,1.876716056654507,1.8685371080255688,1.8273747410336492,1.8108046909057307,1.8036127047506292,1.785907608157091,1.7402254466072768,1.7328188136804379,1.7216319959810962,1.713898567884345,1.7104035713676529,1.707173117556694,1.6789906562193797,1.6733001962825902,1.651897525905614,1.6457634440968556,1.6451315650823322,1.6425583802835433,1.6307542918153137,1.6223846185856636,1.621137393772186,,,1.8036127047506292,1.651897525905614,1.6307542918153137,1.6223846185856636,,,1.3224695131608595,1.4504944198029732,1.6105825308401402,1.8402026228194168,1.6195043632092387,1.1860026896581528,1.2428993208516106,1.2383528330716997,"rgba(239, 83, 80, 0.5)",0.15413007844377716,1.5982339519203106,-2.8108332669041207,41.64889027647263,-6.188127742354993,False,False,False,True,True,0.0,1.812525,0.0,0.0,0.0,0.0,1,0.9133744691081017,1.0185110986457249,False,False,False,False,-0.27731332520789687,-0.2816005433651541,False,False,False,False,-9376918,-8380340.190479457,False,False,False,False,282524.7641354999,False,False,False,False
2025-03-10 00:00:00+00:00,1.11,1.17,1.08,1.17,145388,,,,,,,,,,1.1488359361511478,1.1624804123995713,1.2179576447469849,1.2506589487865611,1.267857970094593,1.2716362817238858,1.2857087853380822,1.320983739449983,1.448765583866734,1.482466385159974,1.5028843597154757,1.6089836106035298,1.6538985595882723,1.6892266652247832,1.6998082741393457,1.7231897593514933,1.7288350740976053,1.7362720557564757,1.7527069092330458,1.8387676859241686,,,,,,,,,,,,1.1193581351171153,1.134455865766038,1.1715291210404852,1.265006799983691,1.2802456425744468,1.2874842344246265,1.3085429231418508,1.3286834556012561,1.3481296332809356,1.4670910598863998,1.4875713738256287,1.565564518262633,1.6206385215562225,1.6806530820257983,1.685250329105486,1.6947199147872172,1.7074674925838615,1.7334166727098927,1.7423975327934846,1.7620973548812071,1.8745265557411979,1.9194479189072706,1.9283487038430933,1.9224375783967085,1.9156361025919881,1.8757138282882784,1.8675568107120746,1.8264976217815005,1.8099636874084457,1.8027864999365308,1.785116845759483,1.7395260410944549,1.73213384084561,1.7209692035191893,1.7132514319284649,1.709763297954039,1.7065390050253213,1.6784127024560713,1.6727320124468736,1.6513651708461148,1.6452404252891752,1.6446094797416453,1.6420401283371076,1.6302535728290806,1.6218959496204397,1.6206504636729708,,,1.8027864999365308,1.6513651708461148,1.6302535728290806,1.6218959496204397,,,1.320983739449983,1.448765583866734,1.6089836106035298,1.8387676859241686,1.619019721106079,1.184141754262812,1.2407649648363512,1.2369132722061886,"rgba(239, 83, 80, 0.5)",0.1465526686372121,1.5966714808956792,-3.32079576183238,41.75891867540962,-6.188127742354993,False,False,False,True,True,0.0,1.807175,0.0,0.0,0.0,0.0,1,0.9278105539167489,1.0148312028843003,False,False,False,False,-0.25763629613566513,-0.2696184197504096,False,False,False,False,-9522306,-8425123.163401831,False,False,False,False,277146.85181646066,False,False,False,False
2025-03-11 00:00:00+00:00,1.06,1.11,1.03,1.1,564467,,,,,,,,,,1.1347305363701419,1.147597250821091,1.2040992753515003,1.2366170221892687,1.254603099218809,1.261563199731172,1.2777907716942656,1.313938785222499,1.4411598081672616,1.4748302286459076,1.4952623467700534,1.602206932690294,1.6469970010020394,1.6825355554785484,1.693229494301721,1.716783985237178,1.722437204222231,1.7299249473796317,1.7465886013323049,1.8328409487482786,,,,,,,,,,,1.0666666666666669,1.0999040352506664,1.120027471293233,1.158287281160953,1.2537176356721444,1.2718212986555115,1.2797464280232844,1.30146857048707,1.321631515221187,1.3411644755901766,1.4594529235376534,1.4799461648681973,1.5587422233024284,1.613840662804648,1.6738266807210835,1.6785104133445568,1.6880965437356783,1.7009952112146567,1.7270530824563797,1.7361230987894565,1.7561752395653543,1.8685710383034986,1.9136180395758076,1.9229684592571674,1.917388046933817,1.910704398953212,1.871574879102596,1.8635052270187362,1.8228572114915824,1.8064669180068118,1.7993485224575676,1.7818196783424045,1.7365930109807832,1.729258447273489,1.7181825585319617,1.710527568673443,1.7070669372173721,1.7038673131221074,1.675966852265819,1.670325270982896,1.6491019284457684,1.643014443858687,1.6423872185453516,1.639833155892241,1.6281165800795474,1.6198070202218675,1.6185684594283494,,,1.7993485224575676,1.6491019284457684,1.6281165800795474,1.6198070202218675,,,1.313938785222499,1.4411598081672616,1.602206932690294,1.8328409487482786,1.6169468337151196,1.1459911923879402,1.2288674925748433,1.1939549234011912,"rgba(239, 83, 80, 0.75)",0.1404809307055434,1.5887452220339082,-3.7638220317759026,40.576818152422035,-6.188127742354993,False,True,False,True,True,0.0,1.8013750000000002,0.0,0.0,0.0,0.0,1,0.9141742522756829,0.9984557867360208,False,False,False,False,-0.34282825441539394,-0.3062233370829018,False,False,False,False,-10086773,-8490285.902091956,False,False,False,False,288414.30860797205,False,False,False,False
2025-03-12 00:00:00+00:00,1.12,1.15,1.0433,1.0899,434889,,,,,,,,,,1.131191592351795,1.1429836957520867,1.1975292138872482,1.229276423721528,1.2473489600859233,1.2558308649823398,1.2730935492022153,1.3095608784616275,1.4360738226459906,1.4696625440306077,1.4900709330312523,1.5974604235692276,1.6421282969220612,1.6777878903921213,1.6885533655079095,1.7122151115182411,1.7178707712276302,1.7253901463581445,1.7422064455871655,1.8285584718080121,,,,,,,,,,,1.0831015586370956,1.100907087022493,1.1178305610689352,1.1535123808890817,1.247446211078965,1.2668845565531262,1.2751378275674752,1.2971264728441814,1.3172192435479335,1.3367355046848561,1.4543110308792082,1.474777089559799,1.5540057145173647,1.6090697346544547,1.6689907393400811,1.6737314288703726,1.683392510004702,1.6963887944992648,1.722508226245654,1.7316361751187996,1.7519271030173253,1.864255496992997,1.9093784088104857,1.9190497054560025,1.9137090456910038,1.9071119840210178,1.8685630991435378,1.8605581923318746,1.8202150835876645,1.8039316077449414,1.796856991589177,1.779433033547184,1.7344770737449111,1.72718532151264,1.716175263754033,1.7085667719451287,1.7051265235092101,1.7019451978156004,1.6742117414515247,1.6685992078897847,1.6474824392440264,1.6414227176370964,1.640798267640858,1.638255604057651,1.626591179776687,1.6183174654662122,1.6170840763160803,,,1.796856991589177,1.6474824392440264,1.626591179776687,1.6183174654662122,,,1.3095608784616275,1.4360738226459906,1.5974604235692276,1.8285584718080121,1.6154692562967863,1.1445415641662828,1.2233518973055955,1.192743331957669,"rgba(239, 83, 80, 0.5)",0.13755807946183682,1.5842449885608958,-3.374901644288314,41.969638630148125,-6.188127742354993,False,False,False,True,True,0.0,1.796075,0.0,0.0,0.0,0.0,1,0.9144798596090276,1.0102232379708609,False,False,False,False,-0.290702451447725,-0.29846289426531336,False,False,False,False,-9651884,-8535838.768676585,False,False,False,False,294158.4141527575,False,False,False,False
2025-03-13 00:00:00+00:00,1.15,1.191,1.12,1.19,291475,,,,,,,,,,1.132823368165389,1.143697833625251,1.1956732770849763,1.226563213495856,1.244411000730705,1.2533924745044216,1.2709634123686,1.3074076812445787,1.433243590457965,1.4667350851044811,1.4871024542793327,1.5946421716261887,1.6392081018983238,1.674918787262393,1.6857213173991847,1.7094358697012744,1.715090420611952,1.722625494356916,1.7395268783978897,1.8259095468524371,,,,,,,,,,,1.0990354530531108,1.1077259655360179,1.120922349478009,1.1535210350566314,1.2448780400352955,1.2646899673786112,1.2730346999381539,1.295038421272883,1.3150223290337004,1.3344683931061783,1.451420675834894,1.4718416241942736,1.5512277044474758,1.606228945979528,1.6660739382637586,1.6708458738756533,1.6805464599187077,1.6935945374161272,1.719738786572883,1.7288976922327086,1.7493248899630152,1.8615759329963406,1.9067339486010146,1.9166016509883033,1.9114107335370047,1.9048686958889165,1.8666869278149347,1.8587235585468758,1.818576160770379,1.8023614744055243,1.7953150976811738,1.7779588141865679,1.7331770236701591,1.7259127772159586,1.714944934605816,1.7073661964822917,1.703939001803584,1.7007694075565796,1.6731425607190467,1.667548675465533,1.6465003092911492,1.640458481489158,1.6398358230830743,1.6373005125368163,1.625669706316636,1.6174191200845711,1.6161890735168478,,,1.7953150976811738,1.6465003092911492,1.625669706316636,1.6174191200845711,,,1.3074076812445787,1.433243590457965,1.5946421716261887,1.8259095468524371,1.6145786498737404,1.1474953119369053,1.2218665326524722,1.1948557414685892,"rgba(239, 83, 80, 0.5)",0.13622242674961174,1.5821020780124875,-3.1720333305082535,43.91163712926843,-10.271568698366686,False,False,False,True,True,0.0,1.790675,0.0,0.0,0.0,0.0,1,0.9300024531850521,0.9921089214163057,False,False,False,False,-0.1804433329072682,-0.2394531135862908,False,False,False,False,-9360409,-8568174.856179465,False,False,False,False,294053.1822251984,False,False,False,False
2025-03-14 00:00:00+00:00,1.13,1.195,1.11,1.19,157716,,,,,,,,,,1.1332836523450343,1.1437432904784937,1.1945390718603663,1.2250096731313063,1.2427522186490574,1.252010483263119,1.269759339100262,1.3062029195096827,1.43168894359108,1.4651303230391388,1.485476776807018,1.5931024211041154,1.6376145614549429,1.6733537896381292,1.6841766167805117,1.7079202619673757,1.713574330496275,1.7211180531887202,1.7380658247223641,1.8244665080883158,,,,,,,,,,,1.1040400158917867,1.1101622928460717,1.121996245241261,1.1532700308622834,1.2434196553031884,1.2634476315785486,1.2718463485990616,1.2938660073570527,1.3137954802869403,1.333207235889288,1.4498349164870166,1.4702328635844162,1.5497081291163464,1.6046773789185989,1.6644829312048277,1.6692718803741042,1.6789940648636819,1.6920704617087934,1.7182286961366655,1.7274045392775295,1.7479059090582556,1.860116792279526,1.905294364370369,1.9152685628664705,1.9101587540901375,1.903646482007679,1.8656635491371014,1.8577226564038787,1.8176811865517972,1.8015037301137675,1.7944726357404672,1.777152978447647,1.732465511211125,1.7252161673371182,1.7142712047264832,1.7067085989554633,1.7032884816386498,1.7001252471315325,1.6725562389911575,1.66697246497606,1.6459611929121172,1.6399290641709774,1.6393073766731199,1.6367760513993321,1.6251634685235652,1.616925418564923,1.615697183406668,,,1.7944726357404672,1.6459611929121172,1.6251634685235652,1.616925418564923,,,1.3062029195096827,1.43168894359108,1.5931024211041154,1.8244665080883158,1.6140891424497386,1.1482555340820753,1.2209125810421653,1.195256028459907,"rgba(239, 83, 80, 0.5)",0.13448222361513898,1.580854435717781,-3.3525206796701665,44.58825959108983,-9.521621426999765,False,False,False,True,True,0.0,1.784575,0.0,0.0,0.0,0.0,1,0.9316976944889658,0.9933012780997003,False,False,False,False,-0.1859391654291209,-0.21269613950770583,False,False,False,False,-9518125,-8605427.802995956,False,False,False,False,288706.6260595044,False,False,False,False
2025-03-17 00:00:00+00:00,1.17,1.2,1.08,1.12,200870,,,,,,,,,,1.1340514712891425,1.144009624275201,1.1933045866942855,1.2232331324772754,1.240822092393564,1.2503804568080572,1.268318876914873,1.3047409471034344,1.4297671438442117,1.4631410629312787,1.483458598915066,1.5911782806398207,1.6356202666494548,1.6713926496472868,1.6822401156299327,1.7060187416781214,1.7116719240273874,1.7192260662959513,1.7362309654634822,1.8226509186838933,,,,,,,,,,,1.1096371341510365,1.1132238008501,1.1235014955060159,1.1531517853716071,1.2417140547906367,1.261967458846987,1.270422822935199,1.292448337228223,1.312303877168234,1.331667138591123,1.4478716120167368,1.4682378529023161,1.5478128601993162,1.6027376549215486,1.662489976375552,1.6672997932619416,1.6770482799860984,1.6901592175150315,1.7163335440773604,1.7255300848095507,1.7461231961200219,1.8582799189300354,1.90348074871709,1.9135883499078197,1.9085805010964727,1.902105750749606,1.8643733637936213,1.8564608607746487,1.8165532154584967,1.8004228222271113,1.7934110519082695,1.776137711472122,1.731569495966616,1.7243389921715784,1.7134229490624122,1.7058807294075775,1.7024695568339463,1.6993143613570807,1.6718184306483928,1.6662474422042008,1.6452830766870816,1.63926321974097,1.638642760945443,1.6361164786661644,1.624526954429733,1.6163047693923702,1.6150788271292,,,1.7934110519082695,1.6452830766870816,1.624526954429733,1.6163047693923702,,,1.3047409471034344,1.4297671438442117,1.5911782806398207,1.8226509186838933,1.613473802011939,1.149264128826833,1.2198576484944792,1.1957583612099756,#000000,0.13059451722002613,1.5793164034066236,-3.1342541181648986,46.45627552542562,-7.644190118949524,True,False,False,False,True,0.0,1.7787,0.0,0.0,0.0,0.0,1,0.9242408876087708,0.9837731486176751,False,False,False,False,-0.2089624576073393,-0.21082929855752258,False,False,False,False,-9317255,-8633342.595035331,False,False,False,False,285262.05248854344,False,False,False,False
