date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_peak_908,aVWAP_peak_891,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_680,aVWAP_peak_651,aVWAP_peak_609,aVWAP_peak_594,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_416,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_226,aVWAP_peak_155,aVWAP_peak_124,aVWAP_peak_107,aVWAP_peak_74,aVWAP_valley_948,aVWAP_valley_934,aVWAP_valley_901,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_838,aVWAP_valley_819,aVWAP_OB_bull_852,aVWAP_OB_bear_680,aVWAP_OB_bear_514,aVWAP_OB_bear_375,aVWAP_OB_bear_155,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 00:00:00+00:00,23.07,23.515,23.0301,23.22,2830898,,24.25988545100046,24.083030741453857,23.469344755426736,22.951248377987195,22.492077600051516,22.460746219018723,22.42010922386211,23.468251977774162,23.934901509033256,24.44704825245917,24.60246228837714,25.652457164013274,25.666487454156808,25.986651566436596,26.22348469336381,26.335602291147715,26.621059505705652,26.979733553289215,27.090500251277852,27.381142803629068,27.47278687447286,27.83098220326751,27.914204092484017,28.222089298689575,28.680080068064576,28.863647221705435,29.030196369408507,29.373304474326098,,,24.25732292668646,23.688332611532154,23.19368631117324,22.88066455572979,22.52818387584743,23.19368631117324,23.468251977774162,25.652457164013274,26.979733553289215,28.680080068064576,29.030196369408507,24.826311283973215,23.309638056193815,#000000,1.1438626302237744,23.169030257231235,-0.08657530599794239,32.46553102064429,-12.063366635912793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9399478719482144,0.9760197766928261,False,False,False,False,-0.26001206180375064,-0.25987914360394915,False,False,False,False,-86664070,-82129268.13806833,False,False,False,False,3093166.0831763963,False,False,False,False
2025-09-23 00:00:00+00:00,23.24,23.345,22.955,23.09,2525139,,24.22426001863819,24.065478108155336,23.46606870872294,22.95320498331789,22.49596795794582,22.464256110035013,22.423425715450485,23.46738411272753,23.932760817608607,24.44378281929667,24.59890053747117,25.647298882776298,25.661307056652614,25.98102010151551,26.21756854888931,26.32959192978909,26.614793764907937,26.973092170211395,27.083737141615696,27.37406956204743,27.465616703197234,27.82352468127556,27.906678726221486,28.214372535873952,28.672147807388725,28.855601837048198,29.02205418582755,29.36491972741518,,,24.23123945717424,23.681847770507844,23.193552491095065,22.883126266434278,22.532557070401573,23.193552491095065,23.46738411272753,25.647298882776298,26.973092170211395,28.672147807388725,29.02205418582755,24.820898452388743,23.304464611122597,#000000,1.1166241205289293,23.16591488499119,0.0663474070161736,33.64135527917437,-12.063366635912793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430674032248179,0.9813438443485135,False,False,False,False,-0.2955297134653114,-0.2777044285346303,False,False,False,False,-84138931,-82208078.4463794,False,False,False,False,3070890.511287126,False,False,False,False
2025-09-24 00:00:00+00:00,23.12,23.16,22.87,23.08,2824248,,24.182474256061614,24.043871454893498,23.46086573143499,22.95412220566049,22.49945024221845,22.467435712873765,22.426469423708554,23.46598332167021,23.929969886435266,24.43977682570043,24.594574908176213,25.64125239057726,25.65523631882849,25.974457202925763,26.210696788231097,26.32262034542183,26.607548594185374,26.965437909174426,27.075949607069738,27.365942300848065,27.45738312627105,27.814979359335513,27.898059542241906,28.205547490419868,28.663093655099782,28.846424906322326,29.01277230021788,29.35537209286052,,23.05,24.200095701940715,23.672959268927826,23.191999605195132,22.884647192083932,22.536411027974324,23.191999605195132,23.46598332167021,25.64125239057726,26.965437909174426,28.663093655099782,29.01277230021788,24.814206771304775,23.256018799353654,#000000,1.0863197161681406,23.100677070581654,0.017787516079066222,33.70826720646914,-12.063366635912793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.925567752860302,0.9936893489265369,False,False,False,False,-0.33551696498350764,-0.30661069675906893,False,False,False,False,-86963179,-82394552.97789393,False,False,False,False,3061218.255942533,False,False,False,False
2025-09-25 00:00:00+00:00,23.05,23.3082,22.955,23.15,2960242,,24.14370981958797,24.023376557126483,23.456253897848306,22.95560011774389,22.50340956840861,22.47103934604211,22.42990369356353,23.464715829821177,23.927243122707615,24.435765970509184,24.59022562187777,25.635077308628837,25.649035721329046,25.967737133367915,26.203649485521456,26.315465746999024,26.60010173793405,26.95755809506788,27.067929155225443,27.357563381732632,27.44889209232245,27.806157221410317,27.889159107106178,28.196427077970416,28.653726446416105,28.836927156781677,29.003162866485045,29.3454817303644,,23.0778394750099,24.170630559549256,23.66469776014103,23.19101749813086,22.88672664769082,22.540810813536158,23.19101749813086,23.464715829821177,25.635077308628837,26.95755809506788,28.653726446416105,29.003162866485045,24.807768065552146,23.255287125676336,#000000,1.0633054228494458,23.098354965798396,-0.04547608312653393,33.33628573793921,-12.063366635912793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218616659148644,1.004626127634617,False,False,False,False,-0.30092350166061343,-0.3037670992098412,False,False,False,False,-89923421,-82689802.70425104,True,False,False,False,3057258.4027683157,False,False,False,False
2025-09-26 00:00:00+00:00,23.1,23.165,22.98,23.03,2163843,,24.11651049350996,24.00859544659007,23.45274460582714,22.956499908079138,22.50616283790711,22.47355417208857,22.43230823469663,23.463736839381923,23.925206559835225,24.43279957026438,24.58701406205234,25.630542127110164,25.64448199640399,25.962806008396758,26.19848068943973,26.31021917217678,26.594643051189085,26.951784655254713,27.0620534141928,27.3514268468428,27.44267397461633,27.799698316375824,27.882643240706564,28.189751279595722,28.64687129386846,28.829977003572836,28.996131432196794,29.338245704418767,,23.078881384285236,24.149637463435887,23.658570231101518,23.19012863945399,22.88806577266474,22.543856039451526,23.19012863945399,23.463736839381923,25.630542127110164,26.951784655254713,28.64687129386846,28.996131432196794,24.803078534561966,23.251523255065482,#000000,1.0481251210149196,23.095691219134675,0.004110941316962121,33.7218802623289,-12.063366635912793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9244416907611899,1.0037558740461932,False,False,False,False,-0.31836547097914997,-0.3110662850944956,False,False,False,False,-87759578,-82888617.42173138,False,False,False,False,3022222.5046205386,False,False,False,False
2025-09-29 00:00:00+00:00,23.27,23.31,23.05,23.15,2641111,,24.08903269613889,23.993583530116005,23.450000257992755,22.9586892492024,22.51022955772791,22.477237630609192,22.43579449402269,23.46294776908906,23.92311021604983,24.42953868347587,24.583445231056846,25.625306037334063,25.639222952775114,25.957077113741605,26.19245379587897,26.304092043885166,26.58824583851558,26.94499396609413,27.055135593199793,27.344185041948958,27.435330950288357,27.79205248209954,27.87492605001619,28.181830732910285,28.638719378611537,28.821705486497507,28.987757437529467,29.329616985202296,,23.111583650643038,24.128035977693777,23.652888909502558,23.1903238537308,22.890742609941835,22.54840270086503,23.1903238537308,23.46294776908906,25.625306037334063,26.94499396609413,28.638719378611537,28.987757437529467,24.79821608494274,23.253662950396176,#000000,1.0307114558937123,23.095300101961108,0.16949447591752276,36.06204046396913,-12.063366635912793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9428850888232303,0.9851730113715697,False,False,False,False,-0.2867710454607309,-0.29891866527761324,False,False,False,False,-85118467,-82976062.5032321,False,False,False,False,3007276.955419733,False,False,False,False
2025-09-30 00:00:00+00:00,23.39,23.47,23.15,23.27,2404740,,24.06882596167144,23.982529238912683,23.448845523731038,22.961638290917904,22.514554542526387,22.481133758196812,22.439456573895782,23.46259121612882,23.921549294014977,24.426891536822556,24.580510050778116,25.62080721610503,25.63470295145521,25.952121198426468,26.18721955572987,26.298761824851347,26.582659760720063,26.939041383624563,27.049065252156552,27.337814697460885,27.428866992551686,27.78530488252589,27.868111851018153,28.174824106263788,28.631490954433055,28.81436490931274,28.980320635221997,29.321943796038703,,23.15323814252592,24.111810881420027,23.649283843377283,23.19162124055941,22.894093202836512,22.553271110308675,23.19162124055941,23.46259121612882,25.62080721610503,26.939041383624563,28.631490954433055,28.980320635221997,24.794535991406324,23.258886403504636,#000000,1.0216060660781043,23.096652786198153,0.28714317929609956,38.98439860057968,-15.324314841950333,False,True,False,True,True,0.27674478305528893,0.0,0.0,0.0,0.0,0,0.9455523161873705,0.9858362834433795,False,False,False,False,-0.24928878628669465,-0.2741037257821539,False,False,False,False,-82713727,-82965774.83643869,False,False,False,False,2983648.0552071948,False,False,False,False
2025-10-01 00:00:00+00:00,23.47,23.53,23.31,23.39,2559436,,24.051257679098317,23.972924831921063,23.448714869994102,22.965550474627623,22.519662207114617,22.48572208668452,22.443752457570728,23.46251354316156,23.920179550680473,24.42434529001592,24.577651135185175,25.61624715743979,25.630120130629045,25.94706791283905,26.181864332483563,26.293300525582808,26.576917892942785,26.93290268395712,27.042799592329022,27.33122566222912,27.422177144355466,27.778306560375622,27.86104129547703,28.16754265077341,28.623964041690293,28.80671590477484,28.972566768267523,29.313934637935606,,23.199877906652386,24.097392857323594,23.646734916455163,23.193911803196375,22.898397835926353,22.559040120685847,23.193911803196375,23.46251354316156,25.61624715743979,26.93290268395712,28.623964041690293,28.972566768267523,24.79123600082432,23.265892573373282,#000000,1.0096116353408289,23.09912153748385,0.36734765085284155,41.81795114684792,-12.626780606047582,False,True,False,True,True,0.8313515157303932,0.0,0.0,0.0,0.0,0,0.9413445242069008,1.0012631146154805,False,False,False,False,-0.21810441705896128,-0.2461040714205576,False,False,False,False,-80154291,-82855520.56834306,False,False,False,False,2967012.2883363245,False,False,False,False
2025-10-02 00:00:00+00:00,23.23,23.46,23.06,23.46,1936576,,24.034756016420253,23.96342694452223,23.447114851799412,22.967312033976192,22.522710356953855,22.488488871471734,22.446371914277282,23.462032867495754,23.918750140966562,24.422064902787753,24.575145092451766,25.612515045149983,25.62637124164624,25.94297455330165,26.177551601093754,26.288912992101064,26.572329839791774,26.928024943158235,27.037828501164494,27.32601664708865,27.416893827673082,27.772799266693525,27.8554813126263,28.161831252828694,28.61807892359023,28.800742116703436,28.96651692678225,29.307697034377213,,23.205427601066717,24.083918041519688,23.643168532803376,23.19430571273126,22.90049590667022,22.562437535222262,23.19430571273126,23.462032867495754,25.612515045149983,26.928024943158235,28.61807892359023,28.96651692678225,24.788034967880932,23.26495888833559,#000000,0.9962006281391651,23.098407822594886,0.1320940518286154,41.53715414728198,-12.626780606047582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9209032844424586,1.009272536235333,False,False,False,False,-0.26361858420708845,-0.25486132781382304,False,False,False,False,-82090867,-82825534.15389824,False,False,False,False,2926603.022127057,False,False,False,False
2025-10-03 00:00:00+00:00,23.36,23.445,23.19,23.19,1719092,,24.022133016134717,23.956143865308686,23.446295532614748,22.969304082842598,22.525696400462316,22.491189808159238,22.448917833073743,23.461771636932948,23.91764068902578,24.420188549865383,24.57306501149909,25.60932609334096,25.623167273035868,25.939461166633286,26.1738403210782,26.285133162470835,26.56836748382223,26.923801703731186,27.0335214920663,27.32149617363951,27.412306742883295,27.76800974533541,27.850644277914807,28.156856479906047,28.612944826913775,28.79552781871962,28.961233779694435,29.30224518002334,,23.21672508214776,24.073447284217217,23.640702487604262,23.19515676014957,22.90276780064816,22.56578044411841,23.19515676014957,23.461771636932948,25.60932609334096,26.923801703731186,28.612944826913775,28.961233779694435,24.78552306478688,23.265763309814233,#000000,0.973020251875601,23.098583046452656,0.2686654805420891,42.83564227652078,-11.584485614607686,False,True,False,True,True,0.06680305440186274,0.0,0.0,0.0,0.0,0,0.9206727996583548,1.0129566604056972,False,False,False,False,-0.24714807632811248,-0.25100470207096776,False,False,False,False,-80371775,-82729308.30472575,False,False,False,False,2879249.64871031,False,False,False,False
2025-10-06 00:00:00+00:00,23.19,23.31,22.905,23.28,2419901,,24.000265476202905,23.9430312489872,23.443216457257265,22.97056956601541,22.52884597966685,22.494079807059627,22.451683989487666,23.460852503595294,23.91556426624981,24.417082960751117,24.56968671673916,25.604465905502,25.61828652057406,25.934159724454314,26.16827210298574,26.27947557301693,26.562468305526362,26.91754902954956,27.02715441727154,27.314837378202558,27.405556746594637,27.760987091356128,27.84355730550856,28.14958630394447,28.60546613181999,28.78794108449174,28.953554439554775,29.294335411326156,,23.207581576674002,24.055413105190013,23.635129077958688,23.194636641866204,22.90447762041184,22.56924141900049,23.194636641866204,23.460852503595294,25.604465905502,26.91754902954956,28.60546613181999,28.953554439554775,24.78107739645477,23.26107990685021,#000000,0.9439581764340694,23.096169297695067,0.09940133434660525,42.21749193984626,-11.584485614607686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9287437852735798,1.0035625788342566,False,False,False,False,-0.30801404971280627,-0.279509375891887,False,False,False,False,-82791676,-82731754.0966973,False,False,False,False,2861235.9762118664,False,False,False,False
2025-10-07 00:00:00+00:00,23.29,23.36,23.08,23.18,2418925,,23.982063365767246,23.932037953495396,23.441259526293106,22.972636150230848,22.532518801761018,22.497426755875495,22.454861679227914,23.460242633774993,23.913786206212258,24.414254633497116,24.566579407774764,25.599839012950163,25.613638839297195,25.92908473419169,26.16292454861231,26.274034676546123,26.55677747450528,26.911497884875423,27.020987232091343,27.308374369914965,27.399001352767744,27.754152410043602,27.83665694862323,28.142496612353046,28.598158472857694,28.780522652529378,28.946040946202803,29.286587792340924,,23.21117773469193,24.04010763702785,23.63085982317714,23.195053899846393,22.906953234782577,22.573313636905223,23.195053899846393,23.460242633774993,25.599839012950163,26.911497884875423,28.598158472857694,28.946040946202803,24.777241294344734,23.259577661071855,#000000,0.9100281425797029,23.095298150266025,0.21395145998676798,42.978258370451385,-11.241717943801106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9418754471180792,0.9942529896364727,False,False,False,False,-0.27515884303701876,-0.2773341094644529,False,False,False,False,-80372751,-82639244.17133662,False,False,False,False,2843890.4477329697,False,False,False,False
2025-10-08 00:00:00+00:00,23.23,23.39,22.94,23.32,3195983,,23.957570092364993,23.916879707056637,23.438008309838512,22.974757432042278,22.536931697280448,22.501470810939495,22.458722315382392,23.45923293050357,23.91125399039118,24.410358728201686,24.562321299885674,25.593607170652444,25.607379814520332,25.922267874125605,26.15575249973898,26.266741919706007,26.549160293000664,26.903410324146602,27.012747888025704,27.299747977807076,27.390254022293902,27.745040753374695,27.827459511732282,28.133052797163728,28.58843193075388,28.77065150646571,28.936045734834853,29.276285991374635,,23.208302361112086,24.019371816114386,23.624555502598454,23.19496001036985,22.909627420331923,22.57817045488489,23.19496001036985,23.45923293050357,25.593607170652444,26.903410324146602,28.58843193075388,28.936045734834853,24.771916153780516,23.25583126090193,#000000,0.8799403902208206,23.09334142389958,0.1553043565441122,42.92387220019758,-11.103073683815154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9453399237719143,0.9742131068404308,False,False,False,False,-0.2911449482914064,-0.2842395288779297,False,False,False,False,-83568734,-82675694.75285283,False,False,False,False,2857697.9988022647,False,False,False,False
2025-10-09 00:00:00+00:00,23.44,23.48,23.25,23.25,2812816,,23.942593746034362,23.907615244587635,23.437474730461027,22.978348218111794,22.541966674377843,22.506035574563242,22.4630262711344,23.45900877109247,23.90966122402002,24.407516662187007,24.559146102809148,25.588610126326508,25.60235830601815,25.91674012711679,26.149899173083405,26.260773777438366,26.542888444031558,26.896709201411266,27.005909423061325,27.29255947579414,27.38295635448111,27.737407891575046,27.81974815719575,28.125111377516692,28.58022153248748,28.76230789533112,28.92758760877974,29.267549800458937,,23.22530617071243,24.006195228923573,23.621661774852534,23.196862844335083,22.913635665863467,22.583789038836954,23.196862844335083,23.45900877109247,25.588610126326508,26.896709201411266,28.58022153248748,28.92758760877974,24.768442063683025,23.257908453920674,#000000,0.8502860199597464,23.09441091555957,0.4064386292706432,45.312501745790215,-8.667588082577275,False,True,False,True,True,0.6919586259365751,0.0,0.0,0.0,0.0,1,0.9701828817822725,0.9603177641554473,False,False,False,False,-0.23364080748282465,-0.2589401681803772,False,False,False,False,-80755918,-82600409.38999586,False,False,False,False,2855937.920417862,False,False,False,False
