date,Close,High,Low,Open,Volume,aVWAP_peak_619,aVWAP_valley_621,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_573,aVWAP_valley_565,aVWAP_valley_558,aVWAP_valley_550,aVWAP_valley_537,aVWAP_valley_524,aVWAP_valley_518,aVWAP_valley_509,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_468,aVWAP_valley_466,aVWAP_valley_456,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_367,aVWAP_valley_350,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_315,aVWAP_valley_308,aVWAP_valley_303,aVWAP_valley_287,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_248,aVWAP_valley_234,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_187,aVWAP_valley_169,aVWAP_valley_161,aVWAP_valley_123,aVWAP_OB_bull_621,aVWAP_OB_bull_603,aVWAP_OB_bull_580,aVWAP_OB_bull_573,aVWAP_OB_bull_509,aVWAP_OB_bull_475,aVWAP_OB_bull_377,aVWAP_OB_bull_367,aVWAP_OB_bull_350,aVWAP_OB_bull_308,aVWAP_OB_bull_248,aVWAP_OB_bull_202,aVWAP_OB_bull_123,aVWAP_OB_bear_554,aVWAP_OB_bear_432,aVWAP_OB_bear_347,aVWAP_OB_bear_75,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-01 00:00:00+00:00,13.7395861011,13.7780723366,13.6145058354,13.6145058354,89931,,,,,13.631911418237467,13.625121301793037,13.538122948272608,13.492101956844802,13.644392066528297,13.768681599982997,13.749172913530105,13.723277750337079,13.678136400038527,13.591400082644546,13.286606642858134,13.22719872813998,13.206697241607422,13.12737828833205,13.015069445673403,12.929086765067488,12.81675239345571,12.69706768812279,12.642528433616352,12.616610013532439,12.601436028322903,12.585098607802276,12.498090791635866,12.445057618927093,12.41861283601204,12.343165840605241,12.292108521843955,12.289408100330105,12.219234492775138,12.15418166053423,12.102786966024155,12.059726629792516,11.994414893100792,11.960404444627136,11.92022903234817,11.908704896087979,11.829886343576096,,,13.631911418237467,13.625121301793037,13.678136400038527,13.286606642858134,12.727508069822651,12.69706768812279,12.642528433616352,12.445057618927093,12.219234492775138,12.028510716542817,11.829886343576096,13.57455259728396,12.974954407744912,12.631304691111554,11.706098991467051,,,13.6465977444408,"rgba(38, 166, 154, 0.5)",0.3685318422773177,13.064990876222868,1.8304937253413878,51.96947330791144,4.7083483336051515,False,True,True,False,False,5.752735929220055,12.5946134979175,0.0,0.0,0.0,0.0,0,0.9385484102454843,0.9752594696265782,False,False,False,False,-0.10890287576675463,-0.11967282787095043,False,False,False,False,1990833,2304470.4634218137,False,False,False,False,132953.11723704785,False,False,False,False
2024-05-02 00:00:00+00:00,13.7780723366,13.8069370133,13.6722351888,13.7395861011,75237,,,,,13.652254534022969,13.632559556538109,13.545338437840472,13.497482871023683,13.64585848672776,13.768506960655818,13.749201319229288,13.723512305243473,13.678671651218899,13.592405123731611,13.288676214955814,13.229437508530735,13.208992773305702,13.129862518741932,13.017783303104107,12.931884527121184,12.81962733907645,12.700066517959186,12.645598389338447,12.619712519904597,12.604556500541124,12.588237178734548,12.501321982168959,12.4483480153213,12.421932288305099,12.346536236310305,12.295486864779212,12.292787422410852,12.22264899259221,12.157635586098904,12.10626473622789,12.063224258167788,11.997947716849328,11.963954750244232,11.923787333431257,11.91225924618863,11.833444281598812,,,13.652254534022969,13.632559556538109,13.678671651218899,13.288676214955814,12.730471487861758,12.700066517959186,12.645598389338447,12.4483480153213,12.22264899259221,12.032024634395482,11.833444281598812,13.577230817159531,12.97771147816639,12.634389068940697,11.709631708168896,,,13.651839308910198,"rgba(38, 166, 154, 0.5)",0.35996411463685923,13.068414355633237,1.9714686884349089,53.57944131024926,4.7083483336051515,False,False,True,False,True,6.30154254375233,12.6074008333355,0.0,0.0,0.0,0.0,0,0.9480026110862539,0.9792422580672125,False,False,False,False,-0.08539907958059176,-0.1025359537257711,False,False,False,False,2066070,2295121.4256405663,False,False,False,False,130689.74009049695,False,False,False,False
2024-05-03 00:00:00+00:00,13.7780723366,13.8550448078,13.74920766,13.8165585722,99264,,,,,13.678094303724862,13.644122663633171,13.555919788472464,13.505357742558846,13.648466969247782,13.76886452581689,13.74971451568194,13.724254213458531,13.679758800720844,13.594052638049202,13.291621709202293,13.232595372985086,13.21222211244456,13.133327525876696,13.02153489931441,12.935732884565395,12.823561816523426,12.704152773709746,12.649774448205367,12.623929692871714,12.608796306277126,12.592499701766517,12.505700895200093,12.452801933410724,12.426423065551912,12.351089527538242,12.30004711258216,12.297348795273559,12.22725286278534,12.162288289598283,12.110946409237755,12.06793015714161,12.002697334328934,11.968726078804787,11.928567447218061,11.91703354357381,11.838219903730163,,,13.678094303724862,13.644122663633171,13.679758800720844,13.291621709202293,12.734513602445753,12.704152773709746,12.649774448205367,12.452801933410724,12.22725286278534,12.036750691167168,11.838219903730163,13.581455496953375,12.98151340656426,12.638583363220038,11.714368730066735,,,13.659349340324312,"rgba(38, 166, 154, 0.5)",0.3532202761730273,13.073493669352459,1.994728827238666,54.65275331180781,4.7083483336051515,False,False,True,False,True,6.3015425437523085,12.6201881687535,0.0,0.0,0.0,0.0,0,0.9429119292724185,0.9838724793276666,False,False,False,False,-0.05160784768080802,-0.07707190070328956,False,False,False,False,2066070,2286139.0167919165,False,False,False,False,129457.35812616374,False,False,False,False
2024-05-06 00:00:00+00:00,13.8261801311,13.8454232489,13.7780723366,13.8454232489,101183,,,,,13.699778039142934,13.655848150131211,13.56675070687691,13.513557391260248,13.651428631124304,13.769533999773358,13.750484211008866,13.725232532973573,13.681059561949773,13.595889908012003,13.294721597369218,13.235905394166332,13.21560299594818,13.136941254751404,13.025431934471229,12.93972212123263,12.827631809185025,12.708371878966247,12.654083001722853,12.628279212321846,12.61316835374477,12.59689432783664,12.510211284324624,12.457387199329775,12.431045153630185,12.355773209888921,12.30473646619622,12.302039225340517,12.231984900040697,12.167068665624853,12.115755232031619,12.072762814790384,12.00757334089325,11.973623614283689,11.933473225132754,11.92193317964314,11.843119567428303,,,13.699778039142934,13.655848150131211,13.681059561949773,13.294721597369218,12.73868899457418,12.708371878966247,12.654083001722853,12.457387199329775,12.231984900040697,12.041603303632161,11.843119567428303,13.58603285163448,12.985458630658714,12.64291009397928,11.719227107253609,,,13.666576707786426,"rgba(38, 166, 154, 0.5)",0.35106659586623157,13.07868209001101,2.129220067903615,56.13853925858731,1.101270995070486,False,False,True,False,True,7.002940846446968,12.633391228238002,0.0,0.0,0.0,0.0,0,0.9596831405355648,0.9876203588946783,False,False,False,False,-0.046421550401377264,-0.06174672555233342,False,False,False,False,2167253,2281476.8200549786,False,False,False,False,128348.55976827496,False,False,False,False
2024-05-07 00:00:00+00:00,13.7684507778,13.8935310434,13.74920766,13.8935310434,128173,,,,,13.716985819836925,13.667576089861765,13.578601447344052,13.522929579111524,13.654753658720166,13.770131416324041,13.75124970169974,13.726272477414252,13.682519521274754,13.598041353417777,13.298500938790516,13.239953400691116,13.219741511256384,13.141379027265524,13.030234803950508,12.944650703315416,12.83267353473776,12.713609337726202,12.65943563723495,12.633684609359774,12.618602825082517,12.602358017918048,12.515824753230797,12.463097072651419,12.436802409526432,12.36161170092072,12.310585150429478,12.30788940470018,12.23789067450105,12.173037870956893,12.121762335115088,12.07880158535492,12.013668948754203,11.979747465393254,11.939609022185829,11.92806181486069,11.849251332766627,,,13.716985819836925,13.667576089861765,13.682519521274754,13.298500938790516,12.74386970724437,12.713609337726202,12.65943563723495,12.463097072651419,12.23789067450105,12.047668309251298,11.849251332766627,13.591272674548977,12.990326697664141,12.648286121819403,11.72531183549655,,,13.673562523789059,"rgba(38, 166, 154, 0.5)",0.3494996387546545,13.084380668245336,1.9572841677094694,55.82965620560063,1.101270995070486,False,False,True,False,True,5.990414077096663,12.646296881701,0.0,0.0,0.0,0.0,0,0.944933281457044,0.9812639411158172,False,False,False,False,-0.041237747361939414,-0.051492236457136416,False,False,False,False,2039080,2271971.0624057637,False,False,False,False,128341.67507147987,False,False,False,False
2024-05-08 00:00:00+00:00,13.8454232489,13.8646663667,13.7876938955,13.8069370133,88406,,,,,13.72883298419795,13.676134552157425,13.587070117724446,13.529677860090384,13.657391919010802,13.770875138577622,13.752048405509724,13.727235227182188,13.683741445864767,13.599704145948733,13.301222232404838,13.242853239355204,13.222701651641538,13.144537567812973,13.033635475049326,12.948130626599601,12.836223238867502,12.717287612169644,12.66319100787026,12.637475311183795,12.622412967349542,12.606187656047496,12.51975441962097,12.467091446823012,12.440828616786089,12.365691433311909,12.314670166609584,12.311975367061386,12.242012939681445,12.177202188781816,12.125951496155368,12.083011559859766,12.017916685287986,11.984013966822246,11.943882885548042,11.932330461684957,11.853520483456116,,,13.72883298419795,13.676134552157425,13.683741445864767,13.301222232404838,12.747510298162664,12.717287612169644,12.66319100787026,12.467091446823012,12.242012939681445,12.051895674607866,11.853520483456116,13.595213572912739,12.993768740221649,12.652057166218892,11.72954605326268,,,13.678658275556318,"rgba(38, 166, 154, 0.5)",0.3479339300158022,13.088509946009012,2.1754512497720784,56.94041368143792,2.2741203606885207,False,False,True,False,True,7.1305692294919325,12.6590125549855,0.0,0.0,0.0,0.0,0,0.9325171879274677,0.9997568372619056,False,False,False,False,-0.03864669364838128,-0.04506946505275885,False,False,False,False,2127486,2266304.981527106,False,False,False,False,126775.57016671594,False,False,False,False
2024-05-09 00:00:00+00:00,13.8550448078,13.8935310434,13.8262763467,13.8935310434,67688,,,,,13.738250907144563,13.68309134902084,13.593821421700008,13.535070735003307,13.659648100101961,13.771664783510747,13.752841095769327,13.728137530863393,13.68482280151137,13.60110009840627,13.303386946120687,13.2451502724982,13.225043477954967,13.14702602477147,13.036302870135586,12.950853500539077,12.838993714496635,12.720152069612343,12.666112902381787,12.640423535857463,12.62537565752802,12.609164821535316,12.522805913968371,12.470191263185294,12.443952225696696,12.368854250320153,12.317835748355652,12.315141611715891,12.245205516427431,12.180425758104871,12.129193155818333,12.086268416540882,12.021201427420044,11.987312565200005,11.947186475650032,11.93562984610535,11.85681902204991,,,13.738250907144563,13.68309134902084,13.68482280151137,13.303386946120687,12.750346902992016,12.720152069612343,12.666112902381787,12.470191263185294,12.245205516427431,12.055165343571119,11.85681902204991,13.598462232531226,12.996465311574166,12.654990748599685,11.73281595670906,,,13.682815740389268,"rgba(38, 166, 154, 0.5)",0.3464563623809164,13.091824548618565,2.2029333043169874,57.844017327656985,3.3548253052807837,False,False,True,False,True,7.273293695230599,12.671908992034,0.0,0.0,0.0,0.0,0,0.9199175295283156,0.9965558255565122,False,False,False,False,-0.020496004152144375,-0.03278273460245161,False,False,False,False,2195174,2263515.531271141,False,False,False,False,124458.41055233493,False,False,False,False
2024-05-10 00:00:00+00:00,13.9512603967,13.9512603967,13.8454232489,13.8550448078,76035,,,,,13.75167844977577,13.692671895450246,13.602584803090602,13.541965764854817,13.662841645742066,13.773114586955922,13.754197131757572,13.729579222171235,13.686420397432185,13.60299810963783,13.306049389142187,13.247951097743567,13.227891411710326,13.15002581969513,13.039487574541921,12.954086030800255,12.842263127472187,12.72351490890133,12.669536146471241,12.643874483779975,12.628841753469068,12.612645975692375,12.526364533056196,12.473800955263131,12.447587119876136,12.37252815685066,12.32150885680761,12.318815282318436,12.248904518841657,12.18415614666954,12.13294115207254,12.090031331242319,12.024992722075927,11.991117954088747,11.950995506555312,11.939433458971191,11.860617843784741,,,13.75167844977577,13.692671895450246,13.686420397432185,13.306049389142187,12.75368111656738,12.72351490890133,12.669536146471241,12.473800955263131,12.248904518841657,12.05894120294816,11.860617843784741,13.60280654200997,12.999675875842073,12.6584263134243,11.736576516439223,,,13.68857918747478,"rgba(38, 166, 154, 1.0)",0.34442031117739264,13.096113339627541,2.482858964238083,60.01259525922619,5.5903752003777285,True,False,True,False,True,8.696072534583248,12.6853307256835,0.0,0.0,0.0,0.0,1,0.9202156736191878,0.9933169737780276,False,False,False,False,0.00017637993623428167,-0.016303177333108664,False,False,False,False,2271209,2263817.235927175,False,False,False,False,122559.45327577277,False,False,False,False
2024-05-13 00:00:00+00:00,14.0378544268,14.0452630271,13.9416388378,13.9512603967,136382,,,,,13.782297977749195,13.714357640209037,13.621457091258872,13.556629095768388,13.670391681433786,13.777276589887322,13.757929238886375,13.733363436334376,13.690361145401505,13.607332744344387,13.311481152436835,13.2536025706341,13.233618458663145,13.15598940506571,13.045737802470834,12.960381223466753,12.848577623118686,12.729962680258351,12.67608065723965,12.650463399503918,12.63545472947206,12.619282563765834,12.533123016056791,12.480641976617383,12.454469034141928,12.379465764444486,12.328433911244263,12.325740825544601,12.255863415301345,12.191161589719842,12.1399704496141,12.097081255190824,12.032085165782007,11.998231488059286,11.958109959375301,11.946536206028009,11.867701009987485,,,13.782297977749195,13.714357640209037,13.690361145401505,13.311481152436835,12.760085056623566,12.729962680258351,12.67608065723965,12.480641976617383,12.255863415301345,12.066010222730561,11.867701009987485,13.612518292927694,13.005953031390675,12.664990642675498,11.743573581593374,,,13.701712843940918,"rgba(38, 166, 154, 1.0)",0.3432386910415312,13.105264335929743,2.7170307870607013,62.686665259351,8.210953787909972,True,False,True,False,True,9.951045008260383,12.6993623041095,0.0,0.0,0.0,0.0,0,0.9246090096808293,1.0059573770880161,False,False,False,False,0.051364972587394,0.017530897627142668,False,False,False,False,2407591,2269455.4227535604,False,False,False,False,123101.51393162482,False,False,False,False
2024-05-14 00:00:00+00:00,14.1148268979,14.1148268979,13.9801250734,14.0570975446,105830,,,,,13.806676440447367,13.732357873729592,13.637082712148528,13.568856380177941,13.677055376990825,13.781241705012942,13.761445701428459,13.73687294684028,13.69393371624477,13.611140655080394,13.316006533976411,13.258284150270978,13.238354189529854,13.160891007845722,13.050839801992359,12.965499088514125,12.853688723151219,12.735160868726338,12.681348232966435,12.655762848475376,12.64077133610287,12.624615849813392,12.538542647045558,12.486121229549372,12.459977913541916,12.38501112134551,12.333964433352966,12.331271485998931,12.2614142955947,12.196743973855908,12.1455677211712,12.10269165417289,12.037724592174168,12.003885299289513,11.96376189295635,11.95217816567411,11.873322747077026,,,13.806676440447367,13.732357873729592,13.69393371624477,13.316006533976411,12.765252855236126,12.735160868726338,12.681348232966435,12.486121229549372,12.2614142955947,12.071633492918995,11.873322747077026,13.620865135473167,13.011066837115079,12.67027247984322,11.7491206066639,,,13.712698642096992,"rgba(38, 166, 154, 1.0)",0.3431369692549031,13.11282156540366,2.920132257017137,65.4474323183529,10.828835429679117,True,False,True,False,True,11.048948178285197,12.713424995639,0.0,0.0,0.0,0.0,0,0.910884960016507,1.0075803147581284,False,False,False,False,0.10750613410542499,0.06251851586628383,False,False,False,False,2513421,2279022.7002926366,False,False,False,False,122424.1996597964,False,False,False,False
2024-05-15 00:00:00+00:00,14.201420928,14.2687718403,14.1148268979,14.2302856047,110422,,,,,13.838227960478815,13.755569124157208,13.65665394999201,13.584041707597475,13.685914763529695,13.787009522848075,13.766485056215606,13.74180377361535,13.698806733423286,13.616112676157856,13.321444936975405,13.26385596587522,13.243973245924277,13.166645596723622,13.056756033971519,12.971388023259092,12.859519965116784,12.74104603104544,12.687293367074602,12.661735571856333,12.646758620784984,12.63061688076961,12.54461539340741,12.492246426212107,12.466129381228514,12.391185095840344,12.340110692957602,12.337417320090676,12.26756800353546,12.202919903849933,12.151750711515522,12.108881615021016,12.043935658224873,12.010106781453581,11.96997521481311,11.958378865400306,11.879490166151733,,,13.838227960478815,13.755569124157208,13.698806733423286,13.321444936975405,12.771114383165587,12.74104603104544,12.687293367074602,12.492246426212107,12.26756800353546,12.077832367180447,11.879490166151733,13.631592498042968,13.016974523396799,12.676230051287048,11.755190603259216,,,13.726963232304279,"rgba(38, 166, 154, 1.0)",0.3439043876717444,13.122167638401086,3.1382364642263796,68.27505594958271,13.449892132135751,True,False,True,False,True,12.264472673488523,12.727434252097998,0.0,0.0,0.0,0.0,0,0.9432115729385815,0.9870801814748629,False,False,False,False,0.1920832972671376,0.12730090656671073,False,False,False,False,2623843,2292545.0649870434,False,False,False,False,121953.52516333379,False,False,False,False
2024-05-16 00:00:00+00:00,14.1533131335,14.2687718403,14.1340700157,14.2687718403,83970,,,,,13.85842914667938,13.771364767313823,13.670391634815168,13.594931014892648,13.692328047253078,13.791188207213686,13.770155190350494,13.745404824369153,13.702378790055038,13.619775408273945,13.325490659877405,13.268005538620622,13.248159464460233,13.170938419500835,13.061176532653104,12.975793701419843,12.863888781900753,12.745460310425099,12.691754503639547,12.666218264889054,12.65125273916839,12.635121852988952,12.549176920313935,12.496848843841086,12.470752252028532,12.39582705867938,12.344733383666611,12.342039766433725,12.272198183852709,12.20756831344035,12.156405605421709,12.113542690065595,12.048613933506276,12.014793556173531,11.974656666840868,11.96305107712793,11.884138871303495,,,13.85842914667938,13.771364767313823,13.702378790055038,13.325490659877405,12.775509787456425,12.745460310425099,12.691754503639547,12.496848843841086,12.272198183852709,12.082500792616246,11.884138871303495,13.639350725813859,13.02139131594209,12.680700890287246,11.759768257333196,,,13.736774104110928,"rgba(38, 166, 154, 1.0)",0.34417523040580483,13.128788665421315,2.9767524724853214,68.71408463550897,13.842918166404758,True,False,True,False,True,11.334221090631548,12.741645156149,0.0,0.0,0.0,0.0,0,0.9454140590799671,0.9710004749629272,False,False,False,False,0.19780616626810538,0.16255353641740805,False,False,False,False,2539873,2302244.1996934335,False,False,False,False,120463.97515692854,False,False,False,False
