date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_peak_878,aVWAP_peak_867,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_819,aVWAP_peak_808,aVWAP_peak_774,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_803,aVWAP_valley_797,aVWAP_valley_788,aVWAP_valley_777,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_753,aVWAP_valley_746,aVWAP_valley_726,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_638,aVWAP_valley_616,aVWAP_valley_605,aVWAP_valley_594,aVWAP_valley_580,aVWAP_valley_576,aVWAP_valley_554,aVWAP_valley_548,aVWAP_valley_534,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_503,aVWAP_valley_482,aVWAP_valley_471,aVWAP_valley_456,aVWAP_valley_442,aVWAP_valley_436,aVWAP_valley_421,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_391,aVWAP_valley_379,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_333,aVWAP_valley_319,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_278,aVWAP_valley_266,aVWAP_valley_262,aVWAP_valley_254,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_511,aVWAP_OB_bull_487,aVWAP_OB_bull_471,aVWAP_OB_bull_456,aVWAP_OB_bull_348,aVWAP_OB_bull_333,aVWAP_OB_bull_319,aVWAP_OB_bull_309,aVWAP_OB_bull_298,aVWAP_OB_bull_254,aVWAP_OB_bear_774,aVWAP_OB_bear_446,aVWAP_OB_bear_73,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 00:00:00+00:00,216.58,223.31,214.74,223.28,55323850,,,,,,,,,230.10316260361608,,,,,,,,,,227.33944918360416,231.89935288750746,230.86922446287332,229.33610305162904,228.41887606079646,224.58817353527982,218.98844068343783,217.23123376177915,214.18369616712783,209.03418778933016,207.4662590922546,202.6267359166139,200.79175870789348,200.27831316560392,199.1001561606017,198.22216538771406,197.3981143642283,196.18116381008772,195.80057083175015,194.661623624436,194.16859576921723,193.0154236887656,192.55051558985494,189.9110691457741,188.64909135648085,185.5357047551485,183.91402625030315,180.7960092126086,178.30561479948528,177.2588007875682,174.95770124927606,174.13382816770746,173.6158241690335,172.1354234128467,171.43608254382465,169.8315867237926,168.47442446282375,165.67571723964906,163.19496672061914,160.45124501305938,159.18445964085512,157.25339826347516,156.19816214000852,154.4718687747051,152.17725218599296,151.55731393799553,150.10736995359423,,,,189.9110691457741,186.27931503755897,183.91402625030315,180.7960092126086,165.67571723964906,163.19496672061914,160.45124501305938,159.18445964085512,157.25339826347516,150.10736995359423,230.10316260361608,178.88878180751067,136.89259117628143,227.692847808593,230.10316260361608,226.0838567033634,"rgba(239, 83, 80, 1.0)",12.029504894218139,205.8794872901864,0.8895222874015957,38.06508641114192,-5.873638321254553,False,True,False,True,False,0.47243948997991936,197.9941,0.0,0.0,0.0,0.0,0,0.8754199426243318,0.9013479248907197,False,False,False,False,-0.30710121520601424,-0.20913042492381156,False,False,False,False,930641725,1027724623.693325,False,False,False,False,36706191.73963375,False,False,False,False
2025-02-24 00:00:00+00:00,212.71,217.715,212.42,217.45,42387585,,,,,,,,,228.89705756488482,,,,,,,,,,226.0419810323149,230.94024461250973,230.19017986107295,228.82394613053157,228.01233121000405,224.39248904562635,218.9216696098913,217.19182138362544,214.18487731648173,209.08587073909416,207.5303106275842,202.7222824346005,200.89440167242546,200.38167014749862,199.19544299565214,198.31773646880131,197.49312949329186,196.274752063715,195.8942398729069,194.75282941434222,194.25968478923238,193.10620833776272,192.6414790325521,190.00409567573936,188.74380692717486,185.63350577107784,184.01317862432785,180.89830924068792,178.41030579899737,177.36436085620696,175.06355535637493,174.23964720975295,173.7216313411099,172.24057070472017,171.54119244727116,169.93628505955942,168.57875224959818,165.77968738337077,163.29936051584906,160.55608805760107,159.28947621449842,157.35871058575464,156.30366053548147,154.57737606538035,152.2819585885964,151.66190110236147,150.211736651973,,,,190.00409567573936,186.37636890903568,184.01317862432785,180.89830924068792,165.77968738337077,163.29936051584906,160.55608805760107,159.28947621449842,157.35871058575464,150.211736651973,228.89705756488482,178.99298137818639,136.97477520349133,227.02748738335447,228.89705756488482,225.56433286069705,"rgba(239, 83, 80, 1.0)",11.76194323131152,205.81165029187233,0.5864974496530093,34.22693484862148,-9.428346758032355,False,True,False,True,False,0.0,198.11415,0.0,0.0,0.0,0.0,0,0.8480719157921942,0.9337020186025649,False,False,False,False,-0.34282825441539394,-0.27597933966960275,False,False,False,False,888254140,1022255192.9602535,False,False,False,False,36928991.47533438,False,False,False,False
2025-02-25 00:00:00+00:00,212.8,213.34,204.16,211.63,58957977,,,,,,,,,227.09502252295138,,,,,,,,,210.1,224.10621852996704,229.47326057946847,229.10786625265746,227.97796527665682,227.32341265688896,224.0247529131686,218.75096954185912,217.0624201289833,214.11750677899883,209.09957591555846,207.5634681394065,202.80546014628987,200.99080765218042,200.4804270497852,199.28981753434917,198.41446331046836,197.59104553448566,196.37346984167746,195.99368552879713,194.85142458089425,194.35884288968293,193.2065184482403,192.7425378667198,190.1102291447309,188.8530088974129,185.74874273533294,184.1311154039695,181.02187190599918,178.5380565560368,177.49367184271574,175.19424804892805,174.3706350117005,173.8528101174432,172.37149273890032,171.67231749600367,170.06743995194793,168.7098715194995,165.91116012308657,163.43200520844618,160.6899419811472,159.4238256918382,157.49383367264184,156.43922749710208,154.71327614555736,152.4172283695333,151.79711960137266,150.3469019337171,,,,190.1102291447309,186.49018791526333,184.1311154039695,181.02187190599918,165.91116012308657,163.43200520844618,160.6899419811472,159.4238256918382,157.49383367264184,150.3469019337171,227.09502252295138,179.11984510078778,137.0826295988723,224.90106234146987,227.09502252295138,223.85805571883333,"rgba(239, 83, 80, 1.0)",11.42110113970022,205.65994504349396,0.6251634469540702,31.738495477903925,-11.688822854795127,False,True,False,True,False,0.0,198.23435,0.0,0.0,0.0,0.0,0,0.8253967608507359,0.9471633692446062,False,False,False,False,-0.34282825441539394,-0.3094037970424983,False,False,False,False,947212117,1019312327.236322,False,False,False,False,37792873.260615386,False,False,False,False
2025-02-26 00:00:00+00:00,214.35,218.16,213.09,214.94,39120603,,,,,,,,,226.3836148737828,,,,,,,,,212.13423698936097,223.44214948178293,228.83634268835883,228.62786835415218,227.6060370062,227.02172361326566,223.8766232137425,218.7059550638828,217.04014117438814,214.12922474644785,209.15379314073098,207.62829543906315,202.89749271434675,201.08886426511384,200.5790131025222,199.3806619193691,198.50540377364413,197.68132950816414,196.46224734180564,196.08248609219794,194.9377973664135,194.44505117614986,193.29232366683317,192.82846406630972,190.1978455047205,188.94209903068528,185.84049815249406,184.22403683437213,181.1175632983782,178.63586215983364,177.59224416443598,175.2930221493652,174.4693539695957,173.95150427348983,172.469540844713,171.7703142570331,170.16502056789238,168.8070814846848,166.00798578411786,163.52917839051105,160.7874864315595,159.5215117783154,157.59176606039884,156.53731778751873,154.81135333112007,152.5145405471657,151.89431500130326,150.4438785954386,,,,190.1978455047205,186.5812938335858,184.22403683437213,181.1175632983782,166.00798578411786,163.52917839051105,160.7874864315595,159.5215117783154,157.59176606039884,150.4438785954386,226.3836148737828,179.21721770156523,137.15900550863321,224.74107452758074,226.3836148737828,223.78136705134324,"rgba(239, 83, 80, 1.0)",11.158832008046467,205.63350765743016,0.7811294530005025,31.339476152921485,-12.078857230985449,False,True,False,True,False,0.0,198.36610000000002,0.0,0.0,0.0,0.0,0,0.8537996279698178,0.9405181801294948,False,False,False,False,-0.18825960909183304,-0.24883170306716568,False,False,False,False,986332720,1018019009.3054858,False,False,False,False,37844941.09353243,False,False,False,False
2025-02-27 00:00:00+00:00,208.74,219.97,208.37,218.35,40548571,,,,,,,,,225.56503186016306,,,,,,,,,212.200272880599,222.64711918970315,228.10796808742333,228.06602514997434,227.15954282855097,226.6530603267977,223.6796787832511,218.62365444995277,216.98282272875372,214.10959410807814,209.18305867565877,207.66956641772995,202.96976265781495,201.1689121411604,200.66023393926798,199.4570248877078,198.58277043188576,197.75892419131782,196.53957250676592,196.16012036453733,195.01411228751377,194.52153238484405,193.36911900273256,192.9056169926026,190.2777739519652,189.02388844330835,185.92585985650476,184.31098847858226,181.20796591966584,178.72885722292162,177.68619750520625,175.38763885985767,174.56407424174049,174.04629581679868,172.5639721536179,171.86481160352724,170.2593684618599,168.90126981257507,166.1021741158531,163.62399948868853,160.88296578133395,159.61725691310505,157.6879360574857,156.6337380809418,154.90791033363084,152.61053160236708,151.99023876138486,150.53969451296618,,,,190.2777739519652,186.66580639131863,184.31098847858226,181.20796591966584,166.1021741158531,163.62399948868853,160.88296578133395,159.61725691310505,157.6879360574857,150.53969451296618,225.56503186016306,179.30966925221782,137.23513667596794,224.25983738830783,225.56503186016306,223.39216521203156,"rgba(239, 83, 80, 1.0)",11.131072404080545,205.57842042488969,0.2840318938138718,29.338194402667213,-14.08995002694882,False,True,False,True,False,0.0,198.46230000000003,0.0,0.0,0.0,0.0,0,0.8361644243840093,0.9353505659362825,False,False,False,False,-0.2200105874925598,-0.23442114527986274,False,False,False,False,945784149,1015186269.6856629,False,False,False,False,37950965.79574684,False,False,False,False
2025-02-28 00:00:00+00:00,212.28,212.62,206.99,208.65,51771737,,,,,,,,,224.52915455352735,,,,,,,,,211.77329688590407,221.6387600031595,227.17416356105076,227.32963390553206,226.56375166546215,226.15465352433267,223.40083873522576,218.49344688334043,216.885013266995,214.06098833647562,209.19972734555532,207.7021718462712,203.04373960688434,201.25393193883772,200.74722643965833,199.54032893541316,198.66805665632276,197.84521328599527,196.62653616015032,196.24770156437674,195.1009619501467,194.60885963383708,193.4574248944083,192.99456156463017,190.3710614120287,189.11980875440045,186.02697203259652,184.41442943063436,181.31626492454157,178.84077938746807,177.79947160605835,175.50212416295744,174.67882121657556,174.16121189865942,172.67867945142808,171.97969942204514,170.37429387206217,169.0161736828764,166.217400483103,163.7402529845776,161.00027986774458,159.73500627962912,157.80636458665532,156.75255599282565,155.02702462587953,152.72910902043412,152.10877409186918,150.6581890328875,,,,190.3710614120287,186.7656973222901,184.41442943063436,181.31626492454157,166.217400483103,163.7402529845776,161.00027986774458,159.73500627962912,157.80636458665532,150.6581890328875,224.52915455352735,179.42082315920607,137.3298826484359,223.5705316042743,224.52915455352735,222.81606814550094,"rgba(239, 83, 80, 1.0)",11.102199340590891,205.4928422059289,0.6113345280386466,30.637065021358488,-14.08995002694882,False,True,False,True,False,0.0,198.58630000000002,0.0,0.0,0.0,0.0,0,0.8383163149973792,0.9587920187748012,False,False,False,False,-0.3182379162775019,-0.27632953077868233,False,False,False,False,997555886,1014494882.0901467,False,False,False,False,38492956.823364615,False,False,False,False
2025-03-03 00:00:00+00:00,205.02,214.01,202.55,213.352,42948447,,,,,,,,,223.58595146171217,,,,,,,,,210.93033751848932,220.6986586683124,226.32615771528273,226.64801748843755,226.00136968221753,225.6776767308445,223.1185488138301,218.3427864727055,216.76278937407923,213.9823166026343,209.1807344888338,207.69756483480472,203.07671948523281,201.29788112556284,200.79355157940557,199.58737313129205,198.71783172199812,197.89691577071915,196.68036236997497,196.3023863287381,195.15649717512613,194.6652021930527,193.5154745391127,193.05342554546658,190.43478532958014,189.18612730503014,186.0985966888842,184.48845756304505,181.39504156399812,178.9230594482995,177.88307641359248,175.5872986411731,174.76441286295304,174.24706462629948,172.76474462261578,172.06606311684328,170.46104063623412,169.10318322842724,166.30517584893147,163.82922181909086,161.0904713621712,159.8257081498051,157.89784273993348,156.84446596908472,155.11936929868432,152.82129366758312,152.20099142631798,150.75052209073885,,,,190.43478532958014,186.83609152664727,184.48845756304505,181.39504156399812,166.30517584893147,163.82922181909086,161.0904713621712,159.8257081498051,157.89784273993348,150.75052209073885,223.58595146171217,179.50234829409706,137.40461953714464,222.87333975989077,223.58595146171217,222.21794413626495,"rgba(239, 83, 80, 1.0)",11.16054815083227,205.3894120571902,-0.03309981303764684,29.36840416305599,-14.271779324630565,False,True,False,True,False,0.0,198.67855,0.0,0.0,0.0,0.0,0,0.820488381222065,0.9665235506477404,False,False,False,False,-0.34282825441539394,-0.30957889259703814,False,False,False,False,954607439,1012146354.910141,False,False,False,False,38667681.92833071,False,False,False,False
2025-03-04 00:00:00+00:00,203.8,206.8,197.432,200.11,60853084,,,,,,,,,222.08947664291787,,,,,,,,,209.22326735645922,219.17720096347773,224.98472399923108,225.55095728227224,225.0798098070894,224.88610839820808,222.62624463134776,218.05233955772698,216.51551942244973,213.8017560550015,209.09466217233137,207.6339787190907,203.07227206339016,201.31219378518142,200.81253983676893,199.61405374726223,198.75031808370701,197.93408623724602,196.72333522904472,196.3471962063689,195.20512014048856,194.71570766055595,193.5700086362745,193.10962626158457,190.50014352045412,189.25590650544245,186.17770563864417,184.57182755515777,181.4864458687978,179.02033354644473,177.98259727391633,175.6900682433287,174.868136494312,174.35137736203177,172.87005746385773,172.1720690781972,170.5682281409057,169.21125275949296,166.4152364400927,163.94159541926973,161.20520226017123,159.94143437549022,158.01505714805035,156.96249076007652,155.23835429511288,152.9405715470506,152.32043884082844,150.87040621502854,,,,190.50014352045412,186.9130626465961,184.57182755515777,181.4864458687978,166.4152364400927,163.94159541926973,161.20520226017123,159.94143437549022,158.01505714805035,150.87040621502854,222.08947664291787,179.59833882721574,137.503405220273,221.70222363512542,222.08947664291787,221.19758149947657,"rgba(239, 83, 80, 1.0)",11.220930535838312,205.18353176898617,-0.12329920095016403,28.21503957660479,-15.596603922612701,False,True,False,True,False,0.0,198.7622,0.0,0.0,0.0,0.0,0,0.8067047960570675,0.9916958155246224,False,False,False,False,-0.34282825441539394,-0.32620357350621604,False,False,False,False,893754355,1007503531.3842531,False,False,False,False,39537697.69584716,False,False,False,False
2025-03-05 00:00:00+00:00,208.36,209.98,203.26,204.8,38610085,,,,,,,,,221.44269964928338,,,,,,,,,208.98854362126545,218.56824651925007,224.36689323103397,225.03311743390498,224.64254171972706,224.50816796431658,222.39406771887673,217.92616079226337,216.41290341475857,213.7355265230901,209.0788845625537,207.63051893518758,203.1012312860269,201.350700433028,200.8531310673795,199.655386859416,198.79407675599913,197.9795747038324,196.77075216163246,196.39538263453875,195.25412188684064,194.76544000504657,193.62129019359685,193.16164081942608,190.5565190371275,189.31460027863616,186.24115972552534,184.63744364889925,181.55632486988142,179.0933603923241,178.0568167998085,175.76573004132226,174.94418638611683,174.42766986389722,172.94657298202807,172.24886327592708,170.6453946515666,169.28867849279834,166.49338948173514,164.02084312643902,161.28557181942202,160.02227314013248,158.09660856355765,157.04443783934312,155.32070762351285,153.02281034810852,152.40271350121745,150.95279898467274,,,,190.5565190371275,186.97541264069932,184.63744364889925,181.55632486988142,166.49338948173514,164.02084312643902,161.28557181942202,160.02227314013248,158.09660856355765,150.95279898467274,221.44269964928338,179.67068615471834,137.57026658475561,221.2430347322073,221.44269964928338,220.80346737507978,"rgba(239, 83, 80, 1.0)",11.229610613130852,205.10924613335845,0.2894805508964339,30.505723475156515,-15.596603922612701,False,True,False,True,False,0.0,198.87405,0.0,0.0,0.0,0.0,0,0.8512470406793775,0.975725318862188,False,False,False,False,-0.2576525625825455,-0.29192806804438076,False,False,False,False,932364440,1004556900.3495766,False,False,False,False,39501320.72738257,False,False,False,False
2025-03-06 00:00:00+00:00,200.7,205.77,198.3015,204.4,49863755,,,,,,,,,220.3881594720158,,,,,,,,,208.024553423508,217.52214391987084,223.38890992741304,224.2088248324839,223.9367544037899,223.89267579499753,221.9974060768672,217.6844973003674,216.20499310868928,213.58018618303444,208.99920699487691,207.56896519211247,203.08766596725337,201.35270888775275,200.85913344524695,199.66890863135436,198.8126554820869,198.00232415812067,196.79876053115575,196.42500223418878,195.28737678900137,194.8003731041844,193.65982560207368,193.20163436054554,190.60441566598183,189.3662392204997,186.3007621255927,184.7006949918163,181.6263927045737,179.16840286693042,178.13377027816222,175.8455672196599,175.02488609029044,174.50890112886853,173.02878682006798,172.33170603719222,170.72935364308069,169.3734792936683,166.58003180258854,164.10952020263335,161.376321748474,160.11390077883243,158.18954432198282,157.13808292320292,155.415220724372,153.11769237492152,152.49776455201143,151.04827429260467,,,,190.60441566598183,187.03319365647164,184.7006949918163,181.6263927045737,166.58003180258854,164.10952020263335,161.376321748474,160.11390077883243,158.18954432198282,151.04827429260467,220.3881594720158,179.74463658562638,137.64948523200215,220.4199284813683,220.3881594720158,220.08197070991224,"rgba(239, 83, 80, 1.0)",11.457117647681342,204.94892786466858,-0.37085486902794207,29.85424968316215,-15.596603922612701,False,True,False,True,False,0.0,198.9594,0.0,0.0,0.0,0.0,0,0.8260425413640767,0.9716427781006245,False,False,False,False,-0.34282825441539394,-0.3173781612298874,False,False,False,False,882500685,999770382.1005737,False,False,False,False,39907690.69885776,False,False,False,False
2025-03-07 00:00:00+00:00,199.25,202.2653,192.53,199.49,59802821,,,,,,,,,219.04819184636216,,,,,,,,,206.6717295633571,216.17981336465888,222.14622576847657,223.14891152137795,223.01862808577218,223.0851723441062,221.46125074627187,217.34159986368232,215.90405372982582,213.34502666997827,208.8608049820419,207.45360497433725,203.0336210050252,201.3195159983693,200.8316361161295,199.65516426252753,198.80635079007317,198.00241996783072,196.80717910826084,196.43580126546527,195.30443865562367,194.81998653730994,193.684937848055,193.22887085681398,190.64279634225397,189.40965364962065,186.35506347673248,184.76000680781036,181.69484858595627,179.24349904727038,178.21143443408812,175.92746171108743,175.1080892688719,174.59290754061774,173.11450221465182,172.41838051426888,170.81785234377745,169.4633756261589,166.672827083881,164.20522954548264,161.47499390894032,160.2138335741946,158.2913428715379,157.24088407331482,155.51932699418444,153.2226413256881,152.60301108865977,151.15423968140402,,,,190.64279634225397,187.08501919459528,184.76000680781036,181.69484858595627,166.672827083881,164.20522954548264,161.47499390894032,160.2138335741946,158.2913428715379,151.15423968140402,219.04819184636216,179.8182634714879,137.7389377259064,219.34499040504787,219.04819184636216,219.1316664072129,"rgba(239, 83, 80, 1.0)",11.687277185042644,204.71757599568122,-0.46782290768962076,29.06458009140604,-15.596603922612701,False,True,False,True,False,0.0,199.03215,0.0,0.0,0.0,0.0,0,0.8219633509649356,0.984295867893332,False,False,False,False,-0.34282825441539394,-0.3301032078226407,False,False,False,False,822697864,992826361.7829041,False,False,False,False,40687891.887137845,False,False,False,False
