date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_868,aVWAP_peak_855,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_807,aVWAP_peak_792,aVWAP_peak_781,aVWAP_peak_755,aVWAP_peak_750,aVWAP_peak_742,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_715,aVWAP_peak_708,aVWAP_peak_702,aVWAP_valley_885,aVWAP_valley_872,aVWAP_valley_866,aVWAP_valley_856,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_834,aVWAP_valley_827,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_788,aVWAP_valley_757,aVWAP_valley_745,aVWAP_valley_740,aVWAP_valley_719,aVWAP_valley_712,aVWAP_valley_706,aVWAP_valley_687,aVWAP_valley_678,aVWAP_valley_668,aVWAP_valley_649,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_630,aVWAP_valley_623,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_586,aVWAP_valley_580,aVWAP_valley_571,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_548,aVWAP_valley_537,aVWAP_valley_527,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_502,aVWAP_valley_500,aVWAP_valley_496,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_460,aVWAP_valley_453,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_437,aVWAP_valley_424,aVWAP_valley_419,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_382,aVWAP_valley_371,aVWAP_valley_365,aVWAP_valley_360,aVWAP_valley_351,aVWAP_OB_bull_885,aVWAP_OB_bull_820,aVWAP_OB_bull_649,aVWAP_OB_bull_586,aVWAP_OB_bull_351,aVWAP_OB_bear_859,aVWAP_OB_bear_843,aVWAP_OB_bear_828,aVWAP_OB_bear_807,aVWAP_OB_bear_640,aVWAP_OB_bear_565,aVWAP_OB_bear_318,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-03 00:00:00+00:00,2.19,2.22,2.02,2.04,58344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1433333333333335,2.132801969119333,2.1810594802777876,2.3639308830438104,2.478651215528657,2.499747333371357,2.5242924239680677,2.5549142654800128,2.5712687372329794,2.58965331570179,2.6938929999843886,2.7856714098802446,2.795772332645052,2.8215204874753685,2.8363566551569015,2.835812832273369,2.838627390768364,2.8498517687005904,2.854462729251076,2.858175766517607,2.868782642566962,2.8638716023474027,2.8560271342445493,2.833520038682919,2.823616281368469,2.8037644750451025,2.749250817362213,,,,,2.749250817362213,,,,,,,2.5440920871766353,,,2.3598413630152946,"rgba(239, 83, 80, 0.75)",0.29631685013795334,2.699182747914704,-1.7183725720547067,37.6352131013562,-17.437924507694994,False,True,False,True,True,0.0,2.82145,0.0,0.0,0.0,0.0,1,0.9274403317262168,1.0471577985046199,False,False,False,False,-0.27041424418618254,-0.2583648508480168,False,False,False,False,2414639,2464981.8282813053,False,False,False,False,62181.63236018158,False,False,False,False
2024-04-04 00:00:00+00:00,2.12,2.38,2.1,2.17,92576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1780932944606417,2.1419064722612493,2.182438134749437,2.356274196650937,2.4683897974467266,2.489353980938498,2.5143317186090437,2.5455324743398915,2.5621353174959602,2.5806060267363184,2.684514251190191,2.776291772391137,2.786554718762006,2.8126472564966094,2.8280115781139905,2.827549864857549,2.8307025639949868,2.8422736555792243,2.846988881179127,2.8508046872571073,2.8619329248203584,2.8571913657555856,2.8495907304420554,2.827686609257469,2.8180250933964617,2.7986021331927495,2.744902743645607,,,,,2.744902743645607,,,,,,2.2000000000000006,2.5421837716773483,,,2.3595400086820533,"rgba(239, 83, 80, 0.75)",0.2985384819838607,2.6759134174539523,-1.862116447299432,38.42658610757235,-16.64972849323364,False,True,False,True,True,0.0,2.82055,0.0,0.0,0.0,0.0,1,0.9323176154200549,1.029282247436598,False,False,False,False,-0.18413090727545975,-0.22124787906173826,False,False,False,False,2322063,2459377.1683487054,False,False,False,False,63373.56834605682,False,False,False,False
2024-04-05 00:00:00+00:00,2.15,2.18,2.08,2.113,25843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.172036663027142,2.141715514844862,2.1815266134695754,2.3534477166805283,2.4650143995286706,2.4859729338495016,2.5111210408870246,2.542537489337692,2.5592334013634352,2.577747104136588,2.681625433123002,2.773444921180629,2.7837599262390285,2.809963904254765,2.8254899438886496,2.825052493152956,2.8283066740839287,2.8399841447379215,2.844731645137481,2.8485790199940357,2.8598652142688037,2.855173078786976,2.847643481690137,2.825914935342139,2.8163240273024366,2.7970259597202727,2.743561572521619,,,,,2.743561572521619,,,,,,2.186178541168788,2.5415569307541075,,,2.3566715464531245,"rgba(239, 83, 80, 0.5)",0.30126119283158437,2.673190380803626,-1.736667029318004,39.995511776211664,-15.072744135677148,False,False,False,True,True,0.0,2.8196999999999997,0.0,0.0,0.0,0.0,1,0.939902626493798,1.0456964580657,False,False,False,False,-0.26308904651125914,-0.2421684627864987,False,False,False,False,2347906,2455005.7499820893,False,False,False,False,61901.78135209381,False,False,False,False
2024-04-08 00:00:00+00:00,2.12,2.24,2.11,2.11,43776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1689857878500702,2.14258482350665,2.1807153599370643,2.349249078465223,2.4597897001222875,2.480710838141322,2.506089119216128,2.5378082279797005,2.5546355015652247,2.573203243137536,2.676977960487799,2.7688296261976095,2.7792248549565715,2.805600384479649,2.8213830183373623,2.820984803475743,2.8244020210891216,2.8362489347923083,2.8410477038935036,2.844945432668872,2.856485569239356,2.851874386707457,2.8444612626673864,2.8230209816837504,2.8135460777501513,2.794453449990417,2.7413776039535755,,,,,2.7413776039535755,,,,,,2.1782133645714525,2.5405517537299347,,,2.353241616902306,"rgba(239, 83, 80, 0.5)",0.3040729523656506,2.6695834997984003,-1.807406727637915,40.26248417772081,-14.681638236104376,False,False,False,True,True,0.0,2.8175,0.0,0.0,0.0,0.0,1,0.9371910185769974,1.0504497245029072,False,False,False,False,-0.23045270029832246,-0.23631058154241058,False,False,False,False,2304130,2449089.05390436,False,False,False,False,61190.96639710974,False,False,False,False
2024-04-09 00:00:00+00:00,2.06,2.16,2.03,2.1,46331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1541157617316795,2.139150041539982,2.1774643032806673,2.3433767988851697,2.4531575928191214,2.4741021651652204,2.4998313141507853,2.5319885402078603,2.549006409587477,2.5676717234279485,2.6714673018328834,2.763443392324066,2.7739389700574164,2.800530474191602,2.8166174649862126,2.816263965958051,2.8198701666180943,2.8319181252390684,2.8367782693645784,2.8407357746496458,2.8525727458247805,2.8480522272696858,2.840769377716724,2.8196511730615117,2.8103059688744847,2.791442737598583,2.7387961185064156,,,,,2.7387961185064156,,,,,,2.157132603768036,2.539291476174359,,,2.3466483147225605,"rgba(239, 83, 80, 0.5)",0.30427388089449536,2.6644794567805787,-1.986629463572581,38.992190225020536,-14.681638236104376,False,False,False,True,True,0.0,2.81525,0.0,0.0,0.0,0.0,1,0.9097865706380922,1.0772144394185583,False,False,False,False,-0.2888537967281077,-0.2625821891352591,False,False,False,False,2257799,2441587.483163013,False,False,False,False,60608.22261683093,False,False,False,False
2024-04-10 00:00:00+00:00,2.05,2.15,2.0,2.0,43960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.141748029469485,2.135371095917488,2.1740624242568165,2.337697850225905,2.4468033660915505,2.46777285533272,2.493831824590578,2.5264027529413458,2.543601555055268,2.5623608792592725,2.6661869018040636,2.75828714253177,2.768878043582697,2.7956751185720266,2.8120508549969494,2.811739652692433,2.8155250324881775,2.8277642909623673,2.832682939959228,2.8366973958996566,2.8488169545240893,2.8443823747761297,2.83722303320598,2.8164103472133553,2.8071882716321355,2.7885428908063137,2.7363035909318776,,,,,2.7363035909318776,,,,,,2.1413817003715057,2.5380586249745756,,,2.340461274853236,"rgba(239, 83, 80, 1.0)",0.308675344769341,2.6597798167758846,-1.9754730240328893,37.9126314304274,-14.681638236104376,False,True,False,True,False,0.0,2.8131,0.0,0.0,0.0,0.0,1,0.9023228955568633,1.0690004576060665,False,False,False,False,-0.3037437552215645,-0.2831629721784118,False,False,False,False,2213839,2432656.170097797,False,False,False,False,59955.351141661085,False,False,False,False
2024-04-11 00:00:00+00:00,2.02,2.08,2.02,2.05,28173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1332922127532794,2.132287547631316,2.1714753545489627,2.3338331212742593,2.442561750331668,2.463556047698124,2.489838876223574,2.522689333243728,2.5400108001798927,2.5588361393187165,2.662702640601542,2.754896679570875,2.76555078461717,2.7924844732554948,2.8090496824903823,2.808765972783169,2.8126683669088495,2.825033373771435,2.8299905838663753,2.8340425062447174,2.846347344523679,2.841968493282786,2.834889229321117,2.8142746479158807,2.8051324584727513,2.7866284095022835,2.7346526552384356,,,,,2.7346526552384356,,,,,,2.1312048428876325,2.5372273884824206,,,2.336191780463114,"rgba(239, 83, 80, 1.0)",0.3135686484604295,2.656655193841797,-2.0303534711383597,36.48450551331435,-14.681638236104376,False,True,False,True,False,0.0,2.8114999999999997,0.0,0.0,0.0,0.0,1,0.9051563765292947,1.0780569477577642,False,False,False,False,-0.3225426328352517,-0.3028528025068318,False,False,False,False,2185666,2422970.281074354,False,False,False,False,58708.9844302234,False,False,False,False
2024-04-12 00:00:00+00:00,1.92,2.0499,1.78,2.01,92033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9166333333333336,2.087032116961615,2.111686149759116,2.156362960929696,2.316860069985496,2.4252381660862055,2.446493559228959,2.4738243771772956,2.5079423562666974,2.5258215107842266,2.5449854932567066,2.649383592409134,2.742167325811673,2.7530775468558133,2.780568350533295,2.797859353700668,2.7976759912368605,2.802014570839924,2.814861304720758,2.819967715833035,2.8241632441138718,2.837165549261904,2.832985393098187,2.826191111294773,2.8062804107152077,2.7974222871237964,2.779419853538376,2.728365491692445,,,,,2.728365491692445,,,,,,2.0782183024230916,2.5338622658557552,,,2.2417663416827143,"rgba(239, 83, 80, 1.0)",0.321140871673885,2.6113054524234554,-2.152654842157458,33.52648598191226,-11.82187894746096,False,True,False,True,False,0.0,2.8087,0.0,0.0,0.0,0.0,1,0.8798355769334237,1.082685002851578,True,False,False,False,-0.34282825441539394,-0.3228405284611129,False,False,False,False,2093633,2410055.0935812425,False,False,False,False,60015.808570214635,True,False,False,False
2024-04-15 00:00:00+00:00,1.99,2.06,1.88,1.88,36282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9336081951967168,2.078463477902984,2.1067857949593103,2.1522579639371338,2.3114900090712713,2.4194879097930357,2.4407854380496112,2.4684082660568523,2.502894445635994,2.520937548661246,2.540194114020288,2.6446821815534154,2.7376119214577144,2.7486061354934312,2.7762795869093666,2.7938198644795538,2.79367217607371,2.7981639287858675,2.8111773718568926,2.8163352055474116,2.8205805707654847,2.833828300408853,2.8297206326135207,2.8230305346573337,2.803377887716695,2.794624044681561,2.7768062190111924,2.726094744447786,,,,,2.726094744447786,,,,,,2.069209180942228,2.532673705573677,,,2.2389108818708645,"rgba(239, 83, 80, 1.0)",0.3253329825725526,2.60819150357576,-1.9001808506701188,34.47671601413133,-11.82187894746096,False,True,False,True,False,0.0,2.8064500000000003,0.0,0.0,0.0,0.0,1,0.9020112178621217,1.0814105543007206,False,False,False,False,-0.3053527465025831,-0.314096637481848,False,False,False,False,2129915,2399069.207558449,False,False,False,False,59085.07097922583,False,False,False,False
2024-04-16 00:00:00+00:00,1.97,2.02,1.85,1.94,17568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.935180765179402,2.073688321722357,2.104020512180272,2.1500087431932196,2.3087226838736754,2.41657117968198,2.4378956208376823,2.4656705080189174,2.5003471343449615,2.518475145483882,2.5377810373278087,2.64232808175235,2.735339393211862,2.7463760766463636,2.7741420414760065,2.7918068761874357,2.7916768266273433,2.796244683569012,2.809341488624381,2.814525098733435,2.8187953951071147,2.8321654340528113,2.828093461461087,2.821454650251059,2.8019290151534397,2.793226517558107,2.775499564101677,2.724956338135155,,,,,2.724956338135155,,,,,,2.064162018199068,2.532069062426616,,,2.2364697918359386,"rgba(239, 83, 80, 1.0)",0.3274595085346173,2.6062416900654997,-1.94296294193039,34.66560116244689,-11.82187894746096,False,True,False,True,False,0.0,2.80425,0.0,0.0,0.0,0.0,1,0.8934805842536517,1.085640876164567,False,False,False,False,-0.32907658798711453,-0.3215866127344813,False,False,False,False,2112347,2387825.199418902,False,False,False,False,57456.950548667955,False,False,False,False
2024-04-17 00:00:00+00:00,1.98,2.01,1.92,1.92,42618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9430530106825254,2.0653111551128838,2.09863143755551,2.1453548555768083,2.3026023704651517,2.4099868778499185,2.431350156884796,2.4594401935018135,2.494519905648176,2.5128286900819297,2.532235807368145,2.6368720978057465,2.7300418911163287,2.741173748834935,2.769147020981435,2.787096847291603,2.7870077644675053,2.7917514557873067,2.805039665717616,2.8102823586017367,2.8146099730871863,2.8282629091668388,2.824274772247982,2.8177565236274638,2.7985298315323623,2.7899482574292267,2.772435550411495,2.7222908437806956,,,,,2.7222908437806956,,,,,,2.0556084396936374,2.5306656961707645,,,2.231966257203676,"rgba(239, 83, 80, 1.0)",0.3303938681454478,2.6021416812394866,-1.883030350204938,35.21953780969651,-11.82187894746096,False,True,False,True,False,0.0,2.8021,0.0,0.0,0.0,0.0,1,0.9024594532856165,1.086292980605019,False,False,False,False,-0.3087209601818463,-0.31515378645816383,False,False,False,False,2154965,2378693.4268926703,False,False,False,False,56875.030919308425,False,False,False,False
2024-04-18 00:00:00+00:00,2.01,2.1,1.95,1.95,36081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.955415196082797,2.062410311783789,2.0960427119365783,2.1426698473702372,2.298344450944824,2.4051788500237596,2.426535389465462,2.4548131344020847,2.4901464921897767,2.5085704353855958,2.5280351434785167,2.632662904041135,2.725905239227207,2.737105624670022,2.7652279857951876,2.783392708008931,2.7833355367967534,2.788214596249638,2.8016480193075677,2.806935337738014,2.8113065325656197,2.8251773624170817,2.8212559572857856,2.814833837999425,2.7958460361564446,2.7873611802439657,2.7700201794505266,2.720197877545588,,,,,2.720197877545588,,,,,,2.0530655183697815,2.5295885206258233,,,2.2301762365011917,"rgba(239, 83, 80, 0.5)",0.33484362358010605,2.5995742524707435,-1.7607450491877064,36.88856579405249,-11.82187894746096,False,False,False,True,True,0.0,2.7999499999999995,0.0,0.0,0.0,0.0,1,0.9001753220589999,1.0820311223878647,False,False,False,False,-0.2687244846022074,-0.2919391355301856,False,False,False,False,2191046,2371334.7042694287,False,False,False,False,56059.57872639437,False,False,False,False
2024-04-19 00:00:00+00:00,2.03,2.14,2.03,2.03,53605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768527006414154,2.062779990332529,2.0946728690357097,2.1403258449229825,2.2932719925266283,2.399090000882494,2.4203843689480027,2.4488347150025827,2.484426187100141,2.502969629149923,2.5224816870822417,2.6269827046656795,2.7202481700314136,2.7315335652874815,2.7598405632388707,2.7782875110001077,2.7782738311623554,2.7833349841949264,2.796960497136768,2.8023065408076984,2.806735531229408,2.8208996485103546,2.817071353726458,2.810783608180988,2.7921305412729467,2.783781343746067,2.76668170054826,2.7173170342853874,,,,,2.7173170342853874,,,,,,2.0543701524808866,2.5281423306800246,,,2.2295265602865433,"rgba(239, 83, 80, 0.5)",0.3383598489587542,2.5966882373648827,-1.6748093460520541,38.85756705569998,-15.372749964876448,False,False,False,True,True,0.0,2.7976,0.0,0.0,0.0,0.0,1,0.9084955312273725,1.0630383330991777,False,False,False,False,-0.22955081750091164,-0.2607449765155486,False,False,False,False,2244651,2366366.7158667063,False,False,False,False,55963.320737124006,False,False,False,False
2024-04-22 00:00:00+00:00,2.02,2.14,1.99,2.1,27698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.983476215680185,2.0622310885507766,2.0936218168134495,2.1389090230856573,2.2905506466454097,2.3958754246746317,2.417141868109281,2.445685631830199,2.481415088977358,2.500022493168722,2.5195612302528034,2.6240061784408315,2.7172894338724336,2.7286193218635413,2.7570231325547985,2.775616904974928,2.7756257326904756,2.780781396925877,2.7945070374182253,2.79988375058843,2.804342893324769,2.8186597554693895,2.814879659793294,2.8086614773172554,2.790181756927193,2.781902855302526,2.764928302269609,2.7158005407929333,,,,,2.7158005407929333,,,,,,2.054163783507006,2.527371751128078,,,2.2284364644236985,"rgba(239, 83, 80, 0.5)",0.3409088541631773,2.5948807139755834,-1.6863179320664243,39.84082110426334,-14.339414118968605,False,False,False,True,True,0.0,2.795,0.0,0.0,0.0,0.0,1,0.9137780836945182,1.0584312924145791,False,False,False,False,-0.24252635379384688,-0.25163566515469776,False,False,False,False,2216953,2360507.354460169,False,False,False,False,54854.87678664856,False,False,False,False
2024-04-23 00:00:00+00:00,2.07,2.09,2.0,2.0,49526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9932107022573868,2.0615964956063673,2.0919953335061443,2.1365743533951287,2.285898838726657,2.3903267083510915,2.411534751472449,2.4402234809657437,2.476174608256677,2.4948856290257417,2.5144646917501454,2.6187902540853227,2.7120897100525045,2.7234953910861184,2.7520642113768576,2.7709118873462626,2.7709599681577615,2.7762800814497273,2.7901794788362584,2.795609388908799,2.8001209267633604,2.8147041723555453,2.8110087577216007,2.804912862650234,2.786738161797547,2.7785830373848825,2.7618289121287884,2.713119543246275,,,,,2.713119543246275,,,,,,2.054099122580848,2.5260096511925703,,,2.226420083035121,"rgba(239, 83, 80, 0.5)",0.34143037753355576,2.5916404511665085,-1.5278091391128252,42.68230805145313,-11.583821079687851,True,False,False,True,True,0.0,2.79255,0.0,0.0,0.0,0.0,1,0.9119140433059258,1.0800711938065757,False,False,False,False,-0.2555824935312547,-0.2536090793429762,False,False,False,False,2266479,2356819.968010751,False,False,False,False,54645.90122638783,False,False,False,False
2024-04-24 00:00:00+00:00,2.1,2.17,2.075,2.09,67414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0126284370602496,2.0663221605139217,2.0931936420880635,2.1358018612441163,2.2814556897129106,2.3843869072172765,2.405441594553244,2.4341751792935624,2.4702548862580875,2.4890307647058556,2.5086079276241935,2.612599537978822,2.705791860839711,2.7172748652559116,2.746011360542358,2.7651471171092945,2.7652425233191535,2.7707568008630523,2.7848556872529704,2.7903461221857517,2.794918059525946,2.8098159558454294,2.8062262801523086,2.800283488902308,2.782491997125625,2.774492597321269,2.7580166527454586,2.709842734935838,,,,,2.709842734935838,,,,,,2.059935178198794,2.5244083648939633,,,2.2266756839604183,#000000,0.3427484040349017,2.5886321024800796,-1.425629110822417,45.768169363412504,-8.696259837241335,True,False,False,False,True,0.0,2.79005,0.0,0.0,0.0,0.0,1,0.8985738152930373,1.0905389407065644,False,False,False,False,-0.20480059812176984,-0.22920483873237302,False,False,False,False,2333893,2355920.871226016,False,False,False,False,55146.61098221576,False,False,False,False
2024-04-25 00:00:00+00:00,2.06,2.08,1.99,2.04,64460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.043333333333334,2.0166902029955094,2.0645287666850622,2.0908280584325984,2.1327408118432394,2.275679681233972,2.377493740876369,2.3984641667516127,2.4273464821786277,2.463667412346709,2.482557984182766,2.5021753838319345,2.6059884399603646,2.6991774147737035,2.710750959462594,2.7396851205661834,2.7591316771780594,2.7592757035929756,2.7649933247423553,2.779306821905009,2.7848630218748847,2.7894999035485437,2.8047298306174886,2.8012466398418376,2.795457815426282,2.7780512337088226,2.7702083483321274,2.7540116181839,2.7063694498335464,,,,,2.7063694498335464,,,,,,2.0585416457015966,2.522622884304691,,,2.1749698452689623,#000000,0.3439687813196517,2.5840081089315112,-1.523417639592554,46.22953278842404,-8.28703982367987,True,False,False,False,True,0.0,2.7875,0.0,0.0,0.0,0.0,1,0.9051358305209342,1.0811196132812064,False,False,False,False,-0.2617738603383946,-0.24548934953538382,False,False,False,False,2269433,2352529.1900014663,False,False,False,False,55511.841924089655,False,False,False,False
2024-04-26 00:00:00+00:00,2.08,2.15,2.03,2.08,34693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0584953892805395,2.021341152756119,2.0654208074665217,2.0907244433344023,2.1319342908954404,2.2732439023577884,2.37436417705547,2.395263795545142,2.42417275232268,2.4605623322085113,2.479487570479507,2.499106464080941,2.602762619423656,2.695903461594204,2.707516337948619,2.736536161643961,2.756128922344603,2.7562968652709916,2.7621130122923616,2.7765284296021577,2.7821156655154757,2.786783491631244,2.802174478981816,2.798745063624013,2.7930341486870156,2.775822854080346,2.7680594700666754,2.7520048987474315,2.7046362334066707,,,,,2.7046362334066707,,,,,,2.0597573152413027,2.521753783614191,,,2.176348494836428,#000000,0.3440656756917102,2.582027735855184,-1.4591043842019595,47.38709114561028,-7.13669501498547,True,False,False,False,True,0.0,2.7860499999999995,0.0,0.0,0.0,0.0,1,0.9108255144681857,1.0842860521958528,False,False,False,False,-0.22579066719970556,-0.23564000836754467,False,False,False,False,2304126,2350631.0256876834,False,False,False,False,54695.41675059594,False,False,False,False
2024-04-29 00:00:00+00:00,2.18,2.24,2.1,2.1,61188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1023188911964708,2.037288751801946,2.072581047761672,2.094199570170137,2.13317413699601,2.271023551371026,2.370619875306377,2.3913176118302473,2.4201179834931725,2.4564496989757596,2.4753562844233126,2.4949173303617216,2.5981090334971495,2.691023091854274,2.702677481516772,2.7317866081341577,2.751575017202673,2.751778608437032,2.7577364047122623,2.772290961872517,2.7779198126499405,2.7826301595763674,2.798252221718657,2.7949072833533357,2.7893192259535353,2.7724173482196477,2.7647801266855696,2.7489521178339484,2.7020282854792366,,,,,2.7020282854792366,,,,,,2.0678023352337953,2.5205330217670734,,,2.184065429554236,"rgba(38, 166, 154, 1.0)",0.34348505350595093,2.5801178094539106,-1.1648769149338787,51.675003824872945,-3.085457074319706,True,False,True,False,True,0.0,2.7848,0.0,0.0,0.0,0.0,1,0.9181439992823583,1.060360390666173,False,False,False,False,-0.17443473706382082,-0.20503737271568273,False,False,False,False,2365314,2351206.828601892,False,False,False,False,54950.02785841571,False,False,False,False
2024-04-30 00:00:00+00:00,2.23,2.38,2.17,2.3,68422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1494806123950694,2.0606752307183887,2.085526430417128,2.1016485274969448,2.1372838245281356,2.2707562503558685,2.36836294345708,2.388757479838576,2.4172750953200457,2.4533538902702823,2.4721549745153553,2.4915872620930473,2.5940609331006983,2.686568312048931,2.6982384052012067,2.7273791640434797,2.7473169865792473,2.7475530808818935,2.753633242365123,2.768297987722609,2.77395871135371,2.778703115872939,2.7945240843133266,2.7912618245116994,2.785794597492348,2.76919888106236,2.7616867556718927,2.7460846082955546,2.699615276094456,,,,,2.699615276094456,,,,,,2.0819086274703307,2.5195162549088157,,,2.1953114124008986,"rgba(38, 166, 154, 1.0)",0.3435323659955354,2.5794899403348976,-1.0173421049341234,55.90388167257461,0.7588918536921057,True,False,True,False,True,0.0,2.7837,0.0,0.0,0.0,0.0,1,0.930711547702864,1.04805489433511,False,False,False,False,-0.10834544724937249,-0.15669140998252762,False,False,False,False,2433736,2354443.2666959353,False,False,False,False,55478.34049141902,False,False,False,False
