date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_peak_874,aVWAP_valley_888,aVWAP_valley_881,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_706,aVWAP_valley_700,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_604,aVWAP_valley_591,aVWAP_valley_574,aVWAP_valley_551,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_465,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_380,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_275,aVWAP_valley_241,aVWAP_valley_211,aVWAP_valley_196,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_465,aVWAP_OB_bull_307,aVWAP_OB_bull_201,aVWAP_OB_bear_884,aVWAP_OB_bear_874,aVWAP_OB_bear_735,aVWAP_OB_bear_646,aVWAP_OB_bear_596,aVWAP_OB_bear_590,aVWAP_OB_bear_189,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 00:00:00+00:00,54.0438389191,54.9646511102,53.6813915672,54.8471006177,733195,,,,,,,,,,,54.275269955576704,55.58030107833214,56.28637565268404,56.62556529598059,57.7714829219464,57.68296166242962,57.59540226067882,57.553967027484944,55.74131601061285,55.272748836937545,54.1308884176888,53.491919775165336,52.63517681090714,52.39869190483623,52.26001852313744,52.23354861231659,52.12802770853804,52.05473565793887,51.89634081421522,51.8035840652858,51.728009140894024,51.52733031552806,51.14803425858433,50.94567732554326,50.68589271470617,50.45113375910895,50.21119427269046,50.010488023671435,49.92948510052907,49.81773087307404,49.71535177825045,49.65184248394734,49.58049163007911,49.388326379467316,49.272260155807814,49.0378007754524,48.95950970125237,48.70097213680134,48.21297288868036,47.87153090309511,,,55.74131601061285,51.14803425858433,49.388326379467316,48.00534364141072,,,57.45463944007942,55.373985980071964,52.91013873510645,52.62181661873989,47.68376090257898,,,56.671415731889155,"rgba(239, 83, 80, 1.0)",1.726014701969666,54.14301617842254,-0.05746026335080884,36.310440744518225,-6.090806141916438,False,True,False,True,False,0.0,53.1764596540675,0.0,0.0,0.0,0.0,0,0.807063887667394,1.094031732339245,False,False,False,False,-0.30920351240258864,-0.2999024620061337,False,False,False,False,-8044122,-6110885.958828439,False,False,False,False,662236.8855950567,False,False,False,False
2025-02-21 00:00:00+00:00,53.4952699542,54.3915924593,53.387515336,54.1320017884,1906535,,,,,,,,,,53.7581259165,54.13994307616758,55.29719325567848,56.04318850683167,56.414585195397144,57.62500949738204,57.54413977120592,57.4644309764142,57.426991045081316,55.696603124894494,55.24035999035116,54.12399297576679,53.4964073694278,52.65114729013198,52.41670222093338,52.278515458409494,52.251729183687964,52.14605802266571,52.07313923489146,51.915663044542875,51.82340556872363,51.74819220353737,51.548306699194264,51.170800838225745,50.969599398589665,50.71106685744197,50.47698592591326,50.237898061741184,50.037241557261424,49.956196035569725,49.84456538934216,49.7423988733267,49.67904052484538,49.60784456828143,49.41618776177231,49.30049866708405,49.066452573386954,48.988106507201856,48.72987834187534,48.242783158265034,47.90227219161223,,,55.696603124894494,51.170800838225745,49.41618776177231,48.03570980569723,,,57.24742494489079,55.338978920621116,52.92291280876273,52.63786727869883,47.71498803034698,,,56.03582702444713,"rgba(239, 83, 80, 1.0)",1.7345712917807663,54.07255974507008,-0.3328141043297324,34.518654070189754,-8.00298496611174,False,True,False,True,False,0.0,53.195206044078006,0.0,0.0,0.0,0.0,0,0.7981405460594074,1.1035546204291575,False,False,False,False,-0.34282825441539394,-0.32136535821076384,False,False,False,False,-9950657,-6261465.215344971,False,False,False,False,711032.8900815251,True,False,False,False
2025-02-24 00:00:00+00:00,54.0046554216,54.4454697684,53.4952699542,53.4952699542,6460922,,,,,,,,,,53.93083434503051,54.06561504500773,54.8434958609189,55.53643280794844,55.92905150118184,57.22401140774851,57.162848629818136,57.10337337080137,57.076206200369505,55.574884425316306,55.15531843604437,54.11560499941589,53.522638051782465,52.712330103488455,52.48395041908512,52.34692106723908,52.31892867934808,52.2123818116208,52.14055313249311,51.98586097942456,51.895118450151735,51.82099223553801,51.62345641344807,51.25150592612207,51.05399236148457,50.799435845289175,50.56743887829015,50.33104159046339,50.13041455064358,50.0491732921172,49.93789185746864,49.83638393293039,49.77349987494246,49.70278836272971,49.51274969386018,49.398277412821194,49.16552232016647,49.08695945663955,48.82967610265887,48.345466185820634,48.00799257394629,,,55.574884425316306,51.25150592612207,49.51274969386018,48.14020422489954,,,56.726099108119236,55.246152754177295,52.974342721269,52.699259937371316,47.82229466916211,,,55.72445787105693,"rgba(239, 83, 80, 1.0)",1.7325728531262383,53.9435359499652,0.03527671088953823,35.01727181643539,-8.00298496611174,False,True,False,True,False,0.0,53.213323883661495,0.0,0.0,0.0,0.0,0,0.8103403853322008,1.0923248690254304,False,False,False,False,-0.3332394668845169,-0.32730241254764036,False,False,False,False,-3489735,-6152769.912782424,False,False,False,False,936518.7375293084,False,False,False,False
2025-02-25 00:00:00+00:00,54.2103687834,54.5434285121,53.5197596401,54.2201646578,732095,,,,,,,,,,53.94373524225024,54.06690798331579,54.815199539270765,55.49726570564469,55.88840809494385,57.18542057130079,57.12604148017976,57.06839885446769,57.04216022975303,55.56304631802606,55.1472328226498,54.11544286022875,53.526098293101555,52.719476714720024,52.4917376435751,52.354822727727914,52.32669463546796,52.220041977067375,52.14832874868067,51.99393498144638,51.90335515114595,51.82934556875065,51.63206141354285,51.260714071962546,51.06360386662378,50.80948263246226,50.57771353726392,50.34161179192151,50.140987196577974,50.0597239934845,49.94848078042303,49.847045404297205,49.784213662641896,49.71355560265552,49.52369574859005,49.40935809174388,49.176745965318034,49.09815911324016,48.840980616707355,48.35709134910725,48.019955533322225,,,55.56304631802606,51.260714071962546,49.52369574859005,48.15203080867386,,,56.67928289696321,55.237270513984775,52.98045563410883,52.706427743186396,47.83443419950248,,,55.698922183921695,"rgba(239, 83, 80, 1.0)",1.727016479707632,53.934163396054466,0.15993210869203367,36.02446642683081,-8.00298496611174,False,True,False,True,False,0.0,53.2339395409595,0.0,0.0,0.0,0.0,0,0.8245486077339206,1.0764814094449757,False,False,False,False,-0.32524353460309374,-0.32627297357536705,False,False,False,False,-2757640,-6019627.563261545,False,False,False,False,928502.1203712963,False,False,False,False
2025-02-26 00:00:00+00:00,54.0107925369,54.4266409854,53.8177200429,54.3078271429,801777,,,,,,,,,,53.9551785419685,54.06785996754556,54.7863127539237,55.45655920037953,55.8457647607774,57.14415120691692,57.086650436879715,57.03093849291734,57.00567806300079,55.55024315679816,55.138466790771346,54.115223454531986,53.52979926499477,52.727184412964476,52.50014757127056,52.36336446653314,52.335092756436595,52.228332633964186,52.15674698392537,52.0026810696209,51.912280142304354,51.83839911907912,51.6413935244538,51.27070868380542,51.074039470139525,50.82039512530906,50.588878102199544,50.35310128161391,50.15248371343834,50.071198427810025,49.95999871920489,49.85864373096608,49.795869744144575,49.725270789529965,49.53560775434981,49.42141774635736,49.18896408828755,49.11035239805928,48.85329111147888,48.369755599655335,48.032990096571176,,,55.55024315679816,51.27070868380542,49.53560775434981,48.1649159296509,,,56.62976580358608,55.227647044045554,52.98703751483591,52.714159168707425,47.84766238077359,,,55.671676920163584,"rgba(239, 83, 80, 1.0)",1.7693851606433848,53.92433881105417,0.04886088556003945,36.28180787574196,-8.00298496611174,False,True,False,True,False,0.0,53.252704203596,0.0,0.0,0.0,0.0,0,0.8378566950943485,1.0755076318696861,False,False,False,False,-0.31135634695597064,-0.31881466026566885,False,False,False,False,-3559417,-5923148.717643446,False,False,False,False,923532.507807716,False,False,False,False
2025-02-27 00:00:00+00:00,54.1692109934,54.3969375248,53.6345487025,53.7434613914,542335,,,,,,,,,,53.960980141340556,54.06782703248009,54.76756231331234,55.42998258623284,55.81775979126186,57.11669132681556,57.06042160075776,57.00597570731466,56.98135685774238,55.54160217986748,55.132518115402945,54.11498862211519,53.532194062900714,52.73227984169496,52.505721448148726,52.369034165583784,52.34066959086177,52.23384448407888,52.16234663089844,52.008504492820684,51.918225773655394,51.84443284679343,51.647619168856245,51.27738584503737,51.081015197467124,50.827694567703396,50.596350781727274,50.3607954472397,50.16018649934828,50.07888797019461,49.96771921797324,49.8664195599677,49.803685135052866,49.73312675032093,49.543598007023895,49.42950826956898,49.197163681981934,49.11853641103713,48.86155663421584,48.37826309484973,48.041748818728436,,,55.54160217986748,51.27738584503737,49.543598007023895,48.17357332292824,,,56.597098360085226,55.2211262292465,52.9913724431919,52.719271252032144,47.856552490603015,,,55.65340006243946,"rgba(239, 83, 80, 1.0)",1.8149712158264701,53.91781484364354,0.13851247202396155,37.03751239493092,-8.00298496611174,False,True,False,True,False,0.0,53.26903808556101,0.0,0.0,0.0,0.0,0,0.8442961444017685,1.064014881081264,False,False,False,False,-0.32521971177464115,-0.322017186020155,False,False,False,False,-3017082,-5809185.316951547,False,False,False,False,908583.5859329037,False,False,False,False
2025-02-28 00:00:00+00:00,55.0009078904,55.1692275005,53.9810890763,54.3672340642,1038999,,,,,,,,,,54.0293947257907,54.10783260983444,54.76516125429542,55.404785836009374,55.78553444751571,57.07635808422929,57.02206636413144,56.96963173928954,56.94601702652972,55.53250192447656,55.128146263416106,54.12054220730854,53.54222963214994,52.74663733359469,52.52069114329378,52.383910702088265,52.35524045689515,52.248025110031534,52.176614287546556,52.0230647652222,51.932944308943156,51.85925649812986,51.66263884476451,51.293050091722804,51.09717911799516,50.84437606246158,50.61324278804457,50.37801754921344,50.17730093722677,50.09592543829872,49.98476245533682,49.883529869911854,49.82084947259025,49.75034403998621,49.56101623095455,49.447091659769775,49.21488269686425,49.13619018862685,48.87928740951919,48.39634562660297,48.06026092810832,,,55.53250192447656,51.293050091722804,49.56101623095455,48.1919103169566,,,56.552283496851175,55.21575916049895,53.00454287522919,52.73363113806828,47.875288928018996,,,55.64509563263699,"rgba(239, 83, 80, 0.75)",1.840878766647064,53.91756509193095,0.5884922017120248,40.36851288422048,-8.00298496611174,False,True,False,True,True,0.0,53.30659272059201,0.0,0.0,0.0,0.0,0,0.8553039402128519,1.0436181422622857,False,False,False,False,-0.24477348754263145,-0.2833953367813932,False,False,False,False,-1978083,-5658946.010404427,False,False,False,False,913697.9158963192,False,False,False,False
2025-03-03 00:00:00+00:00,55.3276459571,56.6345982238,55.0207101975,55.1296228864,869481,,,,,,,,,,54.144244144891815,54.18399365889293,54.79944887896067,55.412145781867395,55.782555864326035,57.05672578795808,57.00367521099486,56.952470840108,56.929449513925704,55.53367775811313,55.132797693041745,54.13234176725153,53.55714128428325,52.764173236730976,52.53838068984097,52.401194170190436,52.37211594670563,52.264257558621,52.192823139205906,52.03935690679998,51.9492787267742,51.875603131783656,51.678944932250424,51.30963295447889,51.11409424166053,50.861602080896986,50.630499678356074,50.39543797947349,50.194481951507775,50.11297992353862,50.001757390662576,49.90053417509777,49.83787285838098,49.7673819809101,49.578154699623504,49.46433608050726,49.2321523874762,49.1533625606866,48.89642882386506,48.41364677247468,48.07785946762194,,,55.53367775811313,51.30963295447889,49.578154699623504,48.20938512519097,,,56.534851428754074,55.21969135294947,53.0214012036423,52.75113419343103,47.89304229796089,,,55.66690752099997,"rgba(239, 83, 80, 0.5)",1.8599771015655797,54.1677388190875,0.6236136654780227,43.58302628762159,-12.438285551785839,False,False,False,True,True,0.0,53.343079520098,0.0,0.0,0.0,0.0,0,0.8839954134620707,1.008247568618787,False,False,False,False,-0.05192074314268405,-0.16765803996203865,False,False,False,False,-1108602,-5480501.147251313,False,False,False,False,911963.9191945029,False,False,False,False
2025-03-04 00:00:00+00:00,54.5949605955,55.1791286541,53.8177200429,54.882094048,851806,,,,,,,,,,54.169168722308825,54.199881401354745,54.78973233228652,55.3880152174962,55.75389573364391,57.022859051809824,56.97136565881807,56.92175200345906,56.89952857038908,55.524764466035336,55.12769135032837,54.13530811589954,53.56380720868388,52.77452492659868,52.54931458135242,52.41213993587841,52.38285709327854,52.274768478701326,52.20342879262102,52.05023921509161,51.96031153400587,51.88674009539628,51.690292839598136,51.32156839304487,51.126454772051645,50.874412195099005,50.64351844930149,50.4087533640127,50.207750621821184,50.12620311134229,50.01500252099962,49.91384607191354,49.851235453132475,49.780795390019186,49.59174882367922,49.478072526377275,49.24602245278194,49.1671913824585,48.91034580513731,48.42788528780848,48.0924631602511,,,55.524764466035336,51.32156839304487,49.59174882367922,48.223840611376886,,,56.49717105550147,55.21378024979823,53.03072623689401,52.76149689941527,47.90783690349472,,,55.65208376514715,"rgba(239, 83, 80, 0.5)",1.8920271841635021,54.13603120566105,0.24255961736715242,43.69360963607945,-12.163640331010306,False,False,False,True,True,0.0,53.3752867553195,0.0,0.0,0.0,0.0,0,0.8686189530633361,1.0258851968068796,False,False,False,False,-0.24283843836736593,-0.2052482391647023,False,False,False,False,-1960408,-5342458.2787316535,False,False,False,False,909604.7851084439,False,False,False,False
2025-03-05 00:00:00+00:00,55.4266574925,55.8128024804,54.5702077116,54.8622917409,470054,,,,,,,,,,54.20700680372671,54.226279164197244,54.79912140164393,55.38625743341227,55.74785768624867,57.00998547488212,56.959186778341206,56.910270304647916,56.888388386066396,55.52352076729751,55.128353636714145,54.13995236269727,53.57022980209172,52.78256858625564,52.557529274047425,52.42022322468326,52.390763313220866,52.28241433147477,52.211086386720645,52.057981595091064,51.96809906835447,51.89455324873213,51.69813628334547,51.3296255907674,51.13471050997481,50.882864638978106,50.65202477684112,50.41737589279669,50.21628426234564,50.13468538430691,50.023469700855905,49.92233035438408,49.85973668333894,49.78931209846249,49.60033672625457,49.48672537008062,49.25471175915855,49.17583984169544,48.91900258125295,48.436662613412445,48.10141581855976,,,55.52352076729751,51.3296255907674,49.60033672625457,48.23272110121578,,,56.48456925460656,55.214044601517735,53.03833506089444,52.769532010593835,47.91688103743659,,,55.65574563088751,#000000,1.9070678066740547,54.141365465560966,0.673962416250209,46.23728855221215,-9.555301414137787,True,False,False,False,True,0.0,53.4115102894545,0.0,0.0,0.0,0.0,0,0.9105493646166546,1.0072022549135615,False,False,False,False,-0.134454424879184,-0.16985133202194314,False,False,False,False,-1490354,-5191395.365840216,False,False,False,False,892367.4994179168,False,False,False,False
2025-03-06 00:00:00+00:00,54.6840709773,55.6939886379,54.6345652096,55.0405125046,659494,,,,,,,,,,54.24368658608354,54.25230503216556,54.8045976867115,55.3784442380306,55.735065610426034,56.98952957028523,56.939748990468225,56.8918618398082,56.87048888539614,55.519989616431666,55.12754766904767,54.14488748766653,53.57776385168648,52.79257081453113,52.567850583994115,52.43043725101532,52.400766267365356,52.29212786521258,52.22083828165433,52.067888369716414,51.97808932133913,51.9045965293896,51.708268747028704,51.34011620843114,51.14549751167338,50.89395403931877,50.66322310174194,50.428762475491304,50.22758182314947,50.14592583282534,50.03470414474742,49.93359958441625,49.87103566589652,49.800639635957964,49.6117794259728,49.49826624623511,49.266324229436876,49.18740533926641,48.930602100042144,48.44846212724492,48.11347483334984,,,55.519989616431666,51.34011620843114,49.6117794259728,48.24467394271198,,,56.4635456532815,55.212666655405194,53.047662981334,52.77953032232398,47.92907558721437,,,55.65440494424736,#000000,1.9321055757178858,54.14189632738881,0.2806133664356037,45.968105153643144,-9.555301414137787,True,False,False,False,True,0.0,53.4408454132495,0.0,0.0,0.0,0.0,0,0.9106383132295806,1.0025743942391385,False,False,False,False,-0.1386378072245821,-0.1542445696232626,False,False,False,False,-2149848,-5072118.998552364,False,False,False,False,883235.2053230965,False,False,False,False
2025-03-07 00:00:00+00:00,55.0504136581,55.2979424965,54.32762945,54.4959490601,331402,,,,,,,,,,54.258337267082204,54.26288145128444,54.80575487190305,55.373495998393985,55.72784052510966,56.978834851846024,56.92956864770631,56.88220303809053,56.86108885733671,55.51785113171436,55.126781711785945,54.14702514892458,53.58122449505822,52.79730980916673,52.57276696567231,52.43531702290597,52.405548584091086,52.29678200396863,52.22551651110939,52.07265222229458,51.982899501933865,51.90943710017592,51.71316444291717,51.34520451033436,51.1507384365964,50.89935254985253,50.66868373806097,50.434323219705995,50.233105955824925,50.151424685909234,50.04020340488888,49.93911872922257,49.876571084960226,49.806190923982875,49.617391941547936,49.50392961621186,49.27202814183184,49.1930880190494,48.936306906904996,48.454274285549594,48.11942028847982,,,55.51785113171436,51.34520451033436,49.617391941547936,48.250564996520644,,,56.45240979328222,55.21161196405688,53.052050090806574,52.784269145433925,47.9350906976253,,,55.65236458142702,#000000,1.9411254368323645,54.14122402818024,0.46838272924980284,46.85588516163898,-8.544154353111146,True,False,False,False,True,0.0,53.47106434663851,0.0,0.0,0.0,0.0,0,0.9064825658028449,1.0187327469413303,False,False,False,False,-0.1931313980071722,-0.17368798381521738,False,False,False,False,-1818446,-4944523.979001291,False,False,False,False,861594.6874672888,False,False,False,False
2025-03-10 00:00:00+00:00,53.8226706197,54.6840709773,53.2880083288,54.6840709773,501635,,,,,,,,,,54.247529839943226,54.2547926242119,54.788579142089525,55.351631021719506,55.70483761082407,56.95549692065351,56.907176746979225,56.860788695583324,56.84017137527803,55.50971670808235,55.12092765142112,54.14609609365144,53.58261541840508,52.801172190106676,52.57710394688505,52.43979343249516,52.40997000334979,52.30119985029486,52.23002738877058,52.07738663045094,51.9877565915271,51.91438458853575,51.71831607981657,51.350800782462024,51.15661432188074,50.905537481411066,50.67504901544717,50.440906248628174,50.23972423204286,50.158042579534936,50.04686077721496,49.94583415080634,49.88332669423439,49.81298831300598,49.624322046463504,49.510955524393424,49.27916833020044,49.200222256409546,48.94353222186708,48.46174256842786,48.127126563164396,,,55.50971670808235,51.350800782462024,49.624322046463504,48.25817566870286,,,56.42565893271636,55.205270920842004,53.05520555580993,52.78815175640924,47.942921652200575,,,55.63385407525054,"rgba(239, 83, 80, 0.5)",1.981256641819178,54.12672697882378,-0.15346641757859367,44.56505708304823,-8.544154353111146,True,False,False,True,True,0.0,53.4961872590265,0.0,0.0,0.0,0.0,1,0.8773561031886683,1.0203656881661274,False,False,False,False,-0.32658484862850057,-0.250136416221859,False,False,False,False,-2320081,-4841604.646491436,False,False,False,False,847478.6212921011,False,False,False,False
