date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_842,aVWAP_peak_801,aVWAP_valley_869,aVWAP_valley_847,aVWAP_valley_833,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_714,aVWAP_valley_701,aVWAP_valley_666,aVWAP_valley_652,aVWAP_valley_631,aVWAP_valley_612,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_567,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_431,aVWAP_valley_391,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_286,aVWAP_valley_243,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_78,aVWAP_valley_37,aVWAP_OB_bull_714,aVWAP_OB_bull_567,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 18:00:00+00:00,44.41,44.41,44.41,44.41,0.0,,,,,,,,,,,,,,,,,42.11306439350166,41.65354532136072,41.381720160481436,41.32177165420102,41.226035406852525,41.11563171038097,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,40.93302304357038,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.67218756588084,40.71665855156321,40.77543721487309,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.86226895608253,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.88161771962373,40.90239787545178,40.856232032315376,40.852861946618155,40.7844905027311,40.736212346990854,40.38941592929572,40.138267693389295,42.11306439350166,40.93302304357038,,41.08276090161927,"rgba(38, 166, 154, 0.75)",1.4299447100761602,41.60492633999221,1.9616658184346054,73.92657611142835,27.668430782674307,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0427738172391434,0.9118600129617628,False,False,False,False,0.2754553913733618,0.2754605532468404,False,False,False,False,164466.0,157984.03498666108,False,False,False,False,2695.108897726011,False,False,False,False
2025-10-08 19:00:00+00:00,44.41,44.41,44.41,44.41,0.0,,,,,,,,,,,,,,,,,42.11306439350166,41.65354532136072,41.381720160481436,41.32177165420102,41.226035406852525,41.11563171038097,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,40.93302304357038,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.67218756588084,40.71665855156321,40.77543721487309,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.86226895608253,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.88161771962373,40.90239787545178,40.856232032315376,40.852861946618155,40.7844905027311,40.736212346990854,40.38941592929572,40.138267693389295,42.11306439350166,40.93302304357038,,41.08276090161927,"rgba(38, 166, 154, 0.5)",1.4610878891499852,41.60492633999221,1.9198527897180016,73.776857103797,27.1929561451813,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0427738172391434,0.9118600129617628,False,False,False,False,0.2754553913733618,0.27545797231010105,False,False,False,False,164466.0,158084.53056826323,False,False,False,False,2653.3242636527393,False,False,False,False
2025-10-09 14:00:00+00:00,44.41,44.41,44.41,44.41,0.0,,,,,,,,,,,,,,,,,42.11306439350166,41.65354532136072,41.381720160481436,41.32177165420102,41.226035406852525,41.11563171038097,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,40.93302304357038,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.67218756588084,40.71665855156321,40.77543721487309,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.86226895608253,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.88161771962373,40.90239787545178,40.856232032315376,40.852861946618155,40.7844905027311,40.736212346990854,40.38941592929572,40.138267693389295,42.11306439350166,40.93302304357038,,41.08276090161927,"rgba(38, 166, 154, 0.5)",1.4888161389159027,41.60492633999221,1.884096757609257,73.67704443204278,26.75799717583567,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0427738172391434,0.9118600129617628,False,False,False,False,0.2754553913733618,0.27545668184173144,False,False,False,False,164466.0,158183.46807883278,False,False,False,False,2612.1874533635496,False,False,False,False
2025-10-09 15:00:00+00:00,44.41,44.41,44.41,44.41,0.0,,,,,,,,,,,,,,,,,42.11306439350166,41.65354532136072,41.381720160481436,41.32177165420102,41.226035406852525,41.11563171038097,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,40.93302304357038,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.67218756588084,40.71665855156321,40.77543721487309,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.86226895608253,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.88161771962373,40.90239787545178,40.856232032315376,40.852861946618155,40.7844905027311,40.736212346990854,40.38941592929572,40.138267693389295,42.11306439350166,40.93302304357038,,41.08276090161927,"rgba(38, 166, 154, 0.5)",1.5070745541321766,41.60492633999221,1.8612706666147911,73.61050265087329,26.360377832572908,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0427738172391434,0.9118600129617628,False,False,False,False,0.2754553913733618,0.2754560366075466,False,False,False,False,164466.0,158280.87167450978,False,False,False,False,2571.6884230788432,False,False,False,False
2025-10-09 16:00:00+00:00,44.41,44.41,44.41,44.41,0.0,,,,,,,,,,,,,,,,,42.11306439350166,41.65354532136072,41.381720160481436,41.32177165420102,41.226035406852525,41.11563171038097,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,40.93302304357038,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.67218756588084,40.71665855156321,40.77543721487309,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.86226895608253,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.88161771962373,40.90239787545178,40.856232032315376,40.852861946618155,40.7844905027311,40.736212346990854,40.38941592929572,40.138267693389295,42.11306439350166,40.93302304357038,,41.08276090161927,"rgba(38, 166, 154, 0.5)",1.5185953977221833,41.60492633999221,1.8471501126733656,73.56614146342696,25.998568116863538,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.053606557377048,0.9122950819672132,False,False,False,False,0.2754553913733618,0.2754557139904542,False,False,False,False,164466.0,158376.76513692047,False,False,False,False,2531.8172847365354,False,False,False,False
2025-10-09 17:00:00+00:00,44.41,44.41,44.41,44.41,0.0,,,,,,,,,,,,,,,,,42.11306439350166,41.65354532136072,41.381720160481436,41.32177165420102,41.226035406852525,41.11563171038097,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,40.93302304357038,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.67218756588084,40.71665855156321,40.77543721487309,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.86226895608253,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.88161771962373,40.90239787545178,40.856232032315376,40.852861946618155,40.7844905027311,40.736212346990854,40.38941592929572,40.138267693389295,42.11306439350166,40.93302304357038,,41.08276090161927,"rgba(38, 166, 154, 0.5)",1.5391211602557424,41.60492633999221,1.8225164674766026,73.53656733846275,25.671487280169927,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0542597187758467,0.9085194375516955,False,False,False,False,0.2754553913733618,0.275455552681908,False,False,False,False,164466.0,158471.1718789837,False,False,False,False,2492.5643035778294,False,False,False,False
2025-10-09 18:00:00+00:00,44.41,44.41,44.41,44.41,0.0,,,,,,,,,,,,,,,,,42.11306439350166,41.65354532136072,41.381720160481436,41.32177165420102,41.226035406852525,41.11563171038097,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,40.93302304357038,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.67218756588084,40.71665855156321,40.77543721487309,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.86226895608253,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.88161771962373,40.90239787545178,40.856232032315376,40.852861946618155,40.7844905027311,40.736212346990854,40.38941592929572,40.138267693389295,42.11306439350166,40.93302304357038,,41.08276090161927,"rgba(38, 166, 154, 0.5)",1.5581873506805521,41.60492633999221,1.8002159103541975,73.51685125515327,25.37794171201631,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0522799398697165,0.910639719392016,False,False,False,False,0.2754553913733618,0.2754554720276349,False,False,False,False,164466.0,158564.11495062735,False,False,False,False,2453.919895770421,False,False,False,False
2025-10-09 19:00:00+00:00,44.41,44.41,44.41,44.41,0.0,,,,,,,,,,,,,,,,,42.11306439350166,41.65354532136072,41.381720160481436,41.32177165420102,41.226035406852525,41.11563171038097,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,40.93302304357038,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.67218756588084,40.71665855156321,40.77543721487309,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.86226895608253,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.88161771962373,40.90239787545178,40.856232032315376,40.852861946618155,40.7844905027311,40.736212346990854,40.38941592929572,40.138267693389295,42.11306439350166,40.93302304357038,,41.08276090161927,"rgba(38, 166, 154, 0.5)",1.5754502917016144,41.60492633999221,1.7804901079919684,73.50370719961361,25.116417573455834,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0588037068239247,0.9027801179443977,False,False,False,False,0.2754553913733618,0.27545543170049835,False,False,False,False,164466.0,158655.61704441605,False,False,False,False,2415.874626068554,False,False,False,False
2025-10-10 14:00:00+00:00,44.41,44.41,44.41,44.41,0.0,,,,,,,,,,,,,,,,,42.11306439350166,41.65354532136072,41.381720160481436,41.32177165420102,41.226035406852525,41.11563171038097,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,40.93302304357038,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.67218756588084,40.71665855156321,40.77543721487309,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.86226895608253,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.88161771962373,40.90239787545178,40.856232032315376,40.852861946618155,40.7844905027311,40.736212346990854,40.38941592929572,40.138267693389295,42.11306439350166,40.93302304357038,,41.08276090161927,"rgba(38, 166, 154, 0.5)",1.590442527233705,41.60492633999221,1.7637063974180303,73.49494449592052,24.885059472045043,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0646749278560506,0.8952639619758954,False,False,False,False,0.2754553913733618,0.2754554115369301,False,False,False,False,164466.0,158745.70050109178,False,False,False,False,2378.4192055093513,False,False,False,False
2025-10-10 15:00:00+00:00,44.41,44.41,44.41,44.41,0.0,,,,,,,,,,,,,,,,,42.11306439350166,41.65354532136072,41.381720160481436,41.32177165420102,41.226035406852525,41.11563171038097,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,41.06443878855065,40.93302304357038,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.92323360825997,40.67218756588084,40.71665855156321,40.77543721487309,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.827326581505424,40.86226895608253,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.880790436268086,40.88161771962373,40.90239787545178,40.856232032315376,40.852861946618155,40.7844905027311,40.736212346990854,40.38941592929572,40.138267693389295,42.11306439350166,40.93302304357038,,41.08276090161927,"rgba(38, 166, 154, 0.5)",1.6018528826514575,41.60492633999221,1.751143123308992,73.48910269345845,24.68173619624487,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.063429646093348,0.8958796375448794,False,False,False,False,0.2754553913733618,0.2754554014551459,False,False,False,False,164466.0,158834.38731502832,False,False,False,False,2341.544489144865,False,False,False,False
