date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_876,aVWAP_peak_871,aVWAP_peak_853,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_828,aVWAP_peak_819,aVWAP_peak_810,aVWAP_peak_805,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_771,aVWAP_peak_767,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_735,aVWAP_peak_726,aVWAP_peak_719,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_680,aVWAP_peak_670,aVWAP_peak_657,aVWAP_peak_652,aVWAP_peak_633,aVWAP_peak_620,aVWAP_peak_608,aVWAP_peak_599,aVWAP_peak_591,aVWAP_peak_586,aVWAP_peak_580,aVWAP_peak_578,aVWAP_peak_572,aVWAP_peak_561,aVWAP_peak_554,aVWAP_peak_547,aVWAP_peak_529,aVWAP_peak_522,aVWAP_peak_506,aVWAP_peak_494,aVWAP_peak_490,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_444,aVWAP_peak_437,aVWAP_peak_419,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_339,aVWAP_peak_321,aVWAP_peak_315,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_295,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_237,aVWAP_peak_226,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_172,aVWAP_peak_162,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_128,aVWAP_peak_122,aVWAP_peak_111,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_63,aVWAP_valley_885,aVWAP_valley_880,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_866,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_833,aVWAP_valley_817,aVWAP_OB_bull_875,aVWAP_OB_bull_841,aVWAP_OB_bull_833,aVWAP_OB_bull_820,aVWAP_OB_bear_83,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 00:00:00+00:00,1.25,1.34,1.16,1.2,81052,,,,,,,,,,,,,1.3017091729365977,1.305591210450688,1.2864455059401096,1.3037360406097909,1.3490412648135468,1.3866419063512607,1.417314845615015,1.3733210846727626,1.3583636706612543,1.3557713454387825,1.3502285712983695,1.3469410445604268,1.345647481622015,1.3574351996186804,1.3672332507645568,1.3807950114094256,1.393307624305572,1.412966573493393,1.4212024356238557,1.426095862439828,1.4276740845648783,1.4369065050655965,1.464819256523024,1.499347541326805,1.518734010634927,1.555168720940576,1.5567514255252421,1.5592527597969823,1.578990929037041,1.5847474641464099,1.577038563589536,1.5763338336398713,1.5610380460033535,1.5608652013426578,1.5619818118699358,1.614479982672795,1.6513754132469238,1.6625395457266423,1.6716481234327094,1.6768345074157935,1.6848966104290173,1.6892830237434926,1.6915159565008233,1.6920347167933047,1.6927059010096726,1.7079155960762267,1.7185359947618681,1.7214153489205801,1.7121578848127452,1.7129504619315234,1.7272011999560444,1.7475776189280239,1.7745448021655732,1.7896246413958765,1.8489574081114593,1.8934398640387675,1.9086532580405495,1.9183815983245613,1.9917157356891877,2.0082210210351135,2.1293467683970633,2.334048730143016,,,,,,,,,,,,,,2.1293467683970633,3.42790635451569,,1.3404751289237216,,#000000,0.1818638811541269,1.3857371445875675,-0.7463666986878624,49.21962136082566,-2.9332047636254757,False,False,False,False,False,0.0,1.3880315,0.0,0.0,0.0,0.0,1,0.9473868467116777,1.0149037259314826,False,False,False,False,-0.24682995865018825,-0.19342513219981555,False,False,False,False,-1855766,-1805531.6150167298,False,False,False,False,79363.39955646585,False,False,False,False
2025-02-04 00:00:00+00:00,1.32,1.33,1.24,1.24,49025,,,,,,,,,,,,,1.300760136259169,1.3046828399008985,1.2868136600900943,1.303572453925722,1.3482044760142444,1.385510767324479,1.4162406856528649,1.3728087811048275,1.3579737246712007,1.3554042773480663,1.3499057699974428,1.346650775148797,1.3453715777730337,1.357127992907271,1.3668996251520484,1.3804333539356775,1.3929136623312042,1.4125197863274541,1.4207338223800563,1.4256142860196448,1.4271883741874807,1.4363975041892219,1.4642415053518336,1.4986970680205733,1.51805137545426,1.554443275998225,1.5560336843190035,1.5585505414776362,1.5782741310486037,1.5840264213528348,1.5763845742411917,1.5756827046017432,1.5604511180109506,1.5602839967012672,1.5614226799120905,1.6138792323278748,1.6507351088459534,1.6618955149503285,1.6709988657895585,1.6761814823308374,1.6842409886722596,1.6886287369961293,1.6908644315296495,1.6913838822755183,1.6920611200728441,1.7072616189832635,1.7178759585648098,1.7207531306828832,1.711550556083577,1.7123492054265568,1.7266010520926711,1.7469658643182155,1.773910507013858,1.7889766111692298,1.848252591028406,1.8927024934184375,1.9079111282180523,1.9176368827508867,1.9909417272439156,2.007435685226536,2.1284900202700556,2.333025673501891,,,,,,,,,,,,,,2.1284900202700556,3.4262452920649493,,1.3398242250340375,,#000000,0.17919865444508473,1.3861236656378955,-0.36899644052940667,50.381004290612665,-2.9332047636254757,False,False,False,False,False,0.19210035411001414,1.3855315,0.0,0.0,0.0,0.0,1,0.943761163562133,1.0254146465935188,False,False,False,False,-0.19296890007885326,-0.1931970161393344,False,False,False,False,-1806741,-1805579.041878819,False,False,False,False,78173.65839738876,False,False,False,False
2025-02-05 00:00:00+00:00,1.265,1.34,1.25,1.34,49976,,,,,,,,,,,,,1.29822316347785,1.3028325709069115,1.2867494255186964,1.3031444433172368,1.3471915667505756,1.384238966512449,1.4150602652282287,1.3722145939708104,1.3575065689962955,1.3549613557288882,1.3495094495394775,1.3462900400807485,1.3450268934659488,1.3567581925477024,1.3665068011385868,1.3800169640796047,1.3924670688548622,1.4120223410344412,1.4202151540752428,1.425082958686551,1.426653007694674,1.4358394121223614,1.4636158988151162,1.498000215872178,1.5173233597653106,1.5536746571105242,1.5552733578579765,1.5578068384036774,1.5775170477807665,1.5832654058472668,1.575693355998837,1.5749944341360986,1.5598291371075612,1.5596680392869902,1.5608301123953903,1.613246724025956,1.6500633294336287,1.6612204234157966,1.670318768048017,1.6754977015956334,1.68355487457298,1.6879442132028255,1.6901828862898804,1.6907030796806668,1.691386658347858,1.706578211384142,1.7171866636824864,1.7200616758506935,1.710915912734141,1.7117209183795046,1.7259744273089888,1.7463278359083059,1.7732498740169635,1.7883021483064823,1.847520793177026,1.8919380158420749,1.907142048386383,1.9168653265731423,1.990141247689624,2.006623786144974,2.1276062415515784,2.3319731292341124,,,,,,,,,,,,,,2.1276062415515784,3.4245454089316945,,1.3387068744603448,,#000000,0.1760851286443681,1.3856591485685201,-0.6852319074157055,48.96080265384461,-2.9332047636254757,False,False,False,False,False,0.0,1.3826065,0.0,0.0,0.0,0.0,1,0.9169640613219402,1.0174918321186226,False,False,False,False,-0.17779382220495724,-0.18549541917214582,False,False,False,False,-1856717,-1807584.4520012182,False,False,False,False,77067.86787200096,False,False,False,False
2025-02-06 00:00:00+00:00,1.245,1.275,1.23,1.26,76734,,,,,,,,,,,,,1.288666310256185,1.2961687733890015,1.2848540613324517,1.3013282258756516,1.3448574608953139,1.3816806468685914,1.4128118292532756,1.370957853184013,1.3564601430359995,1.35395718240807,1.3485851746811355,1.3454326603788995,1.3442011002603835,1.3559243469852411,1.3656550610248268,1.379151744031915,1.391567517618735,1.4110576782408506,1.4192222996686048,1.424073030376143,1.4256376221147082,1.434793488091621,1.4624772195442444,1.4967646911426755,1.5160472904864628,1.5523503748592589,1.5539640991418402,1.5565272877440206,1.5762240072021239,1.5819682063285183,1.5745113901611067,1.5738171909444778,1.5587586584785735,1.5586078022559877,1.5598103793906228,1.612177232689153,1.6489382270736517,1.660092577046441,1.6691847574034484,1.6743587688009167,1.6824138705314817,1.6868067897087249,1.689050864264074,1.6895723950642672,1.6902666022559807,1.705446431830362,1.716047206941051,1.71891919834315,1.7098653638488237,1.7106809937950624,1.724939661069026,1.7452775558390843,1.7721665303046839,1.787198301931805,1.8463311908579079,1.8907004875620024,1.9058986553853687,1.915618904767335,1.9888548748010169,2.0053204379911236,2.1261966557163943,2.3303072554782207,,,,,,,,,,,,,,2.1261966557163943,3.4218980159267693,,1.3351656451318106,,#000000,0.1738569110006175,1.3834149736265935,-0.79614306287831,47.282418621268576,-2.9332047636254757,False,True,False,False,False,0.0,1.3797815,0.0,0.0,0.0,0.0,1,0.9149330587023686,1.057826982492276,False,False,False,False,-0.24293940586685067,-0.21421741251949825,False,False,False,False,-1933451,-1812520.3950599942,False,False,False,False,77054.77501427544,False,False,False,False
2025-02-07 00:00:00+00:00,1.255,1.295,1.215,1.2304,82676,,,,,,,,,,,,,1.282742552904704,1.2912433856308652,1.2832824307642674,1.2996829328025186,1.3425910262590022,1.3791317589784635,1.4105291680655652,1.36968719369021,1.3554071397702012,1.3529475473290666,1.3476578947443356,1.344573326073034,1.3433736551195796,1.3550821135146263,1.3647902697601528,1.3782679150833759,1.3906447211340658,1.4100629594713505,1.4181966707467488,1.4230287386058464,1.4245873663598194,1.4337098049482966,1.461292425824591,1.4954738912122578,1.5147115557043391,1.5509597936919985,1.5525889651670903,1.5551828006277388,1.5748633948642095,1.5806026923497012,1.573266935249669,1.5725777326255617,1.5576320777383628,1.5574919363579531,1.5587367550273983,1.611047760758675,1.6477481664770086,1.6588990295710906,1.6679842538200218,1.673152823714076,1.6812053511320844,1.6856018345175956,1.6878514967933105,1.688374413090182,1.6890797907267288,1.704246592560283,1.7148388237939025,1.7177075098567445,1.7087510594750412,1.7095778751944786,1.7238414741338766,1.744162283133783,1.7710154345679399,1.7860250557361996,1.8450654622581582,1.8893828223799363,1.9045744062893843,1.9142912174382984,1.987483230272057,2.003930441981141,2.1246916133527654,2.3285263947500163,,,,,,,,,,,,,,2.1246916133527654,3.4190593732567613,,1.3323613061369495,,"rgba(239, 83, 80, 1.0)",0.17224175841100345,1.3816539204366962,-0.7353264481570991,46.64023071226755,1.496580057661376,False,True,False,True,False,0.0,1.3769065,0.0,0.0,0.0,0.0,1,0.9333854981742306,1.0324986958789775,False,False,False,False,-0.23905605287826076,-0.22663673269887952,False,False,False,False,-1850775,-1814020.5756458768,False,False,False,False,77275.21520979404,False,False,False,False
2025-02-10 00:00:00+00:00,1.21,1.26,1.2,1.25,98431,,,,,,,,,,,,,1.2724527436458262,1.2827764456722617,1.2797466822376988,1.2965857147037307,1.3391142364999538,1.3754869466393564,1.4073600729565365,1.3678024320959323,1.3537951212955284,1.3513920166424873,1.3462083888831573,1.3432170457332595,1.3420624259914888,1.3537860032173137,1.36348621899927,1.3769657956238903,1.3893094893585909,1.408656596089964,1.4167584569406877,1.4215709784042616,1.423123348080847,1.43221090511679,1.4596855421804793,1.4937549544020323,1.512947253736861,1.5491457492441483,1.5507957193142201,1.5534304372094199,1.5730995648528263,1.5788350889992357,1.5716517523704594,1.5709686935859009,1.5561624497678797,1.5560361154559306,1.557336119503644,1.6095935608705467,1.6462271820810495,1.6573764823895043,1.666455122109784,1.6716180365289464,1.679669171395296,1.684071142828996,1.686328354763682,1.6868531340573691,1.6875727642680454,1.7027263109935833,1.7133098958734,1.7161749816449736,1.7073394185859485,1.708180482142273,1.722452829410494,1.7427555490101867,1.7695679541468052,1.7845520641433472,1.8434850869963808,1.8877432105368632,1.902928296102147,1.9126418746967,1.9857865616021035,2.002212575729896,2.122841535120792,2.3263515287792336,,,,,,,,,,,,,,2.122841535120792,3.4156401612334677,,1.3276656593064122,,"rgba(239, 83, 80, 1.0)",0.17019281886368393,1.3786248772856813,-0.9907872635962481,44.51731702675344,-0.6596031766464137,False,True,False,True,False,0.0,1.3736065000000002,0.0,0.0,0.0,0.0,1,0.9240585774058577,1.0365062761506276,False,False,False,False,-0.278230457454457,-0.2524335950766683,False,False,False,False,-1949206,-1819321.9648362345,False,False,False,False,78104.85382901781,False,False,False,False
2025-02-11 00:00:00+00:00,1.2,1.23,1.18,1.18,38976,,,,,,,,,,,,,1.2680165503825547,1.279038907457635,1.2780028392979161,1.2951114698176889,1.3375646661495764,1.3739068304213213,1.4060014781394747,1.3669679963179209,1.3530714338988876,1.350691745459628,1.3455518137306908,1.3426001431888697,1.3414649644613248,1.3532021924122941,1.3629037297129478,1.3763898839557573,1.388723643239659,1.4080460835563178,1.416136533621325,1.4209419655719366,1.4224920622391521,1.431567002004284,1.4590019063086526,1.4930303914978098,1.5122066913542225,1.5483892234002479,1.5500479903675894,1.5526999211106975,1.5723663607896357,1.578100885589991,1.5709798102997636,1.5702992280815755,1.5555493274762178,1.5554287067789863,1.5567517168845175,1.608991088275207,1.645599581450738,1.656748888256156,1.665825332788383,1.6709862085214855,1.6790371962817878,1.6834416395288438,1.685702055054173,1.686227622986862,1.6869531224069896,1.7021019700957782,1.712682502958662,1.715546245262551,1.7067597097320688,1.7076066363702975,1.7218831430114105,1.742179251328052,1.7689759950802666,1.7839502189824719,1.842841409516497,1.8870767214293185,1.902259559976148,1.9119720678329635,1.9850992390769762,2.001517022090616,2.122094809956543,2.325477132639293,,,,,,,,,,,,,,2.122094809956543,3.414276862914532,,1.3255763422480111,,"rgba(239, 83, 80, 1.0)",0.16796850387935658,1.3772798372889243,-1.0554349964101346,42.744011125057085,-2.442211878658128,False,True,False,True,False,0.0,1.3702065,0.0,0.0,0.0,0.0,1,0.9162133891213389,1.04173640167364,False,False,False,False,-0.31825598571266284,-0.28534479039466554,False,False,False,False,-1988182,-1825943.9269995193,False,False,False,False,76570.3889729779,False,False,False,False
2025-02-12 00:00:00+00:00,1.2,1.23,1.17,1.17,55535,,,,,,,,,,,,,1.2623176506560934,1.2740734263361042,1.2755463157429137,1.293016210169556,1.33536354556286,1.371661831485381,1.4040653166798365,1.3657696478393677,1.3520295428900553,1.3496830166864953,1.3446049646883218,1.3417096749711674,1.3406021767419685,1.3523598044624403,1.3620638658840811,1.3755601850961847,1.3878803528192103,1.4071683768828966,1.4152428382280375,1.420038320944895,1.4215852269684641,1.4306424612484954,1.4580214840612524,1.4919924133097586,1.511146277754455,1.5473066290182307,1.5489779408354705,1.5516544143245836,1.5713172719270827,1.5770504404238488,1.570017974965988,1.5693409140287935,1.5546711585364252,1.5545586857604607,1.5559145332977091,1.6081287063574694,1.6447016937642565,1.6558510992888957,1.664924483778268,1.6700824914481291,1.6781333277946484,1.6825413260463455,1.6848063245951874,1.6853330205297836,1.686066893013543,1.7012091420028694,1.711785390709446,1.7146472353955737,1.7059305569287113,1.7067858516373942,1.7210683773100615,1.741355170438563,1.7681297185937725,1.7830899184071765,1.8419217290514582,1.8861246942494472,1.9013043822787803,1.9110153961515433,1.9841178233221575,2.0005239213309896,2.121029077896178,2.324229903980277,,,,,,,,,,,,,,2.121029077896178,3.4123343415237186,,1.3227267430590142,,"rgba(239, 83, 80, 1.0)",0.16513099770660122,1.375446640118269,-1.0624694488311412,41.56180719059286,-3.6660751242550234,False,True,False,True,False,0.0,1.3668065,0.0,0.0,0.0,0.0,1,0.9157728706624604,1.0472134595162985,False,False,False,False,-0.32637704171986953,-0.3058609160572675,False,False,False,False,-1988182,-1832306.2043720873,False,False,False,False,75745.47175835131,False,False,False,False
2025-02-13 00:00:00+00:00,1.225,1.23,1.1829,1.1829,31920,,,,,,,,,,,,,1.2600348662026029,1.2719321984304102,1.274427764292263,1.292011131375996,1.334245115846095,1.3704905532959735,1.403036727322574,1.365140523742309,1.351486318243024,1.3491577361155376,1.3441133566205243,1.34124805429999,1.3401551477912583,1.3519196029007714,1.3616223683688677,1.3751208832632347,1.3874314176487423,1.4066977984903233,1.4147624566592114,1.4195518969180154,1.421096866970178,1.4301433185841017,1.4574887432014936,1.4914248018591199,1.5105646497029759,1.546709946605492,1.5483880189865242,1.5510777740327475,1.5707373798554098,1.5764694518267919,1.569486190389711,1.568811106688429,1.554186280675993,1.5540782956488042,1.5554521359082227,1.6076499690322124,1.644201862847245,1.655350926969925,1.6644223023678173,1.6695785448312883,1.677629036983156,1.6820388746951787,1.6843063539071923,1.6848336615662254,1.6855721723133796,1.7007103030675672,1.7112838679041196,1.7141445762252732,1.705467079019988,1.7063270175695944,1.720612548764496,1.740893671123713,1.767655231334965,1.7826072759806615,1.841404691633501,1.8855887414953922,1.9007664159954745,1.9104764394680778,1.983563912503063,1.9999632176508342,2.120426025229978,2.323522322960307,,,,,,,,,,,,,,2.120426025229978,3.411225741921696,,1.321414860063528,,"rgba(239, 83, 80, 1.0)",0.16176393407537265,1.3745971814375344,-0.9247869884756306,42.28678675148337,-3.6660751242550234,False,True,False,True,False,0.0,1.3635815000000002,0.0,0.0,0.0,0.0,1,0.9127654535406963,1.045946159311597,False,False,False,False,-0.3159084995429786,-0.31088470780012306,False,False,False,False,-1956262,-1837167.2159653387,False,False,False,False,74026.82580704341,False,False,False,False
2025-02-14 00:00:00+00:00,1.245,1.2651,1.2101,1.23,58021,,,,,,,,,,,,1.2400666666666667,1.25849574924754,1.270033836210511,1.2733520628536703,1.290856779873838,1.3327105125905836,1.3687675388612244,1.4014604355173101,1.3642134465102906,1.3507026231570887,1.348402974753616,1.343413581881065,1.3405945514710487,1.3395236251779787,1.3512827154717248,1.3609730458542448,1.3744621986669137,1.3867484009010442,1.405968328887022,1.414012797896523,1.4187899944295925,1.42033104817293,1.4293555521782275,1.4566341136156586,1.490499885164945,1.5096100239717576,1.5457194048343599,1.5474081825882642,1.550119177486228,1.5697684799716665,1.5754973897107103,1.5685976064593115,1.567925959575948,1.5533789379250547,1.5532784187906548,1.5546818227415968,1.6068429580146775,1.6433538403229713,1.6545008067539424,1.6635675914888948,1.6687201829579017,1.6767690946903668,1.6811815305124205,1.6834529630309407,1.68398125011637,1.684727569905165,1.699856985799949,1.710424836897713,1.713283304482991,1.7046736128901008,1.7055413965786357,1.719830712039116,1.7401003201226393,1.7668373557453152,1.7817741894905132,1.8405079545588396,1.8846563460308352,1.8998296017806096,1.909537333360044,1.9825948586271347,1.9989815084365734,2.1193649682366935,2.3222701617792274,,,,,,,,,,,,,,2.1193649682366935,3.409238606937294,,1.304467947727668,,"rgba(239, 83, 80, 0.75)",0.15814223130617724,1.3736413633205637,-0.8134535744060842,43.92628044272174,-3.6660751242550234,False,True,False,True,True,0.0,1.3605565000000002,0.0,0.0,0.0,0.0,1,0.9096036006724147,1.0771378992462446,False,False,False,False,-0.26623830527974596,-0.2885615065399345,False,False,False,False,-1898241,-1839562.2663196393,False,False,False,False,73399.14636362994,False,False,False,False
2025-02-18 00:00:00+00:00,1.215,1.235,1.2031,1.23,43547,,,,,,,,,,,,1.2304770199931738,1.2562647653313241,1.267793998056629,1.2720744690927177,1.289656610536473,1.331320956591543,1.3672843685554836,1.400136055873567,1.363402876503012,1.350004178627486,1.3477277791020317,1.3427821907119992,1.3400016912179573,1.3389494326268399,1.350714272941007,1.3604009287149321,1.3738904608785092,1.3861623791984463,1.4053517669005307,1.413382557364654,1.418151359433972,1.4196897244595685,1.4286992217063523,1.4559312903674053,1.489748557929157,1.5088388678232403,1.5449260631718138,1.5466236371856843,1.5493519651679932,1.5689959251353158,1.5747230994747348,1.5678886424179503,1.5672196393288276,1.5527326544300073,1.552638072425687,1.5540652138992195,1.606202794575031,1.6426845310114484,1.653830729936954,1.6628945959689156,1.6680447016595261,1.6760929489714826,1.680507726059866,1.6827824092957213,1.683311498991191,1.6840639838132183,1.6991875582845053,1.7097515946215638,1.7126084837617135,1.704051277180188,1.7049252452246229,1.7192183037978443,1.7394799682894455,1.7661991791300122,1.781124857385813,1.8398116682792425,1.8839340937216054,1.8991044526531387,1.9088107340206077,1.9818473457138985,1.998224696323299,2.1185500683183416,2.3213128819951745,,,,,,,,,,,,,,2.1185500683183416,3.407734219640207,,1.301876030503864,,"rgba(239, 83, 80, 0.75)",0.15404215963208934,1.3726531540939564,-1.0234415985240104,43.5664897834593,-3.6660751242550234,False,True,False,True,True,0.0,1.3573065,0.0,0.0,0.0,0.0,1,0.88035895050751,1.0819676616234848,False,False,False,False,-0.2956478312625107,-0.2921046689012226,False,False,False,False,-1941788,-1843571.1186208301,False,False,False,False,72228.4739572131,False,False,False,False
2025-02-19 00:00:00+00:00,1.185,1.2158,1.18,1.2158,35537,,,,,,,,,,,,1.2209186620959607,1.2535876569969036,1.265290104838845,1.2706313520457053,1.2883876093246953,1.3299763350932152,1.3659038653820605,1.3989284308750758,1.3626397012440152,1.3493367798217517,1.3470807547719361,1.3421732438048133,1.3394275986147206,1.3383925102682124,1.3501705609323502,1.3598591417898005,1.3733554530384773,1.3856191667240456,1.4047873631045125,1.412808259565358,1.4175708940101692,1.419107280164901,1.4281057923892138,1.455303088349201,1.4890844447583336,1.5081607263009094,1.5442340134643195,1.5459394543814453,1.5486831869394058,1.56832490238229,1.5740512250300946,1.5672725334930457,1.5666057481861593,1.5521692833144725,1.5520798488248542,1.5535277600991158,1.6056496307869852,1.6421090062676162,1.6532552953665485,1.662317245237285,1.6674655463969537,1.6755137149619084,1.6799307527843992,1.68220834391202,1.682738149334602,1.6834959409363917,1.69861536572141,1.7091767072949668,1.7120323989862105,1.7035194831969092,1.7043987661464755,1.7186956847775006,1.738951482085964,1.7656566520019659,1.780573451207989,1.839222641608204,1.8833245712120272,1.8984929390627958,1.9081982771788948,1.9812192066877838,1.997589141186451,2.117868389658001,2.3205158796489567,,,,,,,,,,,,,,2.117868389658001,3.4064945847853103,,1.2992030020815575,,"rgba(239, 83, 80, 0.75)",0.14947769458468485,1.3716250246032307,-1.2485142022143,42.00984365238048,-3.6660751242550234,False,True,False,True,True,0.0,1.3540315,0.0,0.0,0.0,0.0,1,0.8672373926447917,1.0891323497027086,False,False,False,False,-0.329800268676869,-0.3109524687890458,False,False,False,False,-1977325,-1848816.3688709936,False,False,False,False,70789.59262555768,False,False,False,False
