date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_749,aVWAP_peak_722,aVWAP_peak_707,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_628,aVWAP_valley_578,aVWAP_valley_547,aVWAP_valley_507,aVWAP_valley_468,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_354,aVWAP_OB_bull_846,aVWAP_OB_bull_628,aVWAP_OB_bull_578,aVWAP_OB_bull_406,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,65.985,66.16,65.95,66.1,21091.0,,,,,,,,,,,,,,,,64.58593884640732,64.0957567489875,63.927847592918674,63.11250814936416,61.53176235940778,61.29035705374416,60.71568833944993,60.687827300602734,,,64.58593884640732,61.53176235940778,,62.49346079886028,"rgba(38, 166, 154, 0.75)",0.9990319278144401,63.007949580268544,3.095046648304684,70.31330779218395,24.356064075111007,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0183673469387766,0.9395691609977326,False,True,False,False,0.3428282429189624,0.3320871307934206,False,False,False,False,-618207.0,-1496159.7980801996,False,False,False,False,79174.41121732797,False,True,False,False
2025-06-09 18:00:00+00:00,66.095,66.14,66.0,66.025,23017.0,,,,,,,,,,,,,,,,64.5977679314931,64.10570090272896,63.93286533483784,63.11770062624979,61.53771844585952,61.296377171492836,60.721559053102595,60.69370733900369,,,64.5977679314931,61.53771844585952,,62.50042460059604,"rgba(38, 166, 154, 0.75)",1.0282125573357392,63.014028498056994,2.928355115351745,69.6089910128692,23.76247198804154,True,False,True,False,False,19.4503658606095,0.0,0.0,0.0,0.0,0,1.0263007432818765,0.9390508862206977,False,False,False,False,0.34282824294566716,0.3374576868695439,False,False,False,False,-641224.0,-1482904.9795053126,False,False,False,False,78303.75367907481,False,False,False,False
2025-06-09 19:00:00+00:00,66.025,66.06,65.905,65.93,92055.0,,,,,,,,,,,,,,,,64.64042457112515,64.14269222564826,63.951857864619775,63.13765493936127,61.56091194348638,61.31985040904517,60.74451604895583,60.71670330383175,,,64.64042457112515,61.56091194348638,,62.5268264132592,"rgba(38, 166, 154, 0.5)",1.0515527429335167,63.03507857061369,2.7529968884968645,67.70917859574095,21.715389283929028,False,False,True,False,False,18.472132771507795,0.0,0.0,0.0,0.0,0,1.0229173828348814,0.9358313280623353,False,False,False,False,0.33267217903020924,0.3350649329498766,False,False,False,False,-733279.0,-1471282.871295928,False,False,False,False,78516.9512964535,False,False,False,False
2025-06-10 14:00:00+00:00,65.995,66.025,65.58,65.58,73026.0,,,,,,,,,,,,,,,,64.66669995671792,64.16732905574194,63.96493195963974,63.15197812171448,61.578159418758844,61.33736398139878,60.761765891777884,60.7339872645108,,,64.66669995671792,61.578159418758844,,62.54527695628255,"rgba(38, 166, 154, 0.5)",1.0666711838304437,63.04707066509131,2.3746111953759472,62.03648560444871,16.35546418056856,False,True,True,False,False,14.969051526230754,0.0,0.0,0.0,0.0,0,1.0132329454711395,0.9391968971024413,False,False,False,False,0.3117658957988339,0.3234154143743553,False,False,False,False,-806305.0,-1460973.1368572316,False,False,False,False,78431.8202686015,False,False,False,False
2025-06-10 15:00:00+00:00,65.585,65.625,65.215,65.44,58034.0,,,,,,,,,,,,,,,,64.68101192612521,64.18268927489822,63.97343145861777,63.161928714838794,61.590775642075016,61.35023375389915,60.77456198811958,60.746813567067036,,,64.68101192612521,61.590775642075016,,62.55768079070509,"rgba(38, 166, 154, 0.5)",1.0789036519031303,63.052781848346946,2.212633303670928,56.81593021406662,11.684376634456221,False,True,True,False,False,13.61354355109157,0.0,0.0,0.0,0.0,0,1.0043230944254848,0.9499431171786121,False,False,False,False,0.24968959427321835,0.2865525043237868,False,False,False,False,-864339.0,-1451722.9952005304,False,False,False,False,78115.5749931193,False,False,False,False
2025-06-10 16:00:00+00:00,65.435,65.635,65.425,65.45,43399.0,,,,,,,,,,,,,,,,64.69243202979575,64.19462626689688,63.9800551669669,63.16956324498589,61.60034387313983,61.359985227553935,60.78424232921702,60.756515992926644,,,64.69243202979575,61.60034387313983,,62.567220516435356,#000000,1.0887513221306582,63.05915109372747,2.1959549969534837,53.45703538830413,8.818292854787032,False,True,False,False,False,13.680880081742764,0.0,0.0,0.0,0.0,0,1.0056777856635923,0.9628578187840073,False,False,False,False,0.26511618633251105,0.27583434532814893,False,False,False,False,-820940.0,-1441943.413879592,False,False,False,False,77577.33352035776,False,False,False,False
2025-06-10 17:00:00+00:00,65.455,65.47,65.0,65.105,70791.0,,,,,,,,,,,,,,,,64.70349070655236,64.20911277868278,63.98855172581174,63.180261274173546,61.614612911045405,61.374604490123495,60.798910560916696,60.771224043328786,,,64.70349070655236,61.614612911045405,,62.58009606132935,"rgba(239, 83, 80, 1.0)",1.0821231299941223,63.064864567603045,1.885308035517215,47.966093310932884,3.9773937559933117,False,True,False,True,False,10.383674455021065,0.0,0.0,0.0,0.0,0,0.9963512241054625,0.9603342749529191,False,False,False,False,0.2240011827892412,0.24991776405869506,False,False,False,False,-891731.0,-1433412.988858203,False,False,False,False,77472.11904717391,False,False,False,False
2025-06-10 18:00:00+00:00,65.105,65.27,64.8,65.24,114426.0,,,,,,,,,,,,,,,,64.71731223789556,64.22963199353525,64.00104628835778,63.19656716466759,61.63687535600645,61.39745907931574,60.82194218018044,60.79432186638239,,,64.71731223789556,61.63687535600645,,62.59939452079265,"rgba(239, 83, 80, 1.0)",1.0791754526755404,63.074782120387354,2.006363167587379,46.07300089364618,2.4491860689224794,False,True,False,True,False,11.328924745945514,0.0,0.0,0.0,0.0,0,0.9899321002107245,0.9665183797705457,False,False,False,False,0.1965523019228516,0.22323503299077335,False,False,False,False,-777305.0,-1423240.7719766805,False,False,False,False,78045.04743403943,False,False,False,False
2025-06-10 19:00:00+00:00,65.24,65.355,65.05,65.17,157232.0,,,,,,,,,,,,,,,,64.73882185547261,64.25903832982851,64.0191048530521,63.21954446536967,61.66777443479269,61.42914800398268,60.853835404593354,60.82630405587787,,,64.73882185547261,61.66777443479269,,62.62669642537119,"rgba(239, 83, 80, 1.0)",1.0753507703438314,63.094133437851994,1.930408773952217,44.15141693743651,0.6982393286608755,False,True,False,True,False,10.665868182755489,0.0,0.0,0.0,0.0,0,0.9906640214727517,0.9681409732757614,False,False,False,False,0.2195191337785839,0.22137708338467862,False,False,False,False,-934537.0,-1415663.9693103754,False,False,False,False,79272.75212498456,False,False,False,False
2025-06-11 14:00:00+00:00,64.505,64.53,64.14,64.42,72511.0,,,,,,,,,,,,,,,,64.7311305315574,64.26048809393724,64.02149592399671,63.2255873280149,61.678536751396116,61.44040616262359,60.865608562309,60.83812807265033,,,64.7311305315574,61.678536751396116,,62.63267267831066,"rgba(239, 83, 80, 1.0)",1.0677399597380484,63.09269696982041,1.2430957725935665,38.025249246738625,-4.967976670409428,False,True,False,True,False,4.029638769345812,0.0,0.0,0.0,0.0,0,0.9778158947970277,0.9739279588336192,False,False,False,False,0.102476611815057,0.1619268475998678,False,False,False,False,-1007048.0,-1409328.8380032377,False,False,False,False,79167.91875870574,False,False,False,False
2025-06-11 15:00:00+00:00,64.415,64.46,64.1,64.235,54323.0,,,,,,,,,,,,,,,,64.72408558115664,64.26053459623647,64.0227565248655,63.229685113008266,61.686250154080206,61.448502136540306,60.87413051065614,60.84668894091054,,,64.72408558115664,61.686250154080206,,62.63657919468176,"rgba(239, 83, 80, 1.0)",1.0603086750971484,63.091389354257366,1.0785638867265257,33.15965911855042,-9.332909666451236,False,True,False,True,False,2.518162170913378,0.0,0.0,0.0,0.0,0,0.9785363625984709,0.977166343189862,False,False,False,False,0.0951819126887669,0.12855438014431736,False,False,False,False,-1061371.0,-1403934.1428403968,False,False,False,False,78782.72621981108,False,False,False,False
2025-06-11 16:00:00+00:00,64.235,64.255,64.085,64.175,23417.0,,,,,,,,,,,,,,,,64.72050983923803,64.26014151554017,64.0230880947337,63.23128324863415,61.68944116606791,61.4518625926152,60.877690147803754,60.85026569233526,,,64.72050983923803,61.68944116606791,,62.63803528712102,"rgba(239, 83, 80, 1.0)",1.0534111129909127,63.090620583491955,1.0293981173496476,29.6650619911456,-12.457923765141821,False,True,False,True,False,2.0306020576804116,0.0,0.0,0.0,0.0,0,0.9718958765261467,0.9903248099516242,False,False,False,False,0.08062197841796255,0.10458817928113995,False,False,False,False,-1084788.0,-1398986.140625817,False,False,False,False,77924.34286756595,False,False,False,False
2025-06-11 17:00:00+00:00,64.175,64.37,64.16,64.195,29014.0,,,,,,,,,,,,,,,,64.7167000747429,64.26004081766965,64.02368945982413,63.23340269209427,61.69349470491889,61.45612162436437,60.88218344341636,60.85477985341938,,,64.7167000747429,61.69349470491889,,62.64005158380624,"rgba(239, 83, 80, 1.0)",1.0462798748787787,63.09014393347242,1.0559852034385946,27.642127622931405,-14.357112127905985,False,True,False,True,False,2.186374284422012,0.0,0.0,0.0,0.0,0,0.9688219052001847,0.9881500230096639,False,False,False,False,0.09319423312321547,0.0988912062021777,False,False,False,False,-1055774.0,-1393665.022166502,False,False,False,False,77166.04297814632,False,False,False,False
2025-06-11 18:00:00+00:00,64.19,64.215,63.855,64.045,34539.0,,,,,,,,,,,,,,,64.03833333333334,64.71033538000465,64.25861155154819,64.02373726431424,63.23540768623775,61.697919672297104,61.460805901939416,60.8871939519019,60.859816304349984,,64.03833333333334,64.71033538000465,61.697919672297104,,62.79690678288073,"rgba(239, 83, 80, 1.0)",1.0390875978644964,63.2475113605656,0.7674893253209589,25.57566093674829,-16.45776511194927,False,True,False,True,False,0.9456160610803401,1.0,64.215,63.855,0.0,0,0.9668083151487317,0.9896634891466636,False,False,False,False,0.06279883319278289,0.08084501969748029,False,False,True,False,-1090313.0,-1388961.8900398894,False,False,False,False,76505.15859088823,False,False,True,False
2025-06-11 19:00:00+00:00,64.045,64.21,63.99,64.2,145194.0,,,,,,,,,,,,,,,64.11507733693868,64.68844116897377,64.2553060723206,64.02522090001146,63.244712550141315,61.71708768588771,61.48103202041334,60.90871391671839,60.88144285605906,,64.11507733693868,64.68844116897377,61.71708768588771,,62.8130038341627,"rgba(239, 83, 80, 1.0)",1.0314943808171846,63.24779078437825,0.9231356305279893,26.70974750663492,-16.45776511194927,False,True,False,True,False,2.179891833429611,0.0,0.0,0.0,0.0,0,0.9723465289730359,0.9849684452094092,False,False,False,False,0.07137467929744905,0.07610984949746466,False,False,False,False,-945119.0,-1382080.6049229917,False,False,False,False,77570.10186854887,False,False,False,False
2025-06-12 14:00:00+00:00,64.665,65.1,64.615,64.975,101335.0,,,,,,,,,,,,,,,64.39686805921224,64.69381328037396,64.26690311322983,64.03337731814291,63.256574299915535,61.7344579214518,61.49897872301998,60.92708058656871,60.8998715839598,,64.39686805921224,64.69381328037396,61.7344579214518,,62.85643609843052,"rgba(239, 83, 80, 0.75)",1.0271435507628115,63.271885552718814,1.6581075215984726,35.762579219323484,-22.4272012944854,False,True,False,True,True,7.886950444740588,0.0,0.0,0.0,0.0,0,0.9778581111613204,0.9744690465431545,False,False,False,False,0.17243523145665074,0.1242725404770577,False,False,False,False,-843784.0,-1373734.921125736,False,False,False,False,77938.54990159463,False,False,False,False
2025-06-12 15:00:00+00:00,64.98,65.095,64.93,65.04,38034.0,,,,,,,,,,,,,,,64.47133826070242,64.69695753804903,64.27199092347266,64.03683697305561,63.261318487836085,61.74118437765031,61.50591209237972,60.93414624893399,60.90695980139279,,64.47133826070242,64.69695753804903,61.74118437765031,,62.86962718927474,"rgba(239, 83, 80, 0.75)",1.0228098992920658,63.280025084038336,1.7207253441522525,42.29001140673202,-16.513138765553613,False,True,False,True,True,8.334097478855586,0.0,0.0,0.0,0.0,0,0.9860733695652184,0.9745244565217395,False,False,False,False,0.1934832510009915,0.1588778957390246,False,False,False,False,-805750.0,-1364928.9533563447,False,False,False,False,77319.87470932184,False,False,False,False
2025-06-12 16:00:00+00:00,65.035,65.17,64.945,65.085,35618.0,,,,,,,,,,,,,,,64.53111613385205,64.70024842579706,64.27697603065754,64.0402020127656,63.26585123169721,61.74754470945748,61.51246312838183,60.940813612823185,60.913648044341016,,64.53111613385205,64.70024842579706,61.74754470945748,,62.880984814419236,#000000,1.0182736317851588,63.28734751190949,1.7653923581807773,47.003692478558065,-12.311256375443868,False,True,False,False,True,8.64640391000015,0.0,0.0,0.0,0.0,0,0.9922577706933857,0.9672093817602188,False,False,False,False,0.19962501294098334,0.17925145434000397,False,False,False,False,-770132.0,-1355707.2951647732,False,False,False,False,76673.33401615407,False,False,False,False
2025-06-12 17:00:00+00:00,65.085,65.165,65.045,65.075,19985.0,,,,,,,,,,,,,,,64.56119104362098,64.70221019415656,64.27984522024597,64.04213235000329,63.26842442537138,61.75113317457646,61.5161575388801,60.94457083415907,60.9174168959161,,64.56119104362098,64.70221019415656,61.75113317457646,,62.887009075214436,#000000,1.0202511261253784,63.2913478210415,1.7482481844762134,50.03245344438099,-9.540324708341586,False,True,False,False,True,8.557642385496447,0.0,0.0,0.0,0.0,0,0.9938285714285725,0.9690285714285715,False,False,False,False,0.20612415850599194,0.19268780642299796,False,False,False,False,-790117.0,-1346938.453379273,False,False,False,False,75794.4451166788,False,False,False,False
2025-06-12 18:00:00+00:00,65.075,65.165,65.035,65.155,31170.0,,,,,,,,,,,,,,,64.60397792423775,64.70541074803536,64.28440720101177,64.0451953859826,63.272474421410784,61.75675361060404,61.521941882536254,60.95045017971397,60.9233142729973,,64.60397792423775,64.70541074803536,61.75675361060404,,62.895991736281104,"rgba(38, 166, 154, 0.5)",1.0223614688419695,63.29745946421476,1.816911720948638,52.806750354099876,-6.825557114666907,False,True,True,False,True,9.128253944156302,0.0,0.0,0.0,0.0,0,0.9996551724137939,0.9649425287356322,False,False,False,False,0.20543923793155747,0.1990635221772777,False,False,False,False,-758947.0,-1337822.306815253,False,False,False,False,75102.59325440471,False,False,False,False
2025-06-12 19:00:00+00:00,65.155,65.205,64.98,65.13,126227.0,,,,,,,,,,,,,,,64.72283204160105,64.71748087600382,64.30209748545718,64.05727138247772,63.28857851711438,61.7792342258986,61.54509148191072,60.97401533439772,60.94695276305415,,64.72283204160105,64.71748087600382,61.7792342258986,,62.92595045643504,"rgba(38, 166, 154, 0.5)",1.0245087682474696,63.318983962438594,1.7676920819909971,54.30975970248673,-5.125655164636349,False,True,True,False,True,8.898494356370286,0.0,0.0,0.0,0.0,0,1.0024235429890374,0.9603000577034047,False,False,False,False,0.20043893632691204,0.19975122925209488,False,False,False,False,-885174.0,-1330804.5036088151,False,False,False,False,75895.21971557674,False,False,False,False
2025-06-13 14:00:00+00:00,64.33,64.465,64.1,64.425,50096.0,,,,,,,,,,,,,,,64.68903028694706,64.71289075905335,64.30233418713654,64.05849915848428,63.29219804205014,61.786013082512326,61.5522140922703,60.98155306365419,60.95452551899107,,64.68903028694706,64.71289075905335,61.786013082512326,,62.925473132344365,#000000,1.0232068604534512,63.318306807467636,1.0815928189163158,48.41307628199357,-5.125655164636349,False,True,False,False,False,2.7855071320514924,0.0,0.0,0.0,0.0,0,0.9849462365591407,0.9635540464063388,False,False,False,False,0.08747551691607769,0.14361337308408628,False,False,False,False,-935270.0,-1324672.1857234072,False,False,False,False,75495.23181300965,False,False,False,False
2025-06-13 15:00:00+00:00,64.425,64.705,64.39,64.695,70343.0,,,,,,,,,,,,,,,64.6790736188735,64.71098914256021,64.30579893295355,64.06187970624775,63.298533269327656,61.79646253162429,61.56310836980387,60.99291867538613,60.96593740957761,,64.6790736188735,64.71098914256021,61.79646253162429,,62.930522406261616,"rgba(239, 83, 80, 1.0)",1.0218888314212604,63.32177545018561,1.3438101167075844,47.326254861457,-5.125655164636349,False,True,False,True,False,4.784811696348136,0.0,0.0,0.0,0.0,0,0.9914182475158098,0.9590108401084014,False,False,False,False,0.04717781734560208,0.09539559521484418,False,False,False,False,-864927.0,-1317544.3533866103,False,False,False,False,75415.35225001725,False,False,False,False
2025-06-13 16:00:00+00:00,64.695,64.73,64.465,64.475,19172.0,,,,,,,,,,,,,,,64.67557988555627,64.71030401708705,64.30660122668479,64.06272535786728,63.300196403590675,61.79925658029887,61.56602512592014,60.99596974705594,60.96900120174,,64.67557988555627,64.71030401708705,61.79925658029887,,62.931739949533444,"rgba(239, 83, 80, 1.0)",1.0192880707488405,63.32259543452112,1.1305975205147234,44.948311035327855,-5.125655164636349,False,True,False,True,False,2.989565830370225,0.0,0.0,0.0,0.0,0,0.987786640079762,0.9860418743768699,False,False,False,False,0.05649209807109119,0.07594384664296769,False,False,False,False,-884099.0,-1310824.270388368,False,False,False,False,74543.36229265264,False,False,False,False
2025-06-13 17:00:00+00:00,64.475,64.485,64.185,64.255,20969.0,,,,,,,,,,,,,,,64.66446252874094,64.70836160256994,64.30660726418394,64.06318362100725,63.301651872691075,61.802031410751624,61.56894441022178,60.999068502103036,60.972114648547006,,64.66446252874094,64.70836160256994,61.802031410751624,,62.931825095646296,"rgba(239, 83, 80, 1.0)",1.0140958205875086,63.32247697620151,0.9195610561319918,41.889398182584955,0.6905425597060031,False,True,False,True,False,1.2390930714326096,0.0,0.0,0.0,0.0,0,0.9781998980112199,0.9927332993370735,False,False,False,False,0.007663757701485523,0.04180380217222661,False,False,False,False,-905068.0,-1304533.4754986258,False,False,False,False,73712.7520245495,False,False,False,False
2025-06-13 18:00:00+00:00,64.255,64.315,64.03,64.125,35134.0,,,,,,,,,,,,,,,64.63994960264682,64.70393067856216,64.3057366563873,64.06347496066167,63.303715150411655,61.80638644954301,61.5735517869759,61.004010195235516,60.97708173982216,,64.63994960264682,64.70393067856216,61.80638644954301,,62.930870802249586,"rgba(239, 83, 80, 1.0)",1.008520381727646,63.32134945645962,0.7968609837747498,39.03766021839301,-2.375430506197894,False,True,False,True,False,0.22108078648954432,0.0,0.0,0.0,0.0,0,0.972630771198364,0.9783859828622592,False,False,False,False,-0.022530209936864116,0.009636796117681246,False,False,False,False,-940202.0,-1298884.925490895,False,False,False,False,73114.63183812238,False,False,False,False
