date,Close,High,Low,Open,Volume,aVWAP_peak_892,aVWAP_peak_866,aVWAP_peak_843,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_707,aVWAP_peak_697,aVWAP_peak_668,aVWAP_peak_657,aVWAP_peak_642,aVWAP_peak_621,aVWAP_peak_570,aVWAP_peak_529,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_427,aVWAP_peak_399,aVWAP_valley_905,aVWAP_valley_873,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_817,aVWAP_valley_747,aVWAP_valley_718,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_606,aVWAP_valley_569,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_467,aVWAP_OB_bear_866,aVWAP_OB_bear_768,aVWAP_OB_bear_707,aVWAP_OB_bear_399,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-25 00:00:00+00:00,4.8104333161,4.9788920704,4.7823568571,4.8291509555,737544,,,,,,,,,,,4.857227414533333,4.684073185011559,4.682792401573408,4.5324794371698545,4.530907832519532,4.418618755939981,4.4320814219270215,4.458088186715311,,,,,,,,,,,4.307105501005143,4.7202743389265605,4.791748102319463,4.630825118808823,4.588216141062099,4.505712778704274,4.423426149271747,,,,4.458088186715311,4.57453357942375,4.56675830429973,#000000,0.5043105946960176,4.558500158425432,0.49955951813073673,65.46831292643161,7.4366953838712035,True,False,True,False,True,6.440214886335109,0.0,0.0,0.0,0.0,0,0.892899188437897,1.0073942340156572,False,False,False,False,0.10975807221912567,0.03689905404790003,False,False,False,False,3088326,-426196.1358962515,False,False,False,False,564717.3367026293,False,False,False,False
2024-06-26 00:00:00+00:00,4.8572274145,4.8572274145,4.7074862996,4.7917156767,487981,,,,,,,,,,,4.837352716196208,4.686252073482222,4.683860820835076,4.534494077702741,4.532927971606811,4.420994825171899,4.433950689654791,4.459606936821589,,,,,,,,,,,4.330517567846867,4.721715821981019,4.791896711330674,4.632271828276261,4.589936826308293,4.507826797594177,4.425812926369059,,,,4.459606936821589,4.573680013933917,4.571425497100907,"rgba(38, 166, 154, 0.5)",0.4884235459812065,4.560094199774404,0.6083515366333897,68.31441780977656,10.070455548261116,True,False,True,False,True,7.245809724175174,0.0,0.0,0.0,0.0,0,0.8823846805552295,1.031097721721821,False,False,False,False,0.0677820740359106,0.05234056404190532,False,False,False,False,3576307,-269235.2286062024,False,False,False,False,561708.0685966439,False,False,False,False
2024-06-27 00:00:00+00:00,4.8104333161,4.8853038736,4.7917156767,4.8665862342,300395,,,,,,,,,,,4.835738104739283,4.6877905785961715,4.684624192608765,4.535817741545615,4.5342547335158825,4.422524979005022,4.435158916665397,4.460593614261653,,,,,,,,,,,4.344482020328318,4.722800060260951,4.792114381876278,4.633260308932457,4.591087748446576,4.509207307304111,4.42735075435277,,,,4.460593614261653,4.574562857617224,4.574328940214494,"rgba(38, 166, 154, 0.5)",0.4725499295127434,4.561662130810463,0.526444233196798,68.87367626027311,10.664646469206282,True,False,True,False,True,6.2713616816057005,0.0,0.0,0.0,0.0,0,0.8926599843894142,1.0241358340636482,False,False,False,False,0.10266894478562169,0.0775047544137635,False,False,False,False,3275912,-130209.84709223369,False,False,False,False,551460.4972791284,False,False,False,False
2024-06-28 00:00:00+00:00,4.8010744964,4.8853038736,4.6794098406,4.8853038736,918977,,,,,,,,,,,4.8180185666667965,4.691004923509118,4.686268953052333,4.539244513076445,4.537692630038469,4.4266757963708505,4.438433925294733,4.4632510642990635,,,,,,,,,,,4.379528882843878,4.724770596374864,4.792052597894621,4.635610114912256,4.593952657040741,4.512831790087218,4.431515767952094,,,,4.4632510642990635,4.575073796538476,4.581466058157953,"rgba(38, 166, 154, 0.5)",0.45347561291049465,4.564886822245495,0.5208387561099623,68.97137587710961,11.006491716647567,True,False,True,False,True,6.075324917308329,0.0,0.0,0.0,0.0,0,0.8824329305933876,1.0209405608756514,False,False,False,False,0.09943474172331203,0.08846974806853777,False,False,False,False,2356935,-32674.755049400992,False,False,False,False,565872.9091505352,False,False,False,False
2024-07-01 00:00:00+00:00,4.6794098406,4.8197921358,4.6794098406,4.7917156767,444779,,,,,,,,,,,4.803886456949648,4.691539890760578,4.686572389295443,4.540463199894361,4.538917869452155,4.428310611315232,4.439718744625651,4.464278148168163,,,,,,,,,,,4.3922826468490435,4.724791076117232,4.79149764954408,4.636268576847901,4.594874647874759,4.5141631520527055,4.433151076845823,,,,4.464278148168163,4.574210913807654,4.583861260875935,#000000,0.4345488793160513,4.565571356625634,0.2619693419841271,65.70948482991157,11.006491716647567,True,False,True,False,True,3.561544841403144,0.0,0.0,0.0,0.0,0,0.8944111750296716,1.0223919091078744,False,False,False,False,0.09874807411246016,0.09360891109049896,False,False,False,False,1912156,43593.11769763434,False,False,False,False,561124.1283995339,False,False,False,False
2024-07-02 00:00:00+00:00,4.6794098406,4.7074862996,4.6326157422,4.6794098406,322337,,,,,,,,,,,4.790768655643098,4.691339767788033,4.686498995931701,4.541087163248673,4.53954727677739,4.429275329088144,4.440471678492345,4.464867791042554,,,,,,,,,,,4.39957701406224,4.724262036448251,4.790779341027528,4.636461936947096,4.595268237263706,4.514878936764209,4.434112482178208,,,,4.464867791042554,4.572982082251492,4.585048569241605,#000000,0.4326882447438112,4.565597230220888,0.26303605832069427,63.53489079844623,11.006491716647567,True,False,True,False,False,3.561544841403144,0.0,0.0,0.0,0.0,0,0.8948860271691194,1.0265603206865168,False,False,False,False,0.05604515641978961,0.07482703375514428,False,False,False,False,1912156,116870.0934741977,False,False,False,False,551759.9272858266,False,False,False,False
2024-07-03 00:00:00+00:00,4.6887686602,4.7215245291,4.6747304307,4.6794098406,129768,,,,,,,,,,,4.78705007408471,4.691355785624546,4.686517714307995,4.541377965039233,4.53984014175503,4.429696149018,4.440801746108822,4.46512902084524,,,,,,,,,,,4.402633700741869,4.724141831207461,4.790545855161753,4.636585178000251,4.595469679774487,4.515204788070985,4.4345325157495,,,,4.46512902084524,4.572721074597947,4.585587649815187,#000000,0.4318821972852261,4.565728296208043,0.2848933453737572,62.265470856845496,11.006491716647567,True,False,True,False,False,3.7385141475312444,0.0,0.0,0.0,0.0,0,0.8923375040983268,1.0236389707680897,False,False,False,False,0.07183880570413505,0.07333291972963966,False,False,False,False,2041924,192362.40353403307,False,False,False,False,535211.2242550099,False,False,False,False
2024-07-05 00:00:00+00:00,4.4922334469,4.6700510209,4.4641569879,4.6700510209,442465,,,,,,,,,,,4.758415315280854,4.68916677112504,4.6854428825991326,4.541382888318763,4.539854865803596,4.430300080241507,4.441247867212974,4.465425952945994,,,,,,,,,,,4.407387768775584,4.7216272633143985,4.788498044012801,4.635912184507801,4.5951049888997435,4.515369950960017,4.435120035851041,,,,4.465425952945994,4.568904577940982,4.585574319474484,#000000,0.4328780777622517,4.564214342909606,-0.1662844567729296,56.75268478651894,14.404498449598094,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8647478094036891,1.0263067945769444,False,False,False,False,0.004179233059314546,0.038756076394477104,False,False,False,False,1599459,247542.66221897295,False,False,False,False,531574.1174214801,False,False,False,False
2024-07-08 00:00:00+00:00,4.6045392831,4.6138981028,4.4735158076,4.4735158076,310707,,,,,,,,,,,4.743662753513388,4.687890277311825,4.6848112024529325,4.541484019382507,4.539962526377517,4.430802355672875,4.44162609572081,4.465692059735886,,,,,,,,,,,4.411047372527263,4.720112454775813,4.7872057881755055,4.635554034560527,4.594956240151001,4.515578327449576,4.435612182508123,,,,4.465692059735886,4.566991411270967,4.585723771449687,#000000,0.4321572277203751,4.563527601737395,0.09489990848687588,55.400615659261305,13.033773034625945,True,False,True,False,False,1.9175464351757512,0.0,0.0,0.0,0.0,0,0.8814706712879742,1.0263364876908856,False,False,False,False,-0.008421414343857424,0.01516733102530984,False,False,False,False,1910166,312743.57742607204,False,False,False,False,522912.661836324,False,False,False,False
2024-07-09 00:00:00+00:00,4.5951804634,4.6700510209,4.5156304961,4.5858216438,335407,,,,,,,,,,,4.732303593441899,4.6868638838010765,4.684302095721133,4.5417346410211765,4.540219730363371,4.431460055776901,4.442130045464447,4.46606384047007,,,,,,,,,,,4.415539889897083,4.718813825679161,4.786010400558343,4.635329842126598,4.594949384299492,4.515937770280681,4.436260931050837,,,,4.46606384047007,4.565634735757509,4.5861202919846,#000000,0.4305287533947668,4.563172524753342,0.07434564682212781,54.29487444366136,11.795189015653001,True,False,True,False,False,1.7312449773601735,0.0,0.0,0.0,0.0,0,0.888747112349109,1.02092832875273,False,False,False,False,0.018041632376635027,0.016604481700972434,False,False,False,False,1574759,362234.3783113241,False,False,False,False,515559.4986270564,False,False,False,False
2024-07-10 00:00:00+00:00,4.6606922012,4.665371611,4.5690693565,4.5858216438,180503,,,,,,,,,,,4.7283656636565725,4.686542602867893,4.684144559574117,4.541966804798662,4.540455135256285,4.431894434552658,4.442467715155592,4.466322505058458,,,,,,,,,,,4.418365090345095,4.718335224071884,4.785499340058491,4.635319459946383,4.595050658997902,4.516224020034914,4.436691840199779,,,,4.466322505058458,4.565269927615029,4.586497947664922,#000000,0.42891877066014344,4.5631992098071725,0.22729942838075629,54.87092378404419,11.795189015653001,True,False,True,False,False,2.9772858213460616,0.0,0.0,0.0,0.0,0,0.8889515195972842,1.0218103285560893,False,False,False,False,0.031179416730173867,0.023891949215573152,False,False,False,False,1755262,416862.91249519377,False,False,False,False,502420.02809266205,False,False,False,False
2024-07-11 00:00:00+00:00,4.8759450539,4.8946626932,4.6981274799,4.7074862996,283914,,,,,,,,,,,4.733849663312008,4.687780756395631,4.684795312593679,4.543102417764378,4.541593642043959,4.43322401010377,4.443530573534031,4.467196196469328,,,,,,,,,,,4.426513734408397,4.719231293052624,4.7856932363730404,4.636162188349969,4.596033765184103,4.517412111391986,4.438026539279599,,,,4.467196196469328,4.566884071527099,4.58843898114853,"rgba(38, 166, 154, 0.5)",0.4275240728161861,4.564700041575277,0.7280175131998772,58.61312236461468,11.795189015653001,True,False,True,False,True,6.862401964175511,0.0,0.0,0.0,0.0,0,0.8981196926364076,1.002212250108949,False,False,False,False,0.15932502911670426,0.0916084891661387,False,False,False,False,2039176,480483.0335738136,False,False,False,False,493851.16424589104,False,False,False,False
2024-07-12 00:00:00+00:00,4.9040215129,4.9414567916,4.843189185,4.8665862342,287292,,,,,,,,,,,4.742851553482178,4.689678370813519,4.685793865258812,4.5445408702957995,4.543034187377819,4.434811611962664,4.444806712866428,4.468257244559596,,,,,,,,,,,4.43589624796824,4.720752703357472,4.786269865147561,4.6373390183296666,4.597338641807812,4.51889126380077,4.4396232294287135,,,,4.468257244559596,4.569221802077101,4.590872995691462,"rgba(38, 166, 154, 0.5)",0.42435981480700513,4.566707623883555,0.7948770765908938,61.46754582045136,11.795189015653001,True,False,True,False,True,7.348117228931837,0.0,0.0,0.0,0.0,0,0.9365969408806897,0.9896867145352063,False,False,False,False,0.21639098043115512,0.15399973479864693,False,False,False,False,2326468,552874.6008846445,False,False,False,False,485750.80486369925,False,False,False,False
2024-07-15 00:00:00+00:00,4.8478685948,4.9787984822,4.8385097751,4.960174431,371258,,,,,,,,,,,4.752581425420741,4.6919889687639875,4.687022876711052,4.546341465315279,4.54483762444657,4.436812619351544,4.446416786839831,4.469595708151644,,,,,,,,,,,4.44728272300296,4.722594432909508,4.7869537364159545,4.6387985904082045,4.598964443822852,4.5207463882899335,4.441635068584251,,,,4.469595708151644,4.571949684375081,4.593853626204809,"rgba(38, 166, 154, 0.5)",0.4226725069576341,4.569119492690634,0.6594919175504989,61.90538860482117,4.896775875435225,True,False,True,False,True,6.167307311785343,0.0,0.0,0.0,0.0,0,0.9493580203072834,0.9752471267472018,False,False,False,False,0.22623582662400005,0.1901177807113235,False,False,False,False,1955210,607868.1459479919,False,False,False,False,481260.8909474758,False,False,False,False
2024-07-16 00:00:00+00:00,4.9695332507,4.9742126605,4.8291509555,4.8478685948,334819,,,,,,,,,,,4.76234583882454,4.694399805210098,4.688313913531294,4.548118010662088,4.546616283405967,4.438744438316032,4.447975995395473,4.470898376926383,,,,,,,,,,,4.457867855377395,4.72457330358426,4.787778227823315,4.640287709675584,4.60059515366924,4.522565376252407,4.443578624851956,,,,4.470898376926383,4.574676582783985,4.596749464462023,"rgba(38, 166, 154, 0.5)",0.4204369534546371,4.571497286661671,0.946719741848939,63.87093758892104,7.009540879492555,True,False,True,False,True,8.282415839717132,0.0,0.0,0.0,0.0,0,0.9502482051852417,0.9629379485582054,False,False,False,False,0.2220275557649198,0.20607266823812165,False,False,False,False,2290029,673835.2382637569,False,False,False,False,475518.07169463363,False,False,False,False
2024-07-17 00:00:00+00:00,4.9976097097,5.0537626278,4.932097972,4.9414567916,327981,,,,,,,,,,,4.77459444763887,4.697419741520085,4.689937165935663,4.550163861165058,4.548663340166161,4.440893436433668,4.449717150702903,4.47236365560534,,,,,,,,,,,4.469284309465853,4.727142613410824,4.788986682130508,4.642088236540638,4.602519744333115,4.524639944274631,4.445743151931311,,,,4.47236365560534,4.577969099895968,4.600057811726697,"rgba(38, 166, 154, 1.0)",0.4184693440912925,4.574285826108487,1.0116007052099882,65.53667089414981,8.82929077618462,True,False,True,False,True,8.761706381641517,0.0,0.0,0.0,0.0,0,0.9559333527435703,0.9605748295642741,False,False,False,False,0.2777784512630186,0.24192555975057012,False,False,False,False,2618010,750077.3857828252,False,False,False,False,469732.30417719705,False,False,False,False
2024-07-18 00:00:00+00:00,5.0444038081,5.1099155459,4.932097972,4.9788920704,372933,,,,,,,,,,,4.788982508010316,4.701168788489628,4.691967735634836,4.5526453497834956,4.551145759960097,4.443467085405435,4.451807374904849,4.474128676372512,,,,,,,,,,,4.482499721333108,4.73037271089605,4.790570310774935,4.644310630782314,4.604874983709798,4.527147468188643,4.448336391560712,,,,4.474128676372512,4.581914159820146,4.604016031035081,"rgba(38, 166, 154, 1.0)",0.4160275052746503,4.577629900347266,1.1219784793906413,67.2410438883667,10.684904768231988,True,False,True,False,True,9.561202812739513,0.0,0.0,0.0,0.0,0,0.9534329590352252,0.9585182037453122,False,False,False,False,0.295261432844141,0.26859349629735557,False,False,False,False,2990943,837954.4686933027,False,False,False,False,465936.25303299323,False,False,False,False
2024-07-19 00:00:00+00:00,4.9976097097,5.0537626278,4.9228327405,5.0537626278,281400,,,,,,,,,,,4.797273184116762,4.70362539152842,4.693315523879821,4.554355060434682,4.552856612803611,4.445271043997942,4.453273014716709,4.475363783728642,,,,,,,,,,,4.491410579146326,4.732464801832754,4.791566027656904,4.645809227501509,4.6064797062350396,4.528883245518309,4.450152817655826,,,,4.475363783728642,4.584416701900824,4.606680915078095,"rgba(38, 166, 154, 1.0)",0.4114252265504215,4.579827861843144,1.015450246840066,66.98257438371792,10.692039584470706,True,False,True,False,True,8.532390325340543,0.0,0.0,0.0,0.0,0,0.9511487636893421,0.9697592669379546,False,False,False,False,0.27490986829284225,0.27175168229509894,False,False,False,False,2709543,911350.0973719967,False,False,False,False,458699.5372277778,False,False,False,False
2024-07-22 00:00:00+00:00,5.1099155459,5.1379920049,4.9274185621,4.9976097097,312895,,,,,,,,,,,4.808649265129196,4.706933643408742,4.695133843971148,4.556529771423936,4.555031836775386,4.447507534287598,4.455095237321758,4.476907739121644,,,,,,,,,,,4.5022396882632485,4.735344191368438,4.793029217643647,4.647780740533327,4.608556517283277,4.531075672334556,4.45240673575364,,,,4.476907739121644,4.587723608929926,4.610061823311447,"rgba(38, 166, 154, 1.0)",0.40896482602045675,4.58266896474218,1.2892223184285443,68.32166305364609,12.278722054722493,True,False,True,False,True,10.4555233467858,0.0,0.0,0.0,0.0,0,0.9513229988140565,0.9557083618203152,False,False,False,False,0.30259753343785484,0.28717460786647686,False,False,False,False,3022438,994137.8582593694,False,False,False,False,452981.7122384532,False,False,False,False
2024-07-23 00:00:00+00:00,5.1754272837,5.194144923,5.0584420377,5.1005567262,299406,,,,,,,,,,,4.822014416808414,4.710786866233783,4.697256373406155,4.558939518002076,4.557441176652269,4.449925339806194,4.457070650330875,4.478590377767255,,,,,,,,,,,4.513733269960337,4.738758188093765,4.794853972037876,4.650033039356637,4.610894740159346,4.5334890213932075,4.454845492175745,,,,4.478590377767255,4.591503089875878,4.613801103310988,"rgba(38, 166, 154, 1.0)",0.4082198113242754,4.585859624736013,1.4442406826151204,69.98611985544565,14.144273734344708,True,False,True,False,True,11.548304543833439,0.0,0.0,0.0,0.0,0,0.9618917178694987,0.9613555729527222,False,False,False,False,0.34282819163231587,0.31500139974939634,False,False,False,False,3321844,1085420.4520531197,False,False,False,False,446959.13528792566,False,False,False,False
2024-07-24 00:00:00+00:00,5.1379920049,5.2596566608,5.1286331853,5.1847861033,248787,,,,,,,,,,,4.833386593105717,4.714176116032316,4.699133382711861,4.561038358122912,4.559539420027733,4.452016015253817,4.458781488100706,4.4800507312459885,,,,,,,,,,,4.523455778819069,4.7417783148118,4.796497234021919,4.652012422979981,4.612940857069199,4.535586968201175,4.4569547522296755,,,,4.4800507312459885,4.594765263075131,4.617032332590403,"rgba(38, 166, 154, 1.0)",0.40735809610556767,4.588618086348065,1.348626488104863,69.92801011915017,14.383244244098691,True,False,True,False,True,10.702242538518934,0.0,0.0,0.0,0.0,0,0.9705857739598047,0.9542402732588838,False,False,False,False,0.3428281950469179,0.3289147973981571,False,False,False,False,3073057,1163366.9833451542,False,False,False,False,439187.67900212464,False,False,False,False
2024-07-25 00:00:00+00:00,5.2222213821,5.3064507592,5.1005567262,5.1473508246,360459,,,,,,,,,,5.209742955833334,4.850151412779308,4.719358758518163,4.70202098529031,4.564222504990709,4.562722323506962,4.455166515156525,4.461363858662551,4.482259641508302,,,,,,,,,,,4.537761398859338,4.7464211539391465,4.799066425973507,4.655040264397915,4.61605849255307,4.538764121874402,4.460133893761748,,,,4.482259641508302,4.667445439582907,4.62189225019416,"rgba(38, 166, 154, 1.0)",0.40742213959783746,4.624061301284323,1.4681580176426225,70.95347255401009,15.683578476783836,True,False,True,False,True,12.113662870302306,0.0,0.0,0.0,0.0,0,1.0171848660679303,0.9349995742094033,False,False,False,False,0.3428281954889661,0.3358714964435616,False,False,False,False,3433516,1252392.4349786777,False,False,False,False,436100.27982557076,False,False,False,False
