date,Close,High,Low,Open,Volume,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_756,aVWAP_peak_721,aVWAP_peak_698,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_650,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_610,aVWAP_peak_593,aVWAP_peak_586,aVWAP_peak_565,aVWAP_peak_539,aVWAP_peak_532,aVWAP_peak_523,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_497,aVWAP_peak_482,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_438,aVWAP_peak_426,aVWAP_peak_417,aVWAP_peak_402,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_381,aVWAP_peak_375,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_325,aVWAP_peak_319,aVWAP_peak_313,aVWAP_peak_304,aVWAP_peak_292,aVWAP_peak_283,aVWAP_peak_274,aVWAP_peak_259,aVWAP_peak_236,aVWAP_peak_230,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_219,aVWAP_peak_205,aVWAP_peak_197,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_144,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_119,aVWAP_peak_102,aVWAP_peak_94,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_59,aVWAP_peak_52,aVWAP_peak_41,aVWAP_peak_31,aVWAP_peak_25,aVWAP_peak_21,aVWAP_peak_16,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_759,aVWAP_valley_740,aVWAP_OB_bull_693,aVWAP_OB_bull_632,aVWAP_OB_bull_489,aVWAP_OB_bull_468,aVWAP_OB_bull_383,aVWAP_OB_bull_245,aVWAP_OB_bull_146,aVWAP_OB_bull_132,aVWAP_OB_bear_721,aVWAP_OB_bear_698,aVWAP_OB_bear_664,aVWAP_OB_bear_523,aVWAP_OB_bear_504,aVWAP_OB_bear_402,aVWAP_OB_bear_394,aVWAP_OB_bear_292,aVWAP_OB_bear_274,aVWAP_OB_bear_162,aVWAP_OB_bear_84,aVWAP_OB_bear_71,aVWAP_OB_bear_25,aVWAP_OB_bear_3,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-15 00:00:00+00:00,34.95,35.1,33.75,34.5,36401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.52594393947843,33.53598298495303,35.41460184160409,38.861610178006735,40.4427566523445,41.23090479027798,41.7500785887803,42.373204621239005,43.340225846648515,41.98321047908989,42.3311112607581,42.588458443284175,42.86021345725591,43.1672350990023,44.14377166586292,45.114003393876736,46.65841280197948,47.87451141060455,49.75779299134179,50.1588291676065,50.33882938916368,50.41096606782672,51.21366174957491,52.75594097327621,53.90761096730045,54.73388468040384,56.2304052172054,58.142933734987096,60.52270916730541,61.35485775642119,62.13766867350527,63.302583758209884,65.8159982086867,67.87962914214424,69.41195367170285,70.59760522975996,72.22314545562844,73.15605958294964,74.86071226137344,76.53729195220915,80.08235807215539,80.88198354109217,81.73872000872377,,,,,,,,,,,,,,,,,,40.96603003366513,48.796405805731936,60.11489129636637,61.90723812147206,,,,,,35.41460184160409,38.861610178006735,44.14377166586292,46.65841280197948,57.27318087504452,69.41195367170285,70.59760522975996,80.08235807215539,84.30014856903357,,38.51688544958551,,"rgba(239, 83, 80, 0.75)",6.4536645780886195,50.2854074406848,-2.376232488554074,39.85163166423179,-14.921961993856506,False,True,False,True,True,0.0,53.202,0.0,0.0,0.0,0.0,1,0.9175731457202938,0.9941587268620681,False,False,False,False,-0.2685850084346953,-0.28598316036010407,False,False,False,False,-543040,-561530.5811568125,False,False,False,False,29883.71424707853,False,False,False,False
2023-09-18 00:00:00+00:00,32.85,33.969,32.025,32.7,30240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.9581477409298,33.47206926386697,35.28749295013804,38.70180272899745,40.2670736477944,41.0552257875482,41.577718143654174,42.21176001204242,43.224150362120774,41.91058341321055,42.261876927247464,42.51948125535173,42.79203300519771,43.099919226312096,44.07538964546836,45.042819690820046,46.58281857584822,47.79541550619148,49.67728466235729,50.07791464583304,50.25779547444715,50.32986637319584,51.13239309714599,52.674120981120666,53.824861435034215,54.650679624393,56.14613908891416,58.055233927510606,60.4310791875488,61.2620746914129,62.04414615178908,63.20817314119598,65.71919676639394,67.78123519120143,69.31288756530614,70.49777201284674,72.12226974980082,73.05461948738485,74.75846425495769,76.43425417852679,79.97859206969326,80.77768685678163,81.63387325000626,,,,,,,,,,,,,,,,,,40.790028073616384,48.716215320021,60.02393473102204,61.81388777367178,,,,,,35.28749295013804,38.70180272899745,44.07538964546836,46.58281857584822,57.18715058597838,69.31288756530614,70.49777201284674,79.97859206969326,84.19343777563482,,38.31641128437143,,"rgba(239, 83, 80, 0.75)",6.515999850678583,50.19515721988773,-2.6619333359992927,39.22589516504979,-14.921961993856506,False,True,False,True,True,0.0,53.019,0.0,0.0,0.0,0.0,1,0.8842792514908492,1.008739461237919,False,False,False,False,-0.3153206743805326,-0.3006519173703183,False,False,False,False,-573280,-561991.3426800747,False,False,False,False,29897.686237389174,False,False,False,False
2023-09-19 00:00:00+00:00,32.4,33.9,31.95,32.25,19707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72865486862144,33.4243028056018,35.205045880892364,38.59879974462689,40.15397026110007,40.94199472521223,41.46648543733084,42.10730666684965,43.14846015552836,41.862846644697896,42.21635755295177,42.47413956452212,42.74721967738209,43.05567929508787,44.03048879739304,44.99612472609996,46.53329296834051,47.74363796427123,49.62461614660903,50.02498717503807,50.204792536092285,50.27682153815533,51.07924704588752,52.62063124025962,53.77077730711184,54.59630562829345,56.091085583449235,57.997960858253805,60.37126434910327,61.201514166295006,61.98310808569187,63.146561929746035,65.65603955899289,67.71704816421958,69.24826676845711,70.43265494117277,72.05647796849729,72.98846235972647,74.691784389278,76.36706307082463,79.91093104209455,80.70968167572184,81.56551131385298,,,,,,,,,,,,,,,,,,40.6766373453753,48.66374082456579,59.9645555663883,61.752960762606136,,,,,,35.205045880892364,38.59879974462689,44.03048879739304,46.53329296834051,57.13095725368923,69.24826676845711,70.43265494117277,79.91093104209455,84.1238663806825,,38.20332004877941,,"rgba(239, 83, 80, 0.75)",6.589272608831931,50.136227731072026,-2.6916821907321418,38.18345220428279,-14.921961993856506,False,True,False,True,True,0.0,52.824749999999995,0.0,0.0,0.0,0.0,1,0.8818960623419518,1.0173659493213605,False,False,False,False,-0.3177111837448629,-0.3091815505575906,False,False,False,False,-592987,-563206.8586534052,False,False,False,False,29498.05148298176,False,False,False,False
2023-09-20 00:00:00+00:00,31.95,33.3,31.65,32.7,16392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.53372478316603,33.365665178685056,35.12860012778548,38.5094150017574,40.05689111930856,40.84509060589539,41.37140957997103,42.01807029802005,43.08364183557907,41.82157515817681,42.17704163910341,42.43501387684596,42.708583991095665,43.017573993605566,43.99193216391857,44.95613659361588,46.491031505703184,47.69955641164008,49.57989465283986,49.9800681620398,50.159819007416246,50.23181628146655,51.03419490681409,52.575354910158474,53.72504340659358,54.550355994739235,56.04461081151491,57.949673508333134,60.32090043991132,61.15054280534114,61.931752381834464,63.09474830388321,65.6029744567538,67.66315245243503,69.1940293088936,70.37801763257447,72.00129598515637,72.93298548621976,74.63588873792348,76.31075675130762,79.85426348656343,80.65273311046883,81.50827149062069,,,,,,,,,,,,,,,,,,40.57951121043879,48.61912851767448,59.91454800755434,61.70169352227664,,,,,,35.12860012778548,38.5094150017574,43.99193216391857,46.491031505703184,57.08355388196589,69.1940293088936,70.37801763257447,79.85426348656343,84.06563545332172,,38.103608336823626,,"rgba(239, 83, 80, 1.0)",6.692570709577294,50.08601461789717,-2.7098726939027964,36.8683499266573,-14.921961993856506,False,True,False,True,False,0.0,52.62375,0.0,0.0,0.0,0.0,1,0.8715745471435206,1.0238168963203798,False,False,False,False,-0.33273300217049107,-0.3209572763640408,False,False,False,False,-609379,-565017.5308630755,False,False,False,False,28984.088679727574,False,False,False,False
2023-09-21 00:00:00+00:00,31.5,32.25,31.35,31.5,15561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.323446215521116,33.28708744395298,35.045038471056266,38.418902310539444,39.95996949659355,40.748769090789715,41.277110500503774,41.92970922505508,43.01943812929405,41.7802760282446,42.137756444108796,42.39596667732561,42.670071384346215,42.979638277399616,43.953697637522026,44.91661941920434,46.44945760808229,47.65632040485735,49.536186721936296,49.936196499164694,50.11590669231414,50.1878780107671,50.99026290985004,52.5312937606214,53.68059711627708,54.50573915008578,55.99954919348558,57.90293335018083,60.272236501726205,61.101318680896725,61.882180491351896,63.044766972351944,65.55185073063147,67.61127504879302,69.14185362297299,70.32547985474059,71.9482634843452,72.87968523208616,74.58221287076088,76.25671098041123,79.799916222995,80.5981261084794,81.45339534870791,,,,,,,,,,,,,,,,,,40.48283785003442,48.57545349907193,59.86621475734991,61.652200352272956,,,,,,35.045038471056266,38.418902310539444,43.953697637522026,46.44945760808229,57.037635411734485,69.14185362297299,70.32547985474059,79.799916222995,84.00983819886967,,37.998754094251495,,"rgba(239, 83, 80, 1.0)",6.802543244594904,50.03665970884452,-2.724960215956464,35.379328239733056,-14.921961993856506,False,True,False,True,False,0.0,52.426500000000004,0.0,0.0,0.0,0.0,1,0.8682444828851495,1.0412276563400953,False,False,False,False,-0.34282825441539394,-0.33189276538971735,False,False,False,False,-624940,-567367.4316135432,False,False,False,False,28457.693045228454,False,False,False,False
2023-09-22 00:00:00+00:00,30.3,31.9875,30.3,31.5,22085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.978987986741366,33.13494017622221,34.90520157062515,38.278989347850874,39.81264802383627,40.60316162264863,41.13495882356213,41.7968126202649,42.92289964489241,41.717415338879896,42.07807057575877,42.336732708041374,42.61173480782747,42.92226709947614,43.89615870432314,44.857408897204955,46.38752569315346,47.59215741647852,49.47162410502202,49.87144880792216,50.051123459383,50.12306623428039,50.92556176526114,52.46657688078516,53.61543187417986,54.440400386468546,55.93368661391589,57.83477113607655,60.20143731987885,61.029757018531214,61.81015937168646,62.97221534260312,65.47776879751632,67.53619318814364,69.06640111744561,70.24954855534138,71.87167490259081,72.80274113237357,74.50477989604542,76.17879323012544,79.72165461149817,80.51950994326079,81.3744119517093,,,,,,,,,,,,,,,,,,40.33644876782191,48.51079616507653,59.79586998561252,61.58028042604268,,,,,,34.90520157062515,38.278989347850874,43.89615870432314,46.38752569315346,56.97060525413185,69.06640111744561,70.24954855534138,79.72165461149817,83.92958698669268,,37.83071252146894,,"rgba(239, 83, 80, 1.0)",6.9309020121981115,49.96320431855963,-2.8370339508412004,32.918074645622056,-11.619863955657074,False,True,False,True,False,0.0,52.224,0.0,0.0,0.0,0.0,1,0.8662818220071532,1.0305201977698295,False,False,False,False,-0.34282825441539394,-0.3373605099025556,False,False,False,False,-647025,-570491.2578247768,False,False,False,False,28207.783514043025,False,False,False,False
2023-09-25 00:00:00+00:00,29.4,30.3,28.8,30.3,34375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.35663768285638,32.81149836921491,34.637834885745534,38.03306956302424,39.55910589810031,40.35433337418849,40.89291766823286,41.571195856622516,42.75901702377265,41.608899053110164,41.97528295901152,42.23493151035411,42.51167518175821,42.824075105770326,43.79834191415481,44.757358251126654,46.283728192748974,47.48520373367494,49.3647238130911,49.764378755188616,49.944053571934695,50.01597267733025,50.81889565390998,52.36030699929858,53.50871066679131,54.33358136480701,55.82632230367181,57.724033709386624,60.08682881123427,60.91404332897349,61.69381635669252,62.85517406497529,65.35857477880545,67.41561864942817,68.94538295616563,70.12787383561226,71.74909046668856,72.67966525463841,74.38105502685683,76.0544156463119,79.59695520550879,80.39429427774839,81.24866198717449,,,,,,,,,,,,,,,,,,40.08573133364474,48.40339427926661,59.68193147675796,61.46406838593296,,,,,,34.637834885745534,38.03306956302424,43.79834191415481,46.283728192748974,56.861544820414494,68.94538295616563,70.12787383561226,79.59695520550879,83.80196340797274,,37.527074162248155,,"rgba(239, 83, 80, 1.0)",7.0493087642720775,49.840303935025496,-2.899618192158475,30.335995379940044,-14.084317693811023,False,True,False,True,False,0.0,52.01474999999999,0.0,0.0,0.0,0.0,0,0.8548139115682323,1.045673841586258,False,False,False,False,-0.34282825441539394,-0.3400943821589748,False,False,False,False,-681400,-574840.6202630209,False,False,False,False,28449.635140943297,False,False,False,False
2023-09-26 00:00:00+00:00,28.05,29.7,27.75,29.7,34036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.77632193682442,32.46239616584156,34.35125844403657,37.775795548199106,39.29629079816927,40.09700094393173,40.642803021498445,41.337973018169606,42.58870184889491,41.494617824229415,41.8671244803664,42.127921643120914,42.40659631632326,42.72106540086661,43.69610800637402,44.65316123413112,46.17615489581888,47.37472420612871,49.2547274437907,49.65429065553548,49.83400107546501,49.90591011676452,50.70941756125058,52.25148904007756,53.39960583942684,54.224490655031786,55.71686716807393,57.611383146424124,59.97050792193062,60.79668393478136,61.575890627784,62.73664044520228,65.23806222506225,67.2938550964607,68.82326612930552,70.00516509281621,71.62555541225443,72.55568420423398,74.25650408808387,75.92928465686194,79.47164172347541,80.2684933866496,81.1223569157688,,,,,,,,,,,,,,,,,,39.82626554661715,48.29267787662354,59.566247898189665,61.3462550000058,,,,,,34.35125844403657,37.775795548199106,43.69610800637402,46.17615489581888,56.75049423547066,68.82326612930552,70.00516509281621,79.47164172347541,83.67387048413447,,37.21747998458384,,"rgba(239, 83, 80, 1.0)",7.120630665964221,47.727882795451386,-2.763502801726448,27.417441875757092,-16.832965315368938,False,True,False,True,False,0.0,51.79650000000001,0.0,0.0,0.0,0.0,0,0.8358490566037735,1.0589157587031623,False,False,False,False,-0.34282825441539394,-0.3414613182871844,False,False,False,False,-715436,-580354.1645664319,False,False,False,False,28668.708272671014,False,False,False,False
2023-09-27 00:00:00+00:00,30.0,30.15,27.75,27.9,81090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.12284081715671,31.95099466041005,33.845612549471284,37.26374892476523,38.76064251786652,39.56605563978169,40.12242501717078,40.84711267832269,42.22100588149988,41.24648869888364,41.63131521714983,41.89414833811606,42.17653004968612,42.494991998626496,43.47049486071139,44.422247147719496,45.936398736209725,47.127559067430475,49.00720221621458,49.406292496254935,49.58596352097876,49.657803508421054,50.462107253837836,52.0047881091566,53.151692072821504,53.976228388229316,55.46715469017041,57.353743430006176,59.70375590629048,60.52731464861666,61.30499751375736,62.4640281406154,64.96027820176766,67.01272324512145,68.54098926020446,69.7212880900007,71.33946768607045,72.26840058449329,73.96761234240316,75.63878378126292,79.18019464864213,79.97581300176765,80.82839925855042,,,,,,,,,,,,,,,,,,39.293072507580234,48.04426053068908,59.30107187171407,61.075686299376066,,,,,,33.845612549471284,37.26374892476523,43.47049486071139,45.936398736209725,56.49678439536035,68.54098926020446,69.7212880900007,79.18019464864213,83.37546032861017,,36.68492910061812,,"rgba(239, 83, 80, 1.0)",7.207189541081184,45.86161275388504,-2.200804164157665,30.30254446454433,-16.832965315368938,False,True,False,True,False,0.0,51.582750000000004,0.0,0.0,0.0,0.0,0,0.8362724392819427,1.050105596620908,False,False,False,False,-0.33627817536577,-0.3388697468264772,False,False,False,False,-634346,-582471.4914461797,False,False,False,False,30724.445203154504,False,False,False,False
2023-09-28 00:00:00+00:00,32.85,33.0,29.55,30.15,27093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.17770768561329,31.943254604227523,33.77941033364033,37.15564764692652,38.63821656838038,39.44052218462818,39.996783890393075,40.72551434370012,42.12554856100453,41.18270241675541,41.57006436069777,41.833059508726365,42.116028658882485,42.43513769378686,43.40970512011304,44.359136564214445,45.86961537208084,47.05784849782266,48.93618272621037,49.33491096711816,49.51447079781634,49.58625167595115,50.39035840722911,51.932486637440995,53.07855750755203,53.9026722357306,55.3926428444185,57.27628341204338,59.622906091751936,60.445462726630836,61.22249086189423,62.38072518786218,64.8748619628752,66.92588445670137,68.45352552599346,69.63313393128033,71.25037593338011,72.17879999169703,73.87727236518074,75.54772246206328,79.08841509449203,79.88356048212876,80.73565589839664,,,,,,,,,,,,,,,,,,39.16837107723928,47.97358131721142,59.22080328000779,60.99333437160164,,,,,,33.77941033364033,37.15564764692652,43.40970512011304,45.86961537208084,56.4207555637367,68.45352552599346,69.63313393128033,79.08841509449203,83.2810627941491,,36.60713215718867,,"rgba(239, 83, 80, 0.5)",7.249365116655628,45.85052340363649,-1.7933326842329134,37.10691844786922,-19.381168782660964,False,False,False,True,True,0.0,51.37125,0.0,0.0,0.0,0.0,0,0.8496660432807908,1.0647341704515096,False,False,False,False,-0.2700888767207475,-0.3044793117736123,False,False,False,False,-607253,-583443.3153110355,False,False,False,False,30582.035587344522,False,False,False,False
2023-09-29 00:00:00+00:00,33.75,34.05,33.0,33.0,21536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.324278169726394,32.00811823815791,33.77491073722335,37.10059353947893,38.56874946412589,39.3664297381819,39.920931208418615,40.65019153791367,42.06392041326383,41.14222022341164,41.53078857671958,41.793643094914785,42.07674154754223,42.39600781709018,43.36925587242378,44.31654454447563,45.82371242433933,47.00937080095321,48.886032832097634,49.28436426794355,49.46378349732481,49.53549813934614,50.33920236370792,51.880488405419,53.025667420572894,53.8492835872389,55.338241250795484,57.219372000777746,59.56310887038564,60.38479884645597,61.16122763268632,62.31870914493496,64.81095660015164,66.86068360652135,68.38769750479781,69.56667276875669,71.18306171809466,72.11102213461083,73.80879768716648,75.4785751530789,79.01848088778111,79.8132170859399,80.66488738348896,,,,,,,,,,,,,,,,,,39.09567012457692,47.92404026340107,59.16149842115498,60.93221913117205,,,,,,33.77491073722335,37.10059353947893,43.36925587242378,45.82371242433933,56.36504796721392,68.38769750479781,69.56667276875669,79.01848088778111,83.20888809586815,,36.58927532915334,,"rgba(239, 83, 80, 0.5)",7.2725221469836185,45.86129876727632,-1.665350551362659,42.85396109014023,-14.307675827102088,False,False,False,True,True,0.0,51.17700000000001,0.0,0.0,0.0,0.0,0,0.8912941823683125,1.0515197359372852,False,False,False,False,-0.2081699523873938,-0.25632463208050305,False,False,False,False,-585717,-583532.4794164852,False,False,False,False,30227.289093723168,False,False,False,False
2023-10-02 00:00:00+00:00,33.15,34.2,32.25,33.3,48381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.199999999999996,31.54874124216228,32.104474061455115,33.74424654108366,36.9694757086033,38.40744843431254,39.19556127971776,39.74653753617499,40.47737129856928,41.92227697695234,41.04809327557149,41.43957122807103,41.702198739126416,41.98568764996207,42.305412741427595,43.275919911949046,44.218553765887776,45.71849887309554,46.8985172263177,48.77164050031066,49.16912001067766,49.34824093902968,49.419813600075194,50.222689212105756,51.762209670023054,52.90546479045244,53.72801384523337,55.21478135805276,57.09036348439413,59.42771609792388,60.24749077402558,61.0226016676407,62.1784319738116,64.66651233283248,66.71338465220069,68.23902662318187,69.41660637410477,71.03111322770536,71.9580505231397,73.65429204251518,75.32258695869342,78.86077716529206,79.65460541324946,80.5053323815195,,,,,,,,,,,,,,,,,,38.92767371475319,47.81090779878676,59.02719576952664,60.793917346873485,,,,,,33.74424654108366,36.9694757086033,43.275919911949046,45.71849887309554,56.23870465513435,68.23902662318187,69.41660637410477,78.86077716529206,83.04620740147799,,35.61456060043871,,#000000,7.313027250568425,44.41909302180507,-1.5409614425994582,45.75638664962899,-11.915927543419642,True,False,False,False,True,0.0,50.97525,0.0,0.0,0.0,0.0,0,0.8842868874897345,1.027320010949904,False,False,False,False,-0.21632575652814234,-0.2363251943043227,False,False,False,False,-634098,-585515.4410079955,False,False,False,False,30939.19932534187,False,False,False,False
2023-10-03 00:00:00+00:00,32.25,33.825,32.25,32.7,27431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.04622256371023,31.62665525240546,32.13386161093749,33.71579581586869,36.89102872388877,38.31310920649478,39.096250157180314,39.64546017424084,40.37738424294795,41.84014502167052,40.992873037057834,41.38611265010337,41.64866232368192,41.93242958870498,42.252475084981505,43.22155736211045,44.161645155351586,45.657621537733746,46.83452704776244,48.705770544063355,49.10279007127148,49.281752088761095,49.35324822609992,50.15569792002746,51.69429085516932,52.83650175111808,53.658476666609815,55.14405241533783,57.016541830534706,59.350333308989505,60.16904079275095,60.94342127443593,62.098338874517765,64.58410214916307,66.62938867104624,68.15427446058159,69.331078774387,70.94453869994095,71.8709067635858,73.56629693381699,75.23376802060315,78.77101604281337,79.56433618056505,80.41453521745423,,,,,,,,,,,,,,,,,,38.82985158217485,47.74568959144574,58.9504215665318,60.71491589841268,,,,,,33.71579581586869,36.89102872388877,43.22155736211045,45.657621537733746,56.16637081415694,68.15427446058159,69.331078774387,78.77101604281337,82.9536577774726,,35.558547938090825,,#000000,7.3510771411490365,44.37546612809218,-1.6494815515154373,46.35062112224765,-11.512729768577799,True,False,False,False,True,0.0,50.802,0.0,0.0,0.0,0.0,0,0.8821925354634347,1.039884313455447,False,False,False,False,-0.22143749614711963,-0.22888134522572118,False,False,False,False,-661529,-588496.364890035,False,False,False,False,30801.622881210817,False,False,False,False
2023-10-04 00:00:00+00:00,32.7,33.825,31.8,32.4,26335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.97629739493084,31.69267628219822,32.159749203105086,33.69001024674192,36.81842816138338,38.225465572589314,39.003755245097175,39.551141116626376,40.28380450826989,41.762670455142874,40.940548259618,41.33540699226849,41.59786563133428,41.88187572067184,42.20220292563872,43.16989381596319,44.10754032701716,45.599712909265435,46.77363677974179,48.643040790570694,49.03961337414229,49.21841979668646,49.289841470463735,50.09186548623141,51.629541327117096,52.77073722509666,53.59215070812719,55.07656766895589,56.946090219855265,59.276463929299354,60.09414565837964,60.86782104579917,62.02185534261988,64.50538437901456,66.54913899115625,68.07328880928351,69.24934323326241,70.86179110998826,71.78760873504537,73.48217334436505,75.14884602160213,78.68516967205659,79.47800011259727,80.32769026137993,,,,,,,,,,,,,,,,,,38.73882054491479,47.68360726827492,58.877136174397485,60.63948896193329,,,,,,33.69001024674192,36.81842816138338,43.16989381596319,45.599712909265435,56.09734542726181,68.07328880928351,69.24934323326241,78.68516967205659,82.86512600701201,,35.514690402834034,,#000000,7.393718298005339,44.33371440063638,-1.5734592436088477,47.466172773691625,-10.40437871457624,True,False,False,False,True,0.0,50.63625,0.0,0.0,0.0,0.0,0,0.8759950420052335,1.039884313455447,False,False,False,False,-0.22758667494974014,-0.22823401008773064,False,False,False,False,-635194,-590327.644698269,False,False,False,False,30626.46119959471,False,False,False,False
