date,Close,High,Low,Open,Volume,aVWAP_peak_901,aVWAP_valley_885,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_784,aVWAP_valley_758,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_604,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_397,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_212,aVWAP_OB_bull_817,aVWAP_OB_bull_656,aVWAP_OB_bull_589,aVWAP_OB_bull_457,aVWAP_OB_bull_353,aVWAP_OB_bull_241,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 00:00:00+00:00,230.5586119268,232.3253445852,213.6853224922,213.6853224922,617314,,,,220.04110447827168,230.71998492292414,232.6495235501304,232.80234011749312,229.79098354125395,224.49461843563222,222.3630944647267,218.4782735218752,217.01563548793305,215.35380286747426,214.3345360456511,213.198623014183,211.05656475424615,206.6421309505768,205.27513459979642,202.12995156064582,197.48646811867098,194.7133024880032,190.91452104079377,185.3964650701361,182.58375487649977,220.04110447827168,222.3630944647267,215.35380286747426,206.6421309505768,197.48646811867098,185.3964650701361,,213.2428529515209,"rgba(38, 166, 154, 1.0)",6.728520740951862,223.77556013003533,1.0081044642518415,42.599681105532774,-1.547807558626758,False,True,False,True,False,1.023481667931975,0.0,0.0,0.0,0.0,0,0.9022463471801799,0.9824003138791315,False,False,False,False,-0.20076079433922592,-0.2122166308714733,False,False,False,False,11456596,11959288.390985174,False,False,False,False,592023.3462138661,False,False,False,False
2025-04-10 00:00:00+00:00,226.6777553569,229.8340530276,220.2956817648,226.5785007131,811995,,,,221.46565242534874,230.41374641329568,232.4011865417276,232.6320995282352,229.73074911010252,224.50632401559878,222.39338851290483,218.53186740959177,217.07646965583726,215.42120880814835,214.40552632185447,213.27165681627295,211.13252672381498,206.7225658353019,205.35796450499066,202.21554834048385,197.57943475635727,194.81007892096613,191.01626446555684,185.50250549261972,182.6908076908551,221.46565242534874,222.39338851290483,215.42120880814835,206.7225658353019,197.57943475635727,185.50250549261972,,213.32933822995045,#000000,6.652177928982115,223.78571301512198,0.43475120068241313,43.46801616383549,-1.547807558626758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9334430030608848,0.9799095830655065,False,False,False,False,-0.14391448324515874,-0.178065557058316,False,False,False,False,10644601,11907732.022711247,False,False,False,False,600649.6855780283,False,False,False,False
2025-04-11 00:00:00+00:00,229.8737548851,230.8216367327,222.1900558951,225.1492338434,574978,,,,222.41184968694714,230.30052109480036,232.28498987039993,232.5497026553171,229.70955705035115,224.52950952013148,222.42782734088445,218.58006753050347,217.12914083840937,215.47779732289354,214.46425453816886,213.33126637816574,211.19330201044053,206.78517849731412,205.42203868083527,202.28100139587087,197.64962650739537,194.8827256286464,191.09214846956473,185.58103227041403,182.76985448191948,222.41184968694714,222.42782734088445,215.47779732289354,206.78517849731412,197.64962650739537,185.58103227041403,,213.4041768643727,"rgba(38, 166, 154, 0.5)",6.585554025541726,223.82755679810407,0.9181001421514525,45.22168273876256,-1.547807558626758,False,True,False,True,True,0.6273240322635267,0.0,0.0,0.0,0.0,0,0.9409054394242469,0.984656020090967,False,False,False,False,-0.10470456742903232,-0.14138506224367417,False,False,False,False,11219579,11880745.629663749,False,False,False,False,599642.9528102624,False,False,False,False
2025-04-14 00:00:00+00:00,234.7670088211,236.0573191896,230.7571212143,231.3327981479,341639,,,,223.36894839075669,230.38448128331964,232.30745580441868,232.56240383577884,229.73427162113552,224.57050091527472,222.47234096679475,218.62802480793715,217.17861729566536,215.52829137426988,214.5153058819373,213.38178785057045,211.24281436555341,206.83327465229442,205.47057121494996,202.3292552724882,197.6998154466745,194.9339245379815,191.14475361668863,185.63444755747093,182.8231974810569,223.36894839075669,222.47234096679475,215.52829137426988,206.83327465229442,197.6998154466745,185.63444755747093,,213.49606433459803,"rgba(0, 255, 255, 0.75)",6.492433811934917,223.92994784302192,1.6691831279290863,48.06111986926812,-1.547807558626758,False,True,False,False,True,3.317543449557956,0.0,0.0,0.0,0.0,0,0.9879882196121592,0.9666485106553995,False,False,False,False,0.080747154356212,-0.030318953943731082,False,False,False,False,11561218,11868215.134382818,False,False,False,False,589525.1507392718,False,False,False,False
2025-04-15 00:00:00+00:00,234.0027480643,235.8339962412,233.5263257744,235.2136547179,461789,,,,224.4944229224333,230.51021638658045,232.34805382923165,232.58686343438617,229.7719552626985,224.62884503051183,222.53507052575873,218.6948803293001,217.24739507406315,215.59830107909343,214.58599102989456,213.4516520981108,211.3111450607398,206.89943721147606,205.53727611210257,202.39546957304904,197.76854499553264,195.00396859331713,191.21663969582127,185.70734752957696,182.89596066982307,224.4944229224333,222.53507052575873,215.59830107909343,206.89943721147606,197.76854499553264,185.70734752957696,,213.61467378868392,"rgba(0, 255, 255, 0.75)",6.44156856473696,224.0633301444656,1.5430120505501865,49.65825502044052,-9.984684494553065,False,True,False,False,True,2.8686382813725864,0.0,0.0,0.0,0.0,0,0.984920569141843,0.9631537719611898,False,False,False,False,0.11518234799158687,0.04243169702392789,False,False,False,False,11099429,11838066.658524668,False,False,False,False,584515.8899259671,False,False,False,False
2025-04-16 00:00:00+00:00,233.5362512388,235.1465585787,231.184015437,233.9828971356,476004,,,,225.32759991396125,230.59597417477258,232.3660431154469,232.59609642356176,229.8006618379772,224.68122025341057,222.59279192430466,218.7581525724551,217.31295616595844,215.66549897632083,214.65408626740376,213.5192145186486,211.37763365707494,206.96443504302437,205.60295558042563,202.46096625693437,197.83687965062495,195.07378416056238,191.28849874772257,185.7804729619872,182.9690588370196,225.32759991396125,222.59279192430466,215.66549897632083,206.96443504302437,197.83687965062495,185.7804729619872,,213.71279611012892,"rgba(38, 166, 154, 1.0)",6.392396433083227,224.16619369999293,1.465812960271556,50.52981014723816,-8.810339461515426,False,False,False,False,True,2.5916308082747683,0.0,0.0,0.0,0.0,0,0.9646811538306803,0.9722481967561036,False,False,False,False,0.07422646846193329,0.05832908274293059,False,False,False,False,10623425,11790433.652308015,False,False,False,False,580260.5216935762,False,False,False,False
2025-04-17 00:00:00+00:00,234.0920772437,236.9436631581,233.1293071995,234.2508846737,533679,,,,226.22960436377076,230.73395628872524,232.41547909733399,232.62698147505122,229.84528693019956,224.74884279558762,222.66534518190244,218.83537253848917,217.39236174033655,215.74631024758133,214.73566975777834,213.59986808956907,211.45654476721242,207.04087420397894,205.68001604439672,202.53746689032738,197.91626574759462,195.15468007445037,191.37151163753404,185.86465627231698,183.0530884944657,226.22960436377076,222.66534518190244,215.74631024758133,207.04087420397894,197.91626574759462,185.86465627231698,,213.82985470720683,"rgba(0, 255, 255, 0.75)",6.319978062237886,224.29519876044037,1.5501443813225178,51.33626826411819,-7.601366819243353,False,False,False,False,True,2.9034533175816684,0.0,0.0,0.0,0.0,0,0.963195495888122,0.9672271818560501,False,False,False,False,0.1248669393333627,0.09159801103814665,False,False,False,False,11157104,11765597.19535476,False,False,False,False,578433.7953526517,False,False,False,False
2025-04-21 00:00:00+00:00,226.3799914257,232.9208724476,223.437091239,232.9208724476,352740,,,,226.31015106824165,230.6657298517058,232.349314304513,232.5789657383149,229.83178620400517,224.76138699053084,222.68469734456613,218.8632399352598,217.42298107184928,215.77938451100522,214.77008925461573,213.6349280411042,211.4924871670282,207.07818992837832,205.7182549202957,202.57665478205223,197.9584033722216,195.19834883433452,191.4171944038096,185.91202821056348,183.1008221740131,226.31015106824165,222.68469734456613,215.77938451100522,207.07818992837832,197.9584033722216,185.91202821056348,,213.85021079671975,#000000,6.263314187519839,224.292033045278,0.33336318726951863,48.735649507327935,-7.601366819243353,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9333524558296361,0.9740261732564856,False,False,False,False,-0.05956874825636255,0.01601463139089205,False,False,False,False,10804364,11727901.775929084,False,False,False,False,569583.0582799987,False,False,False,False
2025-04-22 00:00:00+00:00,233.248412772,233.6156549538,228.7075128212,228.9705376271,384471,,,,226.6489237401895,230.6931692191065,232.342083636144,232.5715590747045,229.84485432993017,224.7954985218022,222.72390157558874,218.90822135061262,217.4701149029248,215.82821709269083,214.81985456788107,213.6846040743784,211.54185003242515,207.12716305852294,205.76790796685088,202.62651260061355,198.01080869164227,195.2520824820851,191.47273024670827,185.96882762959902,183.1577260799391,226.6489237401895,222.72390157558874,215.82821709269083,207.12716305852294,198.01080869164227,185.96882762959902,,213.90494423972,"rgba(38, 166, 154, 1.0)",6.177791919262775,224.34046565094883,1.4419305857932154,49.79413748513896,-7.601366819243353,False,False,False,False,True,2.227125502182581,0.0,0.0,0.0,0.0,0,0.9424261867174754,0.9648731806835714,False,False,False,False,0.02041177729762205,0.01821320434425705,False,False,False,False,11188835,11706761.902363239,False,False,False,False,562323.7618768616,False,False,False,False
2025-04-23 00:00:00+00:00,234.499021283,239.1555528937,233.67520774,236.5039650864,442817,,,,227.24877754945516,230.82452249110924,232.399237336391,232.60899711078312,229.88860939150578,224.85596404819606,222.7878417081331,218.97520943755202,217.5387071235421,215.89775706106167,214.88991750034276,213.75375191178625,211.60932001108168,207.19223042796094,205.83341930850762,202.69139824410806,198.07793268726212,195.32038134469218,191.5426948139189,186.03964567046677,183.2283626337469,227.24877754945516,222.7878417081331,215.89775706106167,207.19223042796094,198.07793268726212,186.03964567046677,,213.99881575889285,"rgba(0, 255, 255, 0.75)",6.105870241934342,224.44550703185956,1.646532574848081,50.962340714936325,-6.909540256339575,False,False,False,False,True,2.8920824895390886,0.0,0.0,0.0,0.0,0,0.9551247097584725,0.9501798309986915,False,False,False,False,0.1625816912682091,0.09039744780623307,False,False,False,False,11631652,11703816.415996054,False,False,False,False,557637.2221954161,False,False,False,False
2025-04-24 00:00:00+00:00,236.3550831208,236.9903128407,231.3675372732,232.5139284083,334241,,,,227.6105793325359,230.90257174024083,232.43031256950198,232.62905778312512,229.9163810621932,224.89755424301094,222.83247738339082,219.02281429367721,217.58768149190502,215.94763683859665,214.94029631172134,213.8036031819578,211.65816932357316,207.23965549506227,205.88124356898535,202.7389195422918,198.1272718165284,195.37067322801298,191.5943198160033,186.09203120400616,183.2806711092396,227.6105793325359,222.83247738339082,215.94763683859665,207.23965549506227,198.1272718165284,186.09203120400616,,214.061162511316,"rgba(0, 255, 255, 0.75)",6.079737952399963,224.51188880147788,1.9479777602334074,52.44148412078847,-5.066080054110287,False,False,True,False,True,3.876282707758019,0.0,0.0,0.0,0.0,0,0.9490037193353205,0.9582931954379325,False,False,False,False,0.1015950792842758,0.09599626354525444,False,False,False,False,11965893,11714093.92909425,False,False,False,False,548876.58603089,False,False,False,False
2025-04-25 00:00:00+00:00,235.9481390815,237.7893127227,233.9332698137,235.7099279365,350806,,,,228.00186171080082,231.00074703964322,232.47478084986986,232.658700649543,229.95089671296248,224.9451014384517,222.88277022270702,219.0755562193628,217.64169650204732,216.00241603956786,214.99549767489273,213.85810591018955,211.7113849207625,207.29102439205835,205.93296844562616,202.79016961829285,198.18029864143278,195.42463327822938,191.64960175917494,186.1480004005683,183.33650456285017,228.00186171080082,222.88277022270702,216.00241603956786,207.29102439205835,198.18029864143278,186.1480004005683,,214.1308106213092,"rgba(0, 255, 255, 0.75)",5.979022423617644,224.58851567024553,1.8999131641291374,53.22936437435854,-3.88231526377308,True,False,True,False,True,3.636156833862792,0.0,0.0,0.0,0.0,0,0.9627708635682197,0.9544016939008847,False,False,False,False,0.1473773245459653,0.12168679404560986,False,False,False,False,11615087,11710211.304423885,False,False,False,False,541109.1120688943,False,False,False,False
2025-04-28 00:00:00+00:00,235.4121640053,237.3625177547,233.1144190029,236.4047104427,658642,,,,228.59634085602127,231.15383903262855,232.54126279285825,232.70295930837875,230.0082612636054,225.02848574349517,222.97189288886938,219.17022787478936,217.73898128226318,216.1014087947226,215.09543340260407,213.95697331268988,211.80823040486402,207.38498169572412,206.0276866666416,202.88424663253738,198.2778942775863,195.52407544257346,191.75163404262727,186.25149349504147,183.43983199744576,228.59634085602127,222.97189288886938,216.1014087947226,207.38498169572412,198.2778942775863,186.25149349504147,,214.24881546052606,"rgba(0, 255, 255, 0.75)",5.887758616675607,224.7131004725352,1.8171708844283114,53.47487990846641,-3.184792883693355,True,False,True,False,True,3.3157325917591294,0.0,0.0,0.0,0.0,0,0.9500206486187854,0.9592964771927548,False,False,False,False,0.13036692365844918,0.12602685885202952,False,False,False,False,10956445,11680651.841505302,False,False,False,False,545718.2449289378,False,False,False,False
2025-04-29 00:00:00+00:00,237.8935300987,238.9059274647,234.7496392584,234.9952945017,621442,,,,229.20946003125945,231.34998234595994,232.64221040413926,232.77278140380338,230.0801799339201,225.12016950733468,223.06751066752622,219.2688773820964,217.83955189251307,216.20297287427437,215.1975492948451,214.05759802396278,211.90616098397726,207.47900945927333,206.1222213522445,202.9776500972177,198.37417746130117,195.62187665615335,191.8516193027486,186.352483469755,183.54048071895733,229.20946003125945,223.06751066752622,216.20297287427437,207.47900945927333,198.37417746130117,186.352483469755,,214.37470212721527,"rgba(0, 255, 0, 1.0)",5.86797705218382,224.8540889110239,2.2221356818059426,54.74859406517109,-1.5183370194514012,True,False,True,False,True,4.669570065401139,0.0,0.0,0.0,0.0,0,0.9586198435991671,0.9569013135170084,False,False,False,False,0.17394633863408962,0.14998659874305958,False,False,False,False,11577887,11676621.847720781,False,False,False,False,548687.8039513325,False,False,False,False
2025-04-30 00:00:00+00:00,240.5932564082,240.9674464151,233.6255804181,236.7818780888,780976,,,,229.9658758747917,231.62671320354914,232.79526631645942,232.88079086468753,230.1836248631539,225.24483210825392,223.1960313956978,219.39961738764086,217.97230465743687,216.33652691706172,215.3315521963585,214.18939028547373,212.03401706722258,207.601126338217,206.24481977616776,203.09844785578943,198.49826340790355,195.74770219938918,191.97999398370672,186.4818463103427,183.66928096594086,229.9658758747917,223.1960313956978,216.33652691706172,207.601126338217,198.49826340790355,186.4818463103427,,214.54043715046518,"rgba(0, 255, 0, 1.0)",5.6847499692690375,226.24101099181843,2.524692465626071,56.731931225602466,0.7465407601955363,True,False,True,False,True,6.1139348051950115,0.0,0.0,0.0,0.0,0,0.9612580117012602,0.9401075129077432,False,False,False,False,0.18691760366411947,0.16845210120358953,False,False,False,False,12358863,11703376.402712123,False,False,False,False,557797.1449728488,False,False,False,False
2025-05-01 00:00:00+00:00,226.310513175,235.4121640053,222.5239485166,235.4121640053,1048794,,,228.08220856563332,229.77831536539168,231.44911728376994,232.63269292644134,232.76011374084794,230.14909435294857,225.28016832738635,223.25043765614777,219.47859522570104,218.0592320807936,216.4306913038908,215.42970325048327,214.2896910200032,212.1373703043398,207.70919364570554,206.35565711153578,203.2123582217034,198.620932740487,195.87493525926732,192.11322279685595,186.6202507421663,183.8088842179435,229.77831536539168,223.25043765614777,216.4306913038908,207.70919364570554,198.620932740487,186.6202507421663,,216.65468655896666,#000000,5.594882931494576,226.56399075279577,-0.04530525140551087,51.6445074775619,0.7465407601955363,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.933901327711393,0.945202379731909,False,False,False,False,-0.03837700946724046,0.06503754586817453,False,False,False,False,11310069,11687952.582997924,False,False,False,False,577051.9236013645,False,False,False,False
2025-05-02 00:00:00+00:00,231.1739907179,232.8216178039,228.940761234,229.526363632,599949,,,229.13622431346727,229.84300820504092,231.4360125180035,232.6006896211625,232.7348512698725,230.15682063621958,225.32047844898995,223.29935166507283,219.5381245988359,218.12246609050996,216.49710409278745,215.49787167912805,214.35833159197009,212.20652771699065,207.77921742580338,206.42694138145106,203.28458835622104,198.69750208081916,195.95377337309154,192.19509521825094,186.70451211095516,183.89354749675684,229.84300820504092,223.29935166507283,216.49710409278745,207.77921742580338,198.69750208081916,186.70451211095516,,216.75424901418438,"rgba(38, 166, 154, 0.5)",5.501751956903229,226.61922311637673,0.8278758543100556,50.32239611986577,6.3553297085567095,False,False,False,False,False,0.5986780924497488,0.0,0.0,0.0,0.0,1,0.9377459413677172,0.9357210401973348,False,False,False,False,0.012897571093000524,0.03896755848058753,False,False,False,False,11910018,11696661.030723495,False,False,False,False,577949.8481660169,False,False,False,False
