date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_peak_340,aVWAP_peak_335,aVWAP_peak_321,aVWAP_valley_348,aVWAP_valley_338,aVWAP_valley_330,aVWAP_valley_314,aVWAP_valley_301,aVWAP_valley_293,aVWAP_valley_285,aVWAP_valley_268,aVWAP_valley_263,aVWAP_valley_253,aVWAP_valley_237,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_213,aVWAP_valley_200,aVWAP_valley_191,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_141,aVWAP_valley_131,aVWAP_valley_113,aVWAP_valley_108,aVWAP_valley_102,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_53,aVWAP_valley_48,aVWAP_valley_42,aVWAP_valley_26,aVWAP_valley_13,aVWAP_OB_bull_314,aVWAP_OB_bull_77,aVWAP_OB_bull_66,aVWAP_OB_bull_53,aVWAP_OB_bull_26,aVWAP_OB_bull_13,aVWAP_OB_bear_350,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 16:00:00+00:00,72.47,72.83,71.56,71.91,10807.0,,,,76.57412351373772,,,72.1716916616834,76.40413240730369,75.58875871407692,73.8809140993693,70.75034806794723,71.43746559549415,70.6709239646648,70.0004559372403,70.00435130865439,70.03746423051474,69.59630129329354,69.15837954191865,69.40644866931633,69.49141574080814,69.51962463718222,69.08244261593701,68.72825583078144,68.85425260659508,68.73274927077429,68.72052968126032,68.7163141559776,68.15649320859605,66.49727333648298,65.3262763993033,64.77104093222172,64.39067725348994,63.407506884487084,62.094767610871756,76.40413240730369,67.73410515607632,66.49727333648298,65.3262763993033,63.407506884487084,62.094767610871756,,,73.43479475303465,76.57412351373772,72.61308630597247,"rgba(239, 83, 80, 1.0)",6.084136367088757,71.12518677865648,0.12899336470971365,37.781764906257706,-6.371463260041246,False,True,False,True,False,0.0,72.6961,69.0697,0.0,0.0,0.0,0.0,0,0.9185610823316401,0.8823115224060755,False,False,False,False,0.013588088246231799,0.017386071293351034,False,False,False,False,319023.0,382674.2369983029,False,False,False,False,13493.320334140455,False,False,False,False
2025-06-06 16:00:00+00:00,73.92,74.3,73.385,73.385,19971.0,,,73.69,76.25251302381417,,,72.53475709536183,76.18909970524412,75.48005682561978,73.87179389872944,70.84456907232709,71.48888202414994,70.733469768751,70.06953967386342,70.06551316311356,70.094475911008,69.65268364580136,69.2137097662991,69.45103141737613,69.53396246041528,69.56136703769766,69.12391797796244,68.77103482408576,68.89395018115901,68.76957249154283,68.75703346835776,68.75246234649917,68.1936208689151,66.54147297253635,65.37548223748519,64.82256840585349,64.4436802346228,63.464103708093,62.15611684403233,76.18909970524412,67.77292058195152,66.54147297253635,65.37548223748519,63.464103708093,62.15611684403233,,73.69,73.7939589556558,74.97125651190709,72.65152100800583,"rgba(239, 83, 80, 1.0)",6.078910973325752,71.15331828105747,0.36711867121185915,39.678048833193294,-6.371463260041246,False,True,False,True,False,1.1146487603023303,72.7724,69.0695,0.0,0.0,0.0,0.0,0,0.9212001608929559,0.8758107496606163,False,False,False,False,0.05765103751924243,0.03751855440629673,False,False,False,False,338994.0,381997.024021585,False,False,False,False,13593.749476246805,False,False,False,False
2025-06-09 16:00:00+00:00,72.5,73.405,71.68,73.065,28097.0,,,73.12106127430584,75.77302214049449,,,72.58054985635016,75.8408648796564,75.2740756049118,73.79904826531465,70.92534563760621,71.5270839502454,70.78963569984295,70.1374828055559,70.12599693938557,70.1508215034833,69.71092600560715,69.27286687475093,69.49815925490863,69.57869995714246,69.60518275979547,69.16884844495164,68.81832126721726,68.93759628552314,68.81039535182765,68.7975355878558,68.79258653111127,68.23591770549912,66.5944024183819,65.43574698508637,64.88621448587006,64.5094918874817,63.5352030673702,62.23414575734542,75.8408648796564,67.81783748146577,66.5944024183819,65.43574698508637,63.5352030673702,62.23414575734542,,73.12106127430584,73.60513145111062,74.44704170740016,72.60926083743544,"rgba(239, 83, 80, 0.75)",6.0153216856607585,71.13811126134254,0.32033012353283524,40.52973356408673,-6.371463260041246,False,True,False,True,True,0.8599306887023239,72.7932,69.083525,0.0,0.0,0.0,0.0,0,0.9161165633392736,0.8762330262794609,False,False,False,False,0.02287196784229535,0.03019526112429604,False,False,False,False,310897.0,380894.69806776196,False,False,False,False,13818.606073514296,False,False,False,False
2025-06-10 16:00:00+00:00,72.75,73.18,71.95,73.1,18731.0,,,73.01514319076632,75.52183434178902,,,72.60394237088752,75.64675424304367,75.15427128799116,73.75651154878396,70.97617712870607,71.55179950999003,70.82583851474455,70.18132103514466,70.16520804206802,70.18743492103464,69.74887255154125,69.31150347502893,69.52908289158178,69.60807977394937,69.63396749260598,69.19840289098266,68.84943170170071,68.96634510665541,68.83732681310074,68.82425994104943,68.81906603131414,68.2638435595559,66.6293383919317,65.47552122697954,64.92821991541162,64.55292759648904,63.58213376331993,62.285657378934836,75.64675424304367,67.8474913948188,66.6293383919317,65.47552122697954,63.58213376331993,62.285657378934836,,73.01514319076632,73.52830420274472,74.26848876627767,72.58707695491145,"rgba(239, 83, 80, 0.75)",5.942318182947289,71.13395276703821,0.33085526093230144,41.16473803634741,-6.371463260041246,False,True,False,True,True,0.8876112130426499,72.806,69.105675,0.0,0.0,0.0,0.0,0,0.925701643489254,0.8745638432364096,False,False,False,False,0.02347320105620876,0.0268342310902524,False,False,False,False,329628.0,380099.8655395796,False,False,False,False,13894.767219661362,False,False,False,False
2025-06-11 16:00:00+00:00,70.975,71.98,70.455,70.77,21075.0,,,72.54823582629675,75.14184124972671,,71.06833333333333,72.39021260951878,75.34519968685152,74.94764487971948,73.63993078276998,70.97898787100807,71.54099257373672,70.83079110540426,70.19779871913187,70.18017882982122,70.20121352596482,69.76719214191192,69.33323754834252,69.54541103955316,69.62317527895557,69.64861945755543,69.21563823396062,68.8690451448743,68.98406016228752,68.85438437843055,68.84123139685238,68.83590112299507,68.28325789106773,66.65753501225795,65.50956308832237,64.96493297557336,64.5913710506796,63.62481826653186,62.33382786388497,75.34519968685152,67.86916225454797,66.65753501225795,65.50956308832237,63.62481826653186,62.33382786388497,,72.54823582629675,73.25754827990308,73.84503853801172,72.59276160529276,"rgba(239, 83, 80, 1.0)",5.896540074216864,71.07875342376595,-0.052361795201901706,38.656603305517606,-6.576243078370766,False,True,False,True,False,0.0,72.726,69.11597499999999,0.0,0.0,0.0,0.0,0,0.918251118251118,0.8696780696780697,False,False,False,False,-0.012519623489878768,0.0071573038001868155,False,False,False,False,308553.0,378990.6118102838,False,False,False,False,14006.088658116225,False,False,False,False
2025-06-12 16:00:00+00:00,72.15,73.02,71.62,72.6,9892.0,,,72.53458634221849,75.03677526697548,,71.49797585601877,72.3916304222046,75.25727960376068,74.88888477795486,73.61546067695204,70.99923174309666,71.55005003234606,70.84581762482337,70.21694971001837,70.19741996869223,70.21733585506942,69.78432491932897,69.3510194275049,69.55961974620196,69.63664822370228,69.66181190464015,69.22941265147244,68.8836892632099,68.99757205774334,68.86711057831918,68.85386663696352,68.84842501475772,68.2966341368306,66.67464468070824,65.52923048799799,64.98577820124204,64.61297395157438,63.648275680496006,62.35970959441257,75.25727960376068,67.88346793600016,66.67464468070824,65.52923048799799,63.648275680496006,62.35970959441257,,72.53458634221849,73.2777280861477,73.78568080459698,72.63079134214463,"rgba(239, 83, 80, 1.0)",5.836780614854775,71.07612478837534,0.261081461199064,40.40814897364673,-6.576243078370766,False,True,False,True,False,0.48763483227743265,72.8514,69.16075,0.0,0.0,0.0,0.0,0,0.9366615923077921,0.8605071756638952,False,False,False,False,0.01692726006206128,0.012042281931124048,False,False,False,False,318445.0,378051.92015431036,False,False,False,False,13942.304337835352,False,False,False,False
2025-06-13 16:00:00+00:00,73.87,74.06,71.87,72.55,36805.0,,72.82666666666667,72.61446994523338,74.75981090927662,,72.21954915009148,72.47244887280412,75.01330552017737,74.72511143357535,73.56095717365525,71.09040704310506,71.59753343870406,70.91341020016434,70.29826668292145,70.27083781844684,70.28622504401376,69.85589101578769,69.42410672958331,69.61875310394774,69.6929492445716,69.7170207698711,69.28615726694343,68.94338669113993,69.0528959113634,68.9190989492197,68.90547269614795,68.89957687570386,68.3505725516039,66.74194229217407,65.60576804149902,65.06658218128966,64.69651838854827,63.738528806125295,62.458762625476936,75.01330552017737,67.94069839561696,66.74194229217407,65.60576804149902,63.738528806125295,62.458762625476936,,72.61446994523338,73.52403995893502,73.40031584039222,72.69909035403464,"rgba(239, 83, 80, 0.75)",5.763297571781229,71.09232734559919,0.2529233717755606,41.50654034255999,-6.576243078370766,False,True,False,True,True,0.44674800027879513,73.1116,69.2009,0.0,0.0,0.0,0.0,0,0.9341565927988651,0.8499134666684016,False,False,False,False,0.034165030427145596,0.023103656179134822,False,False,False,False,281640.0,376557.16170230554,False,False,False,False,14296.764735698369,False,False,False,False
2025-06-16 16:00:00+00:00,71.6,71.62,70.54,70.7,9821.0,,72.43207981240795,72.50148568941955,74.63664304902103,,72.05928333311854,72.4007004010811,74.90739948489662,74.64684121614482,73.51374868196935,71.0886061223061,71.59120259010169,70.91377043409179,70.30366832940246,70.27588553602155,70.29089183498445,69.8627366297095,69.4326396338864,69.6251678320469,69.69885716151663,69.72274893238199,69.29314537641034,68.95147418080425,69.06019464720667,68.92620111286645,68.91254645958455,68.90659919545406,68.35881587511665,66.75419946699951,65.62069239413204,65.08272574519127,64.7134541277298,63.757410072073405,62.48015910646466,74.90739948489662,67.94997683506858,66.75419946699951,65.62069239413204,63.757410072073405,62.48015910646466,,72.50148568941955,73.38727270850737,73.1900695169495,72.64019403296375,"rgba(239, 83, 80, 0.75)",5.70361079089839,71.07321396844827,-0.06543468376976738,39.84032902100742,-6.576243078370766,False,True,False,True,True,0.0,73.2925,69.24515,0.0,0.0,0.0,0.0,0,0.9340194889054121,0.8507676854641985,False,False,False,False,-0.01619261514626471,0.0034555205164350563,False,False,False,False,271819.0,374933.3142340527,False,False,False,False,14227.373034369712,False,False,False,False
2025-06-17 16:00:00+00:00,70.51,70.92,70.105,70.29,15772.0,,71.92813145720483,72.29831869209062,74.42925742589763,,71.78545884432067,72.2623496192988,74.72770990858244,74.5111123232414,73.42685996785181,71.07516922383557,71.57329028073994,70.90697939817119,70.30542833096197,70.27779236690115,70.2925298615259,69.86844551257863,69.44157160769474,69.6313966278538,69.70438212884528,69.72803410828536,69.30080261926967,68.9610204298186,69.06864252593189,68.93463217472888,68.92096375488521,68.91496423230012,68.36933933086512,66.77133927981478,65.64218864588551,65.10620882633673,64.73823202672308,63.78537106938763,62.51222122273518,74.72770990858244,67.96222382427358,66.77133927981478,65.64218864588551,63.78537106938763,62.51222122273518,,72.29831869209062,73.17114977981102,72.88523585839768,72.53361619575523,"rgba(239, 83, 80, 1.0)",5.543413752917465,71.03498819385877,-0.13439159100593503,38.249676994892624,-7.458587939603859,False,True,False,True,False,0.0,73.4869,69.28585,0.0,0.0,0.0,0.0,1,0.9288385106160443,0.8527873653383536,False,False,False,False,-0.03135777150888512,-0.013951125496225032,False,False,False,False,256047.0,373090.1155637573,False,False,False,False,14251.320739263205,False,False,False,False
2025-06-18 16:00:00+00:00,70.13,71.045,69.9,70.925,6487.0,,71.8052567322349,72.23311878316562,74.35347190034021,,71.7099600241691,72.21616179475261,74.66093902323827,74.46021676336544,73.39465640816785,71.07136149600441,71.56725821471244,70.90532274009453,70.30712807887454,70.27945257814473,70.29403455641558,69.8715124460213,69.44587276388461,69.63451192972977,69.707197415165,69.73074558968831,69.3044297718064,68.96539854820914,69.07255239604237,68.93849591244933,68.9248176985999,68.91879291081321,68.37402102135084,66.77869598212729,65.65131333983761,65.11614075801204,64.74868974176562,63.79712148063376,62.52563951425975,74.66093902323827,67.967599813125,66.77869598212729,65.65131333983761,63.79712148063376,62.52563951425975,,72.23311878316562,73.10422267867925,72.79728247191356,72.49823455806307,"rgba(239, 83, 80, 1.0)",5.392660871895962,71.02182372883735,-0.017954722378696265,38.58065232295176,-7.458587939603859,False,True,False,True,False,0.0,73.5462,69.327175,0.0,0.0,0.0,0.0,1,0.9267961088158815,0.8633465767347317,False,False,False,False,-0.03242714383911753,-0.02318913466767128,False,False,False,False,262534.0,371376.06726044323,False,False,False,False,14130.943673538193,False,False,False,False
2025-06-19 16:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,71.8052567322349,72.23311878316562,74.35347190034021,,71.7099600241691,72.21616179475261,74.66093902323827,74.46021676336544,73.39465640816785,71.07136149600441,71.56725821471244,70.90532274009453,70.30712807887454,70.27945257814473,70.29403455641558,69.8715124460213,69.44587276388461,69.63451192972977,69.707197415165,69.73074558968831,69.3044297718064,68.96539854820914,69.07255239604237,68.93849591244933,68.9248176985999,68.91879291081321,68.37402102135084,66.77869598212729,65.65131333983761,65.11614075801204,64.74868974176562,63.79712148063376,62.52563951425975,74.66093902323827,67.967599813125,66.77869598212729,65.65131333983761,63.79712148063376,62.52563951425975,,72.23311878316562,73.10422267867925,72.79728247191356,72.49823455806307,"rgba(239, 83, 80, 1.0)",5.351237437931113,71.02182372883735,-0.018093708223641067,38.80130254165784,-7.458587939603859,False,True,False,True,False,0.0,73.7062,69.36664999999999,0.0,0.0,0.0,0.0,0,0.9266233766233768,0.8610257089848926,False,False,False,False,-0.020333607386443277,-0.021761371027057278,False,False,False,False,262534.0,369688.5933494286,False,False,False,False,13911.85927549884,False,False,False,False
2025-06-20 16:00:00+00:00,69.37,69.7,68.64,68.785,7345.0,,71.53897614674888,72.09839605508172,74.2363513148415,,71.52713200929131,72.11800371443086,74.55930455210319,74.38107255022834,73.33876787920104,71.05217748172396,71.54922961856472,70.89307919402897,70.29951320497703,70.27275525866752,70.28761762734833,69.86771253002834,69.44421386466198,69.6324112308117,69.70489680901431,69.72839071079439,69.30361633128665,68.96562531135658,69.07246469814919,68.93876249744947,68.92511645175377,68.91910392025912,68.37558749717432,66.78357897713249,65.65833083562059,65.12412589489989,64.7573099228395,63.80730593854787,62.537821971152844,74.55930455210319,67.9700510346122,66.78357897713249,65.65833083562059,63.80730593854787,62.537821971152844,,72.09839605508172,72.97475052774085,72.62457450555736,72.42734587494655,"rgba(239, 83, 80, 1.0)",5.337558568153318,70.99337539770946,-0.4137426071323675,36.133491969980795,-10.092680283418176,False,True,False,True,False,0.0,73.7689,69.398525,0.0,0.0,0.0,0.0,0,0.9338000933520036,0.8598653063946122,False,False,False,False,-0.06730326005223611,-0.04453231553964669,False,False,False,False,255189.0,367913.405855639,False,False,False,False,13810.04750378568,False,False,False,False
2025-06-23 16:00:00+00:00,67.36,68.0,66.405,66.94,15118.0,,70.80681264687423,71.70001739691403,73.92719324140387,,70.98179732657483,71.81864722683977,74.29211860423156,74.16900492546802,73.1785307482882,70.97704485066816,71.48502223360931,70.84267324131761,70.26055369790564,70.23797549723504,70.25450761095317,69.84201058616061,69.42470303090747,69.61418389428353,69.68659980111369,69.71013652936263,69.28975914284715,68.9543688776324,69.06109112275725,68.92911429759195,68.91564062303416,68.90975369994028,68.36952905536512,66.78504440817083,65.66451035039066,65.13242662566587,64.76701403643557,63.820474112399765,62.55536822106412,74.29211860423156,67.96605333132109,66.78504440817083,65.66451035039066,63.820474112399765,62.55536822106412,,71.70001739691403,72.60926526457432,72.14467442839738,72.21810489462469,"rgba(239, 83, 80, 1.0)",5.347664285115956,70.9036680125063,-0.7411961187500681,32.58224412455059,-13.476189286986866,False,True,False,True,False,0.0,73.7511,69.420475,0.0,0.0,0.0,0.0,0,0.9259367876614633,0.86084487516163,False,False,False,False,-0.12032545998023012,-0.0824288877599384,False,False,False,False,240071.0,365931.3530516756,False,False,False,False,13830.32583706032,False,False,False,False
2025-06-24 16:00:00+00:00,67.41,68.94,67.22,68.875,15800.0,,70.4437947667401,71.44132704451623,73.68491454188849,,70.68015450892374,71.6142084792272,74.07710479707838,73.9966157413305,73.05188060048845,70.9255784940887,71.43821216695835,70.80832572342041,70.2363707184773,70.21643353377885,70.23390536305533,69.82754369021507,69.41533284814396,69.60465193125056,69.67676674478457,69.7002433009784,69.28354866482215,68.95051965252593,69.05676892294414,68.92590253064381,68.91253558780546,68.90671116136294,68.36940646521506,66.7922200046115,65.67634210346436,65.14636461133608,64.7823392442313,63.83922115798484,62.57847097404002,74.07710479707838,67.96789597953051,66.7922200046115,65.67634210346436,63.83922115798484,62.57847097404002,,71.44132704451623,72.37375006002414,71.8566787843816,72.07401006393945,"rgba(239, 83, 80, 0.75)",5.338388242440359,70.83856602818585,-0.3678200121481309,34.41906187732649,-13.476189286986866,False,True,False,True,True,0.0,73.7919,69.45972499999999,0.0,0.0,0.0,0.0,0,0.9252492359433597,0.8605212934911717,False,False,False,False,-0.09661206659096193,-0.08952047717545017,False,False,False,False,255871.0,364224.99098885886,False,False,False,False,13860.863420981865,False,False,False,False
2025-06-25 16:00:00+00:00,66.975,67.71,66.11,66.235,7869.0,,70.18663316437281,71.26543170742023,73.53680674200808,66.685,70.46480302635906,71.47383978277102,73.9463553390202,73.89039519166802,72.96986441129302,70.88467986194352,71.40318188175455,70.78027748890841,70.21418099624157,70.19653141523116,70.2149373139086,69.81249117628737,69.40358255435527,69.5937719055232,69.66588563194883,69.68939948636456,69.27506901883632,68.94341473245281,69.04966058900916,68.91978263615843,68.90651532267083,68.90076600390002,68.36522426842184,66.79197493455078,65.67855462562557,65.14968208690638,64.7863893476307,63.84508156908964,62.58661591434868,73.9463553390202,67.96479664993548,66.79197493455078,65.67855462562557,63.84508156908964,62.58661591434868,,71.26543170742023,71.43115811920244,71.66295720460037,71.46476493685117,"rgba(239, 83, 80, 0.75)",5.3754623534643,70.79308579324493,-0.8479430221118373,33.0251764053415,-13.476189286986866,False,True,False,True,True,0.0,73.7694,69.48995,0.0,0.0,0.0,0.0,0,0.9225109434665177,0.8562913290490828,False,False,False,False,-0.12825863974817373,-0.10888955846181195,False,False,False,False,248002.0,362423.08415182226,False,False,False,False,13767.966313679819,False,False,False,False
