date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_840,aVWAP_peak_777,aVWAP_peak_771,aVWAP_peak_748,aVWAP_peak_720,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_675,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_588,aVWAP_peak_510,aVWAP_peak_474,aVWAP_peak_434,aVWAP_valley_869,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_735,aVWAP_valley_733,aVWAP_valley_717,aVWAP_valley_684,aVWAP_valley_642,aVWAP_valley_627,aVWAP_valley_568,aVWAP_valley_549,aVWAP_valley_507,aVWAP_valley_486,aVWAP_valley_466,aVWAP_valley_464,aVWAP_valley_427,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_323,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_OB_bull_804,aVWAP_OB_bull_717,aVWAP_OB_bull_642,aVWAP_OB_bull_427,aVWAP_OB_bull_209,aVWAP_OB_bull_168,aVWAP_OB_bear_510,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 18:00:00+00:00,1.935,1.94,1.905,1.93,1400.0,,,,,,,,,,,,,,,1.9990973305434023,2.5102001794884576,,,,,,,,,,,,,,,,1.9229945043331218,1.9802318322322563,1.9772806828708231,2.5438248647284647,2.5369177103820193,2.5279526283270903,2.5105913779160525,2.170144793037437,2.170144793037437,2.165309653073849,2.165309653073849,2.165309653073849,2.165255013434648,2.1641676173863273,2.1639518418294714,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.1620229057607303,2.161905298655896,2.161905298655896,2.161905298655896,2.161905298655896,2.161905298655896,2.161905298655896,2.161905298655896,2.161905298655896,2.161905298655896,2.161905298655896,2.161905298655896,2.161905298655896,2.1610703702990084,2.160576331289629,2.1599040096013415,,,,2.5438248647284647,2.170144793037437,2.165309653073849,,2.25464875501593,2.19798462705376,"rgba(239, 83, 80, 0.75)",0.4103531438927917,2.396052352096604,-1.1357348153237599,38.15538716086357,-9.057576677736613,False,True,False,True,True,4.956628187291734,0.0,0.0,0.0,0.0,0,0.9297023432552247,0.980367321089297,False,False,False,False,-0.05413617281977214,-0.05500964758415014,False,False,False,False,221802.0,174385.47398217558,False,False,False,False,3691.3734250540742,False,False,False,False
2025-07-15 19:00:00+00:00,1.925,1.93,1.905,1.92,2531.0,,,,,,,,,,,,,,,1.9920035744031093,2.505568714322668,,,,,,,,,,,,,,,,1.921861879160266,1.9772206632326181,1.9744986854127429,2.5405674381982557,2.5337134758449906,2.5248156657043337,2.507586197333505,2.1695835424808747,2.1695835424808747,2.164761602589787,2.164761602589787,2.164761602589787,2.164707108216812,2.163622602856318,2.163407401053102,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161483546064932,2.161366246399648,2.161366246399648,2.161366246399648,2.161366246399648,2.161366246399648,2.161366246399648,2.161366246399648,2.161366246399648,2.161366246399648,2.161366246399648,2.161366246399648,2.161366246399648,2.160533494445406,2.160040735347302,2.159370156647644,,,,2.5405674381982557,2.1695835424808747,2.164761602589787,,2.2487861443628887,2.196811538815735,"rgba(239, 83, 80, 0.75)",0.4032321889410537,2.3929107081482224,-1.1727999924563428,38.008392746460174,-9.057576677736613,False,True,False,True,True,4.524979869979383,0.0,0.0,0.0,0.0,0,0.9297023432552248,0.981633945535149,False,False,False,False,-0.055975069237319576,-0.055492358410734854,False,False,False,False,219271.0,175081.3736103589,False,False,False,False,3673.383139394321,False,False,False,False
2025-07-16 14:00:00+00:00,1.895,1.915,1.875,1.915,190.0,,,,,,,,,,,,,,,1.9914118343331264,2.5052141726379364,,,,,,,,,,,,,,,,1.9215000942862528,1.9769457530608856,1.9742415627690342,2.540317761327978,2.5334677973152213,2.5245750431866685,2.5073554851031172,2.1695387226554157,2.1695387226554157,2.1647177831464575,2.1647177831464575,2.1647177831464575,2.164663299769845,2.1635790132387718,2.1633638548727423,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.160490520662958,2.1599978583515007,2.1593274114678187,,,,2.540317761327978,2.1695387226554157,2.1647177831464575,,2.2483130034855314,2.1967057721463976,"rgba(239, 83, 80, 0.75)",0.39567610058805924,2.392649052789237,-1.2071718561706113,37.51172849231031,-9.057576677736613,False,True,False,True,True,4.306541703943342,0.0,0.0,0.0,0.0,0,0.9243856332703214,0.9817265280403277,False,False,False,False,-0.06425496547662439,-0.05987366194367962,False,False,False,False,219081.0,175763.53836058587,False,False,False,False,3619.3771992486722,False,False,False,False
2025-07-16 15:00:00+00:00,1.915,1.96,1.9,1.955,1420.0,,,,,,,,,,,,,,,1.988934628278446,2.5027377432808393,,,,,,,,,,,,,,,,1.9234877210488384,1.9759235367960524,1.9733184887488908,2.5385646950894807,2.531743913509103,2.5228880850575184,2.505740808832101,2.1692500137768667,2.1692500137768667,2.1644363369121216,2.1644363369121216,2.1644363369121216,2.164381933587395,2.163299239939949,2.1630843977064593,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1602152348681325,2.1597232788821543,2.1590537937695133,,,,2.5385646950894807,2.1692500137768667,2.1644363369121216,,2.2458361857796425,2.1962351657217694,"rgba(239, 83, 80, 0.75)",0.38776401061460475,2.3912169646324988,-1.1249547474534736,41.879052627096115,-12.765843813543547,False,True,False,True,True,5.856919673517218,0.0,0.0,0.0,0.0,1,0.929153605015674,0.9768025078369905,False,False,False,False,-0.051378509958976915,-0.05562608595132827,False,False,False,False,220501.0,176457.14241701088,False,False,False,False,3585.278327942491,False,False,False,False
2025-07-16 16:00:00+00:00,1.955,1.96,1.94,1.96,188.0,,,,,,,,,,,,,,,1.9887160013936978,2.5024201694538304,,,,,,,,,,,,,,,,1.923947109873915,1.9758446351825014,1.9732507021247163,2.5383391451295374,2.5315221796050813,2.5226711812631417,2.505533354640885,2.169214323814213,2.169214323814213,2.164401595994098,2.164401595994098,2.164401595994098,2.1643472031425386,2.1632647178827002,2.1630499170041153,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.160181300154025,2.1596894366741792,2.159020077512352,,,,2.5383391451295374,2.169214323814213,2.164401595994098,,2.245568085423764,2.1961879889933282,"rgba(239, 83, 80, 0.5)",0.3787031331571715,2.3910533898666384,-1.1382356049527063,45.28905161827814,-9.520698545262313,False,False,False,True,True,6.049795525116657,0.0,0.0,0.0,0.0,0,0.933083176985616,0.9756097560975611,False,False,False,False,-0.04402844361529994,-0.049827264783314104,False,False,False,False,220689.0,177142.90765085566,False,False,False,False,3532.607346113925,False,False,False,False
2025-07-16 17:00:00+00:00,1.96,2.0,1.95,1.975,916.0,,,,,,,,,,,,,,,1.988317528279945,2.500938929206895,,,,,,,,,,,,,,,,1.927508758568164,1.9758305018693751,1.9732791414491004,2.537283281190001,2.530484637924215,2.521656840027984,2.504564365201059,2.1690580345481534,2.1690580345481534,2.164249849018526,2.164249849018526,2.164249849018526,2.1641955063802447,2.1631140201646297,2.1628994175279246,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160033420135559,2.15954200085639,2.1588732464171088,,,,2.537283281190001,2.1690580345481534,2.164249849018526,,2.2446282287434203,2.1960596327728776,#000000,0.37057779331861773,2.390426697948057,-1.1210242638335282,49.04246492831996,-6.055742942339563,True,False,False,False,True,6.633599472548632,0.0,0.0,0.0,0.0,0,0.9347420758234928,0.9707893101305158,False,False,False,False,-0.03484744848761974,-0.04233735663546692,False,False,False,False,221605.0,177832.24241595867,False,False,False,False,3492.0397903602206,False,False,False,False
2025-07-16 18:00:00+00:00,1.975,1.995,1.965,1.99,145.0,,,,,,,,,,,,,,,1.9882947119179164,2.5007089189360365,,,,,,,,,,,,,,,,1.9281185185185181,1.975850322784387,1.9733049497238349,2.5371189756345696,2.5303232114008067,2.521499059735594,2.5044137101843327,2.1690343789043482,2.1690343789043482,2.1642269069761886,2.1642269069761886,2.1642269069761886,2.164172572231959,2.1630912430726186,2.1628766715995806,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1600110861226685,2.1595197367194237,2.1588510774026908,,,,2.5371189756345696,2.1690343789043482,2.1642269069761886,,2.2445018154269762,2.1960441100854875,"rgba(38, 166, 154, 1.0)",0.3613881270578401,2.390336224639259,-1.1077735948286576,52.91275974309552,-2.553162226771377,True,False,True,False,True,7.2192142031227355,0.0,0.0,0.0,0.0,0,0.9368421052631579,0.9715170278637771,False,False,False,False,-0.033012003351159246,-0.03767467999331309,False,False,False,False,221750.0,178513.1378823779,False,False,False,False,3440.147700587194,False,False,False,False
2025-07-16 19:00:00+00:00,1.99,2.0,1.97,2.0,976.0,,,,,,,,,,,,,,,1.988345686196441,2.4991858959864905,,,,,,,,,,,,,,,,1.9323565597735828,1.9760975362344784,1.973588507587359,2.5360288435496368,2.529252330185806,2.52045256323613,2.5034148525856046,2.1688810192291776,2.1688810192291776,2.164078320130116,2.164078320130116,2.164078320130116,2.1640240382139715,2.1629437600759407,2.1627293971435595,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.1598665688591066,2.1593756873093835,2.158707664859782,,,,2.5360288435496368,2.1688810192291776,2.164078320130116,,2.243765791091466,2.1959606074968545,"rgba(38, 166, 154, 1.0)",0.3516912164267213,2.3897678761046093,-1.1082673035305153,56.360596847487585,0.5331910224834289,True,False,True,False,True,7.611890975380991,0.0,0.0,0.0,0.0,0,0.939431396786156,0.9709517923362178,False,False,False,False,-0.03117678053281211,-0.0344257302630626,False,False,False,False,222726.0,179198.60861288366,False,False,False,False,3401.9438602680125,False,False,False,False
2025-07-17 14:00:00+00:00,1.985,2.02,1.965,1.995,1488.0,,,,,,,,,,,,,,,1.988563080347989,2.496896399465476,,,,,,,,,,,,,,,,1.938121439312112,1.9765447274967598,1.9740868842448092,2.534385268979592,2.5276378614320016,2.5188749682377183,2.5019092859645995,2.168652061046177,2.168652061046177,2.1638566016467906,2.1638566016467906,2.1638566016467906,2.163802399888536,2.1627237164866546,2.1625096699722333,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.159651025795141,2.159160854337292,2.1584937984832995,,,,2.534385268979592,2.168652061046177,2.1638566016467906,,2.2427297399067325,2.1958172303840113,"rgba(38, 166, 154, 1.0)",0.34142900545466387,2.36932210233363,-1.096339491822506,57.90268630094166,1.9228180963044252,True,False,True,False,True,7.368427779749521,0.0,0.0,0.0,0.0,0,0.9467821782178217,0.9665841584158414,False,False,False,False,-0.028424336028115133,-0.031425033145588865,False,False,False,False,221238.0,179850.38212276142,False,False,False,False,3372.270312046803,False,False,False,False
2025-07-17 15:00:00+00:00,1.995,2.005,1.97,1.99,375.0,,,,,,,,,,,,,,,1.9885605841107954,2.4963169786403596,,,,,,,,,,,,,,,,1.9392899549046376,1.976621308711268,1.9741769346166163,2.533968817770692,2.527228729570131,2.518475109099509,2.5015275434997344,2.1685928111619326,2.1685928111619326,2.1637991801021452,2.1637991801021452,2.1637991801021452,2.1637449985795265,2.162666717770781,2.1624527511384595,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1595951630789534,2.159105170822193,2.1584383589085077,,,,2.533968817770692,2.1685928111619326,2.1637991801021452,,2.2424387813755775,2.195765381565137,"rgba(38, 166, 154, 1.0)",0.3305558790721839,2.3690423681356694,-1.1466816720960433,58.14208173249976,2.2798927899270325,True,False,True,False,True,7.1214707472190035,0.0,0.0,0.0,0.0,0,0.9444444444444443,0.9654320987654321,False,False,False,False,-0.03025924861745429,-0.03084214088152158,False,False,False,False,220863.0,180486.2366634938,False,False,False,False,3325.8010048832866,False,False,False,False
2025-07-17 16:00:00+00:00,1.995,1.995,1.96,1.97,325.0,,,,,,,,,,,,,,,1.9884340824937567,2.495802728253193,,,,,,,,,,,,,,,,1.9399959446032806,1.9766122317732109,1.974181418896265,2.5335995997501493,2.5268658898022394,2.518120348221035,2.5011885750318594,2.168537696857148,2.168537696857148,2.1637456658753464,2.1637456658753464,2.1637456658753464,2.1636915020430427,2.162613573201959,2.1623996764112112,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.159543011251831,2.1590531755073386,2.1583865766649217,,,,2.5335995997501493,2.168537696857148,2.1637456658753464,,2.242118405373475,2.195698204396651,"rgba(38, 166, 154, 0.75)",0.31919531426486153,2.368679576707708,-1.2490145026906383,55.39739698749779,2.2798927899270325,True,False,True,False,False,6.128654647063712,0.0,0.0,0.0,0.0,0,0.9422249539028887,0.9661954517516902,False,False,False,False,-0.03392969735425202,-0.0323859191178868,False,False,False,False,220538.0,181107.19423460242,False,False,False,False,3279.276958295949,False,False,False,False
2025-07-17 17:00:00+00:00,1.97,1.97,1.955,1.965,3.0,,,,,,,,,,,,,,,1.9884319212444748,2.495797879820762,,,,,,,,,,,,,,,,1.9400002027328385,1.9766115455725128,1.9741808733551252,2.533596122721764,2.526862471974624,2.5181170053653514,2.501185378795232,2.1685371575968455,2.1685371575968455,2.163745141514385,2.163745141514385,2.163745141514385,2.163690977846655,2.162613052280048,2.162399156139097,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.159542499562458,2.1590526652728106,2.1583860684111094,,,,2.533596122721764,2.1685371575968455,2.163745141514385,,2.242114900532618,2.1956974136104663,"rgba(38, 166, 154, 0.75)",0.30451056580138514,2.3686753328034214,-1.3256529596635267,52.90008746606199,2.2798927899270325,True,False,True,False,False,5.879216448841316,0.0,0.0,0.0,0.0,0,0.9413580246913581,0.9753086419753086,False,False,False,False,-0.03943711543098667,-0.035911517274436734,False,False,False,False,220535.0,181718.47804491865,False,False,False,False,3228.4819666944613,False,False,False,False
2025-07-17 18:00:00+00:00,1.96,1.985,1.96,1.98,0.0,,,,,,,,,,,,,,,1.9884319212444748,2.495797879820762,,,,,,,,,,,,,,,,1.9400002027328385,1.9766115455725128,1.9741808733551252,2.533596122721764,2.526862471974624,2.5181170053653514,2.501185378795232,2.1685371575968455,2.1685371575968455,2.163745141514385,2.163745141514385,2.163745141514385,2.163690977846655,2.162613052280048,2.162399156139097,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.159542499562458,2.1590526652728106,2.1583860684111094,,,,2.533596122721764,2.1685371575968455,2.163745141514385,,2.242114900532618,2.1956974136104663,"rgba(38, 166, 154, 0.75)",0.2886655847513084,2.3686753328034214,-1.3464553910653172,53.30632054818811,2.2798927899270325,True,False,True,False,False,6.523718103682363,0.0,0.0,0.0,0.0,0,0.9359999999999998,0.9735384615384615,False,False,False,False,-0.03576525830272776,-0.03583838778858225,False,False,False,False,220535.0,182320.2845868579,False,False,False,False,3178.427982714702,False,False,False,False
2025-07-17 19:00:00+00:00,1.98,1.995,1.96,1.975,1327.0,,,,,,,,,,,,,,,1.988000267263863,2.493715366368799,,,,,,,,,,,,,,,,1.9427384771230793,1.9766127773754791,1.974234965508948,2.532098126572563,2.52539038136869,2.5166777307481976,2.4998102477477477,2.1683143832510154,2.1683143832510154,2.1635288810816404,2.1635288810816404,2.1635288810816404,2.163474789442845,2.1623982969621336,2.1621846851887634,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1593317865932216,2.1588425896623336,2.1581768604737595,,,,2.532098126572563,2.1683143832510154,2.1635288810816404,,2.240857816816331,2.195423408729268,"rgba(38, 166, 154, 0.75)",0.2719213916617047,2.3674811447212343,-1.4433625185675607,52.804840866052125,2.2798927899270325,True,False,True,False,False,6.265981063769406,0.0,0.0,0.0,0.0,0,0.9397293972939729,0.9723247232472325,False,False,False,False,-0.03392969735425202,-0.03488404257141713,False,False,False,False,219208.0,182892.1871514027,False,False,False,False,3149.7236729051715,False,False,False,False
