date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_435,aVWAP_peak_423,aVWAP_peak_418,aVWAP_peak_416,aVWAP_peak_407,aVWAP_peak_401,aVWAP_peak_399,aVWAP_valley_441,aVWAP_valley_427,aVWAP_valley_421,aVWAP_valley_411,aVWAP_valley_392,aVWAP_valley_386,aVWAP_valley_375,aVWAP_valley_368,aVWAP_valley_356,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_319,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_288,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_255,aVWAP_valley_243,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_173,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_157,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_143,aVWAP_valley_129,aVWAP_valley_125,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_97,aVWAP_valley_77,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_55,aVWAP_valley_45,aVWAP_valley_24,aVWAP_valley_5,aVWAP_OB_bull_392,aVWAP_OB_bull_386,aVWAP_OB_bull_368,aVWAP_OB_bull_347,aVWAP_OB_bull_338,aVWAP_OB_bull_302,aVWAP_OB_bull_195,aVWAP_OB_bull_168,aVWAP_OB_bull_129,aVWAP_OB_bull_77,aVWAP_OB_bull_24,aVWAP_OB_bear_443,aVWAP_OB_bear_435,aVWAP_OB_bear_423,aVWAP_OB_bear_362,aVWAP_OB_bear_67,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 17:00:00+00:00,0.5902,0.5971,0.5824,0.5835,700.0,,,,,,,,,,,,,,,,,,,,,,,,0.5876666666666666,0.5865647092122511,0.6013558887386833,0.6438487316172172,0.6575054866613081,0.6956975849590938,0.6755386497319247,0.6476068092302961,0.6446185874331588,0.6441684202010229,0.6423468061434928,0.6271817206580835,0.6271817206580835,0.626313396479115,0.6177534974481479,0.6171890339903181,0.6146234098803752,0.6146234098803752,0.6079254157183458,0.5903284905240123,0.5788030252380705,0.5741774238561895,0.5722675425557706,0.5681871652310215,0.5616173336309473,0.5527148535061958,,,,,,,0.6755386497319247,0.6446185874331588,0.6177534974481479,0.5903284905240123,0.5616173336309473,,,,,0.5769010895915494,,,0.6369730658521802,#000000,0.07397378705441064,0.6395667126590439,-0.7579267588099087,50.20170576669607,-2.518187789882795,True,False,False,False,False,0.0,0.6672,0.5634935,0.0,0.0,0.0,0.0,0,0.8878639377342177,0.8823868550014413,False,False,False,False,-0.09161881263618417,-0.0753239774138407,False,False,False,False,39622.0,33135.0066719136,False,False,False,False,1014.6658954185173,False,False,False,False
2024-12-03 17:00:00+00:00,0.6021,0.6075,0.6,0.6,31.0,,,,,,,,,,,,,,,,,,,,,,,,0.5882957136342909,0.5866087411236889,0.6013580639885515,0.64380382670637,0.6574565816770395,0.695659721111883,0.6755150854442896,0.6475950859071957,0.6446078212781865,0.6441577953982145,0.6423367529088773,0.6271761280686879,0.6271761280686879,0.6263080437183829,0.6177503947840388,0.6171860598024871,0.6146210295191887,0.6146210295191887,0.6079245001061575,0.5903303440867608,0.5788064544840612,0.5741814271384276,0.5722717762579352,0.568191865743973,0.5616226704565392,0.5527210705327554,,,,,,,0.6755150854442896,0.6446078212781865,0.6177503947840388,0.5903303440867608,0.5616226704565392,,,,,0.5769047580744574,,,0.6370366024491636,#000000,0.07378168910269653,0.6395705234266801,-0.5363190231603671,50.61004803047709,-2.518187789882795,True,False,False,False,False,0.0,0.6651960000000001,0.5648185,0.0,0.0,0.0,0.0,0,0.8823018772380369,0.8766231417513655,False,False,False,False,-0.06553834863026907,-0.07043116302205488,False,False,False,False,39653.0,33236.06083203897,False,False,False,False,999.4152613810209,False,False,False,False
2024-12-04 17:00:00+00:00,0.6,0.6,0.593,0.595,170.0,,,,,,,,,,,,,,,,,,,,,,,,0.5897493525712171,0.5867489214739366,0.6013027759231158,0.6435208160659354,0.6571583935078156,0.6954381768728833,0.6753746519697476,0.6475216538575312,0.6445397800943082,0.64409055027133,0.6422727315826974,0.627137437278864,0.627137437278864,0.6262707301647078,0.617726160202044,0.6171625618173988,0.6146010013328608,0.6146010013328608,0.6079134744559688,0.5903350749919418,0.5788200881890153,0.5741983261196407,0.5722899844120043,0.5682127405091609,0.5616472623731475,0.5527506880986311,,,,,,,0.6753746519697476,0.6445397800943082,0.617726160202044,0.5903350749919418,0.5616472623731475,,,,,0.5769197527214496,,,0.6371018427802728,#000000,0.07403810041805255,0.6395143467109029,-0.6012356673058172,50.12230184110273,-2.518187789882795,True,False,False,False,False,0.0,0.66262,0.5660434999999999,0.0,0.0,0.0,0.0,0,0.8852981005014091,0.8779050616696557,False,False,False,False,-0.07903096020194987,-0.07473106161200238,False,False,False,False,39483.0,33332.91260208488,False,False,False,False,986.5561100417801,False,False,False,False
2024-12-05 17:00:00+00:00,0.595,0.595,0.595,0.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5897493525712171,0.5867489214739366,0.6013027759231158,0.6435208160659354,0.6571583935078156,0.6954381768728833,0.6753746519697476,0.6475216538575312,0.6445397800943082,0.64409055027133,0.6422727315826974,0.627137437278864,0.627137437278864,0.6262707301647078,0.617726160202044,0.6171625618173988,0.6146010013328608,0.6146010013328608,0.6079134744559688,0.5903350749919418,0.5788200881890153,0.5741983261196407,0.5722899844120043,0.5682127405091609,0.5616472623731475,0.5527506880986311,,,,,,,0.6753746519697476,0.6445397800943082,0.617726160202044,0.5903350749919418,0.5616472623731475,,,,,0.5769197527214496,,,0.6371018427802728,#000000,0.07432964905021446,0.6395143467109029,-0.5988773965666194,49.797137714853164,-2.518187789882795,True,False,False,False,False,0.0,0.659088,0.567311,0.0,0.0,0.0,0.0,0,0.8855692103907575,0.8796453013466775,False,False,False,False,-0.08182596224194648,-0.07827851192697444,False,False,False,False,39483.0,33428.262794300615,False,False,False,False,971.2606664752409,False,False,False,False
2024-12-06 17:00:00+00:00,0.595,0.595,0.576,0.593,1172.0,,,,,,,,,,,,,,,,,,,,,,,,0.5887603312429651,0.5868656529469521,0.6004192912865265,0.641343602012023,0.6549198992883906,0.6938164685427266,0.6743235876750012,0.6469433042055637,0.6439993649654484,0.643555737429289,0.6417606463628337,0.6268054231751041,0.6268054231751041,0.625948635476883,0.6174995587961095,0.6169412642606477,0.6144052042773045,0.6144052042773045,0.6077873410401499,0.5903217190079953,0.5788699993814559,0.5742716308199869,0.572372657566641,0.5683146166101435,0.56177658904796,0.5529162109787141,,,,,,,0.6743235876750012,0.6439993649654484,0.6174995587961095,0.5903217190079953,0.56177658904796,,,,,0.5769794142600299,,,0.6359240171500187,#000000,0.074654224622952,0.6386551261038932,-0.6115544878334563,49.220752315425685,-2.518187789882795,True,False,False,False,False,0.0,0.656766,0.5682915,0.0,0.0,0.0,0.0,0,0.8784867888422758,0.8815043791859866,False,False,False,False,-0.09955912629795734,-0.08891881911246588,False,False,False,False,38311.0,33503.96414632696,False,False,False,False,974.3729042043069,False,False,False,False
2024-12-09 17:00:00+00:00,0.601,0.601,0.59,0.5999,1144.0,,,,,,,,,,,,,,,,,,,,,,,,0.5916785928919283,0.5877088167335521,0.6002090947794156,0.6397075859624246,0.6531449816614461,0.6924102294313504,0.6734258041499278,0.6464737548112987,0.6435646159564328,0.6431261304831456,0.641351859356345,0.6265603691366711,0.6265603691366711,0.6257124844194047,0.6173479051800201,0.6167943978833258,0.6142808079548382,0.6142808079548382,0.6077208506333645,0.5903586122718381,0.5789655333234887,0.5743886841053291,0.5724983446055611,0.56845788938427,0.5619443556800202,0.5531171989789815,,,,,,,0.6734258041499278,0.6435646159564328,0.6173479051800201,0.5903586122718381,0.5619443556800202,,,,,0.5770839151272511,,,0.635594857552668,#000000,0.07491766298428659,0.6382223156509423,-0.5115257754233493,50.195539365511806,-2.518187789882795,True,False,False,False,False,0.0,0.6532439999999999,0.5691925,0.0,0.0,0.0,0.0,0,0.8759793052475982,0.8869179600886917,False,False,False,False,-0.0808941552964882,-0.08490648720447705,False,False,False,False,39455.0,33596.228268089326,False,False,False,False,977.0027816585036,False,False,False,False
2024-12-10 17:00:00+00:00,0.5999,0.5999,0.5999,0.5999,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5916785928919283,0.5877088167335521,0.6002090947794156,0.6397075859624246,0.6531449816614461,0.6924102294313504,0.6734258041499278,0.6464737548112987,0.6435646159564328,0.6431261304831456,0.641351859356345,0.6265603691366711,0.6265603691366711,0.6257124844194047,0.6173479051800201,0.6167943978833258,0.6142808079548382,0.6142808079548382,0.6077208506333645,0.5903586122718381,0.5789655333234887,0.5743886841053291,0.5724983446055611,0.56845788938427,0.5619443556800202,0.5531171989789815,,,,,,,0.6734258041499278,0.6435646159564328,0.6173479051800201,0.5903586122718381,0.5619443556800202,,,,,0.5770839151272511,,,0.635594857552668,#000000,0.07517360671103963,0.6382223156509423,-0.5097841826087948,50.845397398902556,-2.518187789882795,True,False,False,False,False,0.0,0.649546,0.5701045,0.0,0.0,0.0,0.0,0,0.884086077648902,0.8817364711147577,False,False,False,False,-0.07270011281389331,-0.07880330000918517,False,False,False,False,39455.0,33687.06193835151,False,False,False,False,961.8554517103098,False,False,False,False
2024-12-11 17:00:00+00:00,0.5787,0.5787,0.5666,0.5666,4.0,,,,,,,,,,,,,,,,,,,,,,,,0.5916524578288316,0.5877038344639773,0.6002028003901747,0.6396986832071316,0.6531361467284132,0.6924040473138477,0.6734216330546992,0.6464712634616123,0.6435622588863933,0.6431237932498295,0.6413496028802153,0.6265587632146943,0.6265587632146943,0.6257109152463505,0.617346698817686,0.6167932111778088,0.6142797193262498,0.6142797193262498,0.6077200538191738,0.5903582293552304,0.5789653795275976,0.574388616383391,0.5724983112806629,0.5684579274191667,0.5619445005174366,0.553117478416702,,,,,,,0.6734216330546992,0.6435622588863933,0.617346698817686,0.5903582293552304,0.5619445005174366,,,,,0.5770837972060995,,,0.6355863583060859,"rgba(239, 83, 80, 0.5)",0.0758015447559448,0.6382174539151835,-0.9448020372904975,45.64502254807127,-0.19767185049627045,True,False,False,True,False,0.0,0.64452,0.5707675000000001,0.0,0.0,0.0,0.0,0,0.8818627631724496,0.873972198665241,False,False,False,False,-0.12364740122935468,-0.10122535061926993,False,False,False,False,39451.0,33776.42531915226,False,False,False,False,947.0049795907701,False,False,False,False
2024-12-12 17:00:00+00:00,0.5666,0.5666,0.552,0.552,500.0,,,,,,,,,,,,,,,,,,,,,,,,0.5869782047836601,0.586618706453656,0.5990798116956033,0.6383853485545161,0.6518646582314147,0.6915493856120128,0.672833423163363,0.6461048304516384,0.6432134281836278,0.6427775626307874,0.6410139828858821,0.6263095103551214,0.6263095103551214,0.6254666186430855,0.6171520966060465,0.6166012545859119,0.6141012804893208,0.6141012804893208,0.6075838483885885,0.5902771567910736,0.5789145095944899,0.5743492075630124,0.572463474892805,0.5684326503375725,0.5619339421537438,0.5531249399630094,,,,,,,0.672833423163363,0.6432134281836278,0.6171520966060465,0.5902771567910736,0.5619339421537438,,,,,0.5770377046190323,,,0.6341767961182331,"rgba(239, 83, 80, 0.5)",0.07643592634380872,0.6374385719756377,-1.1177802907932983,40.558850580477625,-4.844013467414371,False,False,False,True,False,0.0,0.63961,0.5711179999999999,0.0,0.0,0.0,0.0,0,0.8774789359431917,0.878509143088414,False,False,False,False,-0.14882550855706336,-0.12502542958816665,False,False,False,False,38951.0,33856.65128319641,False,False,False,False,940.0746698296728,False,False,False,False
2024-12-13 17:00:00+00:00,0.549,0.5491,0.5403,0.5491,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5869672398352139,0.5866158597231995,0.5990770695135433,0.6383824243192965,0.6518618662722102,0.6915475521477035,0.6728321446955401,0.6461040130752098,0.6432126472300237,0.6427767870570323,0.6410132293040526,0.6263089370995855,0.6263089370995855,0.6254660558488996,0.6171516397996503,0.61660080335693,0.6141008582125888,0.6141008582125888,0.6075835193914718,0.5902769432367966,0.5789143588279796,0.5743490807922232,0.5724633576841874,0.5684325532270608,0.561933876584077,0.5531249122667358,,,,,,,0.6728321446955401,0.6432126472300237,0.6171516397996503,0.5902769432367966,0.561933876584077,,,,,0.577037563855286,,,0.6341735211977395,"rgba(239, 83, 80, 1.0)",0.07725634355714703,0.6374367807846091,-1.1434243030058204,36.86542602844459,-8.070489577896069,False,True,False,True,False,0.0,0.634392,0.5716035,0.0,0.0,0.0,0.0,0,0.8741207233086586,0.8837697491989835,False,False,False,False,-0.17657845399946884,-0.15080194179381773,False,False,False,False,38950.0,33935.61792996856,False,False,False,False,925.5153726230111,False,False,False,False
2024-12-16 17:00:00+00:00,0.545,0.545,0.525,0.5309,1208.0,,,,,,,,,,,,,,,,,,,,,,,,0.5738988100067612,0.5824646798114756,0.5952214299648848,0.6345179941363304,0.6482060001023908,0.689177916904756,0.6711554017716177,0.6450036722683405,0.6421576816098826,0.6417285239515007,0.6399924146795729,0.6255150123040047,0.6255150123040047,0.6246854466899348,0.616507398538555,0.6159636590952916,0.6135011434329722,0.6135011434329722,0.6071080668625278,0.58994759773202,0.5786639228326242,0.5741290340716745,0.5722554076320263,0.5682501726010477,0.5617924171956161,0.5530316404099145,,,,,,,0.6711554017716177,0.6421576816098826,0.616507398538555,0.58994759773202,0.5617924171956161,,,,,0.5767997960871095,,,0.6299557381208196,"rgba(239, 83, 80, 1.0)",0.07840114500910589,0.6350988445568828,-1.3290474845077915,32.691341856304334,-11.730881705975825,False,True,False,True,False,0.0,0.6296259999999999,0.5718840000000001,0.0,0.0,0.0,0.0,0,0.8681463094108203,0.8847922902825437,False,False,False,False,-0.19516444546699194,-0.17298319363040482,False,False,False,False,37742.0,33994.63160547292,False,False,False,False,929.8949792490108,False,False,False,False
2024-12-17 17:00:00+00:00,0.5309,0.5309,0.519,0.519,500.0,,,,,,,,,,,,,,,,,,,,,,,0.5229666666666667,0.5692089257213013,0.5805957888344431,0.5935014060813812,0.6328402278105323,0.6466233365347352,0.6881519468655095,0.6704202292007742,0.6445114883377026,0.6416846075279489,0.6412582730812381,0.6395337419978574,0.62515267882591,0.62515267882591,0.6243288189867146,0.6162096934283028,0.6156689974208347,0.613222721448268,0.613222721448268,0.6068847474361423,0.5897867884363603,0.5785367119349645,0.5740148420446478,0.5721463940631167,0.5681521533841573,0.561712256339106,0.5529722100763151,,,,,,,0.6704202292007742,0.6416846075279489,0.6162096934283028,0.5897867884363603,0.561712256339106,,,,,0.5766780121467685,,,0.613038565964418,"rgba(239, 83, 80, 1.0)",0.07928732859464863,0.6288739580180387,-1.385769453524689,28.986922887863667,-14.959206926882494,False,True,False,True,False,0.0,0.6250560000000001,0.572144,0.0,0.0,0.0,0.0,0,0.8664484451718494,0.8909983633387888,False,False,False,False,-0.21456272214348374,-0.19377295788694426,False,False,False,False,37242.0,34044.978402287285,False,False,False,False,923.2299408110416,False,False,False,False
2024-12-18 17:00:00+00:00,0.6096,0.6096,0.5423,0.5525,140.0,,,,,,,,,,,,,,,,,,,,,,,0.5328468749999999,0.5691818910831837,0.5804871362145555,0.5933334373817631,0.6325688713156004,0.6463465874175188,0.6879448703096629,0.6702783400214682,0.6444253348373149,0.6416029584109743,0.6411772898785746,0.6394554704669433,0.625096324064073,0.625096324064073,0.6242737068482404,0.6161668890401055,0.6156268620114006,0.6131839289189326,0.6131839289189326,0.606855970819542,0.5897722421090006,0.578530063103819,0.5740111687091155,0.572143910371179,0.5681521419846292,0.5617159661981286,0.5529805968792848,,,,,,,0.6702783400214682,0.6416029584109743,0.6161668890401055,0.5897722421090006,0.5617159661981286,,,,,0.5766726031196256,,,0.6141235010929691,"rgba(239, 83, 80, 0.75)",0.07955928833492963,0.6268436053268915,-0.9344428146958651,33.43313940911082,-14.959206926882494,False,True,False,True,True,0.0,0.621906,0.5723820000000001,0.0,0.0,0.0,0.0,0,0.8700749973592483,0.8665892046054718,False,False,False,False,-0.11744877539142523,-0.15561086663918475,False,False,False,False,37382.0,34096.71517124407,False,False,False,False,911.086840953506,False,False,False,False
2024-12-19 17:00:00+00:00,0.5749,0.5749,0.548,0.5555,403.0,,,,,,,,,,,,,,,,,,,,,,,0.5431323745605624,0.5685264021429767,0.5799725107830629,0.5927000170170634,0.6316969327453361,0.6454736509677795,0.6873099237639749,0.6698376217169326,0.6441503678183075,0.6413413282431487,0.6409176313036531,0.639203852848657,0.6249101360515485,0.6249101360515485,0.624091266575856,0.6160219428339443,0.6154839309697329,0.6130512229660142,0.6130512229660142,0.606754886881101,0.5897137514267695,0.5784950565023237,0.5739850670787279,0.5721213653413351,0.5681370244799943,0.5617122315288999,0.5529909086366375,,,,,,,0.6698376217169326,0.6413413282431487,0.6160219428339443,0.5897137514267695,0.5617122315288999,,,,,0.5766413071736126,,,0.614831179212211,"rgba(239, 83, 80, 0.75)",0.0795450086655581,0.6266903275412268,-0.89496913427393,36.89639242379198,-20.07311520453793,False,True,False,True,True,0.0,0.618616,0.572825,0.0,0.0,0.0,0.0,0,0.8752359644829759,0.8796755925330351,False,False,False,False,-0.14475875335789032,-0.15018480999853753,False,False,False,False,37785.0,34153.897881767414,False,False,False,False,903.2095255898856,False,False,False,False
2024-12-20 17:00:00+00:00,0.565,0.574,0.565,0.5696,200.0,,,,,,,,,,,,,,,,,,,,,,,0.5473803164387234,0.5685590258653275,0.579847198047336,0.5924869606535766,0.631331124645698,0.6450968600891448,0.6870217676922136,0.6696400323063589,0.6440307106164842,0.6412279931291004,0.6408052310171262,0.6390952582097423,0.624832279818728,0.624832279818728,0.6240151507330287,0.6159630390802848,0.6154259659657133,0.6129979340141717,0.6129979340141717,0.6067155262754385,0.5896944404838796,0.5784868968709215,0.5739811057919041,0.5721190832267828,0.5681382295658276,0.5617186708491653,0.553003950290254,,,,,,,0.6696400323063589,0.6412279931291004,0.6159630390802848,0.5896944404838796,0.5617186708491653,,,,,0.5766348967211092,,,0.6151704107172973,"rgba(239, 83, 80, 0.5)",0.07950263976579545,0.6269395594907856,-0.721228372538328,41.46548048632559,-15.943576827085927,False,False,False,True,True,0.0,0.615008,0.5731324999999999,0.0,0.0,0.0,0.0,0,0.8786426313778614,0.8752387898996216,False,False,False,False,-0.12957309672942102,-0.13987895336397926,False,False,False,False,37985.0,34213.29481383303,False,False,False,False,892.3070523249261,False,False,False,False
2024-12-23 17:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5473803164387234,0.5685590258653275,0.579847198047336,0.5924869606535766,0.631331124645698,0.6450968600891448,0.6870217676922136,0.6696400323063589,0.6440307106164842,0.6412279931291004,0.6408052310171262,0.6390952582097423,0.624832279818728,0.624832279818728,0.6240151507330287,0.6159630390802848,0.6154259659657133,0.6129979340141717,0.6129979340141717,0.6067155262754385,0.5896944404838796,0.5784868968709215,0.5739811057919041,0.5721190832267828,0.5681382295658276,0.5617186708491653,0.553003950290254,,,,,,,0.6696400323063589,0.6412279931291004,0.6159630390802848,0.5896944404838796,0.5617186708491653,,,,,0.5766348967211092,,,0.6151704107172973,#000000,0.0796025826236842,0.6269395594907856,-0.4766121681019111,47.103556664373684,-10.854257772758416,True,False,False,False,True,0.0,0.6121880000000001,0.573436,0.0,0.0,0.0,0.0,0,0.8833027268632413,0.8755413880322928,False,False,False,False,-0.09301917932035382,-0.11644906634216654,False,False,False,False,37985.0,34271.770863230966,False,False,False,False,878.4728344594233,False,False,False,False
2024-12-24 17:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5473803164387234,0.5685590258653275,0.579847198047336,0.5924869606535766,0.631331124645698,0.6450968600891448,0.6870217676922136,0.6696400323063589,0.6440307106164842,0.6412279931291004,0.6408052310171262,0.6390952582097423,0.624832279818728,0.624832279818728,0.6240151507330287,0.6159630390802848,0.6154259659657133,0.6129979340141717,0.6129979340141717,0.6067155262754385,0.5896944404838796,0.5784868968709215,0.5739811057919041,0.5721190832267828,0.5681382295658276,0.5617186708491653,0.553003950290254,,,,,,,0.6696400323063589,0.6412279931291004,0.6159630390802848,0.5896944404838796,0.5617186708491653,,,,,0.5766348967211092,,,0.6151704107172973,"rgba(38, 166, 154, 1.0)",0.07968965101742753,0.6269395594907856,-0.47609142475085686,50.86227411640575,-7.504304047625439,True,False,True,False,True,0.0,0.609568,0.5738295,0.0,0.0,0.0,0.0,0,0.884218956751863,0.8749216519256217,False,False,False,False,-0.09301917932035382,-0.10473412283126018,False,False,False,False,37985.0,34329.340307211874,False,False,False,False,864.8531005918353,False,False,False,False
2024-12-25 17:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5473803164387234,0.5685590258653275,0.579847198047336,0.5924869606535766,0.631331124645698,0.6450968600891448,0.6870217676922136,0.6696400323063589,0.6440307106164842,0.6412279931291004,0.6408052310171262,0.6390952582097423,0.624832279818728,0.624832279818728,0.6240151507330287,0.6159630390802848,0.6154259659657133,0.6129979340141717,0.6129979340141717,0.6067155262754385,0.5896944404838796,0.5784868968709215,0.5739811057919041,0.5721190832267828,0.5681382295658276,0.5617186708491653,0.553003950290254,,,,,,,0.6696400323063589,0.6412279931291004,0.6159630390802848,0.5896944404838796,0.5617186708491653,,,,,0.5766348967211092,,,0.6151704107172973,"rgba(38, 166, 154, 1.0)",0.07981712144443562,0.6269395594907856,-0.47533109192865497,53.368085751093794,-5.176019235060373,True,False,True,False,True,0.0,0.606692,0.5740955,0.0,0.0,0.0,0.0,0,0.8841841353854727,0.8708127306915525,False,False,False,False,-0.09301917932035382,-0.09887665107580701,False,False,False,False,37985.0,34386.017201673705,False,False,False,False,851.444525388861,False,False,False,False
2024-12-26 17:00:00+00:00,0.589,0.589,0.5716,0.577,1202.0,,,,,,,,,,,,,,,,,,,,,,,0.5630233674164963,0.5702933242937853,0.5798036481367442,0.5917910293839963,0.6295504087451572,0.6431887387278875,0.685459302928376,0.6685818319867615,0.6434118532930961,0.6406451472274339,0.6402277120054073,0.6385393835977814,0.6244499326158078,0.6244499326158078,0.6236425101055869,0.6156852036282546,0.6151533890878131,0.6127510178488217,0.6127510178488217,0.6065417589172658,0.5896344314572458,0.5784907778009192,0.5740088673417002,0.5721564113584663,0.5681953101969907,0.5618047459094403,0.553127485536131,,,,,,,0.6685818319867615,0.6406451472274339,0.6156852036282546,0.5896344314572458,0.5618047459094403,,,,,0.5766487252052646,,,0.6164614564524006,"rgba(38, 166, 154, 1.0)",0.08023739439600197,0.6278753064698708,-0.6340598028243775,52.6691409653953,-5.176019235060373,True,False,True,False,True,0.0,0.60341,0.5745405,0.0,0.0,0.0,0.0,0,0.8804438280166438,0.8713592233009708,False,False,False,False,-0.10929148673613186,-0.10408406890596944,False,False,False,False,36783.0,34423.17972567876,False,False,False,False,856.8794939874833,False,False,False,False
