date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_876,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_857,aVWAP_peak_852,aVWAP_peak_844,aVWAP_peak_840,aVWAP_peak_829,aVWAP_peak_821,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_796,aVWAP_peak_788,aVWAP_peak_781,aVWAP_peak_776,aVWAP_peak_768,aVWAP_peak_762,aVWAP_peak_745,aVWAP_peak_736,aVWAP_peak_705,aVWAP_peak_696,aVWAP_peak_689,aVWAP_peak_685,aVWAP_peak_679,aVWAP_peak_653,aVWAP_peak_648,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_599,aVWAP_peak_560,aVWAP_peak_535,aVWAP_valley_894,aVWAP_valley_890,aVWAP_valley_875,aVWAP_valley_868,aVWAP_valley_860,aVWAP_valley_852,aVWAP_valley_846,aVWAP_valley_840,aVWAP_valley_836,aVWAP_valley_823,aVWAP_valley_819,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_772,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_721,aVWAP_valley_707,aVWAP_valley_695,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_563,aVWAP_valley_558,aVWAP_valley_553,aVWAP_valley_541,aVWAP_valley_530,aVWAP_valley_522,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_468,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_421,aVWAP_OB_bull_875,aVWAP_OB_bull_860,aVWAP_OB_bull_752,aVWAP_OB_bull_666,aVWAP_OB_bull_497,aVWAP_OB_bull_431,aVWAP_OB_bull_421,aVWAP_OB_bear_560,aVWAP_OB_bear_535,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 18:00:00+00:00,96.38,96.43,96.03,96.2,7640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3736943435051,97.06168398472771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.21746139765582,96.33752366578935,96.1804478816409,96.69632955011679,97.04234999927185,97.03419181161995,96.33810958252286,95.75099921569439,95.32593372898576,93.79330397273172,92.23989249166762,91.20166256771957,,,,,96.33810958252286,92.23989249166762,91.20166256771957,96.3736943435051,97.06168398472771,96.61796032929092,96.7176891641164,96.449676638039,"rgba(239, 83, 80, 0.5)",1.2971414240063197,93.3778061267727,2.175702526337295,47.528458768845546,-3.915786435814276,False,False,False,True,False,4.260154949664422,96.8378,92.72007500000001,0.0,0.0,0.0,0.0,1,1.0348636740948853,0.8773386118383248,False,False,False,False,0.20641625968010577,0.20947495430035964,False,False,False,False,-139318.0,-84024.62965796208,False,False,False,False,7746.253126874187,False,False,False,False
2025-05-09 19:00:00+00:00,96.2,96.2,95.81,95.81,9885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.29654300214155,97.01306544826315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.15477957308713,96.27633332295201,96.15451979928002,96.65453369261186,97.00070474847384,97.00206390084469,96.33002787812082,95.75415886593913,95.33504999138945,93.81478775490365,92.27034355402067,91.23607617308757,,,,,96.33002787812082,92.27034355402067,91.23607617308757,96.29654300214155,97.01306544826315,96.56906793595678,96.65480422520235,96.41589022266368,"rgba(239, 83, 80, 0.5)",1.2728489432889099,93.38359216155716,1.906281064407576,44.74733768570772,-0.12118273307324046,False,False,False,True,False,2.556774678817117,96.8184,92.73647499999998,0.0,0.0,0.0,0.0,1,1.030817040010359,0.8827528162631105,False,False,False,False,0.18623022748113072,0.1978525908907452,False,False,False,False,-149203.0,-85035.14702760609,False,False,False,False,7779.411993124199,False,False,False,False
2025-05-12 14:00:00+00:00,94.705,95.13,94.24,95.01,10269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.06207462482531,96.91742194547825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.79333333333332,95.89599768625637,96.0718825208873,96.01739834606971,96.55348653068704,96.91734537709542,96.93668553716547,96.29829014903166,95.73775698184723,95.32682229061935,93.82485662753818,92.29173094792915,91.26271447312575,,,,,96.29829014903166,92.29173094792915,91.26271447312575,96.06207462482531,96.91742194547825,96.1536175455791,96.48974828515179,96.18555243506579,"rgba(239, 83, 80, 1.0)",1.2484861752254155,93.36217406554302,1.319859175981242,39.55442614473267,-5.12695419555574,False,True,False,True,False,0.0,96.78519999999999,92.74985000000001,0.0,0.0,0.0,0.0,0,1.0065056360708535,0.8973268921095012,False,False,False,False,0.10953628458047508,0.15369443773561015,False,False,False,False,-159472.0,-86189.2067636122,False,False,False,False,7818.010256796692,False,False,False,False
2025-05-12 15:00:00+00:00,95.005,95.34,94.65,94.745,8229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.93425842165665,96.85047828890798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.84597497026704,95.76588460179266,95.95645846430355,95.9348057058311,96.48503543170783,96.85843231460792,96.88976551552608,96.27571467575716,95.72660903197666,95.32183020236354,93.83374466818518,92.30940807713414,91.2844805417446,,,,,96.27571467575716,92.30940807713414,91.2844805417446,95.93425842165665,96.85047828890798,96.07891602488434,96.39236835528231,96.12650895997416,"rgba(239, 83, 80, 1.0)",1.2192568183891532,93.35170607223982,1.1427403207807874,35.246853989673106,-9.09674427126258,False,True,False,True,False,0.0,96.75269999999999,92.759525,0.0,0.0,0.0,0.0,0,1.0165842872008328,0.8922996878251823,False,False,False,False,0.09392386241973548,0.12380915007767282,False,False,False,False,-167701.0,-87452.9554959593,False,False,False,False,7824.382190799844,False,False,False,False
2025-05-12 16:00:00+00:00,94.705,94.92,94.7,94.87,12422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.77565541642096,96.75356510977765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.83955708279429,95.61020461727999,95.80937877959735,95.82285614650462,96.387041417815,96.77231046520109,96.8201572232938,96.24103612745509,95.70870887046358,95.31306183933056,93.84589362251457,92.33482173284654,91.31612102315789,,,,,96.24103612745509,92.33482173284654,91.31612102315789,95.77565541642096,96.75356510977765,95.97132112942387,96.26461026309931,96.03781773249266,"rgba(239, 83, 80, 1.0)",1.1946512476881488,93.3383878516777,1.2820579656918596,33.45407361984752,-10.720322142882438,False,True,False,True,False,0.0,96.715,92.77662500000001,0.0,0.0,0.0,0.0,0,1.0065841979249803,0.9143389199255123,False,False,False,False,0.07939640140177295,0.10160277573972289,False,False,False,False,-155279.0,-88504.52207741728,False,False,False,False,7895.663087066512,False,False,False,False
2025-05-12 17:00:00+00:00,94.865,95.145,94.75,94.78,6358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.71512011057855,96.70895016758624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.84844470375735,95.55382748805029,95.751890665642,95.77694226871814,96.34305634845364,96.7323112236592,96.7873671850277,96.22467027457358,95.70044445664149,95.30925138358323,93.85238045087301,92.34794864465337,91.3323785825354,,,,,96.22467027457358,92.34794864465337,91.3323785825354,95.71512011057855,96.70895016758624,95.92881787205567,96.21203513908239,96.00231376973524,"rgba(239, 83, 80, 1.0)",1.173773993316699,93.33412025206732,1.2318212502281625,31.91537887902617,-12.229881980260785,False,True,False,True,False,0.0,96.67479999999999,92.796975,0.0,0.0,0.0,0.0,0,1.0060180541624877,0.9119358074222671,False,False,False,False,0.0754181470820763,0.08851046141089959,False,False,False,False,-161637.0,-89638.35894443406,False,False,False,False,7871.823349282536,False,False,False,False
2025-05-12 18:00:00+00:00,94.76,95.085,94.68,94.97,4624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.67700369690192,96.67816546278459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.85542141982084,95.51916228879188,95.71527932215102,95.74698812874955,96.31307729297924,96.70457793897708,96.7644559896872,96.21318987550815,95.69468427214665,95.30665381137409,93.85713764421064,92.35748554336666,91.34417562697188,,,,,96.21318987550815,92.35748554336666,91.34417562697188,95.67700369690192,96.67816546278459,95.90120944389452,96.17758457984326,95.97901903208313,"rgba(239, 83, 80, 1.0)",1.1518198213697053,93.33175368992141,1.4223112675126899,32.68609710430756,-12.229881980260785,False,True,False,True,False,0.0,96.6329,92.81717499999999,0.0,0.0,0.0,0.0,0,0.9990573660113119,0.919808779962295,False,False,False,False,0.06501389044115752,0.07676217592602855,False,False,False,False,-157013.0,-90682.92702281493,False,False,False,False,7821.469498906062,False,False,False,False
2025-05-12 19:00:00+00:00,94.91,94.975,94.585,94.82,30090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.46855395019821,96.48914830306057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.8294708902841,95.3304748534172,95.5116132564912,95.57165437507383,96.1307945248981,96.53221260130438,96.61931656507173,96.13675230006702,95.65379426026801,95.28571998671802,93.88372030892494,92.41505653050227,91.41659884799438,,,,,96.13675230006702,92.41505653050227,91.41659884799438,95.46855395019821,96.48914830306057,95.73299034434095,95.9788511266294,95.83278617082595,"rgba(239, 83, 80, 1.0)",1.1453011209533042,93.31828111584554,1.311200047463923,32.480831619160064,-12.229881980260785,False,True,False,True,False,0.0,96.58030000000001,92.83752499999999,0.0,0.0,0.0,0.0,0,0.9941698867873365,0.924005152193072,False,False,False,False,0.05762287176818539,0.06719252384710697,False,False,False,False,-187103.0,-92177.81187517438,False,False,False,False,8166.718033806743,False,False,False,False
2025-05-13 14:00:00+00:00,94.53,94.575,94.05,94.32,8103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.39965294875009,96.43197824890015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.77742322658509,95.26403701490771,95.44442487278809,95.51237180644098,96.07397995407482,96.47964194691457,96.57451323568932,96.11071928119794,95.63763626785985,95.27517528819227,93.88699301037656,92.42707260105787,91.43289549130085,,,,,96.11071928119794,92.42707260105787,91.43289549130085,95.39965294875009,96.43197824890015,95.67293875242018,95.91581559882512,95.7796389173248,"rgba(239, 83, 80, 1.0)",1.1477385794884154,93.31024634742074,0.8797766935997999,30.30039876454775,-14.46873429969051,False,True,False,True,False,0.0,96.5209,92.85457499999998,0.0,0.0,0.0,0.0,0,0.9804053599084237,0.9217561106996165,False,False,False,False,0.019414199621114462,0.043303361734110715,False,False,False,False,-195206.0,-93775.14812517166,False,False,False,False,8165.730157313615,False,False,False,False
2025-05-13 15:00:00+00:00,94.3,94.425,94.06,94.17,19420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.2517232926237,96.30074342716482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.66831881290928,95.12229468396723,95.29900093444816,95.38092725196364,95.94453421793729,96.35805241376892,96.46960734144633,96.04805450309433,95.5977366969405,95.2483594233499,93.89291132018259,92.45381809302744,91.46993142470467,,,,,96.04805450309433,92.45381809302744,91.46993142470467,95.2517232926237,96.30074342716482,95.54069937934787,95.77623335989426,95.6613487699419,"rgba(239, 83, 80, 1.0)",1.1512799261985363,93.29200040765221,0.7626291159673896,28.32272628407173,-16.57861337115103,False,True,False,True,False,0.0,96.4507,92.86880000000001,0.0,0.0,0.0,0.0,0,0.9802347544522397,0.9270102536427419,False,False,False,False,-0.01514608942385239,0.014078636155129162,False,False,False,False,-214626.0,-95648.80474338605,False,False,False,False,8340.214961076194,False,False,False,False
2025-05-13 16:00:00+00:00,94.18,94.315,94.015,94.125,4339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.22178278478579,96.27264910076565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.6467331863321,95.09376304676739,95.26938098949657,95.35364793239364,95.91701954036404,96.33186022270252,96.44677580128531,96.03412678396627,95.58871052562176,95.24217709581112,93.89393986545494,92.45946336342317,91.47787466803739,,,,,96.03412678396627,92.45946336342317,91.47787466803739,95.22178278478579,96.27264910076565,95.51335460045095,95.74721594277571,95.63666343791348,"rgba(239, 83, 80, 1.0)",1.1632439419432665,93.28816429659744,0.7193982906152718,26.841460983229883,-18.200310773929864,False,True,False,True,False,0.0,96.40299999999999,92.860175,0.0,0.0,0.0,0.0,0,0.9741331865712713,0.9506053935057791,False,False,False,False,-0.021325699780916137,-0.003623531812893488,False,False,False,False,-218965.0,-97560.6837396126,False,False,False,False,8278.180620594392,False,False,False,False
2025-05-13 17:00:00+00:00,94.12,94.3,93.94,94.16,4617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.19114737642091,96.24329881922013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.62488064398164,95.06463349690485,95.23900770556705,95.32549681641112,95.88835993870383,96.30443558562331,96.42278008797469,96.01938747175629,95.57910800862771,95.23556543879202,93.89494815104702,92.46536461216692,91.48621772293279,,,,,96.01938747175629,92.46536461216692,91.48621772293279,95.19114737642091,96.24329881922013,95.4851575478541,95.71722309782052,95.61112271836535,"rgba(239, 83, 80, 1.0)",1.1723425075267884,93.28420317273901,0.7470485985436063,26.2913242606918,-18.983639499167417,False,True,False,True,False,0.0,96.3656,92.850925,0.0,0.0,0.0,0.0,0,0.9651429764141096,0.951436721630836,False,False,False,False,-0.024914577821543136,-0.014269054817218312,False,False,False,False,-214348.0,-99371.33980566513,False,False,False,False,8221.418130352618,False,False,False,False
2025-05-13 18:00:00+00:00,94.155,94.32,94.03,94.09,5032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.16006068492341,96.21241047719148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.60367968247536,95.03526023947757,95.20807911464223,95.29658524757158,95.85838456232757,96.27549347521094,96.3973371282803,96.00369320036509,95.56888084319675,95.22853479583226,93.89609836373721,92.47180012510498,91.49529669430902,,,,,96.00369320036509,92.47180012510498,91.49529669430902,95.16006068492341,96.21241047719148,95.45624418547752,95.68623558105745,95.58481408129383,"rgba(239, 83, 80, 1.0)",1.1859847582688796,93.28025769450218,0.6827594535698415,25.61105661780831,-19.93412470909585,False,True,False,True,False,0.0,96.3202,92.843125,0.0,0.0,0.0,0.0,0,0.9699148401507748,0.9382940108892928,False,False,False,False,-0.02535897361440697,-0.01981401421581264,False,False,False,False,-219380.0,-101231.93918852304,False,False,False,False,8171.969787246377,False,False,False,False
2025-05-13 19:00:00+00:00,94.1,94.18,93.48,93.52,17083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0285201241273,96.09400904982843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.48895058939448,94.90703695418584,95.0781692111045,95.17591845289519,95.74070930935201,96.1644864734866,96.29969401004044,95.9407025225888,95.52528540411548,95.19632068486948,93.89351017575295,92.48789736319361,91.52085160248522,,,,,95.9407025225888,92.48789736319361,91.52085160248522,95.0285201241273,96.09400904982843,95.33472502054678,95.56126458697787,95.47445844038099,"rgba(239, 83, 80, 1.0)",1.2159209870900731,93.25878809058247,0.21482638443691532,23.097411687887565,-22.54753713585712,False,True,False,True,False,0.0,96.2626,92.83087499999999,0.0,0.0,0.0,0.0,0,0.9596555794736477,0.9409068814665651,False,False,False,False,-0.06896865891392599,-0.044391336564869315,False,False,False,False,-236463.0,-103328.54478249943,False,False,False,False,8310.125294420852,False,False,False,False
2025-05-14 14:00:00+00:00,87.78,87.86,87.145,87.53,36051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.80896474260891,95.31010749228307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.97945352272704,93.63983465070925,93.89656178120465,94.10624577214969,94.88208935093803,95.43614674611382,95.6702067247639,95.47576157959216,95.14411599342769,94.86353455417616,93.69420385673018,92.35673568325309,91.42624086142708,,,,,95.47576157959216,92.35673568325309,91.42624086142708,93.80896474260891,95.31010749228307,94.25742550734181,94.55953611744599,94.51078751602482,"rgba(239, 83, 80, 1.0)",1.568425646630496,92.9424590243538,-3.4508865855270665,16.899237660683625,-28.363947005368814,False,True,False,True,False,0.0,96.08120000000001,92.78292499999999,0.0,0.0,0.0,0.0,0,0.9498364231188658,0.9588812624286359,False,False,False,False,-0.34282825441539394,-0.19360979549013163,False,False,False,False,-272514.0,-105951.57509594905,False,False,False,False,8740.216375127506,False,False,False,False
2025-05-14 15:00:00+00:00,87.56,87.67,86.65,87.595,30927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.01432434852573,94.72843182839858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.30499999999999,92.09116504862558,92.82797723631141,93.11783279599055,93.37900717642694,94.25958371962673,94.88853998809574,95.1859300894823,95.10659386953591,94.8367840498782,94.59279150432624,93.52749452173445,92.24503471343421,91.34446434395456,,,,,95.10659386953591,92.24503471343421,91.34446434395456,93.01432434852573,94.72843182839858,92.59041526923819,93.87137808846217,92.8818795068199,"rgba(239, 83, 80, 1.0)",1.8464806627303594,92.44388683764964,-2.6260154983045845,13.05624001932112,-31.76778843502993,False,True,False,True,False,0.0,95.9101,92.736625,0.0,0.0,0.0,0.0,0,0.9439693682195279,0.9636885768985326,True,False,False,False,-0.34282825441539394,-0.2682190249527628,False,False,False,False,-241587.0,-108054.44990066302,False,False,False,False,9084.197516598397,False,False,False,False
2025-05-14 16:00:00+00:00,87.63,88.77,87.53,88.655,18749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.6904861274582,94.45797552795598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.68745806157233,91.76415362614976,92.50286615603297,92.79706320038309,93.07092986734118,93.97771296507166,94.63081447750794,94.95307736405228,94.92561644631007,94.68545439761732,94.45943737027595,93.44637874133089,92.19309475398939,91.30849474775754,,,,,94.92561644631007,92.19309475398939,91.30849474775754,92.6904861274582,94.45797552795598,92.36858069149565,93.57423082770708,92.67300946476391,"rgba(239, 83, 80, 0.75)",2.029628339917812,92.36359122310947,-1.8272267637234714,14.999557825675218,-31.76778843502993,False,True,False,True,True,0.0,95.7059,92.70015,0.0,0.0,0.0,0.0,0,0.953583792793948,0.9633927426593156,False,False,False,False,-0.27982919411707957,-0.2740241095349212,False,False,False,False,-222838.0,-109834.03982468374,False,False,False,False,9234.039415565863,False,False,False,False
2025-05-14 17:00:00+00:00,88.61,89.43,88.34,88.345,17977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.44330533101956,94.23428851932599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.95784298799265,91.5294257046111,92.25731599567459,92.5506275264538,92.83014473657302,93.74829589891417,94.4160161590173,94.7563486190487,94.77056484445808,94.55523019344356,94.34451330240475,93.3766286188833,92.14941021975508,91.27915732014488,,,,,94.77056484445808,92.14941021975508,91.27915732014488,92.44330533101956,94.23428851932599,92.19390583757061,93.33879692517277,92.50575220353566,"rgba(239, 83, 80, 0.75)",2.2108078768784574,92.29536368896837,-1.7868416927055955,16.012545530119006,-31.76778843502993,False,True,False,True,True,0.0,95.51460000000002,92.66145,0.0,0.0,0.0,0.0,0,0.9632484076433124,0.9561146496815289,False,False,False,False,-0.23444390539964946,-0.2542340074672853,False,False,False,False,-240815.0,-111864.75238554136,False,False,False,False,9369.589192068719,False,False,False,False
2025-05-14 18:00:00+00:00,88.335,88.4,87.755,88.045,22972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12191523164412,93.9423520460727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.98542806436782,91.22022146683148,91.93750921871782,92.23021708452573,92.51654031444524,93.44903720679264,94.13493657315156,94.49760058470375,94.56362943981684,94.37957200669847,94.18828631654588,93.27865141270435,92.08510032081081,91.23355575301844,,,,,94.56362943981684,92.08510032081081,91.23355575301844,92.12191523164412,93.9423520460727,91.9254025791747,93.03213363885841,92.24643631419201,"rgba(239, 83, 80, 0.75)",2.3863294970451707,92.18174019499449,-1.73351592901011,16.407743053284,-31.76778843502993,False,True,False,True,True,0.0,95.3058,92.62297499999998,0.0,0.0,0.0,0.0,0,0.9638954565786952,0.9649817879736726,False,False,False,False,-0.2843645712936459,-0.2692992893804656,False,False,False,False,-263787.0,-114220.13606948646,False,False,False,False,9580.479282114165,False,False,False,False
2025-05-14 19:00:00+00:00,88.12,88.21,87.27,87.285,30530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.71880870070878,93.5662966204646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.88536366637777,90.83493784284019,91.53702319623906,91.8276242294253,92.12003642437628,93.06562350402534,93.77117549492095,94.15979889203653,94.28875307579085,94.14371655653297,93.97699425184905,93.14245152296293,91.99289490981592,91.16606051821172,,,,,94.28875307579085,91.99289490981592,91.16606051821172,91.71880870070878,93.5662966204646,91.56946427305716,92.64255266058669,91.90019790628017,"rgba(239, 83, 80, 0.75)",2.577617899541251,92.02206436604037,-1.8377682614957966,15.999257896580422,-31.76778843502993,False,True,False,True,True,0.0,95.08300000000001,92.58024999999999,0.0,0.0,0.0,0.0,0,0.9577025823686555,0.9636178603231145,False,False,False,False,-0.3056316320346043,-0.287465460707535,False,False,False,False,-294317.0,-117012.33551026961,False,False,False,False,9905.278052934102,False,False,False,False
2025-05-15 14:00:00+00:00,87.805,87.89,86.7,86.765,24528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.41208283159412,93.2736206723195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.11833333333334,87.75622217417269,90.5430549169655,91.23264540903253,91.5208570848095,91.81636115167868,92.76864462730838,93.48687630377111,93.89366763126169,94.06870473683401,93.95301657645454,93.80501026238166,93.02879433625166,91.91389424091331,91.10672937862729,,,,,94.06870473683401,91.91389424091331,91.10672937862729,91.41208283159412,93.2736206723195,90.52102519111185,92.3428517519568,90.78037437513396,"rgba(239, 83, 80, 0.75)",2.7727864525980275,91.89071688539954,-1.8485797492976352,15.308121966200147,-31.76778843502993,False,True,False,True,True,0.0,94.85079999999999,92.53464999999998,0.0,0.0,0.0,0.0,0,0.9469682689286838,0.9677662582469371,False,False,False,False,-0.3340919516592505,-0.31077870618339276,False,False,False,False,-318845.0,-120141.52410700961,False,False,False,False,10131.986920330473,False,False,False,False
2025-05-15 15:00:00+00:00,86.76,87.535,86.76,87.535,25360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.1453950909564,93.00479879084192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.1988202907847,87.68512000880871,90.29774691522545,90.96962980246579,91.25304617506598,91.54821942082994,92.49901985969925,93.22410063803942,93.64482003063748,93.85982564515498,93.77075875170843,93.64003350678806,92.9187345072629,91.83747129267755,91.04955097107144,,,,,93.85982564515498,91.83747129267755,91.04955097107144,91.1453950909564,93.00479879084192,90.32462469547953,92.07509694089916,90.5844628888649,"rgba(239, 83, 80, 0.75)",2.92198982707829,91.77166956297124,-1.4499261851323788,18.32357134108029,-36.37510880054851,False,True,False,True,True,0.0,94.63490000000002,92.49305,0.0,0.0,0.0,0.0,0,0.9488877780554864,0.9728192951762064,False,False,False,False,-0.34282825441539394,-0.3268034802993933,False,False,False,False,-293485.0,-122829.01985728853,False,False,False,False,10368.080146371862,False,False,False,False
2025-05-15 16:00:00+00:00,87.535,87.57,87.26,87.56,13783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0207117575281,92.8730037076597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.25608000502584,87.66858074621535,90.1865923345179,90.84735004305631,91.12738824964336,91.4211650490184,92.3681474620055,93.09459779151082,93.52100524375592,93.75467007154866,93.67854461680001,93.55634871571559,92.86258724621142,91.79864018960156,91.020687551046,,,,,93.75467007154866,91.79864018960156,91.020687551046,91.0207117575281,92.8730037076597,90.23700195587635,91.94685773259391,90.49623771012419,"rgba(239, 83, 80, 0.75)",3.0601104393306446,91.71399080078828,-1.3574643409591796,20.444967383983887,-34.223597372911,False,True,False,True,True,0.0,94.4201,92.46065,0.0,0.0,0.0,0.0,0,0.9526239526239528,0.9812889812889818,False,False,False,False,-0.32558378365340657,-0.32619363197639994,False,False,False,False,-279702.0,-125261.1590843073,False,False,False,False,10421.024640226562,False,False,False,False
