date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_403,aVWAP_peak_398,aVWAP_peak_387,aVWAP_peak_379,aVWAP_peak_371,aVWAP_peak_364,aVWAP_peak_335,aVWAP_valley_439,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_416,aVWAP_valley_407,aVWAP_valley_400,aVWAP_valley_368,aVWAP_valley_359,aVWAP_valley_350,aVWAP_valley_329,aVWAP_valley_322,aVWAP_valley_303,aVWAP_valley_297,aVWAP_valley_291,aVWAP_valley_282,aVWAP_valley_265,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_232,aVWAP_valley_218,aVWAP_valley_205,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_180,aVWAP_valley_164,aVWAP_valley_156,aVWAP_valley_130,aVWAP_valley_115,aVWAP_valley_105,aVWAP_valley_99,aVWAP_valley_88,aVWAP_valley_73,aVWAP_valley_68,aVWAP_valley_48,aVWAP_OB_bull_439,aVWAP_OB_bull_416,aVWAP_OB_bull_374,aVWAP_OB_bull_130,aVWAP_OB_bull_48,aVWAP_OB_bear_403,aVWAP_OB_bear_364,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 17:00:00+00:00,51.515,51.85,51.49,51.84,19674.0,,,,,,,,,,,,,,,,,,,,,,49.30653446627415,48.83324079469268,48.600603161423244,48.48443397788179,48.735877140793605,48.81670467123865,48.61375209949332,48.539233615765056,48.25815282000538,47.79893206293615,47.27712450763892,46.88011581313637,46.7853720450619,46.357454681575526,46.09954303154547,44.45698026312142,43.95631086525737,43.58861171594603,43.43256743558792,42.69961415886345,42.29342629031643,42.16386763252774,41.181436829259894,,,,44.45698026312142,41.181436829259894,,,,,,48.741297490945314,"rgba(38, 166, 154, 1.0)",1.3332458597427679,46.94793068595479,3.6692927101900588,80.07411248014839,24.010491748605276,True,False,True,False,True,18.85377607840589,48.61559999999999,43.457275,0.0,0.0,0.0,0.0,0,0.9207758502936751,0.8459226881573562,False,False,False,False,0.34282824791269323,0.3413872931948315,False,False,False,False,167632.0,78973.17398398563,False,False,False,False,13177.203141950431,False,False,False,False
2025-01-29 17:00:00+00:00,51.79,52.11,51.66,51.67,8744.0,,,,,,,,,,,,,,,,,,,,,,49.397641912140614,48.921983682634384,48.68473294520944,48.54638649801423,48.77388679523344,48.842747704722946,48.63794038479272,48.56291262556165,48.28106230475183,47.821822671850576,47.30072568456879,46.90434775436129,46.809760695571335,46.382547057867505,46.12502141753684,44.48431566741192,43.98406635529085,43.61629269910211,43.46012052803559,42.726373526601634,42.31997474440624,42.19033794076564,41.20750145581811,,,,44.48431566741192,41.20750145581811,,,,,,48.79602906853867,"rgba(38, 166, 154, 1.0)",1.3762637926741108,46.97962164878588,3.408051840193088,79.77496659330744,24.165008619664547,True,False,True,False,True,17.975702178278244,48.6684,43.537375000000004,0.0,0.0,0.0,0.0,0,0.9254777945827024,0.8421559191530321,False,False,False,False,0.3428282480331654,0.34210777061399844,False,False,False,False,158888.0,80212.1635346215,False,False,False,False,13108.471310292285,False,False,False,False
2025-01-30 17:00:00+00:00,52.465,52.875,52.08,52.395,7600.0,,,,,,,,,,,,,,,,,,,,,,49.49111068580798,49.0109939670378,48.76852461880527,48.608524857469604,48.81293103946239,48.86979167077693,48.662824990265456,48.587194261654126,48.30428201860423,47.84464725778207,47.32390659985073,46.92792341171197,46.83344004072339,46.40670468922474,46.149440546728904,44.509959862816864,44.00998055461243,43.64205817595823,43.485736138750966,42.75112522479854,42.344469273793365,42.214741770107906,41.231406119424555,,,,44.509959862816864,41.231406119424555,,,,,,48.851487011409944,"rgba(38, 166, 154, 1.0)",1.436528353952821,47.61724092696691,3.325906557908434,80.98497331187892,25.768757150380722,True,False,True,False,True,20.0,48.726400000000005,43.62402499999999,0.0,0.0,0.0,0.0,0,0.9327034983227215,0.8264530704456774,False,False,False,False,0.34282824834318565,0.342468009478592,False,False,False,False,166488.0,81549.7734023018,False,False,False,False,13023.068654318762,False,False,False,False
2025-01-31 17:00:00+00:00,52.15,52.46,51.545,51.66,13622.0,,,,,,,,,,,,,,,,,,,,,,49.61583793907309,49.13547981722861,48.888191547275774,48.69950597410249,48.87038334560738,48.90981574691811,48.70012806537041,48.623746098373,48.339707757772665,47.88007762231945,47.36044149613575,46.96543447503008,46.87119340466097,46.4455462401612,46.18888006431388,44.552290531184774,44.05296877100882,43.68494419916981,43.52843136446706,42.79262450523873,42.38565359837391,42.25580870928155,41.27186623308513,,,,44.552290531184774,41.27186623308513,,,,,,48.93038606674361,"rgba(38, 166, 154, 0.75)",1.470657118555865,47.640046397957676,2.733440413350583,76.56378876211082,25.768757150380722,True,False,True,False,False,16.503403471166646,48.76339999999999,43.705749999999995,0.0,0.0,0.0,0.0,0,0.9325069808622211,0.8300074916570188,False,False,False,False,0.31416791732834237,0.3283179634034672,False,False,False,False,152866.0,82655.45133404905,False,False,False,False,13032.354411616145,False,False,False,False
2025-02-03 17:00:00+00:00,50.89,51.15,50.83,51.135,18713.0,,,,,,,,,,,,,,,,,,,,,51.03833333333333,49.71072877305803,49.24222863935197,48.99581682711468,48.785360134594804,48.92462746057596,48.947892900878436,48.736694795562315,48.659923274049746,48.37585977593586,47.91763989299599,47.400442768951486,47.00730994243618,46.91351393893149,46.48982126819834,46.23423431275876,44.60300915517796,44.104939928233286,43.737106452024186,43.580488665084445,42.8437522163069,42.43664464957617,42.306730201030774,41.32253915489999,,,,44.60300915517796,41.32253915489999,,,,,,49.297710358058694,"rgba(38, 166, 154, 0.75)",1.4857369936880096,47.65542429757416,2.3419863119841775,70.6530886714425,26.222086273538437,True,False,True,False,False,13.98081216435401,48.786,43.7842,0.0,0.0,0.0,0.0,0,0.9282169804907886,0.8436544082659241,False,False,False,False,0.2476765319092123,0.2879972476563397,False,False,False,False,134153.0,83453.8629412731,False,False,False,False,13120.426436242251,False,False,False,False
2025-02-04 17:00:00+00:00,51.45,51.71,51.33,51.545,9904.0,,,,,,,,,,,,,,,,,,,,,51.20791644826501,49.7727116244531,49.30814817564505,49.061176690041066,48.83763529293291,48.95865645374272,48.97209515232384,48.75961138845626,48.68249007246956,48.39805401301044,47.94022578327289,47.424068077698834,47.03177820759636,46.938186082850514,46.515397812405084,46.260310259099626,44.63155226616219,44.134056232319125,43.76624812036796,43.609540500284865,42.87215896737259,42.464913143102066,42.334941606406844,41.35048784914143,,,,44.63155226616219,41.35048784914143,,,,,,49.35974390323249,"rgba(38, 166, 154, 0.75)",1.5025697267622702,47.68235829588291,2.570690487981739,68.13160869239172,23.967630479095106,True,False,True,False,False,15.292519271191523,48.827200000000005,43.868575,0.0,0.0,0.0,0.0,0,0.9312698193850815,0.8550944436784782,False,False,False,False,0.27971495790371476,0.28385610278002726,False,False,False,False,144057.0,84393.44646156344,False,False,False,False,13070.559359711362,False,False,False,False
2025-02-05 17:00:00+00:00,52.26,52.55,52.14,52.5,20322.0,,,,,,,,,,,,,,,,,,,,,51.701546925764724,49.944309418074546,49.48067631037626,49.228927298975016,48.97157276286737,49.04844625936016,49.036756596378595,48.81985933198075,48.741495538209556,48.45499500497982,47.99670020318549,47.48178697487958,47.09070145016672,46.99741604874922,46.5760248366968,46.321707267958686,44.696671230006935,44.200023065683155,43.831979970454775,43.674956153766786,42.935657830951634,42.527875054305355,42.39770824508067,41.41221113916931,,,,44.696671230006935,41.41221113916931,,,,,,49.52901186297218,"rgba(38, 166, 154, 0.75)",1.5443626283766954,47.766823672901666,3.0648088992372555,69.07372090916142,23.967630479095106,True,False,True,False,False,18.194879875247928,48.8854,43.95804999999999,0.0,0.0,0.0,0.0,0,0.9277166108185729,0.8539287423921225,False,False,False,False,0.3339467334792476,0.30890141812963745,False,False,False,False,164379.0,85633.53256293455,False,False,False,False,13182.984795994907,False,False,False,False
2025-02-06 17:00:00+00:00,52.27,52.41,51.86,51.9,20977.0,,,,,,,,,,,,,,,,,,,,,51.80809402235062,50.07788587704146,49.62111415331676,49.3684807858803,49.08693519079706,49.127414694336224,49.09448998507194,48.87427486700357,48.79498257281855,48.5071696424769,48.04912283747035,47.53595196315373,47.14637008822885,47.05345570457986,46.633728949388875,46.38033209231005,44.759835409272696,44.26424123869506,43.89613627140444,43.73887366574306,42.997997536144894,42.5898240199094,42.45950648418611,41.47325466805144,,,,44.759835409272696,41.47325466805144,,,,,,49.63233619697475,"rgba(38, 166, 154, 0.75)",1.5779456310066746,47.833305371190555,2.5772083327199513,66.60438451244072,22.504564392720212,True,False,True,False,False,15.378384763852857,48.93160000000001,44.049800000000005,0.0,0.0,0.0,0.0,0,0.9280457890433355,0.8536385936222408,False,False,False,False,0.3196969581540437,0.31429918814184055,False,False,False,False,143402.0,86529.16771699757,False,False,False,False,13303.82224101824,False,False,False,False
2025-02-07 17:00:00+00:00,51.56,51.785,51.14,51.185,15274.0,,,,,,,,,,,,,,,,,,,,,51.729546679970255,50.13476107657711,49.68788768041674,49.43790935579546,49.14744935971522,49.169475681231276,49.12573044827314,48.90445549747753,48.824881798011205,48.537051215291406,48.08005388212279,47.568722081268454,47.18056580445513,47.08799124252561,46.66976229410892,46.41719687515318,44.80088507079957,44.306281334292414,43.93834622061107,43.78101230054634,43.039455186146746,42.63119138563966,42.50082440558322,41.51440831151953,,,,44.80088507079957,41.51440831151953,,,,,,49.667151972432094,"rgba(38, 166, 154, 0.75)",1.5948640824346358,47.864736795598795,2.0818471247610444,61.88840343513066,18.044969277669836,True,False,True,False,False,12.174797119981317,48.962700000000005,44.140225,0.0,0.0,0.0,0.0,0,0.9165704975901158,0.8662684135496577,False,False,False,False,0.27519979305163184,0.29474949059673616,False,False,False,False,128128.0,87174.11085316815,False,False,False,False,13334.367632630361,False,False,False,False
2025-02-10 17:00:00+00:00,50.98,50.99,50.61,50.67,16294.0,,,,,,,,,,,,,,,,,,,,,51.57334366336894,50.16265391761515,49.72971571712221,49.484967810579164,49.19169992979471,49.200609399296546,49.14927205749907,48.9280456199235,48.84851741956636,48.561494042779515,48.1063873676414,47.597526839295824,47.211187952766686,47.119038500691815,46.702664643868445,46.45113142654019,44.840081217454696,44.34673719195507,43.97917940877032,43.821863132483934,43.08000813891211,42.6718264556247,42.54146218886039,41.555225835759394,,,,44.840081217454696,41.555225835759394,,,,,,49.67753851439991,"rgba(38, 166, 154, 0.5)",1.604546238233494,47.885549837296196,1.7353505286138171,56.85685169641787,13.434397094972937,False,False,True,False,False,9.961352982062174,48.9743,44.22820000000001,0.0,0.0,0.0,0.0,0,0.9160346695557959,0.8729008667388954,False,False,False,False,0.22860852902273945,0.2616790098097378,False,False,False,False,111834.0,87556.43471590972,False,False,False,False,13380.253405767875,False,False,False,False
2025-02-11 17:00:00+00:00,50.595,50.84,50.59,50.745,20301.0,,,,,,,,,,,,,,,,,,,,,51.43192867211343,50.19241488440964,49.77599003910916,49.53775201064046,49.24249143753192,49.23697589758776,49.177109486791906,48.95611475782782,48.87669295038635,48.590776220820366,48.1380971049703,47.632342529475586,47.248280382575906,47.15666289846834,46.74260996805644,46.492370172487576,44.88794293384784,44.396191872611496,44.02914050201546,43.87186599818053,43.12973541911042,42.72169324653304,42.5913442202631,41.605406195329564,,,,44.88794293384784,41.605406195329564,,,,,,49.693847148251514,"rgba(38, 166, 154, 0.5)",1.615635478688996,47.912366867651485,1.7532625209784614,53.81070211712923,10.699187573521137,False,False,True,False,False,10.205831946428198,48.9871,44.31872499999999,0.0,0.0,0.0,0.0,0,0.9134334443160966,0.8802065638377389,False,False,False,False,0.22097333214388062,0.2413261709768092,False,False,False,False,132135.0,88247.57526294989,False,False,False,False,13487.551802577675,False,False,False,False
2025-02-12 17:00:00+00:00,50.465,50.59,50.34,50.495,12455.0,,,,,,,,,,,,,,,,,,,,50.47500000000001,51.34314331297179,50.20130161267109,49.79537602576434,49.56160570127399,49.26704092729296,49.25483461331918,49.19102599950987,48.9705326275447,48.89128215717255,48.606293397399725,48.15533061641934,47.65162560005489,47.26904341079103,47.17776977862484,46.76521280604469,46.51580798912364,44.91568224003385,44.424971733898765,44.058297001735234,43.901080540720905,43.15893131148213,42.75103667575322,42.62071638249516,41.635085212046135,,,,44.91568224003385,41.635085212046135,,,,,,49.886166024100405,#000000,1.6218184599750163,48.35816265276817,1.317556434315554,50.80675412360152,7.919096598106094,False,False,False,False,False,9.130173349914166,49.0097,44.40495,0.0,0.0,0.0,0.0,0,0.9061609444972176,0.8846519202062697,False,False,False,False,0.20375469416370648,0.22254043257025785,False,False,False,False,119680.0,88734.89967747779,False,False,False,False,13471.54324749895,False,False,False,False
2025-02-13 17:00:00+00:00,50.68,51.075,50.57,51.035,8726.0,,,,,,,,,,,,,,,,,,,,50.64734203610154,51.3156889400277,50.216220120379035,49.81630288263415,49.58493557209834,49.28942319238311,49.27122811101034,49.203718626599866,48.983235537354844,48.90400398843011,48.61941318813282,48.1694040612171,47.6669589798324,47.285309022348855,47.19425400852463,46.78265339279528,46.53378263815691,44.93640303827807,44.446356173287846,44.07988899516289,43.922687491087764,43.18040985408211,42.77256906787001,42.6422536460644,41.65673876344587,,,,44.93640303827807,41.65673876344587,,,,,,49.918107435154255,#000000,1.6369784651894803,48.38133571326349,1.6210746464702857,51.185703759903866,7.919096598106094,False,False,False,False,False,10.91337400193299,49.04859999999999,44.496825,0.0,0.0,0.0,0.0,0,0.906710864565011,0.8804627249357327,False,False,False,False,0.2277581344693653,0.22514928351981156,False,False,False,False,128406.0,89349.95549643162,False,False,False,False,13397.968933584236,False,False,False,False
2025-02-14 17:00:00+00:00,51.005,51.08,50.87,50.945,8179.0,,,,,,,,,,,,,,,,,,,,50.735834014532244,51.29671189916967,50.2310504428236,49.83646419928998,49.6072305959207,49.31076288508362,49.2869647361697,49.215942326528875,48.995431749669734,48.9162067350465,48.63195790127121,48.18280819045575,47.68151638228798,47.30072321334522,47.20986944073564,46.79915010280079,46.55077178351465,44.95592702024362,44.4664935147996,44.1002155519003,43.94302606816617,43.20062001856058,42.79282573432523,42.66251370825344,41.67709993920088,,,,44.95592702024362,41.67709993920088,,,,,,49.9401201374398,#000000,1.6493373635303807,48.399101932790956,1.5435884273909795,51.02809779124699,7.706378773624529,False,False,False,False,False,10.519640622102195,49.102700000000006,44.583525,0.0,0.0,0.0,0.0,0,0.9086965362977016,0.8842947197180235,False,False,False,False,0.23807484372476176,0.23161206362228665,False,False,False,False,120227.0,89828.669364704,False,False,False,False,13317.05468655192,False,False,False,False
2025-02-17 17:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,,,,50.735834014532244,51.29671189916967,50.2310504428236,49.83646419928998,49.6072305959207,49.31076288508362,49.2869647361697,49.215942326528875,48.995431749669734,48.9162067350465,48.63195790127121,48.18280819045575,47.68151638228798,47.30072321334522,47.20986944073564,46.79915010280079,46.55077178351465,44.95592702024362,44.4664935147996,44.1002155519003,43.94302606816617,43.20062001856058,42.79282573432523,42.66251370825344,41.67709993920088,,,,44.95592702024362,41.67709993920088,,,,,,49.9401201374398,#000000,1.6623200356428074,48.399101932790956,1.5315330457558758,50.92302714547574,7.133015954179015,False,False,False,False,False,10.519640622102205,49.163900000000005,44.668274999999994,0.0,0.0,0.0,0.0,0,0.909881745276607,0.8841239635721083,False,False,False,False,0.23604145879743596,0.2338267612098613,False,False,False,False,120227.0,90299.96131253804,False,False,False,False,13110.588722419332,False,False,False,False
2025-02-18 17:00:00+00:00,51.45,51.98,51.41,51.97,32412.0,,,,,,,,,,,,,,,,,,,,51.2872098469641,51.38322679058822,50.344261614365344,49.96328665852081,49.738362580047124,49.429717073240624,49.37573099655469,49.28475239414993,49.061884110133114,48.98201271313814,48.69743144142793,48.250007230481195,47.75208825116946,47.37397506151829,47.283766084117374,46.875909472862176,46.62913211180994,45.042481048374285,44.55502291641015,44.189101462931276,44.03177974703224,43.2880554943763,42.88009700104821,42.749690895977466,41.763980783164534,,,,45.042481048374285,41.763980783164534,,,,,,50.10081849430385,"rgba(38, 166, 154, 0.5)",1.68928946628442,48.50783314988141,2.049481109790854,55.035408110346395,7.133015954179015,False,False,True,False,True,13.843286921643994,49.2382,44.75535000000001,0.0,0.0,0.0,0.0,0,0.9190066986940928,0.8746870559577781,False,False,False,False,0.2866711184804731,0.26024893984516717,False,False,False,False,152639.0,91266.45803637466,False,False,False,False,13409.83540889345,False,False,False,False
2025-02-19 17:00:00+00:00,53.51,53.98,53.2,53.92,15133.0,,,,,,,,,,,,,,,,,,,,51.761987213661875,51.5596812119382,50.45453800679405,50.073398864626206,49.846612209129454,49.523405825361884,49.44625713955208,49.33924993094276,49.112872817978044,49.03197772344089,48.745441333367985,48.29704491126451,47.79944854212749,47.42183987618938,47.33177266773263,46.92459518213913,46.67819726445358,45.09339894161881,44.60637080824673,44.24017657058353,44.082589377783705,43.33732582528962,42.92889539434423,42.798322972191556,41.81168218000061,,,,45.09339894161881,41.81168218000061,,,,,,50.25064130025081,"rgba(38, 166, 154, 1.0)",1.775181051544984,48.59837393126862,2.99779341611372,62.096244461904284,5.6475610856135035,True,False,True,False,True,19.406154675802537,49.339400000000005,44.849250000000005,0.0,0.0,0.0,0.0,0,0.9266609145815355,0.8693834207207809,False,False,False,False,0.34282824686729096,0.30153859335622907,False,False,False,False,167772.0,92452.59046991925,False,False,False,False,13436.551138988125,False,False,False,False
2025-02-20 17:00:00+00:00,53.995,55.12,53.985,55.095,32698.0,,,,,,,,,,54.73333333333333,,,,,,,,,,52.64843261589555,52.0081576976046,50.73821264844414,50.35234112716417,50.11904097132711,49.75920586419581,49.62623048595849,49.479371465032855,49.24328106203061,49.159521041603355,48.86708631115654,48.41487528045683,47.91672593017901,47.539450085975815,47.44952653712014,47.04314203329599,46.7971861244708,45.21436485839442,44.727759478947064,44.36053591010407,44.20217304935169,43.45266704605414,43.042818534962834,42.91176337152071,41.922306770580086,,,,45.21436485839442,41.922306770580086,,,54.73333333333333,51.2481193429904,54.73333333333333,50.59137410945284,"rgba(38, 166, 154, 1.0)",1.899022752473753,49.43273606966403,2.9816725065352934,68.33306377751823,11.278285475373629,True,False,True,False,True,20.0,49.4641,44.946875,-1.0,55.12,53.985,0.0,0,0.9308945793149316,0.856268706351846,False,True,False,False,0.3428282475111049,0.322183420433667,False,False,False,False,200470.0,94127.27898976546,False,False,False,False,13735.178253112339,False,False,False,False
2025-02-21 17:00:00+00:00,54.65,54.67,54.07,54.16,18861.0,,,,,,,,,,54.57481396717029,,,,,,,,,,52.89091465313239,52.18089140549347,50.869406007108545,50.48409857755048,50.249300340554626,49.874735901029645,49.716233821372285,49.550537894768425,49.31006492959346,49.225008543256045,48.930013301416466,48.47637297280326,47.97840078664364,47.60160184337157,47.5118208933564,47.10613829420986,46.860575473305374,45.27965619500766,44.79348947581882,44.425866436548084,44.267150068034404,43.51562784190544,43.10513874049931,42.97386033794333,41.983131124950944,,,,45.27965619500766,41.983131124950944,,,54.57481396717029,51.35504933417647,54.57481396717029,50.72701482512623,"rgba(38, 166, 154, 1.0)",1.979135519716618,49.50930994348349,2.3498593250362245,68.52358640251579,11.344046217410757,True,False,True,False,True,18.336559806973955,49.57070000000001,45.040699999999994,0.0,0.0,0.0,0.0,0,0.9249467234949383,0.8628129994672352,False,False,False,False,0.3302794379716144,0.3262314292026407,False,False,False,False,181609.0,95483.58474186211,False,False,False,False,13814.648357715247,False,False,False,False
