date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_758,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_438,aVWAP_peak_404,aVWAP_peak_373,aVWAP_peak_348,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_839,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_739,aVWAP_valley_737,aVWAP_valley_712,aVWAP_valley_711,aVWAP_OB_bull_801,aVWAP_OB_bear_595,aVWAP_OB_bear_485,aVWAP_OB_bear_248,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 18:00:00+00:00,2.705,2.74,2.7,2.74,800.0,,,,,,,,,,2.6998354034131076,2.6998354034131076,2.6998354034131076,2.687752744839702,2.687851004121723,3.2019485353993615,3.2064245076924265,3.489143140294982,3.489143140294982,3.493284744035997,3.5111820253898203,3.5111820253898203,3.513246903895584,3.5152660212617057,3.5486110398083377,3.5846289224933567,3.6106448015583155,3.637965439267469,3.6434831517631663,3.6440151870987947,3.651155495342621,3.65141298201452,3.6820479352972133,3.6820479352972133,3.6821912119219826,,,,,,,,,,,,,,2.706436895338611,2.706436895338611,2.7037835249042144,2.6998354034131076,2.6813880926130103,2.681316369244327,,3.2019485353993615,3.5111820253898203,3.6820479352972133,3.3769654041887365,2.696532863475314,"rgba(38, 166, 154, 1.0)",0.03672615976085609,2.6923385722716753,1.297751467582625,66.3999309533823,10.694643908662144,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8477306002928258,1.0937042459736455,False,False,False,False,-0.1822698112436463,-0.19893771474262645,False,False,False,False,-9401.0,-9114.330363537369,False,False,False,False,171.05509168174206,False,False,False,False
2025-09-12 19:00:00+00:00,2.74,2.795,2.74,2.795,587.0,,,,,,,,,,2.7114351851851857,2.7114351851851857,2.7114351851851857,2.694135583547349,2.694217446167624,3.196218631411432,3.200660756717236,3.4820880847953224,3.4820880847953224,3.48621277585376,3.5040437244416487,3.5040437244416487,3.506100367487039,3.5081117198286056,3.5414092192607423,3.5774775202681988,3.6035537465417096,3.630965724755062,3.6365052546889927,3.637038173936479,3.6441867473968586,3.6444442634890906,3.6751122754816636,3.6751122754816636,3.675255359682661,,,,,,,,,,,,,,2.7178281293174913,2.7178281293174913,2.7152872636013266,2.7114351851851857,2.6923073669139663,2.692235336194564,,3.196218631411432,3.5040437244416487,3.6751122754816636,3.3733314806410273,2.7078202350883376,"rgba(38, 166, 154, 1.0)",0.03901743661915134,2.7011458591147712,2.4054409776156667,71.9392761681425,15.832238627865678,True,False,True,False,True,0.17335798416273818,0.0,0.0,0.0,0.0,0,0.8567251461988304,1.0716374269005846,False,False,False,False,-0.12283637124798015,-0.1608870429953033,False,False,False,False,-8814.0,-9109.674078831364,False,False,False,False,177.50384995024217,False,False,False,False
2025-09-15 14:00:00+00:00,2.825,2.865,2.825,2.865,48.0,,,,,,,,,,2.7131453252032522,2.7131453252032522,2.7131453252032522,2.6950549138804463,2.69513496013921,3.1958394472976264,3.2002784371006023,3.4815780351042798,3.4815780351042798,3.485701131082368,3.503525699349866,3.503525699349866,3.5055815675458444,3.5075921834380344,3.540883425709763,3.5769525768328636,3.6030313382065575,3.6304481831472444,3.635988963047222,3.636521913787358,3.64367065080248,3.643928153241739,3.674596782958375,3.674596782958375,3.6747398448197184,,,,,,,,,,,,,,2.7195800381783477,2.7195800381783477,2.7170250420316786,2.7131453252032522,2.6937869116698905,2.693714405360134,,3.1958394472976264,3.503525699349866,3.674596782958375,3.3732073880205546,2.7094719601036084,"rgba(38, 166, 154, 1.0)",0.04440112002448388,2.7024189528017692,3.661642929470692,77.38377470702918,20.719448497318496,True,False,True,False,True,5.876385670346675,0.0,0.0,0.0,0.0,0,0.869753979739508,1.0593342981186684,False,False,False,False,-0.004925477656634525,-0.08290626032596891,False,False,False,False,-8766.0,-9104.345798539403,False,False,False,False,175.49603832310663,False,False,False,False
2025-09-15 15:00:00+00:00,2.865,2.955,2.855,2.935,42.0,,,,,,,,,,2.7152765208647565,2.7152765208647565,2.7152765208647565,2.696172331760817,2.696250352296977,3.195569273290881,3.2000052441971816,3.4811772219414974,3.4811772219414974,3.4852987701157145,3.5031170752673955,3.5031170752673955,3.5051721927899084,3.5071820917983447,3.540466229692054,3.576533928634171,3.602613305944132,3.6300326792866793,3.6355741986147825,3.636107149537614,3.6432556846686825,3.643513164256119,3.6741809290422385,3.6741809290422385,3.6743239667913525,,,,,,,,,,,,,,2.7217929361013753,2.7217929361013753,2.719208016102214,2.7152765208647565,2.695569519058583,2.6954962295501024,,3.195569273290881,3.5031170752673955,3.6741809290422385,3.3732340231508773,2.7115226929630682,"rgba(38, 166, 154, 1.0)",0.05315818650746097,2.7039849966752842,4.345802942173204,82.02285011645924,24.80452466575632,True,False,True,False,True,10.86434264567113,0.0,0.0,0.0,0.0,0,0.899854862119013,1.0333817126269955,False,False,False,False,0.13201144240054127,0.02455259103728618,False,False,False,False,-8724.0,-9098.44896445352,False,False,False,False,173.42633230259335,False,False,False,False
2025-09-15 16:00:00+00:00,2.94,2.985,2.935,2.96,139.0,,,,,,,,,2.96,2.7235389846975955,2.7235389846975955,2.7235389846975955,2.7005349353636294,2.7006054486417996,3.194821639229474,3.199246994113235,3.479959866014665,3.479959866014665,3.484075937990209,3.5018719280884056,3.5018719280884056,3.5039243921181185,3.5059317496849145,3.539188520090369,3.5752461631704433,3.601323737475818,3.6287473202866956,3.6342904340059423,3.634823319945721,3.6419703613479495,3.6422277392935745,3.672889277783562,3.672889277783562,3.673032224910885,,,,,,,,,,,,,,2.7303976091476096,2.7303976091476096,2.7276857480580885,2.7235389846975955,2.702438485018377,2.702361967009026,,3.194821639229474,3.5018719280884056,3.672889277783562,3.345080711624958,2.7194700671797176,"rgba(38, 166, 154, 1.0)",0.06239585918322239,2.722583925098657,3.804997286826074,85.3881289805486,27.76744914722981,True,False,True,False,True,12.507724517126498,0.0,0.0,0.0,0.0,0,0.9331395348837209,0.998546511627907,False,False,False,False,0.27889993615323083,0.1517262635952585,False,False,False,False,-8585.0,-9090.488515392224,False,True,False,False,172.89259071650662,False,True,False,False
2025-09-15 17:00:00+00:00,2.965,2.97,2.955,2.955,333.0,,,,,,,,,2.9600000000000004,2.741233707865169,2.741233707865169,2.741233707865169,2.710421863676241,2.7104761360606413,3.193049701639095,3.1974498082562595,3.4770664694807443,3.4770664694807443,3.4811694479603847,3.4989120450109086,3.4989120450109086,3.5009581634268434,3.502959441710402,3.536150291688326,3.572182857114377,3.598255291024296,3.625687974245901,3.6312346955902433,3.6317674123433283,3.6389107150074773,3.6391678451972074,3.669813811985301,3.669813811985301,3.6699565408878367,,,,,,,,,,,,,,2.748684525233198,2.748684525233198,2.74575644319863,2.741233707865169,2.7175278559699745,2.717445206282232,,3.193049701639095,3.4989120450109086,3.669813811985301,3.3458050968596185,2.736555377297067,"rgba(38, 166, 154, 1.0)",0.070101470856078,2.735549889221976,3.130463713501345,86.99567791717868,29.261563578655483,True,False,True,False,True,12.052501600208206,0.0,0.0,0.0,0.0,0,0.9474452554744525,0.986861313868613,False,False,False,False,0.33285179043762536,0.24228902701644195,False,False,False,False,-8918.0,-9087.814274843508,False,False,False,False,175.37487613175458,False,False,False,False
2025-09-15 18:00:00+00:00,2.955,2.97,2.93,2.96,145.0,,,,,,,,,2.958433279308482,2.747926731955024,2.747926731955024,2.747926731955024,2.714386537595678,2.71443457733813,3.1922646339168064,3.196653925426269,3.475800506776469,3.475800506776469,3.47989784955169,3.4976174696166353,3.4976174696166353,3.4996608558794056,3.5016595169744025,3.5348220853110357,3.570844075433414,3.5969144777089546,3.624351303425835,3.629899627848858,3.6304322747014117,3.637574001362593,3.637831025675494,3.668470422668771,3.668470422668771,3.6686130576817004,,,,,,,,,,,,,,2.7555439975342892,2.7555439975342892,2.7525568609730384,2.747926731955024,2.7233936638645853,2.7233090462312135,,3.1922646339168064,3.4976174696166353,3.668470422668771,3.345904681657891,2.7430457163487403,"rgba(38, 166, 154, 1.0)",0.07717290753643444,2.7404911802075254,2.84437669643121,88.14167685797963,30.52972911558645,True,False,True,False,True,12.384878534719235,0.0,0.0,0.0,0.0,0,0.9489795918367346,0.9795918367346939,False,False,False,False,0.30818345112819356,0.27523623907231776,False,False,False,False,-8773.0,-9082.933433373066,False,True,False,False,174.90394781963434,False,True,False,False
2025-09-15 19:00:00+00:00,2.96,2.97,2.935,2.94,644.0,,,,,,,,,2.9532751784298177,2.772561557549151,2.772561557549151,2.772561557549151,2.730199062412539,2.7302239692522714,3.1887674109693727,3.193109554733039,3.470197946045203,3.470197946045203,3.4742705165507757,3.4918890886125147,3.4918890886125147,3.493920460669555,3.4959076112689393,3.5289453347855395,3.5649197822767347,3.5909804227993405,3.618434538370935,3.623989722184821,3.6245220476113595,3.631656668266411,3.6319132215617813,3.662522997939591,3.662522997939591,3.6626652177258054,,,,,,,,,,,,,,2.780525150905433,2.780525150905433,2.777424720578567,2.772561557549151,2.745772954323086,2.745682929339715,,3.1887674109693727,3.4918890886125147,3.662522997939591,3.345677609599412,2.7670820772668976,"rgba(38, 166, 154, 1.0)",0.08263225816870522,2.759328305746167,2.1864547606210465,86.10400810103391,30.52972911558645,True,False,True,False,True,10.541297833231908,0.0,0.0,0.0,0.0,0,0.9504373177842564,0.9795918367346939,False,False,False,False,0.32266831806312674,0.2989522785677222,False,False,False,False,-9417.0,-9088.112759987436,False,False,False,False,182.17675483018263,False,False,False,False
2025-09-16 14:00:00+00:00,2.955,2.955,2.955,2.955,20.0,,,,,,,,,2.9533021077283372,2.773255371743678,2.773255371743678,2.773255371743678,2.7306699483312387,2.7306942119944213,3.188663373313453,3.1930040541438665,3.4700280566959605,3.4700280566959605,3.4740998526503764,3.491715259340802,3.491715259340802,3.4937462557107146,3.495733046106844,3.528766785917975,3.5647395725611855,3.590799767071924,3.6182542572463774,3.623809619957823,3.624341932996162,3.631476303443864,3.6317328412431937,3.6623415771344576,3.6623415771344576,3.662483783714492,,,,,,,,,,,,,,2.781224448897796,2.781224448897796,2.7781224623444665,2.773255371743678,2.7464174238923973,2.746327279257093,,3.188663373313453,3.491715259340802,3.6623415771344576,3.3456707932796492,2.767761905838871,"rgba(38, 166, 154, 0.75)",0.08826342635770468,2.7598801439078953,2.2106535418344593,85.18116734869783,30.52972911558645,True,False,True,False,False,11.565502053635754,0.0,0.0,0.0,0.0,0,0.9517543859649121,0.9766081871345029,False,False,False,False,0.3276839597954291,0.31331811918157565,False,False,False,False,-9397.0,-9092.901709444996,False,False,False,False,179.6623865382418,False,False,False,False
2025-09-16 15:00:00+00:00,2.955,2.955,2.955,2.955,0.0,,,,,,,,,2.9533021077283372,2.773255371743678,2.773255371743678,2.773255371743678,2.7306699483312387,2.7306942119944213,3.188663373313453,3.1930040541438665,3.4700280566959605,3.4700280566959605,3.4740998526503764,3.491715259340802,3.491715259340802,3.4937462557107146,3.495733046106844,3.528766785917975,3.5647395725611855,3.590799767071924,3.6182542572463774,3.623809619957823,3.624341932996162,3.631476303443864,3.6317328412431937,3.6623415771344576,3.6623415771344576,3.662483783714492,,,,,,,,,,,,,,2.781224448897796,2.781224448897796,2.7781224623444665,2.773255371743678,2.7464174238923973,2.746327279257093,,3.188663373313453,3.491715259340802,3.6623415771344576,3.3456707932796492,2.767761905838871,"rgba(38, 166, 154, 0.75)",0.09345172671061149,2.7598801439078953,2.0879213574760933,84.56594018047377,30.52972911558645,True,False,True,False,False,11.565502053635754,0.0,0.0,0.0,0.0,0,0.9628528974739969,0.9732540861812777,False,False,False,False,0.3276839597954291,0.3205010394885024,False,False,False,False,-9397.0,-9097.616411624143,False,False,False,False,176.87692318105977,False,False,False,False
2025-09-16 16:00:00+00:00,2.955,2.955,2.955,2.955,0.0,,,,,,,,,2.9533021077283372,2.773255371743678,2.773255371743678,2.773255371743678,2.7306699483312387,2.7306942119944213,3.188663373313453,3.1930040541438665,3.4700280566959605,3.4700280566959605,3.4740998526503764,3.491715259340802,3.491715259340802,3.4937462557107146,3.495733046106844,3.528766785917975,3.5647395725611855,3.590799767071924,3.6182542572463774,3.623809619957823,3.624341932996162,3.631476303443864,3.6317328412431937,3.6623415771344576,3.6623415771344576,3.662483783714492,,,,,,,,,,,,,,2.781224448897796,2.781224448897796,2.7781224623444665,2.773255371743678,2.7464174238923973,2.746327279257093,,3.188663373313453,3.491715259340802,3.6623415771344576,3.3456707932796492,2.767761905838871,"rgba(38, 166, 154, 0.75)",0.09825701726294717,2.7598801439078953,1.985810902135788,84.15578873499106,30.52972911558645,True,False,True,False,False,11.565502053635754,0.0,0.0,0.0,0.0,0,0.9921996879875193,0.9734789391575663,False,False,False,False,0.3276839597954291,0.32409249964196574,False,False,False,False,-9397.0,-9102.258017645474,False,False,False,False,174.13464530228364,False,False,False,False
2025-09-16 17:00:00+00:00,2.86,2.86,2.85,2.86,17.0,,,,,,,,,2.9520364663585004,2.7735241344452874,2.7735241344452874,2.7735241344452874,2.730893883951908,2.7309178239532215,3.188537829581515,3.1928774323087366,3.4698561844794624,3.4698561844794624,3.4739274136137124,3.4915405384993017,3.4915405384993017,3.493571259297559,3.4955577871342762,3.528589111605268,3.564561788293677,3.5906225535439593,3.6180783876912495,3.6236341125331397,3.6241664313282502,3.631300794591978,3.6315573257316407,3.662166015082571,3.662166015082571,3.662308213179538,,,,,,,,,,,,,,2.781480593835298,2.781480593835298,2.778383917498858,2.7735241344452874,2.746705325140809,2.746615238972469,,3.188537829581515,3.4915405384993017,3.662166015082571,3.3455411312390853,2.7680316339546702,"rgba(38, 166, 154, 0.75)",0.10002328557704632,2.760052862004661,0.9992387014556854,72.88106581037749,29.627038169491286,True,False,True,False,False,3.2039340877939217,0.0,0.0,0.0,0.0,0,0.9528158295281582,0.969558599695586,False,False,False,False,0.13645701634079838,0.23027475799138206,False,False,False,False,-9414.0,-9107.091226674227,False,False,False,False,171.69844925108544,False,False,False,False
2025-09-16 18:00:00+00:00,2.86,2.86,2.825,2.83,17.0,,,,,,,,,2.9505665399239542,2.773732287927452,2.773732287927452,2.773732287927452,2.7310844987128644,2.7311081578764504,3.188405450677813,3.1927440063754893,3.469679272747247,3.469679272747247,3.4737499520970543,3.491360871112837,3.491360871112837,3.4933913244812027,3.495377597866873,3.5284066859440744,3.5643794912684816,3.590441001107294,3.6178983666965445,3.623454492043844,3.623986819579266,3.6311212133322677,3.6313777390084523,3.6619865354384538,3.6619865354384538,3.662128725558034,,,,,,,,,,,,,,2.7816729697452236,2.7816729697452236,2.778582812906584,2.773732287927452,2.7469439763035597,2.746853978461695,,3.188405450677813,3.491360871112837,3.6619865354384538,3.3453897423748544,2.7682431658482893,"rgba(38, 166, 154, 0.5)",0.10111687110265709,2.7601715419335138,0.6905717839666361,63.29523197714548,21.0883553859517,False,False,True,False,False,0.8432842226890607,0.0,0.0,0.0,0.0,0,0.9601837672281777,0.9632465543644717,False,False,False,False,0.11349843737126822,0.17188659768132514,False,False,False,False,-9431.0,-9112.113068121138,False,False,False,False,169.30002368130116,False,False,False,False
2025-09-16 19:00:00+00:00,2.83,2.84,2.83,2.835,150.0,,,,,,,,,2.938733788395904,2.775420723865516,2.775420723865516,2.775420723865516,2.732686155637759,2.732707478106185,3.187230643648101,3.1915600247115146,3.468114353031424,3.468114353031424,3.4721802076336212,3.4897717735166895,3.4897717735166895,3.49179987967857,3.493783920029174,3.526793461963995,3.562767579141743,3.5888357745920216,3.6163067647909215,3.621866445560419,3.622398852332904,3.629533543395022,3.6297900218861034,3.6603998789150114,3.6603998789150114,3.660541999181503,,,,,,,,,,,,,,2.78321897951295,2.78321897951295,2.7801873972949065,2.775420723865516,2.748922170635515,2.7488330090305837,,3.187230643648101,3.4897717735166895,3.6603998789150114,3.344072348961071,2.7699668766420706,"rgba(38, 166, 154, 0.5)",0.10227577099833139,2.761168132639729,0.7218901078875805,57.32568756498269,16.074217150456107,False,False,True,False,False,1.2220339491053949,0.0,0.0,0.0,0.0,0,0.9584615384615384,0.963076923076923,False,False,False,False,0.09978177946793759,0.13583418857463136,False,False,False,False,-9281.0,-9114.731470165772,False,False,False,False,169.00079850794765,False,False,False,False
2025-09-17 14:00:00+00:00,2.835,2.92,2.835,2.92,300.0,,,,,,,,,2.9307337110481586,2.781493122061641,2.781493122061641,2.781493122061641,2.7374403575225945,2.7374553630691625,3.1852785666585928,3.1895880367358567,3.465285624710341,3.465285624710341,3.469340908967399,3.4868896170650223,3.4868896170650223,3.4889125879359377,3.4908917211049912,3.523851879869494,3.5598143964952422,3.5858855018901994,3.6133723656030097,3.618936818501975,3.6194692049322,3.626602243233222,3.626858556841148,3.657461371184901,3.657461371184901,3.657603322631607,,,,,,,,,,,,,,2.7891624040920724,2.7891624040920724,2.786187357971535,2.781493122061641,2.7550599589126175,2.754971112066084,,3.1852785666585928,3.4868896170650223,3.657461371184901,3.3427273925005854,2.776006059866004,"rgba(38, 166, 154, 0.5)",0.10528010686198393,2.765922342668285,1.463502098584509,58.84052826925617,16.074217150456107,False,False,True,False,False,7.22662962874519,0.0,0.0,0.0,0.0,0,0.9546827794561933,0.945619335347432,False,False,False,False,0.17816267665399435,0.15699843261431284,False,False,False,False,-8981.0,-9112.65811403917,False,False,False,False,171.03179387991744,False,False,False,False
2025-09-17 15:00:00+00:00,2.92,2.94,2.905,2.94,200.0,,,,,,,,,2.9304893977947413,2.786434741152056,2.786434741152056,2.786434741152056,2.7411716510294504,2.7411819927111805,3.1841521820134564,3.188447759131149,3.46353474090378,3.46353474090378,3.467582592586574,3.4851009777550064,3.4851009777550064,3.4871203401752027,3.489096016343207,3.522018781871722,3.5579672585095694,3.5840356392655526,3.61152798718432,3.6170945705622395,3.617626863748645,3.6247578010812336,3.6250139736107814,3.6556080170814176,3.6556080170814176,3.6557498432708124,,,,,,,,,,,,,,2.794067970861239,2.794067970861239,2.7911110148943545,2.786434741152056,2.7598885328131533,2.75979947082579,,3.1841521820134564,3.4851009777550064,3.6556080170814176,3.3422830601022246,2.780894950234639,"rgba(38, 166, 154, 0.5)",0.10867311924674275,2.7700240163573495,1.5641032927077327,60.790748339273065,16.074217150456107,False,False,True,False,True,8.52559198048776,0.0,0.0,0.0,0.0,0,0.992354740061162,0.9373088685015291,False,False,False,False,0.2636122448329102,0.2103053387236115,False,False,False,False,-8781.0,-9107.516127774998,False,False,False,False,171.4809133546474,False,False,False,False
2025-09-17 16:00:00+00:00,2.94,2.96,2.94,2.96,50.0,,,,,,,,,2.9310562448304385,2.7878271872740426,2.7878271872740426,2.7878271872740426,2.7422033651040656,2.7422124538566157,3.183899495690377,3.188191492453803,3.463119165920013,3.463119165920013,3.4671650943651526,3.484675604475304,3.484675604475304,3.486694033585705,3.4886688142548823,3.521581492987204,3.5575254296737984,3.5835923692521057,3.6110852593250296,3.6166522046278526,3.617184461493381,3.6243147102042257,3.624570842349713,3.655162026452609,3.655162026452609,3.655303819223965,,,,,,,,,,,,,,2.795459177731191,2.795459177731191,2.7925037202380953,2.7878271872740426,2.7612268806789357,2.761137694187065,,3.183899495690377,3.484675604475304,3.655162026452609,3.342239716782893,2.7822689729734207,"rgba(38, 166, 154, 0.5)",0.1124312803127439,2.7712002286398154,1.679245943255388,62.995228255520026,16.074217150456107,False,False,True,False,True,9.800721196368116,0.0,0.0,0.0,0.0,0,0.9953560371517027,0.9411764705882352,False,False,False,False,0.31766832112296933,0.2639868299232904,False,False,False,False,-8731.0,-9101.678668429648,False,True,False,False,169.59748834139705,False,True,False,False
