date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_851,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_673,aVWAP_peak_649,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_valley_857,aVWAP_OB_bear_588,aVWAP_OB_bear_479,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0519976610700611,2.520063174945383,-1.6359038694215444,41.9592899418324,-4.399576359330034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185823754789274,0.9913793103448274,False,False,False,False,0.004736813467752638,0.007002493454074583,False,False,False,False,11046.0,8793.805719097418,False,False,False,False,252.67466213595068,False,False,False,False
2025-06-09 18:00:00+00:00,2.435,2.435,2.43,2.43,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05180324870678251,2.5198326427709423,-1.7341121457346078,41.49010283085036,-5.16794777927538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172281039461022,0.9971126082771895,False,False,False,False,0.001578885220336243,0.004290689337205413,False,False,False,False,11016.0,8828.258343607535,False,False,False,False,249.22234179275765,False,False,False,False
2025-06-09 19:00:00+00:00,2.43,2.475,2.43,2.46,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04873508087721092,2.5197122049794145,-1.2252407076097958,44.204108321402046,-5.16794777927538,False,True,False,True,True,0.4818582875726847,0.0,0.0,0.0,0.0,0,0.9122137404580154,0.989503816793893,False,False,False,False,0.026848486273624978,0.015569587805415196,False,False,False,False,11046.0,8862.64193517951,False,False,False,False,245.82354579597072,False,False,False,False
2025-06-10 14:00:00+00:00,2.46,2.46,2.43,2.43,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.048045117684667085,2.5191724179198838,-1.8560141428968073,43.5874384946691,-5.16794777927538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9127134724857688,0.9924098671726755,False,False,False,False,0.017370101331261906,0.01646984456833855,False,False,False,False,10959.0,8895.143610603083,False,False,False,False,243.36116524099444,False,False,False,False
2025-06-10 15:00:00+00:00,2.43,2.43,2.415,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04534283816627655,2.5191724179198838,-2.1871682922936815,42.44044413746607,-5.16794777927538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9101229895931885,0.998107852412488,False,False,False,False,-0.011053142727549961,0.0027083509203942946,False,False,False,False,10959.0,8927.141384082104,False,False,False,False,239.58812391942863,False,False,False,False
2025-06-10 16:00:00+00:00,2.42,2.43,2.41,2.41,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04106981531161169,2.5111584773629803,-2.4630857625108318,40.93453227267101,-5.98532292377719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095193213949108,0.9981149858623939,False,False,False,False,-0.01421154343551143,-0.005751596257558568,False,False,False,False,10785.0,8955.945393631218,False,False,False,False,238.57125378114293,False,False,False,False
2025-06-10 17:00:00+00:00,2.41,2.47,2.41,2.47,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04102482219384014,2.5066102443627463,-0.8923925176266354,45.56180443225915,-7.842246998333351,False,True,False,True,True,1.0895149795107244,0.0,0.0,0.0,0.0,0,0.9105312208760488,0.9906803355079216,False,False,False,False,0.011053016396353121,0.0026507100693972767,False,False,False,False,10886.0,8985.868720861743,False,False,False,False,236.43836612562134,False,False,False,False
2025-06-10 18:00:00+00:00,2.47,2.5,2.45,2.5,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.040278534734527326,2.508835537860908,-0.2193609553858531,50.64612008527844,-3.3375010946983394,True,False,True,False,True,2.627819038270637,0.0,0.0,0.0,0.0,0,0.9187442289935367,0.9852262234533701,False,False,False,False,0.05531944544870777,0.02898507775905252,False,False,False,False,11075.0,9018.258353096446,False,False,False,False,235.70288758103806,False,False,False,False
2025-06-10 19:00:00+00:00,2.5,2.5,2.48,2.48,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03973538600417851,2.5096986575202473,-0.7474108221101539,52.20004915709585,-2.15054472246954,True,False,True,False,True,1.5440660024385977,0.0,0.0,0.0,0.0,0,0.9245630174793011,0.985280588776449,False,False,False,False,0.07434713124689159,0.05166610450297206,False,False,False,False,10882.0,9047.153572428284,False,False,False,False,235.0408273084638,False,False,False,False
2025-06-11 14:00:00+00:00,2.505,2.505,2.45,2.45,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03980504291470624,2.5094628146211186,-1.493851287851508,50.79230271648232,-2.15054472246954,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9198542805100185,0.9845173041894354,False,False,False,False,0.058487578538434566,0.055076841520703315,False,False,False,False,10782.0,9074.050416266604,False,False,False,False,232.94717107112325,False,False,False,False
2025-06-11 15:00:00+00:00,2.45,2.48,2.45,2.45,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04011885495029345,2.508844283617641,-1.466748831454627,49.853805089406634,-2.15054472246954,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9195612431444243,0.9981718464351004,False,False,False,False,0.04265736264332838,0.04886710208201585,False,False,False,False,10782.0,9100.530254774098,False,False,False,False,231.66116841885778,False,False,False,False
2025-06-11 16:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04041418446914978,2.508844283617641,-1.4560304603587748,49.22814000468952,-2.15054472246954,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9097605893186006,1.0110497237569058,False,False,False,False,0.02368857277676923,0.03627783742939254,False,False,False,False,10782.0,9126.599553149692,False,False,False,False,228.06952239685998,False,False,False,False
2025-06-11 17:00:00+00:00,2.45,2.45,2.45,2.45,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.040696304367710684,2.5082607466190323,-1.4315979675357808,48.811029948211434,-2.15054472246954,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9097605893186006,1.0036832412523018,False,False,False,False,0.02368857277676923,0.029983205103080886,False,False,False,False,10782.0,9152.264676356672,False,False,False,False,226.08394840621096,False,False,False,False
2025-06-11 18:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04096548756174308,2.5082607466190323,-1.4221909731019724,48.532956577226045,-2.15054472246954,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9097605893186006,1.0036832412523018,False,False,False,False,0.02368857277676923,0.026835888939925057,False,False,False,False,10782.0,9177.531890676722,False,False,False,False,222.57877091154103,False,False,False,False
2025-06-11 19:00:00+00:00,2.45,2.45,2.41,2.415,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.041876911009240236,2.500382162279451,-2.038883963065257,44.86225481757906,-1.0781643018283589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9199255121042833,1.003724394785847,False,False,False,False,-0.0015790115364157987,0.012628438701754629,False,False,False,False,10582.0,9199.306590046075,False,False,False,False,222.2287124477962,False,False,False,False
2025-06-12 14:00:00+00:00,2.475,2.58,2.475,2.5,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.041876911009240236,2.5022955538992835,-0.05481669597781382,50.187787133862926,-4.26256776963826,True,False,False,False,True,2.6841021200892676,0.0,0.0,0.0,0.0,0,0.9265639165911153,0.9601087941976427,False,False,False,False,0.12218326649513973,0.06740585259844718,False,False,False,False,10730.0,9223.038270820554,False,False,False,False,221.07787969666757,False,False,False,False
2025-06-12 15:00:00+00:00,2.5,2.535,2.5,2.535,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04218598887851049,2.5029655176045957,0.7593630787619808,55.66228125114853,0.5923957573973269,True,False,True,False,True,4.496220871455893,0.0,0.0,0.0,0.0,0,0.9312839059674503,0.9683544303797467,False,False,False,False,0.10938143081735248,0.08839364170789983,False,False,False,False,10770.0,9247.022173598529,False,False,False,False,218.27047070912232,False,False,False,False
2025-06-12 16:00:00+00:00,2.52,2.525,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04223294474248481,2.5029655176045957,0.16656386236614037,56.960484102179116,1.5670741653148923,True,False,True,False,True,3.0703348796308205,0.0,0.0,0.0,0.0,0,0.9315931593159317,0.9648964896489648,False,False,False,False,0.10938143081735248,0.09888753626262616,False,False,False,False,10770.0,9270.63423292258,False,False,False,False,214.88643240355452,False,False,False,False
2025-06-12 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.042279422294417696,2.5029655176045957,0.16638075956711545,57.825952669532846,2.3546766298154864,True,False,True,False,True,3.070334879630842,0.0,0.0,0.0,0.0,0,0.9315931593159317,0.9675967596759675,False,False,False,False,0.099803660814824,0.09934559853872507,False,False,False,False,10770.0,9293.8802138075,False,False,False,False,211.55485980815058,False,False,False,False
2025-06-12 18:00:00+00:00,2.51,2.51,2.5,2.5,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.042279422294417696,2.5035945562206465,-0.08501904769690123,57.392736089844234,2.3546766298154864,True,False,True,False,True,2.491439759136483,0.0,0.0,0.0,0.0,0,0.9299191374663074,0.9676549865229109,False,False,False,False,0.09342871197795939,0.09638715525834224,False,False,False,False,10633.0,9314.641760880251,False,False,False,False,210.3989705087994,False,False,False,False
2025-06-12 19:00:00+00:00,2.5,2.52,2.5,2.515,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04236020995447901,2.504464131722669,0.24872087009609603,58.24987651298403,3.112849597011504,True,False,True,False,True,3.3051448287804988,0.0,0.0,0.0,0.0,0,0.9301700984780663,0.9659803043867502,False,False,False,False,0.099803660814824,0.09809540803658312,False,False,False,False,10756.0,9336.98840024645,False,False,False,False,209.04394771021336,False,False,False,False
2025-06-13 14:00:00+00:00,2.515,2.515,2.46,2.46,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04202444591013906,2.504037169632729,-1.0478941168407985,53.904916077166156,3.112849597011504,True,False,True,False,False,0.1497714373230572,0.0,0.0,0.0,0.0,0,0.923758865248227,0.9671985815602836,False,False,False,False,0.07117248710871017,0.08463394757264664,False,False,False,False,10656.0,9357.43819249069,False,False,False,False,207.35334386974492,False,False,False,False
2025-06-13 15:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04134146970195013,2.504037169632729,-1.0652057111228388,51.008275786620906,6.382350259063841,True,False,False,False,False,0.14977143732303588,0.0,0.0,0.0,0.0,0,0.9270462633451957,0.9768683274021349,False,False,False,False,0.03633169678145257,0.0604828221770496,False,False,False,False,10656.0,9377.570933692385,False,False,False,False,204.1385633446326,False,False,False,False
2025-06-13 16:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04134146970195013,2.504037169632729,-1.0652057111228388,49.077182259590735,4.519967700358116,False,False,False,False,False,0.1497714373230572,0.0,0.0,0.0,0.0,0,0.926325247079964,0.9829290206648694,False,False,False,False,0.03633169678145257,0.04840725947925109,False,False,False,False,10656.0,9397.391539371572,False,False,False,False,200.97362437804912,False,False,False,False
2025-06-13 17:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04145984706820638,2.504037169632729,-1.0621643046652511,47.78978657490396,3.1875751862369697,False,False,False,True,False,0.1497714373230572,0.0,0.0,0.0,0.0,0,0.9164420485175203,0.9829290206648694,False,False,False,False,0.03633169678145257,0.04236947813035183,False,False,False,False,10656.0,9416.90484883868,False,False,False,False,197.857754232653,False,False,False,False
2025-06-13 18:00:00+00:00,2.46,2.465,2.46,2.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04153507147173704,2.504037169632729,-0.9398604179432416,47.562989266294025,2.738748093196712,False,True,False,True,False,0.44586924024429564,0.0,0.0,0.0,0.0,0,0.9165170556552963,0.9820466786355473,False,False,False,False,0.03949413483630771,0.040931806483329766,False,False,False,False,10656.0,9436.115626376066,False,False,False,False,194.7901921515266,False,False,False,False
2025-06-13 19:00:00+00:00,2.465,2.465,2.4,2.4,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04274763572831247,2.4984872845253667,-2.3039235468205566,42.13768017636362,-2.4931595028521727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068322981366461,0.9822537710736468,False,False,False,False,0.001578885220336243,0.021255345851833005,False,False,False,False,10303.0,9449.555694184188,False,False,False,False,197.24305738948743,False,False,False,False
2025-06-16 14:00:00+00:00,2.435,2.45,2.43,2.44,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04266969302330214,2.497652376092396,-1.351131728576338,42.8418156208394,-2.4931595028521727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9076517150395778,0.9797713280562881,False,False,False,False,0.011053016396353121,0.016154181124093062,False,False,False,False,10413.0,9464.492815204589,False,False,False,False,195.89045184856516,False,False,False,False
2025-06-16 15:00:00+00:00,2.44,2.44,2.425,2.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04307441706402465,2.497652376092396,-1.4545147761203832,42.930040243326914,-2.4931595028521727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240393208221627,0.9812332439678282,False,False,False,False,0.001578885220336243,0.008866533172214653,False,False,False,False,10413.0,9479.198352953355,False,False,False,False,192.85339057959516,False,False,False,False
2025-06-16 16:00:00+00:00,2.43,2.435,2.43,2.43,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0435536326719029,2.495635498068163,-1.5070039866159197,42.58289406101606,-2.5970134853474534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205357142857146,0.9678571428571426,False,False,False,False,0.001578885220336243,0.005222709196275448,False,False,False,False,10166.0,9489.846440504465,False,False,False,False,193.69287289619058,False,False,False,False
2025-06-16 17:00:00+00:00,2.43,2.435,2.425,2.43,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.043820888515300485,2.4940917772192432,-1.4625850682344066,42.35146327280883,-3.1966344652862944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197860962566846,0.9679144385026736,False,False,False,False,-0.0015790115364164112,0.0018218488299295184,False,False,False,False,10166.0,9500.329441426877,False,False,False,False,193.9922082001256,False,False,False,False
2025-06-16 18:00:00+00:00,2.425,2.43,2.41,2.41,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.044436207945510973,2.4916818478457925,-1.8381822307149411,40.44996119341336,-5.321704149926639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174067495559505,0.9689165186500885,False,False,False,False,-0.01421154343551143,-0.006194847302790956,False,False,False,False,9881.0,9506.23131055204,False,False,False,False,195.40318171640268,False,False,False,False
2025-06-16 19:00:00+00:00,2.41,2.435,2.41,2.425,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04470695372883084,2.4915941707321188,-1.4895707530431304,41.19899260643935,-5.321704149926639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173333333333336,0.9733333333333332,False,False,False,False,-0.011053142727549961,-0.00862399501517046,False,False,False,False,9894.0,9512.243228217902,False,False,False,False,192.57522541072203,False,False,False,False
2025-06-17 14:00:00+00:00,2.425,2.425,2.375,2.42,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.045026218588289924,2.4834685062535065,-1.4095899732075865,41.20628237520942,-5.321704149926639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9066079295154186,0.9753303964757707,False,False,False,False,-0.03949426134920165,-0.024059128182186054,False,False,False,False,9724.0,9515.526278943205,False,False,False,False,192.22522191598213,False,False,False,False
2025-06-17 15:00:00+00:00,2.42,2.46,2.42,2.45,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04490981954864651,2.4837620634397237,-0.7517746403579363,44.91843547929744,-8.786892102826535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9157155399473221,0.9719051799824404,False,False,False,False,0.011053016396352578,-0.006503055892916738,False,False,False,False,10039.0,9523.642150587497,False,False,False,False,194.1287068475173,False,False,False,False
2025-06-17 16:00:00+00:00,2.45,2.48,2.45,2.47,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.044663405824230604,2.480115931833318,-0.2264926206731392,49.36740702576116,-4.650667938646599,True,False,False,False,True,1.0773848399164727,0.0,0.0,0.0,0.0,0,0.9179039301310045,0.9685589519650653,False,False,False,False,0.04265736264332838,0.018077153375205823,False,False,False,False,10079.0,9532.252349803195,False,False,False,False,191.73911449329222,False,False,False,False
2025-06-17 17:00:00+00:00,2.47,2.47,2.44,2.45,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04451206942307239,2.4800097273225132,-0.6741930382360029,49.95110508731137,-4.164775009336722,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9165942658557776,0.9704604691572543,False,False,False,False,0.030008935901553145,0.024043044638379484,False,False,False,False,10071.0,9540.605026550433,False,False,False,False,188.89044605153575,False,False,False,False
2025-06-17 18:00:00+00:00,2.45,2.45,2.44,2.44,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04443590383405783,2.4787781006683174,-0.8726749615160528,49.24045322272022,-4.164775009336722,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9164490861618798,0.9773716275021755,False,False,False,False,0.017370101331261906,0.020706572984820697,False,False,False,False,9871.0,9545.727429239572,False,False,False,False,189.06268719802355,False,False,False,False
2025-06-17 19:00:00+00:00,2.44,2.45,2.43,2.44,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04406179117377696,2.4759537358834813,-0.8159844374388252,48.76668531299279,-4.164775009336722,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9132697311361667,0.9757155247181265,False,False,False,False,0.011053016396353121,0.01587979469058691,False,False,False,False,9871.0,9550.770414832756,False,False,False,False,201.68187034224022,False,False,False,False
2025-06-18 14:00:00+00:00,2.44,2.44,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.043909407147399666,2.4759537358834813,-1.2742995070657657,46.21239509518451,-4.164775009336722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118409680207433,0.9775280898876403,False,False,False,False,-0.0015790115364164112,0.007150391577085249,False,False,False,False,9871.0,9555.73521460279,False,False,False,False,198.55501963925974,False,False,False,False
2025-06-18 15:00:00+00:00,2.42,2.425,2.4,2.41,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.043877388541540274,2.4751927352940095,-1.4857934225572498,43.506466393329106,-2.4149981405133474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103448275862069,0.9801724137931034,False,False,False,False,-0.02368869916342993,-0.00826915379317234,False,False,False,False,9764.0,9558.964126004297,False,False,False,False,197.135561970434,False,False,False,False
2025-06-18 16:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04190594358928282,2.4751927352940095,-1.5556918592016147,41.7025139254255,-4.125571020818299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9152249134948097,0.9809688581314877,False,False,False,False,-0.02684861268046546,-0.0175588832368189,False,False,False,False,9764.0,9562.14297676392,False,False,False,False,194.0791966685668,False,False,False,False
2025-06-18 17:00:00+00:00,2.41,2.41,2.39,2.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.042137484115305206,2.474275516459817,-2.0000130104874105,38.514633659169135,-7.1017769265361395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184027777777777,0.9774305555555552,False,False,False,False,-0.039494261349201164,-0.028526572293010033,False,False,False,False,9664.0,9563.722155418744,False,False,False,False,192.6206044721549,False,False,False,False
