date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_394,aVWAP_peak_354,aVWAP_valley_376,aVWAP_valley_343,aVWAP_valley_293,aVWAP_OB_bull_293,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,0.954,0.985,0.93,0.984,100.0,,,,,,0.9534856574539363,0.9534856574539363,,0.9534856574539363,"rgba(38, 166, 154, 0.75)",0.1622692518319131,1.0957847697768683,-0.6888844837508761,58.240682121756876,6.529671770810374,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7549357851194884,1.0668882426256754,False,False,False,False,-0.1898157107097105,-0.14353489844516065,False,False,False,False,-744.0,-716.9446095619047,False,False,False,False,270.8900822565127,False,False,False,False
2025-05-12 17:00:00+00:00,0.984,0.984,0.9643,0.9643,3100.0,,,,,,0.9591765244331785,0.9591765244331785,,0.9591765244331785,"rgba(38, 166, 154, 0.75)",0.15959280790541247,1.0874605488997966,-0.7717174133109519,54.55121610278579,10.50426741587215,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7576437690864272,1.0471503734500904,False,False,False,False,-0.17600303468890632,-0.1597689665670335,False,False,False,False,-3844.0,-765.4260884834255,False,False,False,False,314.75225152385354,False,False,False,False
2025-05-13 17:00:00+00:00,1.765,1.92,1.45,1.525,65198.0,,,,,,1.546391753497799,1.546391753497799,,1.546391753497799,"rgba(38, 166, 154, 1.0)",0.16700404540603417,1.5216937888587883,0.01979719193731697,62.75455059546344,6.19370135663344,True,False,True,False,True,15.802303723212543,0.0,0.0,0.0,0.0,0,0.8007825600894355,0.9435598498762279,False,False,False,False,0.3428281725747848,0.09152960300387566,False,False,False,False,61354.0,197.66578885740284,False,False,False,False,1320.6940770816232,False,False,False,False
2025-05-14 17:00:00+00:00,1.245,1.32,1.21,1.295,2975.0,,,,,,1.535992731503544,1.535992731503544,,1.535992731503544,"rgba(38, 166, 154, 1.0)",0.167220587475569,1.51311769304135,-1.3043710486498383,62.46029942300679,6.19370135663344,True,False,True,False,True,7.173543919468628,0.0,0.0,0.0,0.0,0,0.7883040036886189,1.0040882194728349,False,False,False,False,0.023706058132159903,0.05761783056801778,False,False,False,False,58379.0,1099.7019781774432,False,False,False,False,1346.342230925319,False,False,False,False
2025-05-15 17:00:00+00:00,1.36,1.375,1.28,1.29,1747.0,,,,,,1.5311295997715857,1.5311295997715857,,1.5311295997715857,"rgba(38, 166, 154, 1.0)",0.16576879538780231,1.5091448390151672,-1.3219909000514602,62.15455468112211,6.19370135663344,True,False,True,False,True,7.000687664373142,0.0,0.0,0.0,0.0,0,0.7926423494493477,1.0143091462938374,False,False,False,False,0.06939289395046862,0.06350536225924319,False,False,False,False,56632.0,1960.6678389808935,False,False,False,False,1352.553979283066,False,False,False,False
2025-05-16 17:00:00+00:00,1.315,1.315,1.265,1.285,759.0,,,,,,1.5288302951659658,1.5288302951659658,,1.5288302951659658,"rgba(38, 166, 154, 1.0)",0.16484083672516042,1.5072442271295772,-1.3482352525310561,61.8288339418728,6.19370135663344,True,False,True,False,True,6.825051762324289,0.0,0.0,0.0,0.0,0,0.7781512605042016,1.0371632765255636,False,False,False,False,0.04195826568687111,0.05273181397305715,False,False,False,False,55873.0,2796.5179500044455,False,False,False,False,1343.3515920073594,False,False,False,False
2025-05-19 17:00:00+00:00,1.31,1.38,1.31,1.33,361.0,,,,,,1.5279835751312498,1.5279835751312498,,1.5279835751312498,"rgba(38, 166, 154, 1.0)",0.16630565264265568,1.5065585158405077,-1.061650719833814,62.34603235880998,6.489395744240092,True,False,True,False,True,8.140207723588723,0.0,0.0,0.0,0.0,0,0.7818491823606913,1.0196233434085098,False,False,False,False,0.08222898681732894,0.06748040039519304,False,False,False,False,56234.0,3625.0060438028263,False,False,False,False,1328.1213347669352,False,False,False,False
2025-05-20 17:00:00+00:00,1.365,1.37,1.28,1.31,3297.0,,,,,,1.5198012250661255,1.5198012250661255,,1.5198012250661255,"rgba(38, 166, 154, 1.0)",0.16618749698745,1.4998488481962664,-1.1423774449807327,62.107936415198594,6.719586474544194,True,False,True,False,True,7.419146798229249,0.0,0.0,0.0,0.0,0,0.781170799968903,1.0321231439011118,False,False,False,False,0.06756112666738985,0.06752076353129144,False,False,False,False,52937.0,4389.533081883403,False,False,False,False,1358.6465853907036,False,False,False,False
2025-05-21 17:00:00+00:00,1.345,1.36,1.31,1.33,9252.0,,,,,,1.501262040111616,1.501262040111616,,1.501262040111616,"rgba(38, 166, 154, 1.0)",0.1676363546436063,1.4846042835953503,-0.9222598756936579,62.33422687636556,7.438485358526549,True,False,True,False,True,8.011979192921068,0.0,0.0,0.0,0.0,0,0.7953053107697107,1.0197457693207517,False,False,False,False,0.0748910360564539,0.07120589979387268,False,False,False,False,62189.0,5285.648848055753,False,False,False,False,1481.0241577102274,False,False,False,False
2025-05-22 17:00:00+00:00,1.43,1.43,1.38,1.39,5553.0,,,,,,1.495559696447284,1.495559696447284,,1.495559696447284,"rgba(38, 166, 154, 1.0)",0.17112343053853854,1.480150135081155,-0.5268135099760782,63.62917133743531,9.115034424804733,True,False,True,False,True,9.763809470934074,0.0,0.0,0.0,0.0,0,0.7979757397821216,1.0102912771382215,False,False,False,False,0.1264710668663336,0.09883848333010314,False,False,False,False,67742.0,6253.964369791322,False,False,False,False,1544.1555661178206,False,False,False,False
2025-05-23 17:00:00+00:00,1.415,1.51,1.415,1.44,2176.0,,,,,,1.494684000423339,1.494684000423339,,1.494684000423339,"rgba(38, 166, 154, 1.0)",0.17548787903010632,1.4796098280858114,-0.22571261505198376,65.38863115098584,11.123340680838837,True,False,True,False,True,11.182946424467993,0.0,0.0,0.0,0.0,0,0.806548118751431,0.9926123788445396,False,False,False,False,0.16933492162207311,0.13408670247608812,False,False,False,False,69918.0,7241.00368188758,False,False,False,False,1553.951603852428,False,False,False,False
2025-05-26 17:00:00+00:00,1.44,1.44,1.44,1.44,0.0,,,,,,1.494684000423339,1.494684000423339,,1.494684000423339,"rgba(38, 166, 154, 1.0)",0.18052586052174316,1.4796098280858114,-0.2194135952119765,66.56160436001954,12.508889910964527,True,False,True,False,True,11.182946424467982,0.0,0.0,0.0,0.0,0,0.8115027259464025,1.0025493357905244,False,False,False,False,0.1524971462293286,0.14329192435270838,False,False,False,False,69918.0,8212.74005891258,False,False,False,False,1529.8593309244834,False,False,False,False
2025-05-27 17:00:00+00:00,1.535,1.565,1.53,1.53,2277.0,,,,,,1.4957220017529729,1.4957220017529729,,1.4957220017529729,"rgba(38, 166, 154, 1.0)",0.18851176705212824,1.4808094922786132,0.2609413114661663,68.9342754730597,14.942451144161737,True,False,True,False,True,13.682931708922599,0.0,0.0,0.0,0.0,0,0.8105326602878022,0.995720635877345,False,False,False,False,0.23389774844984912,0.18859483640127875,False,False,False,False,72195.0,9204.71308125502,False,False,False,False,1541.44290718922,False,False,False,False
2025-05-28 17:00:00+00:00,1.605,1.61,1.585,1.595,2581.0,,,,,,1.4981881917887747,1.4981881917887747,,1.4981881917887747,"rgba(38, 166, 154, 1.0)",0.19829117777142968,1.4920127104568435,0.5193740372144543,71.4888219427173,17.440185616910014,True,False,True,False,True,15.403478109769313,0.0,0.0,0.0,0.0,0,0.8116677900097357,0.9905040065902793,False,False,False,False,0.2727563755420176,0.23067560597164816,False,False,False,False,74776.0,10221.322180770447,False,False,False,False,1557.5600714188445,False,False,False,False
2025-05-29 17:00:00+00:00,1.47,1.47,1.45,1.465,1226.0,,,,,,1.4977692211721405,1.4977692211721405,,1.4977692211721405,"rgba(38, 166, 154, 0.75)",0.20320548205877098,1.4890438118348315,-0.11832265346009443,68.0939753857538,17.440185616910014,True,False,True,False,False,10.506927702295034,0.0,0.0,0.0,0.0,0,0.8032826201004272,1.0024881960578582,False,False,False,False,0.16745952459436264,0.1990675652830054,False,False,False,False,73550.0,11203.162146960052,False,False,False,False,1552.4196051952965,False,False,False,False
2025-05-30 17:00:00+00:00,1.46,1.46,1.41,1.42,3190.0,,,,,,1.4958049851596098,1.4958049851596098,,1.4958049851596098,"rgba(38, 166, 154, 0.75)",0.20690336520543134,1.484105766108252,-0.309834332779471,64.35651234747893,18.959187733179036,True,False,True,False,False,8.901764227231222,0.0,0.0,0.0,0.0,1,0.7996842817409606,1.0024956776666918,False,False,False,False,0.1487673688023003,0.17391746704265285,False,False,False,False,70360.0,12120.322423751368,False,False,False,False,1577.8084485256018,False,False,False,False
2025-06-02 17:00:00+00:00,1.4,1.4,1.375,1.39,2600.0,,,,,,1.4933247233564115,1.4933247233564115,,1.4933247233564115,"rgba(38, 166, 154, 0.75)",0.20981105144416692,1.4803210635950936,-0.43048763624889025,60.89162331403943,15.874370302347842,True,False,True,False,False,7.843824870458768,0.0,0.0,0.0,0.0,0,0.7894768445545297,1.0092471665540794,False,False,False,False,0.11352380931738332,0.14372063818001807,False,False,False,False,67760.0,12982.953083848244,False,False,False,False,1593.6563795562124,False,False,False,False
2025-06-03 17:00:00+00:00,1.385,1.415,1.38,1.385,41.0,,,,,,1.4932883470421736,1.4932883470421736,,1.4932883470421736,"rgba(38, 166, 154, 0.75)",0.21254570978862006,1.4802729383249353,-0.4482468190945172,58.41023066575785,13.685052865031409,True,False,True,False,False,7.666552040144573,0.0,0.0,0.0,0.0,0,0.7931785525221204,1.0100733570294185,False,False,False,False,0.12091732644052096,0.1323189823102695,False,False,False,False,67719.0,13831.573966269203,False,False,False,False,1569.5841876251084,False,False,False,False
2025-06-04 17:00:00+00:00,1.37,1.37,1.355,1.36,400.0,,,,,,1.4928228456571264,1.4928228456571264,,1.4928228456571264,"rgba(38, 166, 154, 0.5)",0.21471751400763836,1.479636363638568,-0.5571802756356058,55.849281072956096,11.356133478556572,False,False,True,False,False,6.773781101474569,0.0,0.0,0.0,0.0,0,0.7981601155629893,1.0032844218049115,False,False,False,False,0.09509217429929012,0.11370557830477981,False,False,False,False,67319.0,14660.836385396813,False,False,False,False,1551.451099444874,False,False,False,False
2025-06-05 17:00:00+00:00,1.325,1.33,1.295,1.31,700.0,,,,,,1.4917085380034738,1.4917085380034738,,1.4917085380034738,#000000,0.2162040777923784,1.478103455434956,-0.7775221316426152,52.4046896834318,8.184226463809914,False,False,False,False,False,5.010342789689844,0.0,0.0,0.0,0.0,0,0.8008984999619281,0.9979593390695197,False,False,False,False,0.05840883036401469,0.08605720433439726,False,False,False,False,66619.0,15466.389309654225,False,False,False,False,1538.2503072054185,False,False,False,False
2025-06-06 17:00:00+00:00,1.335,1.355,1.325,1.35,600.0,,,,,,1.4909303531729032,1.4909303531729032,,1.4909303531729032,#000000,0.21835004216099999,1.477108339935315,-0.5821310528604886,51.64551804667285,7.444308519369422,False,False,False,False,False,6.221122644782675,0.0,0.0,0.0,0.0,0,0.8073393089711177,0.9910518654715391,False,False,False,False,0.07855895609038072,0.08230808021238899,False,False,False,False,67219.0,16268.755366868889,False,False,False,False,1523.7037908146367,False,False,False,False
2025-06-09 17:00:00+00:00,1.305,1.32,1.295,1.31,1640.0,,,,,,1.488349721219224,1.488349721219224,,1.488349721219224,#000000,0.21978449726046376,1.4738830162848182,-0.7456532117941082,49.68666522603047,5.461711724967238,False,True,False,False,False,4.812240239380344,0.0,0.0,0.0,0.0,0,0.8073393089711177,0.9818585765724356,False,False,False,False,0.05475073228137099,0.06852940624687999,False,False,False,False,65579.0,17033.25528366162,False,False,False,False,1525.5068328175105,False,False,False,False
2025-06-10 17:00:00+00:00,1.285,1.29,1.28,1.28,0.0,,,,,,1.488349721219224,1.488349721219224,,1.488349721219224,"rgba(239, 83, 80, 1.0)",0.2212847426012622,1.4738830162848182,-0.8761698344208946,47.33807553520827,3.101783000063506,False,True,False,True,False,3.766598202027943,0.0,0.0,0.0,0.0,0,0.8063005468689823,0.9833012400831858,False,False,False,False,0.03830597719747928,0.05341769172217964,False,False,False,False,65579.0,17785.90248856609,False,False,False,False,1501.8555640916575,False,False,False,False
2025-06-11 17:00:00+00:00,1.27,1.27,1.265,1.265,157.0,,,,,,1.4880501959299355,1.4880501959299355,,1.4880501959299355,"rgba(239, 83, 80, 1.0)",0.2225366980809942,1.4735113186822248,-0.936974982015485,45.24615120961742,0.9812458266253543,False,True,False,True,False,3.243592714206269,0.0,0.0,0.0,0.0,0,0.8057019238198252,0.9793865409874063,False,False,False,False,0.02553036804348395,0.039474029882831795,False,False,False,False,65422.0,18524.446636030185,False,False,False,False,1481.0050902297712,False,False,False,False
2025-06-12 17:00:00+00:00,1.28,1.31,1.28,1.285,0.0,,,,,,1.4880501959299355,1.4880501959299355,,1.4880501959299355,"rgba(239, 83, 80, 1.0)",0.22399489459271693,1.4735113186822248,-0.8415875684353846,44.88509620173582,0.40858031222931857,False,True,False,True,False,3.886031470375091,0.0,0.0,0.0,0.0,0,0.8029501287754622,0.9862015140872551,False,False,False,False,0.0456116732479306,0.04254285156538119,False,False,False,False,65422.0,19251.54048663437,False,False,False,False,1458.0437710014025,False,False,False,False
2025-06-13 17:00:00+00:00,1.27,1.28,1.245,1.245,810.0,,,,,,1.4864484194812888,1.4864484194812888,,1.4864484194812888,"rgba(239, 83, 80, 1.0)",0.22492745018927196,1.4715505563860716,-1.0072161321147495,43.08628352277369,-1.5667211874255713,False,True,False,True,False,2.4705262594774915,0.0,0.0,0.0,0.0,0,0.7882408204807014,0.9900728098332421,False,False,False,False,0.021881905970396374,0.03221237876788878,False,False,False,False,64612.0,19954.803424826085,False,False,False,False,1447.9965807533188,False,False,False,False
2025-06-16 17:00:00+00:00,1.235,1.24,1.215,1.225,1337.0,,,,,,1.4835135409185007,1.4835135409185007,,1.4835135409185007,"rgba(239, 83, 80, 1.0)",0.2256283790134011,1.4680358596226082,-1.077151113194733,41.147438320279825,-3.638514526505446,False,True,False,True,False,1.7677227036008958,0.0,0.0,0.0,0.0,0,0.8003017549432224,0.9954895576907806,False,False,False,False,-0.003646461062799156,0.014282958852544813,False,False,False,False,63275.0,20626.434379479942,False,False,False,False,1446.275703532337,False,False,False,False
2025-06-17 17:00:00+00:00,1.225,1.225,1.145,1.18,2308.0,,,,,1.1833333333333333,1.4777713221663225,1.4777713221663225,,1.330552327749828,"rgba(239, 83, 80, 1.0)",0.22559281606349577,1.4445529840316835,-1.1727012794468687,38.3079021685639,-6.487745756593419,False,True,False,True,False,0.20140505496198813,0.0,0.0,0.0,0.0,0,0.7917972132567109,0.991592537195938,False,False,False,False,-0.034654782886308244,-0.010185912016881717,False,False,False,False,60967.0,21251.869505379476,False,False,False,False,1459.635770144239,False,False,False,False
2025-06-18 17:00:00+00:00,1.23,1.23,1.2,1.21,314.0,,,,,1.186926010678871,1.4770849074540988,1.4770849074540988,,1.332005459066485,"rgba(239, 83, 80, 1.0)",0.22585788665832446,1.44405033368969,-1.0362725745493182,38.33304205997375,-6.674470809194396,False,True,False,True,False,1.2253834882925716,0.0,0.0,0.0,0.0,0,0.7974671596004089,0.9923857468732794,False,False,False,False,-0.012763158979933529,-0.011474535498407622,False,False,False,False,61281.0,21872.47617971468,False,False,False,False,1441.8739752582817,False,False,False,False
2025-06-19 17:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,1.186926010678871,1.4770849074540988,1.4770849074540988,,1.332005459066485,"rgba(239, 83, 80, 1.0)",0.2260804905537136,1.44405033368969,-1.0352522374507271,38.34980198758032,-6.991327938227371,False,True,False,True,False,1.2253834882925716,0.0,0.0,0.0,0.0,0,0.8007732975617453,0.9923617138799021,False,False,False,False,-0.016410347370745728,-0.013942441434576675,False,False,False,False,61281.0,22483.461045145457,False,False,False,False,1419.5193399829595,False,False,False,False
2025-06-20 17:00:00+00:00,1.19,1.205,1.185,1.19,100.0,,,,,1.1871614009306883,1.4768505317991965,1.4768505317991965,,1.3320059663649424,"rgba(239, 83, 80, 1.0)",0.2261212903260936,1.443814636245393,-1.1224712006523683,37.50088235632102,-8.155225325577746,False,True,False,True,False,0.5078436354467399,0.0,0.0,0.0,0.0,0,0.8026734161195916,0.9931345408526457,False,False,False,False,-0.02735492085223841,-0.02064868114340754,False,False,False,False,61181.0,23083.422889406767,False,False,False,False,1399.0616757971773,False,False,False,False
2025-06-23 17:00:00+00:00,1.17,1.2,1.16,1.195,0.0,,,,,1.1871614009306883,1.4768505317991965,1.4768505317991965,,1.3320059663649424,"rgba(239, 83, 80, 1.0)",0.22552332771609887,1.443814636245393,-1.1032767153853567,37.33201350253864,-8.68254875060422,False,True,False,True,False,0.6862988463326687,0.0,0.0,0.0,0.0,0,0.793696455238544,0.9939636878094789,False,False,False,False,-0.03830605023271159,-0.029477365688059566,False,False,False,False,61181.0,23674.082999648523,False,False,False,False,1377.3707971026474,False,False,False,False
2025-06-24 17:00:00+00:00,1.215,1.265,1.215,1.265,2.0,,,,,1.1872063142437592,1.476846756808101,1.476846756808101,,1.3320265355259302,"rgba(239, 83, 80, 0.75)",0.22537157904545158,1.4438135822769926,-0.793416734418543,41.9692097357589,-12.091119198949748,False,True,False,True,True,3.145393595337545,0.0,0.0,0.0,0.0,0,0.8009195044027116,0.9877815008182032,False,False,False,False,0.005469630735280592,-0.012003867476389487,False,False,False,False,61183.0,24255.616596553195,False,False,False,False,1356.0472188529939,False,False,False,False
2025-06-25 17:00:00+00:00,1.29,1.29,1.265,1.265,589.0,,,,,1.2025183620082502,1.47586145862445,1.47586145862445,,1.33918991031635,"rgba(239, 83, 80, 0.75)",0.22562699784146784,1.4437956304318287,-0.7924389906453299,45.06067389123908,-9.194318661854219,False,True,False,True,True,3.145393595337545,0.0,0.0,0.0,0.0,0,0.814917865283345,0.9837459718619821,False,False,False,False,0.03282942859150185,0.010412780557556182,False,False,False,False,61183.0,24828.134168699653,False,False,False,False,1344.1550139095366,False,False,False,False
2025-06-26 17:00:00+00:00,1.26,1.26,1.235,1.255,457.0,,,,,1.2082740937223695,1.4750162005759597,1.4750162005759597,,1.3416451471491646,"rgba(239, 83, 80, 0.75)",0.22570731145277953,1.443304383462631,-0.8342857050159245,46.450631135670704,-7.89774215550819,False,True,False,True,True,2.762633074429271,0.0,0.0,0.0,0.0,0,0.8089655715748836,0.9907980776806113,False,False,False,False,0.01093962522695091,0.010676202892253545,False,False,False,False,60726.0,25384.69022809966,False,False,False,False,1330.4006726086134,False,False,False,False
2025-06-27 17:00:00+00:00,1.265,1.265,1.225,1.23,608.0,,,,,1.2126800670016749,1.4738518723738285,1.4738518723738285,,1.3432659696877516,"rgba(239, 83, 80, 0.75)",0.22496842819934815,1.442407095475032,-0.9441640197033104,45.74455946872494,-7.89774215550819,False,True,False,True,True,1.8029767280068434,0.0,0.0,0.0,0.0,0,0.8039296141402982,0.9939398721691788,False,False,False,False,0.009116237157006312,0.009896220024629927,False,False,False,False,60118.0,25923.191154795786,False,False,False,False,1319.2006621805726,False,False,False,False
2025-06-30 17:00:00+00:00,1.255,1.27,1.25,1.265,156.0,,,,,1.2143655344802233,1.4735824944321922,1.4735824944321922,,1.3439740144562078,#000000,0.22443129688129193,1.442248885529803,-0.7897690205994535,47.78767314991805,-6.521374029608538,False,True,False,False,True,3.0710675429601757,0.0,0.0,0.0,0.0,0,0.798102407276719,0.9900572414333884,False,False,False,False,0.02005789939938082,0.014977059712005374,False,False,False,False,60274.0,26455.761834566394,False,False,False,False,1301.1665433870753,False,False,False,False
