date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_879,aVWAP_peak_871,aVWAP_peak_863,aVWAP_peak_849,aVWAP_peak_840,aVWAP_peak_835,aVWAP_peak_827,aVWAP_peak_815,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_867,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_787,aVWAP_valley_779,aVWAP_valley_774,aVWAP_valley_763,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_713,aVWAP_valley_705,aVWAP_valley_697,aVWAP_valley_685,aVWAP_valley_675,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_583,aVWAP_valley_576,aVWAP_valley_572,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_516,aVWAP_valley_505,aVWAP_valley_497,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_468,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_398,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_365,aVWAP_valley_360,aVWAP_valley_354,aVWAP_valley_342,aVWAP_valley_329,aVWAP_valley_305,aVWAP_valley_296,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_258,aVWAP_valley_246,aVWAP_valley_240,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_209,aVWAP_valley_197,aVWAP_valley_191,aVWAP_valley_186,aVWAP_valley_179,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_167,aVWAP_valley_156,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_126,aVWAP_valley_109,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_85,aVWAP_valley_73,aVWAP_valley_65,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_30,aVWAP_valley_24,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_867,aVWAP_OB_bull_810,aVWAP_OB_bull_675,aVWAP_OB_bull_656,aVWAP_OB_bull_637,aVWAP_OB_bull_618,aVWAP_OB_bull_595,aVWAP_OB_bull_535,aVWAP_OB_bull_431,aVWAP_OB_bull_156,aVWAP_OB_bull_136,aVWAP_OB_bull_73,aVWAP_OB_bull_17,aVWAP_OB_bear_889,aVWAP_OB_bear_815,aVWAP_OB_bear_56,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 18:00:00+00:00,10.415,10.43,10.365,10.38,3354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.38258282123055,10.422125458032559,10.359633219340905,10.338611931436708,10.415894078642719,10.470869455960642,10.542835671176677,10.544149585283986,10.507513212766366,10.308093921875672,10.299034858971376,10.266664532662743,10.250144237495524,10.235419743666268,10.295536411458231,10.311023572028619,10.348232034154265,10.361432197074562,10.399311259949522,10.434734369121148,10.494259579078806,10.46570626842769,10.448319075569747,10.419096478121167,10.389478028094716,10.385931583753225,10.386280243102771,10.388517499177382,10.387783282261026,10.360572316977269,10.360572316977269,10.353555240311282,10.33538542932999,10.315247082674139,10.303401304108016,10.268816189693277,10.256052442087155,10.25392569395572,10.240628682977377,10.203104370205255,10.1748673099391,10.102796023154584,10.076453388046112,10.013415669591172,9.971313224496576,9.948051889738347,9.948051889738347,9.926318265355588,9.857963840810644,9.821281187595389,9.782703728074221,9.744476926889094,9.687913514929058,9.650941761966001,9.615368492748882,9.615368492748882,,,,,,,,,10.507513212766366,10.203104370205255,10.102796023154584,9.857963840810644,9.615368492748882,,,9.78811357586354,,,10.434587777638093,#000000,0.25604620219327984,10.399761455352866,-0.07717925586706559,51.00903659357756,7.915879029462474,True,False,False,False,False,0.0,10.4758,10.507375,0.0,0.0,0.0,0.0,0,0.9869154869154869,0.9440154440154441,False,False,False,False,0.12603069164284814,0.12840206460613485,False,False,False,False,-88543.0,-76739.14093654514,False,False,False,False,10331.828796998909,False,False,False,False
2025-04-29 19:00:00+00:00,10.38,10.49,10.375,10.485,21353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.41003750746971,10.425567800416793,10.367226579357801,10.346530264946594,10.4174658652307,10.470076381275776,10.539855545366166,10.541146455600584,10.506141061352123,10.3109705757541,10.301944890798687,10.269830289493633,10.25343705166884,10.238735863281018,10.29767164632916,10.3129032306421,10.349540027274795,10.36254401461582,10.399904591210516,10.434904857618108,10.493815799071054,10.465566864412311,10.448333623816357,10.419345596671176,10.38994279881625,10.38641711470662,10.38674299038561,10.388952366819339,10.388213465978158,10.361138517534764,10.361138517534764,10.354162445673044,10.336094833292703,10.31606629703907,10.304282907874185,10.26987190594724,10.257169860965785,10.255053317439282,10.241818683159012,10.204462529027246,10.176360656710019,10.104614944825636,10.078388663609728,10.015614246307933,9.973676662425241,9.950503219351436,9.950503219351436,9.928851683560765,9.860744244601229,9.824193116715255,9.78574676572088,9.747645061433069,9.691260409577348,9.6544003353109,9.61892958815822,9.61892958815822,,,,,,,,,10.506141061352123,10.204462529027246,10.104614944825636,9.860744244601229,9.61892958815822,,,9.791139090245991,,,10.439738299958016,"rgba(38, 166, 154, 0.75)",0.25626671775822735,10.400612671379847,0.3292949211600992,52.89002633804323,7.915879029462474,True,False,True,False,False,1.114146365664908,10.4675,10.506975,0.0,0.0,0.0,0.0,0,0.9734475374732335,0.9379014989293362,False,False,False,False,0.13755216087046018,0.13297711273829751,False,False,False,False,-67190.0,-76591.09223985452,False,False,False,False,10502.699668363266,False,False,False,False
2025-04-30 14:00:00+00:00,10.475,10.58,10.44,10.57,9269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.42805822515383,10.43088124487675,10.37295485206756,10.352022317026433,10.419672953818981,10.471048835858873,10.539720099913659,10.540994227656173,10.50638562106682,10.312881124731565,10.303837304205551,10.271765902940261,10.255400970469404,10.240676739152523,10.299057436566038,10.314170365654588,10.350541255245522,10.36345156800021,10.400562280198441,10.435363645890368,10.493972606731923,10.465814159496006,10.448639292652084,10.419731451315572,10.390408127481843,10.38688790041335,10.387193177133332,10.389384098567644,10.388637747687712,10.361601336276113,10.361601336276113,10.354641690347036,10.336614412621028,10.316629374308263,10.304870599532995,10.270528190198249,10.257850494309134,10.255737990217943,10.242527933373767,10.205238019237893,10.177191905441534,10.105580104177019,10.079402017725931,10.016736233937179,9.974866435782841,9.951729100053328,9.951729100053328,9.930111432577204,9.862105818700613,9.825609275512779,9.78721712846208,9.749167095887787,9.69285633194275,9.656042372224663,9.620613855970806,9.620613855970806,,,,,,,,,10.50638562106682,10.205238019237893,10.105580104177019,9.862105818700613,9.620613855970806,,,9.792602249299792,,,10.444419094546532,"rgba(38, 166, 154, 1.0)",0.2554730288472989,10.402646553859723,0.6550728540518748,56.077398368443596,7.915879029462474,True,False,True,False,True,2.660663013175924,10.4607,10.5065,0.0,0.0,0.0,0.0,0,0.981541103241039,0.9336767546683838,False,False,False,False,0.16319826756236905,0.1480876901503333,False,False,False,False,-57921.0,-76301.63344543817,False,False,False,False,10483.572541721975,False,False,False,False
2025-04-30 15:00:00+00:00,10.565,10.58,10.495,10.535,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.433401955950036,10.432703409595636,10.37491574104987,10.353906906791716,10.420458080511928,10.471413621817753,10.53970571235746,10.540973963504324,10.506492167742008,10.31355155057198,10.304500956077568,10.272443075768567,10.256087329342927,10.241354627138447,10.299544665611316,10.314616829223334,10.350896309351338,10.363774352913714,10.40079889455435,10.435531727898068,10.494036247282986,10.46590771162238,10.448752645401814,10.419871747228417,10.39057533078794,10.387056884815218,10.387354812781545,10.389539232885369,10.388790182610919,10.361766470341415,10.361766470341415,10.354812430285065,10.33679890195997,10.316828697359814,10.305078314518186,10.270759290836079,10.258089898533017,10.255978772372547,10.24277709655343,10.205509772753732,10.177482744911526,10.105916776957875,10.079755196421235,10.01712661092578,9.975280021063977,9.952155047839636,9.952155047839636,9.930548980257766,9.862578242830839,9.826100405762515,9.7877268309179,9.749694503098004,9.693409059251033,9.656610902448962,9.62119685693044,9.62119685693044,,,,,,,,,10.506492167742008,10.205509772753732,10.105916776957875,9.862578242830839,9.62119685693044,,,9.793109484352517,,,10.445934923947341,"rgba(38, 166, 154, 1.0)",0.2551198623080698,10.403352749741064,0.5160211716481947,56.987304096733226,7.915879029462474,True,False,True,False,True,1.9836224488108023,10.4547,10.505675000000002,0.0,0.0,0.0,0.0,0,0.9841201716738198,0.9285407725321891,False,False,False,False,0.17234817614955464,0.16021793314994398,False,False,False,False,-61114.0,-76066.16626023757,False,False,False,False,10370.540409292176,False,False,False,False
2025-04-30 16:00:00+00:00,10.53,10.57,10.505,10.545,8124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.445261754770383,10.437208365849584,10.379797902947303,10.358617199597457,10.422464934014712,10.472370210581616,10.53970919866738,10.540962496358764,10.506789481961887,10.315264565980877,10.306196560213985,10.274172047749122,10.257839200483671,10.243084779943821,10.300792667799167,10.315761667346107,10.351809701126493,10.364605950717195,10.401411902210317,10.435970889854223,10.494209910947314,10.466155788276303,10.449050623973038,10.420237335408153,10.391008697493023,10.387494661283489,10.387773638977828,10.389941383250012,10.389185323989201,10.362193202998313,10.362193202998313,10.35525334208633,10.337274573365319,10.317341878600038,10.305612714962635,10.271352826404405,10.25870443509826,10.256596794433117,10.24341631588176,10.206206133809502,10.178227462366369,10.106777622823277,10.080657877085567,10.018123570732135,9.976335803922645,9.953242165984095,9.953242165984095,9.931665505306366,9.8637831897078,9.827352790061692,9.789026312254967,9.75103888399496,9.694817658630397,9.658059584689667,9.622682243710393,9.622682243710393,,,,,,,,,10.506789481961887,10.206206133809502,10.106777622823277,9.8637831897078,9.622682243710393,,,9.794402709196872,,,10.4495490078484,"rgba(38, 166, 154, 1.0)",0.25507253870211977,10.405119877494007,0.5483935009928618,57.8467601774026,7.915879029462474,True,False,True,False,True,2.168735621974008,10.448899999999998,10.504925,0.0,0.0,0.0,0.0,0,0.9930780878217609,0.9273199221284881,False,False,False,False,0.1723481761495552,0.16628305464974957,False,False,False,False,-52990.0,-75708.396240699,False,False,False,False,10335.71032542718,False,False,False,False
2025-04-30 17:00:00+00:00,10.545,10.615,10.52,10.575,7162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.456403598480126,10.441948111601173,10.384630810257864,10.363231090170453,10.424616599094925,10.473556052465556,10.540022279852067,10.541260795352674,10.507280095063567,10.316952125171628,10.307860479370989,10.275847794060269,10.259528101057747,10.244745956438729,10.302018834742723,10.31689507878076,10.352734849870734,10.365456880055719,10.40206387839995,10.43646576690878,10.494461519920264,10.466461406712538,10.449397827624285,10.420638064911982,10.391465176258771,10.387954036896854,10.388213359855959,10.390364657047444,10.389600919877381,10.362630901352768,10.362630901352768,10.355703142752947,10.337753858438935,10.317853031203533,10.306141864710373,10.271932102530274,10.259301526218731,10.257196846177438,10.244034337805006,10.206872594394879,10.178935694177627,10.107586062675884,10.081502517733309,10.019049670891116,9.977312662074572,9.954246054662132,9.954246054662132,9.932694804242091,9.864888872955076,9.828499559985525,9.790213814428803,9.752265205119686,9.696099517630211,9.659376095863536,9.624030457105977,9.624030457105977,,,,,,,,,10.507280095063567,10.206872594394879,10.107586062675884,9.864888872955076,9.624030457105977,,,9.795584812302597,,,10.453208667159355,"rgba(38, 166, 154, 1.0)",0.25167489396480675,10.407021032546385,0.6674442762538856,59.208378295502136,3.482953396480852,True,False,True,False,True,2.7296189946690887,10.443700000000002,10.504249999999999,0.0,0.0,0.0,0.0,0,0.9885355829547914,0.928401470906338,False,False,False,False,0.18236264643560743,0.1743228505426785,False,False,False,False,-45828.0,-75245.13428347887,False,False,False,False,10286.505514180246,False,False,False,False
2025-04-30 18:00:00+00:00,10.575,10.625,10.565,10.585,4907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.464204088268364,10.445522064713646,10.38817343278516,10.366596953227436,10.426269282982856,10.47453085325453,10.54038543017571,10.541613092677684,10.507726471752882,10.318193395236118,10.309081667609327,10.277068768641245,10.260754748814286,10.245949559403362,10.3029199110569,10.317731790069256,10.35342695492807,10.366097156873323,10.402564929574583,10.4368573977492,10.494682116109841,10.466713363891124,10.44967709412581,10.420951034970377,10.3918143805031,10.388304743340278,10.388549170887512,10.390688353852157,10.389918628225638,10.362960946941687,10.362960946941687,10.356041283490946,10.338111628548939,10.318232042856,10.306532857263523,10.272356450156014,10.259737735125228,10.257635028258244,10.244484478807953,10.207354969007651,10.179446261091266,10.108164210119298,10.082105129706232,10.019707272779474,9.97800449581897,9.95495611404514,9.95495611404514,9.933422018337621,9.865667645182127,9.829306118528232,9.791047890234598,9.753125499443378,9.696997330867548,9.660297312497999,9.624973070362485,9.624973070362485,,,,,,,,,10.507726471752882,10.207354969007651,10.108164210119298,9.865667645182127,9.624973070362485,,,9.79641524658485,,,10.455911899760673,"rgba(38, 166, 154, 1.0)",0.25011127253403265,10.408475026938294,0.7057857539695125,60.388583194068204,4.9713797678092035,True,False,True,False,True,2.918431872537589,10.438699999999999,10.50345,0.0,0.0,0.0,0.0,0,0.9958659704090514,0.9264577893820716,False,False,False,False,0.19157442085324644,0.18294863569796246,False,False,False,False,-40921.0,-74712.97716280477,False,False,False,False,10203.102327913886,False,False,False,False
2025-04-30 19:00:00+00:00,10.585,10.695,10.57,10.66,17440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.494390156280987,10.460861666412558,10.402705804943041,10.38028490313008,10.433585821501147,10.479293747783874,10.54285489264036,10.54403822259778,10.51019808527793,10.323305910102073,10.314091260844597,10.282010582442354,10.265689805030068,10.250769546937093,10.306624341026358,10.321200092538422,10.356364158512804,10.368841705390324,10.404789727496198,10.438677874479158,10.495858155973048,10.467955764514448,10.451007235409003,10.422377240642026,10.393353746704383,10.389845550744168,10.390025361899614,10.392114558892219,10.391317610806382,10.364381077749814,10.364381077749814,10.357488633438264,10.339624206853516,10.319815415419518,10.30815603007251,10.274090294870007,10.261510989193834,10.259414854688293,10.24630398906573,10.209281417324531,10.181469559379039,10.110419218743083,10.084444433790514,10.022235535890463,9.980650105739658,9.95766416406027,9.95766416406027,9.936189017952058,9.868611725061305,9.832346074300661,9.794182543710736,9.75635032509446,9.700351256594853,9.663731712467477,9.628480919650473,9.628480919650473,,,,,,,,,10.51019808527793,10.209281417324531,10.110419218743083,9.868611725061305,9.628480919650473,,,9.799537417824556,,,10.46725190191123,"rgba(38, 166, 154, 1.0)",0.248885588244841,10.432695845948317,0.9132877305377494,63.0798777145053,7.807494715820809,True,False,True,False,True,4.3314018415469455,10.4352,10.5034,0.0,0.0,0.0,0.0,0,0.9952184307759184,0.9202347315800914,False,False,False,False,0.20418822122529043,0.19356842846162645,False,False,False,False,-23481.0,-73918.6829432264,False,False,False,False,10315.302291822198,False,False,False,False
2025-05-01 14:00:00+00:00,10.16,10.29,10.105,10.185,10267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.46698714197903,10.449086791072395,10.395870285986236,10.374964041208228,10.428875708027098,10.474575519050513,10.537908882830584,10.539104348425823,10.506792841828343,10.32210772812696,10.313029862403573,10.281308594161622,10.265142105803816,10.250360624525134,10.305899651827,10.32039917985448,10.35539197219843,10.367818658036926,10.403637725416742,10.437400723141245,10.494439857611047,10.466812462982041,10.449960540984154,10.421509248189425,10.392630880942182,10.389144512720899,10.389352360909063,10.391451781371524,10.390672022682605,10.363869518322884,10.363869518322884,10.357000391470576,10.339196326226624,10.319451941831904,10.307829566449511,10.273867709172261,10.261325147942715,10.259235048577974,10.246161517725078,10.209239880925203,10.181500053282702,10.11062502473012,10.08471176641961,10.02264400919293,9.981148061847039,9.95821001710837,9.95821001710837,9.936779085985206,9.869335373737842,9.833139583006384,9.795046610838662,9.757281997833262,9.70137949792152,9.664820569702508,9.629625909597358,9.629625909597358,,,,,,,,,10.506792841828343,10.209239880925203,10.11062502473012,9.869335373737842,9.629625909597358,,,9.80039188568498,,,10.458421589822489,#000000,0.2498869654372555,10.417599241379357,-0.9308178238602836,52.95761275360371,8.938641854783292,True,False,False,False,False,0.0,10.4222,10.50105,0.0,0.0,0.0,0.0,0,0.9812606473594548,0.9248296422487224,False,False,False,False,0.060736318931382226,0.12715237369650434,False,False,False,False,-33748.0,-73295.88165728492,False,False,False,False,10314.553419080768,False,False,False,False
2025-05-01 15:00:00+00:00,10.185,10.28,10.075,10.075,6965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.448164246568862,10.440222213897005,10.390398353471623,10.370576499447921,10.425127931401407,10.47090893053814,10.53415708427815,10.535362875532403,10.504162252034126,10.320996645477079,10.312024016502892,10.280571589222166,10.264519810582415,10.24984618458264,10.305197252705215,10.319649978788314,10.354537574695293,10.36693446020647,10.402679231451083,10.436365915958245,10.49332673245243,10.465901451653394,10.449117899962719,10.420795936697782,10.39202118197558,10.388551066388898,10.388782631945846,10.390891833230235,10.39012609538972,10.363422982898117,10.363422982898117,10.35657014240919,10.338808466696388,10.31910926809046,10.307512898788666,10.27362409168718,10.261107363350812,10.259021502833418,10.245974238245935,10.209123639801389,10.181433618434832,10.110680008498894,10.084809238587244,10.022839156640403,9.981405253899707,9.958500439295134,9.958500439295134,9.937100127584989,9.869748978375794,9.833601456760796,9.795557336469502,9.757839560598764,9.702003957482823,9.665487050140124,9.630331354798514,9.630331354798514,,,,,,,,,10.504162252034126,10.209123639801389,10.110680008498894,9.869748978375794,9.630331354798514,,,9.800895946871337,,,10.451864766891939,"rgba(239, 83, 80, 0.5)",0.2534744687463633,10.409842656891922,-1.3210113766013225,44.90364384316332,1.9043621769366226,False,False,False,True,False,0.0,10.407,10.497725,0.0,0.0,0.0,0.0,0,0.9783623249893934,0.9287229529062369,False,False,False,False,0.05424429869540672,0.09069833619595553,False,False,False,False,-40713.0,-72790.72070135802,False,False,False,False,10262.622358319826,False,False,False,False
2025-05-01 16:00:00+00:00,10.075,10.085,10.015,10.055,5368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.051666666666668,10.431154608444086,10.431729749757737,10.384834568498094,10.365987794962516,10.421387954032424,10.467362563709015,10.53064699305438,10.531864149919645,10.501652175230978,10.31971271400881,10.310840047666046,10.279633095316473,10.263685010039904,10.249114734955524,10.304355796851446,10.3187789173665,10.353599998769749,10.365980311401007,10.40168590685073,10.435325399288741,10.492250205883517,10.465004283541093,10.44827788255211,10.420067868401249,10.391380853930519,10.38792539719114,10.388182017370625,10.390302835691362,10.389551314133568,10.362937241057429,10.362937241057429,10.356097685017602,10.338370896667522,10.318708819482934,10.307133868170519,10.273305290162801,10.260809847324293,10.258727473711446,10.245701874090964,10.208909895484172,10.181259764563965,10.11060365029412,10.08476682113218,10.02287503657644,9.98149102163292,9.958612949983081,9.958612949983081,9.93723720201027,9.869960375668606,9.833851416412486,9.79584645569661,9.758166260345313,9.702384318007237,9.665901153416337,9.630776813333116,9.630776813333116,,,,,,,,,10.501652175230978,10.208909895484172,10.11060365029412,9.869960375668606,9.630776813333116,,,9.80117969943984,,,10.385596362390615,"rgba(239, 83, 80, 1.0)",0.2574038261752818,10.403380626156043,-1.353439967589331,39.30484287251572,-2.7619863211371722,False,True,False,True,False,0.0,10.396,10.49355,0.0,0.0,0.0,0.0,0,0.9831196581196582,0.935897435897436,False,False,False,False,0.01294188216660553,0.051820109181280535,False,False,False,False,-46081.0,-72376.61650443774,False,False,False,False,10186.736740361379,False,False,False,False
2025-05-01 17:00:00+00:00,10.055,10.1,10.015,10.04,7760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.051666666666666,10.408994561877456,10.420089134650551,10.377107134886758,10.359583016043901,10.416111951917713,10.462340698465482,10.525662131382424,10.526894924801503,10.498072433667057,10.317878148839368,10.309147408464101,10.278289928281694,10.262489729124967,10.24806684243282,10.303149211533626,10.317529670837875,10.352254850966064,10.364611155114144,10.400259850674855,10.43383113566424,10.49070321941922,10.463714182345292,10.44706980791146,10.419020432761291,10.390459440877917,10.387025024688597,10.387317540172846,10.389454985238471,10.388723850754449,10.362237720562836,10.362237720562836,10.355417281339987,10.337740696090805,10.318132044781548,10.306587921113353,10.272846045033685,10.260381248182757,10.258303895160353,10.245309490490401,10.208601929725246,10.181009262649738,10.110493615246353,10.084705693880956,10.022926747142291,9.98161463828663,9.958775116315906,9.958775116315906,9.937434778474657,9.870265105328953,9.834211747703097,9.79626325547698,9.758637256503631,9.702932708065756,9.666498215154864,9.631419107295228,9.631419107295228,,,,,,,,,10.498072433667057,10.208601929725246,10.110493615246353,9.870265105328953,9.631419107295228,,,9.801588759911217,,,10.377694411986369,"rgba(239, 83, 80, 1.0)",0.2616870595139589,10.395440021869433,-1.3582636548005316,35.38704483740661,-6.008561802542019,False,True,False,True,False,0.0,10.385399999999999,10.489475,0.0,0.0,0.0,0.0,0,0.9794344473007712,0.9361610968294773,False,False,False,False,0.015368840061107909,0.03359447462119422,False,False,False,False,-53841.0,-72089.24260514414,False,False,False,False,10149.11291492942,False,False,False,False
