date,Close,High,Low,Open,Volume,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_739,aVWAP_peak_727,aVWAP_peak_725,aVWAP_peak_717,aVWAP_peak_709,aVWAP_peak_705,aVWAP_peak_698,aVWAP_peak_686,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_655,aVWAP_peak_635,aVWAP_peak_609,aVWAP_peak_597,aVWAP_peak_587,aVWAP_peak_582,aVWAP_peak_565,aVWAP_peak_557,aVWAP_peak_551,aVWAP_peak_526,aVWAP_peak_505,aVWAP_peak_499,aVWAP_peak_490,aVWAP_peak_475,aVWAP_peak_455,aVWAP_peak_445,aVWAP_peak_437,aVWAP_peak_430,aVWAP_peak_424,aVWAP_peak_417,aVWAP_peak_394,aVWAP_peak_362,aVWAP_peak_336,aVWAP_peak_331,aVWAP_peak_320,aVWAP_peak_315,aVWAP_peak_293,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_247,aVWAP_peak_238,aVWAP_peak_232,aVWAP_peak_219,aVWAP_peak_190,aVWAP_peak_169,aVWAP_peak_154,aVWAP_peak_138,aVWAP_peak_122,aVWAP_peak_103,aVWAP_peak_96,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_64,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_31,aVWAP_peak_26,aVWAP_peak_20,aVWAP_peak_7,aVWAP_valley_749,aVWAP_valley_743,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_709,aVWAP_valley_698,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_673,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_643,aVWAP_valley_616,aVWAP_valley_604,aVWAP_valley_599,aVWAP_valley_592,aVWAP_valley_576,aVWAP_valley_565,aVWAP_valley_554,aVWAP_valley_530,aVWAP_valley_521,aVWAP_valley_517,aVWAP_valley_494,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_434,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_317,aVWAP_valley_303,aVWAP_valley_287,aVWAP_valley_271,aVWAP_valley_250,aVWAP_valley_245,aVWAP_valley_210,aVWAP_valley_203,aVWAP_OB_bull_530,aVWAP_OB_bull_494,aVWAP_OB_bull_459,aVWAP_OB_bull_303,aVWAP_OB_bull_210,aVWAP_OB_bull_61,aVWAP_OB_bull_48,aVWAP_OB_bull_29,aVWAP_OB_bear_665,aVWAP_OB_bear_609,aVWAP_OB_bear_81,aVWAP_OB_bear_64,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 00:00:00+00:00,24.6207880883,24.8093086709,24.6113620591,24.7150483796,526019,,,,,,,,,,,,,,,,,,,,,,,,,,24.670038840785114,24.48731950419501,24.48928426048179,24.448488184890323,24.49022583124238,24.552044532313605,24.637346912446503,24.914502423594595,24.948070423889963,24.796725191997936,24.66748620555568,24.630323374402384,24.61089219106134,24.482681281088702,24.433761470518924,24.3958332695415,24.374291096952994,24.35558624559587,24.360269708009206,24.27500550157429,24.213196860996916,24.20964149304176,24.219902411560646,24.227051683897102,24.231543312909213,24.261332767192545,24.27569916506293,24.317601737720732,24.35620838251431,24.393791808448878,24.42540231909105,24.47545590674927,24.67170381617814,24.690979983804244,24.723187097113723,24.78727048243635,,,,,,,,,,,,,,,,,,,,,,,,,24.60670046942791,24.59660007691666,24.469781610123633,24.441435459275347,24.56256558244014,24.702568351323986,24.83106010474248,25.013061368665667,24.9641878902247,24.857471976663003,24.759745440417372,24.661563056874588,24.652240107261505,24.61563737954341,24.556635059340906,24.449537108383748,24.380269083786395,24.390139991734163,24.368282668733393,24.239365583023503,24.229580678702032,,,24.59660007691666,24.556635059340906,24.239365583023503,24.420238069390557,24.505331609167204,24.682254318725445,,,24.317601737720732,24.393791808448878,24.67170381617814,24.526206050761974,24.586156311243666,24.652971627864478,#000000,0.6202992289348502,24.585976986361324,0.0561198536365291,49.56477285390386,5.732651769236682,False,False,False,False,False,0.0,24.3237410187605,0.0,0.0,0.0,0.0,0,0.9314520145337005,0.8551035908319726,False,False,False,False,0.1540646119232607,0.14707506961247674,False,False,False,False,-4274054,-2172008.4234869364,False,False,False,False,337762.0495605019,False,False,False,False
2023-12-07 00:00:00+00:00,24.7150483796,24.7150483796,24.5643261738,24.5830839718,312343,,,,,,,,,,,,,,,,,,,,,,,,,,24.669744074863196,24.493594980871407,24.493682364418532,24.453244220199394,24.49350204188815,24.554016430781388,24.637781090780912,24.911785352061624,24.945749979589806,24.79575704262079,24.667468207748513,24.630548336910753,24.611237723701855,24.483739982249375,24.435054742290244,24.397100490512468,24.375516502860805,24.35682867624309,24.361416570906886,24.27631391472787,24.21466109004037,24.21109972601933,24.221317205536536,24.228434286825557,24.232893562388174,24.262567025089755,24.276882616095705,24.3186428515082,24.357126340241948,24.394592507230627,24.426105510954304,24.476006887977356,24.671684456691143,24.690906734000485,24.72302457371992,24.786933089024146,,,,,,,,,,,,,,,,,,,,,,,,,24.61063261520433,24.599292519457446,24.47443706360229,24.4460561665509,24.56433041481114,24.702084802046187,24.829151125765357,25.009926215213692,24.961680348394427,24.855998035376725,24.759064820514556,24.661584766944628,24.65232363321029,24.615954201355148,24.55729883423089,24.4507593282855,24.381660076802287,24.39132707998129,24.369522723531503,24.240761706886943,24.231003185090863,,,24.599292519457446,24.55729883423089,24.240761706886943,24.420957108506975,24.505792794907748,24.68220542319508,,,24.3186428515082,24.394592507230627,24.671684456691143,24.53008550064594,24.588418819483074,24.654488865331416,#000000,0.6198363608467514,24.58673493323217,0.20701180904028058,49.303587582239096,5.3646246223446,False,False,False,False,False,0.5448026579492087,24.331527420359997,0.0,0.0,0.0,0.0,0,0.9260031004571238,0.8721215582763359,False,False,False,False,0.13220777020580382,0.13964141990914028,False,False,False,False,-3961711,-2242192.8382521546,False,False,False,False,336765.22408754105,False,False,False,False
2023-12-08 00:00:00+00:00,24.7904566126,24.7904566126,24.6490661757,24.6773442631,334052,,,,,,,,,,,,,,,,,,,,,,,,,,24.673926405809045,24.50269439015236,24.50019788062561,24.459908588993855,24.498417453438694,24.557492000939597,24.639536163521772,24.909847401256986,24.94399190814956,24.795348712707582,24.668009452146737,24.631329742887168,24.61213692583861,24.485343867475898,24.43688923019962,24.3988362940978,24.377168312912296,24.35848242557206,24.362948602205336,24.277984448452806,24.216487946956768,24.212917125587456,24.223086547025474,24.230167689511088,24.234589215143075,24.26413479015112,24.27839496109296,24.320000440669634,24.358351077880815,24.395690958836834,24.42709890613216,24.476836225123314,24.671898910548183,24.6910631722703,24.723084841271945,24.786804977194954,,,,,,,,,,,,,,,,,,,,,,,,,24.61958805052615,24.60512700456255,24.481130929329524,24.452490590055355,24.567574970204557,24.702642002580024,24.82810994392134,25.007383816897388,24.959741717159144,24.855083634680714,24.75894506655303,24.662165572634507,24.652965924997154,24.6168259417158,24.55851172730208,24.452525136154144,24.383541166625008,24.39294663938786,24.37118716083525,24.24251937266683,24.23278781987019,,,24.60512700456255,24.55851172730208,24.24251937266683,24.4219675768361,24.506525192277184,24.68238807744297,,,24.320000440669634,24.395690958836834,24.671898910548183,24.536882980006805,24.59275253559224,24.658005913509612,#000000,0.6190855566918998,24.588787196569363,0.32575370859604996,49.771797388984595,5.3646246223446,False,False,False,False,False,1.20553899787393,24.339737215743,0.0,0.0,0.0,0.0,0,0.9308006623349233,0.8692005968785825,False,False,False,False,0.1569914269644644,0.14831642343680235,False,False,False,False,-3627659,-2296524.844595208,False,False,False,False,336658.82314293156,False,False,False,False
2023-12-11 00:00:00+00:00,24.8281607291,24.8375867583,24.7339004378,24.7716045544,493627,,,,,,,,,,,,,,,,,,,,,,,,,,24.68368581631941,24.51787819736386,24.511326534103116,24.471071295269766,24.50693472002043,24.56389418292792,24.643381706557598,24.908009312463438,24.942165852332096,24.795400296903413,24.669385320774783,24.63303798323922,24.614006744245025,24.488189658891418,24.44005341924123,24.40178556557216,24.379955049095823,24.361255763151856,24.36552338522854,24.280728597937017,24.219451815683943,24.215864024584693,24.22596110324385,24.232987828304513,24.23735062159396,24.266704065676837,24.280881553484583,24.322256630598346,24.360410506892354,24.39756354652291,24.428816011352044,24.47831044976259,24.67246253379406,24.691540953001336,24.723420254122015,24.786861506087792,,,,,,,,,,,,,,,,,,,,,,,,,24.63593805282692,24.61612629930964,24.492440636069574,24.46325746201676,24.57363507980409,24.70454537108677,24.827612834246533,25.0045003700762,24.957671596220347,24.854429485704525,24.759400244947134,24.66359652000115,24.65448237289054,24.618658731297337,24.560815027963628,24.45559573610688,24.386716656791638,24.39569468021079,24.373989426759703,24.24538505965527,24.235691949562916,,,24.61612629930964,24.560815027963628,24.24538505965527,24.423709949490863,24.507855736425793,24.682904646062983,,,24.322256630598346,24.39756354652291,24.67246253379406,24.54896553665988,24.600772720628193,24.66475701317956,#000000,0.6182523837947219,24.59288546996926,0.38054889119336777,50.417036350434266,5.3646246223446,False,False,False,False,False,1.5381517940994698,24.349155289308996,0.0,0.0,0.0,0.0,0,0.9277362955163797,0.8753100595837978,False,False,False,False,0.17755694311480813,0.16293668327580524,False,False,False,False,-3134032,-2329368.2624542196,False,False,False,False,342814.4379216402,False,False,False,False
2023-12-12 00:00:00+00:00,24.8752908748,24.9035689622,24.7163680237,24.7904566126,537043,,,,,,,,,,,,,,,,,,,,,,,,,,24.695196312068504,24.53440572889482,24.523768867074214,24.483510779041264,24.516620878994864,24.57137600908127,24.648171456761624,24.90664714295858,24.940664279017117,24.79584464371694,24.67120753973717,24.635205031226228,24.616340681394735,24.49153837825411,24.443733150974282,24.40519823769957,24.38317233416099,24.36445001574996,24.368493338834504,24.283862731388357,24.222817478068404,24.21920976471937,24.229227931387804,24.23619512708951,24.240492848475384,24.269636838666948,24.283724480009383,24.32484942231982,24.36279021664758,24.399741007159722,24.430825127811875,24.48005652954394,24.67322203758032,24.69220747698726,24.723932525975926,24.787071582110176,,,,,,,,,,,,,,,,,,,,,,,,,24.65352151554935,24.628607868386954,24.505051540861423,24.47527725972191,24.580758256963747,24.70719760353163,24.827690472940315,25.00192747282924,24.955922078538002,24.854140716394674,24.760264895056213,24.665476057354425,24.6564508391964,24.620954788317814,24.56359886328198,24.4591788231339,24.390379073113134,24.39887493841628,24.377221821234247,24.24864673355734,24.23899443349601,,,24.628607868386954,24.56359886328198,24.24864673355734,24.42574642391675,24.509446105534025,24.683613181825528,,,24.32484942231982,24.399741007159722,24.67322203758032,24.562417483949808,24.609962146859395,24.67250399884807,#000000,0.6173934017062701,24.597698482236858,0.44961995349475725,51.28375235777461,5.3646246223446,False,False,False,False,False,1.9580764048987866,24.3588090136035,0.0,0.0,0.0,0.0,0,0.9301910714358087,0.8687857183980261,False,False,False,False,0.18514398364733342,0.17404033346156933,False,False,False,False,-2596989,-2339863.1933383676,False,False,False,False,350431.2442776543,False,False,False,False
2023-12-13 00:00:00+00:00,24.9506991078,24.9506991078,24.60193603,24.7339004378,529183,,,,,,,,,,,,,,,,,,,,,,,,,,24.705104541074334,24.549206051171073,24.5352183084503,24.495045277812817,24.525693455063752,24.578422817879712,24.652724709131732,24.905398414794032,24.939259827739505,24.79630415235859,24.672993073723408,24.63732334906759,24.61862027109336,24.49480054449134,24.44731680360296,24.408529352875057,24.38631685203545,24.367573331353316,24.371399899280952,24.286931374552744,24.226112440880783,24.222485557195935,24.232426947495686,24.23933623894364,24.243570761050552,24.27251081013249,24.286510912339832,24.327392064779787,24.36512508572825,24.401878628369946,24.43279854837546,24.481773350748437,24.67397601045492,24.692870674909646,24.724445116311735,24.787289074286523,,,,,,,,,,,,,,,,,,,,,,,,,24.66822937903292,24.639715357173856,24.51668879109801,24.486462144534347,24.587474321036197,24.70975940860783,24.82781331717422,24.999505190664927,24.95428156525043,24.8538967457567,24.761128361599695,24.667316871245234,24.658377441959527,24.623197737588693,24.5663136413271,24.462668445376075,24.393951133589898,24.40198287957124,24.380381234249022,24.251840100156397,24.242227653787086,,,24.639715357173856,24.5663136413271,24.251840100156397,24.4277465303929,24.511011006000945,24.684317395859416,,,24.327392064779787,24.401878628369946,24.67397601045492,24.574458731293458,24.61835169692222,24.67945598866529,#000000,0.6145065550225838,24.60209136949802,0.5672970214112155,52.575012568707535,5.3646246223446,True,False,False,False,True,2.633445648457176,24.368886131681002,0.0,0.0,0.0,0.0,0,0.9439339958684354,0.8483418144919058,False,False,False,False,0.17461029212375148,0.1743253127926604,False,False,False,False,-2067806,-2329194.2837956864,False,False,False,False,357441.1170510796,False,False,False,False
2023-12-14 00:00:00+00:00,25.2240539526,25.25233204,24.8752908748,24.8752908748,834277,,,,,,,,,,,,,,,,,,,,,,,,,25.117225622466666,24.74667266110318,24.59019210069276,24.567176529624412,24.52569690526601,24.5511681516797,24.600254823939995,24.6699608568179,24.911020786319778,24.942893814338568,24.802216135933946,24.680523825393223,24.645234746415593,24.626702969548127,24.50399776914356,24.456865732867968,24.417095119956787,24.394258998943545,24.375345832717855,24.378663138686683,24.294163424377846,24.23361704840759,24.229933670720186,24.239739184165913,24.24654341326558,24.250650473541434,24.27923323783771,24.293084814647134,24.333556551938067,24.370949369564258,24.40738169322632,24.4380338796012,24.48658982011094,24.677220093941113,24.695967257506393,24.727296464144615,24.789659978222616,,,,,,,,,,,,,,,,,,,,,,,,,24.719236502977807,24.677154027576634,24.548372793849172,24.515980389363897,24.60869873912884,24.722294395834055,24.835880461662438,25.002129528175303,24.957678428563376,24.858940614998566,24.767545405251486,24.67491377461183,24.666076045905076,24.631247136038354,24.57488381372245,24.47212581973591,24.403008588660928,24.409939244553335,24.388321828419,24.259214020298998,24.249654411997035,,,24.677154027576634,24.57488381372245,24.259214020298998,24.433025362870783,24.515578222547884,24.68748060328937,,,24.333556551938067,24.40738169322632,24.677220093941113,24.686465892944582,24.671043456448828,24.70371835482102,"rgba(38, 166, 154, 1.0)",0.6095726451806956,24.617803202742923,0.9945504521079097,55.73371448315139,0.635408944476012,True,False,True,False,True,5.026670753507908,24.378568624490498,0.0,0.0,0.0,0.0,0,0.9586931959585426,0.8273616883036436,False,False,False,False,0.2661083778102972,0.2202168453014788,False,False,False,False,-1233529,-2286227.017764483,False,False,False,False,376140.56344123336,False,False,False,False
2023-12-15 00:00:00+00:00,24.9224210204,25.0449593991,24.8943314536,24.9318470496,572738,,,,,,,,,,,,,,,,,,,,,,,,,25.050744082728194,24.760092888016068,24.607358480751948,24.581225178174563,24.539705402813397,24.56273307873641,24.609826022945178,24.67701437799037,24.911788197585118,24.9430460231278,24.80411054123318,24.68366878844434,24.64868898202411,24.630304220035267,24.508515850598158,24.461682385779216,24.421512683154265,24.39840286196155,24.379434797603956,24.382483413277026,24.298084986361555,24.237757452426635,24.23404745074619,24.24376814382983,24.250507754022514,24.2545411399035,24.28289919479386,24.296655459656343,24.33686269244988,24.374032162434972,24.410252830092308,24.440728691318885,24.48900887956125,24.678603330905485,24.697252964704777,24.728420192346974,24.790466250117138,,,,,,,,,,,,,,,,,,,,,,,,,24.73621394882331,24.691289244771966,24.562547643691,24.529611615200285,24.617939398339217,24.727084644415314,24.83809653919901,25.00140259462042,24.95762517238486,24.860173133638074,24.769822712517126,24.67811076573604,24.66935358477564,24.634816309732553,24.57888880782852,24.476857651082003,24.407704287149787,24.41406186836061,24.392475359637803,24.263254123366167,24.25373423474295,,,24.691289244771966,24.57888880782852,24.263254123366167,24.435748831055385,24.517833642673548,24.68881037404359,,,24.33686269244988,24.410252830092308,24.678603330905485,24.691147108721307,24.673587439019514,24.713023203632567,"rgba(38, 166, 154, 1.0)",0.6028150138542142,24.623961349146374,0.4951098834539115,54.586949764670635,0.635408944476012,True,False,True,False,True,2.153718412069704,24.387206478821,0.0,0.0,0.0,0.0,0,0.9616948399911593,0.8227458691717231,False,False,False,False,0.23572851649075577,0.22797268089611727,False,False,False,False,-1806267,-2267405.056283523,False,False,False,False,383850.2668356948,False,False,False,False
2023-12-18 00:00:00+00:00,24.9035689622,24.9318470496,24.8093086709,24.8941429331,863382,,,,,,,,,,,,,,,,,,,,,,,,,24.98641276432834,24.770897528487826,24.625572754168207,24.596818888323856,24.555772555885113,24.57596249309879,24.620478288040008,24.68439813455971,24.910994553285285,24.941791128269426,24.80554197365406,24.687042344025546,24.652552505681562,24.634405137652045,24.514079136899667,24.46772802502072,24.427149997118644,24.40373646707396,24.384728210499173,24.38743045742165,24.303266922861088,24.243288403842662,24.239546926119594,24.24914654037025,24.255794628513016,24.259727265992268,24.287763168955063,24.301381353270454,24.341204046842144,24.378046194541046,24.413956096781703,24.44417310759648,24.49204851491667,24.68012154922958,24.69862764532597,24.729556588858262,24.791135512841176,,,,,,,,,,,,,,,,,,,,,,,,,24.750508123405556,24.704892860259616,24.578516280966976,24.545386503683556,24.62816516498893,24.731755710211978,24.839293320008494,24.998740254324414,24.956041296001768,24.860583828233903,24.771844091981304,24.68156577563619,24.67293503740817,24.638863595022126,24.583634676448273,24.48276235284114,24.413715928040283,24.41934279424512,24.397830669263975,24.268627798646587,24.25916967760707,,,24.704892860259616,24.583634676448273,24.268627798646587,24.43923532231112,24.52063336094743,24.69024991212497,,,24.341204046842144,24.413956096781703,24.68012154922958,24.69617396947819,24.67703917586148,24.72215727723119,"rgba(38, 166, 154, 1.0)",0.5954112680249558,24.630190037388573,0.4591430150763794,53.63600546829831,0.635408944476012,True,False,True,False,True,1.9774756554339703,24.395286546678502,0.0,0.0,0.0,0.0,0,0.9482856305520837,0.8572172837330644,False,False,False,False,0.20422106797468023,0.21609687443539877,False,False,False,False,-2669649,-2283179.32858613,False,False,False,False,402655.4328421381,False,False,False,False
2023-12-19 00:00:00+00:00,24.9035689622,24.9082819768,24.8215625088,24.8281607291,477746,,,,,,,,,,,,,,,,,,,,,,,,,24.967531952026146,24.775912103550905,24.634514785600217,24.604665813124466,24.563935027942293,24.582737046925676,24.625941310119885,24.688185450656416,24.910519039834302,24.941076399583295,24.806273378693447,24.68882487745452,24.654601470392635,24.636583590819658,24.517055956201933,24.47096930590688,24.43018499724658,24.406614588465118,24.387587730161627,24.390105382684297,24.306076508341192,24.246290428087143,24.242532424947463,24.25206632230977,24.258664788799518,24.262543092435045,24.29040392360875,24.30394693619186,24.343560138265914,24.38022373317114,24.41596404838018,24.446039786959172,24.493694245498983,24.68093638193615,24.699364042574842,24.730162770388905,24.79148637218541,,,,,,,,,,,,,,,,,,,,,,,,,24.75707729342076,24.71147273361358,24.58658228833334,24.553431171686448,24.633410539511686,24.73415897175481,24.83987109299537,24.99727150242867,24.955149943723686,24.860764764639285,24.772894128159063,24.68339252300652,24.674830454366685,24.641012673589596,24.58616492828366,24.485926026773605,24.41695104627766,24.422190580524507,24.40072118684977,24.27154328776071,24.262119109708458,,,24.71147273361358,24.58616492828366,24.27154328776071,24.44112496641299,24.52214812996942,24.6910217513532,,,24.343560138265914,24.41596404838018,24.68093638193615,24.700211499701464,24.680427936243248,24.726659449218083,#000000,0.5890610351802871,24.633330416290654,0.45876153703943134,53.00204260405009,0.635408944476012,True,False,False,False,False,1.9774756554339703,24.403088498827,0.0,0.0,0.0,0.0,1,0.9354012483857556,0.8559614422479263,False,False,False,False,0.20243492738691238,0.20926590091115557,False,False,False,False,-2669649,-2298335.001974909,False,False,False,False,405600.16096597584,False,False,False,False
2023-12-20 00:00:00+00:00,24.6631109591,25.0093948883,24.6631109591,24.9035859099,517754,,,,,,,,,,,,,,,,,,,,,,,,,24.93757023238879,24.776039176392864,24.639843530766157,24.609773512309744,24.569672464667754,24.58738655657727,24.629373285675715,24.690063089056768,24.90850114687575,24.939132355895715,24.805972457426595,24.689724284976073,24.655811328769936,24.637947278059993,24.51935482236858,24.473581571672774,24.432709081804358,24.40904568033173,24.390029512473166,24.392388180697434,24.30856721141616,24.249005562305186,24.24523589400704,24.25470300397484,24.26125161423853,24.26507820231485,24.29276011525365,24.3062251875999,24.34562017010125,24.382095764907596,24.41765709385761,24.447583777324553,24.495005168782168,24.68137044331219,24.699715129048414,24.73037619855374,24.791429816221793,,,,,,,,,,,,,,,,,,,,,,,,24.7785389355,24.758214004275686,24.714129005815277,24.592029767836546,24.559184206809125,24.636641738728525,24.7349365423974,24.838889840456392,24.994429956737164,24.95299590771241,24.859839014726166,24.77295410684797,24.684342806696435,24.675859975897044,24.642340254882733,24.587941606865485,24.48844379161266,24.419662242542557,24.42457340318408,24.40317104867899,24.274159373869864,24.264773685819097,,24.7785389355,24.714129005815277,24.587941606865485,24.274159373869864,24.442693190717485,24.52332115534592,24.691410336618937,,,24.34562017010125,24.41765709385761,24.68137044331219,24.725767270660633,24.679965230979384,24.701570505227366,#000000,0.584092572182126,24.634802857994078,0.04846509346996835,50.13613714437596,4.8959004539147415,False,False,False,False,False,0.0,24.410754271178497,0.0,0.0,0.0,0.0,1,0.9115642283674512,0.8691508537284413,False,False,False,False,0.1933999904727031,0.20133294569192933,False,False,False,False,-3187403,-2333200.4136621677,False,False,False,False,409998.35073201597,False,False,False,False
