date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_862,aVWAP_peak_853,aVWAP_peak_848,aVWAP_peak_841,aVWAP_peak_833,aVWAP_peak_824,aVWAP_peak_807,aVWAP_peak_778,aVWAP_peak_776,aVWAP_peak_767,aVWAP_peak_763,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_737,aVWAP_peak_728,aVWAP_peak_709,aVWAP_peak_699,aVWAP_peak_688,aVWAP_peak_679,aVWAP_peak_658,aVWAP_peak_646,aVWAP_peak_640,aVWAP_peak_636,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_596,aVWAP_peak_583,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_565,aVWAP_peak_559,aVWAP_peak_542,aVWAP_peak_528,aVWAP_peak_514,aVWAP_peak_510,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_444,aVWAP_peak_427,aVWAP_peak_423,aVWAP_peak_417,aVWAP_peak_408,aVWAP_peak_400,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_347,aVWAP_peak_337,aVWAP_peak_331,aVWAP_peak_318,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_232,aVWAP_peak_222,aVWAP_peak_208,aVWAP_peak_199,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_149,aVWAP_peak_136,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_93,aVWAP_peak_83,aVWAP_peak_70,aVWAP_peak_60,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_852,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_819,aVWAP_OB_bull_885,aVWAP_OB_bull_876,aVWAP_OB_bull_837,aVWAP_OB_bull_826,aVWAP_OB_bull_48,aVWAP_OB_bear_778,aVWAP_OB_bear_709,aVWAP_OB_bear_596,aVWAP_OB_bear_583,aVWAP_OB_bear_565,aVWAP_OB_bear_318,aVWAP_OB_bear_272,aVWAP_OB_bear_232,aVWAP_OB_bear_83,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 00:00:00+00:00,1.92,2.0,1.9,1.99,833928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9966660994203076,1.942848498106534,1.9375764786947756,1.9372659221561164,1.9733742327335235,2.0531952251378254,2.088043831392722,2.083344941547263,2.0531186572793576,2.042851440413779,2.006833581871133,2.00251035095062,1.9698563893582006,1.9512597431055074,1.9360552009043117,1.7986095780655835,1.7848750023953666,1.7741966997835499,1.7742789454468526,1.7704130568114573,1.7668149430340145,1.7614006620757767,1.7595300799882845,1.758725519200354,1.7480945153375187,1.7468644211060955,1.7452449135754247,1.7448699733584478,1.74463994904558,1.7459929427059584,1.746708308762838,1.7544830304702648,1.757752366928372,1.758053708687596,1.7595654570102346,1.7739552403925725,1.7946702775824375,1.8203900145134746,1.880487006703909,1.9106339371566994,1.9344521166225115,1.9433855001311713,1.9585884660282151,1.9884227677173953,2.0070688678487807,2.012237506877338,2.056407288472487,2.074886685341086,2.1199357832007726,2.148044086598906,2.1501955983762695,2.1656827864826584,2.202141098711058,2.3133352686183897,2.455021867151758,2.610630946031337,2.7805121866146343,,,,,,,,,,,,2.9405045543354587,,,1.9966660994203076,1.942848498106534,1.9733742327335235,1.7544830304702648,1.7946702775824375,1.880487006703909,2.455021867151758,2.610630946031337,,2.0015394036486334,,"rgba(38, 166, 154, 1.0)",0.19700345266096497,1.8970424747938879,0.11653361855348307,52.84001327526022,-0.25830039672617744,True,False,True,False,True,0.6766231652481771,1.6303,0.0,0.0,0.0,0.0,1,0.9768855854758135,0.9634823930790789,False,False,False,False,-0.20508583030048283,-0.19111829451813916,False,False,False,False,22734852,24360406.18078696,False,False,False,False,1580372.348287072,False,False,False,False
2024-05-22 00:00:00+00:00,1.88,1.946,1.87,1.91,672506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9787445697976196,1.9418343962082918,1.9367720648740328,1.936494204121499,1.972466696700933,2.0518947345439975,2.0867335737145805,2.0822298326539115,2.0522958328616627,2.042113875249252,2.0063159032865308,2.0020169063210447,1.9695339466452082,1.9510285547517188,1.9358945890977979,1.7989292910895878,1.7852313801571578,1.7745711844545256,1.774645749099697,1.7707836755603048,1.7671910311585723,1.7617862038323229,1.7599186259366866,1.7591150880955484,1.7484974195693204,1.7472640034768798,1.7456444061777598,1.7452683699353166,1.7450311083886856,1.7463776102634712,1.7470900552230424,1.75484024646156,1.7581001191831964,1.7584005895738637,1.7599079689481825,1.7742578761339474,1.7949193878216503,1.820575107637553,1.880528536329937,1.9106069471342888,1.934372351177593,1.9432863309104227,1.958456701353718,1.9882284603942737,2.006836137864984,2.0119941780714488,2.05607537165008,2.0745186043091715,2.1194826802770286,2.147540320362704,2.149688005747178,2.1651483880852527,2.201545334070012,2.3125571372544855,2.4540299164955717,2.6094158736847834,2.779071097435821,,,,,,,,,,,,2.9388787432123125,,,1.9787445697976196,1.9418343962082918,1.972466696700933,1.75484024646156,1.7949193878216503,1.880528536329937,2.4540299164955717,2.6094158736847834,,1.9983962590768583,,#000000,0.19524948235614112,1.8959070295137597,-0.08147027752291224,50.806731940402145,-0.25830039672617744,False,False,False,False,False,0.0,1.6325999999999998,0.0,0.0,0.0,0.0,1,0.978146661802262,0.9591754834002187,False,False,False,False,-0.23637040386386288,-0.21374434919100102,False,False,False,False,22062346,24270286.173697278,False,False,False,False,1544769.7463934615,False,False,False,False
2024-05-23 00:00:00+00:00,1.8,1.898,1.78,1.88,654387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9556701844652329,1.9393038113794319,1.934587629291383,1.934385624973244,1.9707556054158706,2.050059882434396,2.084989958982837,2.0807331646951557,2.0511287996469574,2.041043476069486,2.0054800684246246,2.0012067892770817,1.9689041236310427,1.9504960402796476,1.9354371405387205,1.7990131988973068,1.7853552436068487,1.7747213066547942,1.7747926845703312,1.7709385017095898,1.7673538040789312,1.7619612247457073,1.7600977030524936,1.7592957766629687,1.7486986911791795,1.7474651576280336,1.745847490978885,1.7454713519262692,1.7452307000834621,1.7465723396656696,1.7472824797073498,1.7550113827603198,1.7582627791808112,1.7585624703130185,1.760065945666408,1.7743797673551365,1.7949916631862177,1.8205875610837996,1.8804075962355753,1.9104216790447834,1.9341378071557347,1.9430337874109944,1.9581738890393534,1.9878874427481203,2.006459146297088,2.011607223430445,2.0556052545612817,2.0740145192787143,2.118899057092473,2.1469095184121247,2.149053638871494,2.164489197525193,2.200829314874168,2.3116703246934533,2.4529422294883516,2.60811703809955,2.7775579818650824,,,,,,,,,,,,2.93719142371858,,,1.9556701844652329,1.9393038113794319,1.9707556054158706,1.7550113827603198,1.7949916631862177,1.8804075962355753,2.4529422294883516,2.60811703809955,,1.9938107327046939,,#000000,0.19674509048667854,1.8939788372555757,-0.4776680171439342,47.550064362507435,2.591783973826658,False,True,False,False,False,0.0,1.6343,0.0,0.0,0.0,0.0,1,0.9686015161224021,0.9652041445515106,False,False,False,False,-0.28880250170923416,-0.2512734254501176,False,False,False,False,21407959,24158038.049238563,False,False,False,False,1509852.775946659,False,False,False,False
2024-05-24 00:00:00+00:00,1.82,1.875,1.8,1.86,670590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.939047089672196,1.9369468503355627,1.9325489619976821,1.9324154151543305,1.9691101697081552,2.0482570451645334,2.0832657691899428,2.07925118700447,2.0499750819701483,2.0399861343135046,2.0046583291742004,2.000410914441992,1.9682897812298001,1.9499796512305492,1.9349963690012302,1.7991165885770146,1.7854989836104913,1.7748911396164004,1.7749589549095062,1.7711124993124974,1.767535702433425,1.762155375626605,1.7602959031112821,1.7594955733164312,1.7489189052276992,1.7476850258357643,1.746069180277066,1.7456928665079163,1.7454484938752677,1.7467850713924824,1.7474928227549034,1.7551998358234409,1.7584425372424404,1.758741428896723,1.7602408986358775,1.7745177291219123,1.7950788517672576,1.8206135629834943,1.880297067114061,1.910245350850416,1.9339110464880551,1.9427885927756263,1.9578976958828669,1.987551646000625,2.0060865275006567,2.0112244099191647,2.055137326783122,2.0735118241228694,2.118314910625091,2.146277029348405,2.148417496882673,2.163827602566302,2.20010944375237,2.3107754658277404,2.4518415517233474,2.606800114140629,2.776021581309533,,,,,,,,,,,,2.9354764158689894,,,1.939047089672196,1.9369468503355627,1.9691101697081552,1.7551998358234409,1.7950788517672576,1.880297067114061,2.4518415517233474,2.606800114140629,,1.990105311028359,,"rgba(239, 83, 80, 1.0)",0.19821278038079937,1.8924268958422008,-0.3653997270158703,46.01707696678798,1.2017312065802344,False,True,False,True,False,0.0,1.63655,0.0,0.0,0.0,0.0,1,0.975870277062868,0.9631831418180061,False,False,False,False,-0.2899586778748528,-0.2706160516624852,False,False,False,False,22078549,24076489.459072344,False,False,False,False,1476940.5102232608,False,False,False,False
2024-05-28 00:00:00+00:00,1.76,1.8498,1.74,1.82,854412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9163213374627637,1.9327755870056167,1.9288741388371953,1.9288574153613633,1.9663505533278103,2.0454989213386976,2.080686538459494,2.0770241595503505,2.048200534192301,2.038344900433378,2.003332724270525,1.9991198704368267,1.96724047057319,1.9490616676484742,1.9341796426045392,1.7990529036340297,1.7854901905191536,1.7749228454296675,1.7749897852375622,1.7711567078390333,1.7675921875868483,1.7622300306848933,1.7603766703137744,1.7595788951403473,1.7490346701604764,1.7478030134174432,1.746191207630713,1.7458154958296153,1.7455695173948607,1.7469009050079574,1.7476060799605286,1.755287476658803,1.7585197520585834,1.7588176861656586,1.7603123611591347,1.7745444923477938,1.7950431806702722,1.820502218568152,1.880017524513226,1.9098841510485598,1.9334874946458434,1.9423423532398798,1.9574132749741193,1.9869936942948812,2.0054829567651713,2.010608173730478,2.0544154421349057,2.072746765871383,2.1174489820481632,2.1453514188410265,2.147487374989051,2.162866177636203,2.199076344947412,2.309525438198882,2.450335787322247,2.605024285718051,2.7739712800929452,,,,,,,,,,,,2.9332035076772183,,,1.9163213374627637,1.9327755870056167,1.9663505533278103,1.755287476658803,1.7950431806702722,1.880017524513226,2.450335787322247,2.605024285718051,,1.9845485814179114,,"rgba(239, 83, 80, 1.0)",0.19982744808706762,1.8899544323892061,-0.6503332431717946,43.6095783258675,-1.0499005622626072,False,True,False,True,False,0.0,1.63855,0.0,0.0,0.0,0.0,1,0.9670128059296224,0.9863623576609304,False,False,False,False,-0.3231241250392676,-0.29687008835087636,False,False,False,False,21224137,23964632.49989304,False,False,False,False,1452527.6274694074,False,False,False,False
2024-05-29 00:00:00+00:00,1.73,1.76,1.7,1.75,918028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.891073807253859,1.927029533652005,1.923749568333341,1.9238877709976876,1.9626388592088362,2.042009606094535,2.077476690192156,2.074241192921661,2.0459418953880886,2.036241296313538,2.001585502582606,1.9974115807632737,1.9658036017596736,1.9477732442692657,1.9330055496413265,1.798756072612148,1.785256330298071,1.774740867073993,1.7748111072758392,1.7709964880810736,1.7674477125374652,1.7621080343585227,1.760262342804051,1.7594679144049135,1.7489659882052058,1.7477398089386256,1.746134337617632,1.7457602295370878,1.7455161664328855,1.7468434430721973,1.7475463933819635,1.7552029190750624,1.758424754613083,1.7587217312510435,1.7602116154038554,1.7743985636684965,1.7948328175009949,1.8202132352527443,1.8795545804864981,1.909336034604193,1.9328746224010436,1.9417060421365466,1.9567374824628962,1.9862417275815523,2.004683499165517,2.009795488913142,2.0534925343382073,2.071778792922098,2.1163760468097723,2.144216603118499,2.1463478797362554,2.1616943704788554,2.1978305494849297,2.308053645526294,2.4485968622399383,2.6030016233259734,2.771659800220974,,,,,,,,,,,,2.9306586792873452,,,1.891073807253859,1.927029533652005,1.9626388592088362,1.7552029190750624,1.7948328175009949,1.8795545804864981,2.4485968622399383,2.6030016233259734,,1.97776337858176,,"rgba(239, 83, 80, 1.0)",0.20025843662982626,1.8867981162424894,-0.7829788291632757,41.351077285866666,-3.160300107539186,False,True,False,True,False,0.0,1.6405500000000002,0.0,0.0,0.0,0.0,1,0.9387358427092289,1.0222155770692383,False,False,False,False,-0.34282825441539394,-0.3198491713831352,False,False,False,False,20306109,23821160.990093313,False,False,False,False,1431566.8577647249,False,False,False,False
2024-05-30 00:00:00+00:00,1.71,1.78,1.71,1.76,657558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8771182326263887,1.9231762887582053,1.9202987774317273,1.9205367630331391,1.9600882123487418,2.039583571981791,2.075235158078888,2.0722941482265482,2.044360565661722,2.034768308943288,2.000362876004997,1.9962163372436583,1.964799462541613,1.9468736426816704,1.932186517896806,1.7985552562574356,1.7851000626753915,1.774621068491771,1.7746934504932068,1.77089176052254,1.7673540605531792,1.7620302308611642,1.7601899425825367,1.7593978667268877,1.7489256898621364,1.747703267364807,1.7461022132175452,1.7457292030461025,1.7454863381048615,1.7468106221360067,1.7475119642201755,1.755150664198553,1.7583650325706122,1.7586613242887545,1.7601477811206088,1.7743024287524125,1.7946906787042587,1.820014982672494,1.8792320905097721,1.908952741876377,1.932445078806562,1.941259748514958,1.9562629744860074,1.985712785304592,2.0041206304314647,2.0092231731937678,2.052841480547732,2.071095543847829,2.115617777028241,2.1434140807160627,2.145542010751065,2.1608653804518934,2.1969486093877566,2.3070100804953517,2.4473622237764134,2.601564094374991,2.7700157108592114,,,,,,,,,,,,2.9288475381675827,,,1.8771182326263887,1.9231762887582053,1.9600882123487418,1.755150664198553,1.7946906787042587,1.8792320905097721,2.4473622237764134,2.601564094374991,,1.973541394060679,,"rgba(239, 83, 80, 1.0)",0.2027117511493469,1.8848205859814544,-0.8624097270643981,39.40665361201155,-4.992301954086578,False,True,False,True,False,0.0,1.6422999999999999,0.0,0.0,0.0,0.0,0,0.9324902550819589,1.0277174672100966,False,False,False,False,-0.3314174191287579,-0.32563329525594653,False,False,False,False,19648551,23657529.22577593,False,False,False,False,1401213.5692249318,False,False,False,False
2024-05-31 00:00:00+00:00,1.71,1.74,1.7,1.73,600140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8651303285661862,1.9194937280355553,1.9169855213259352,1.917316336833644,1.9576418173390404,2.0372837258027556,2.0731162011237236,2.0704500043957914,2.0428546245202397,2.033362748484559,1.9991876542736657,1.995066302556632,1.9638251002805127,1.9459955872576504,1.931382684495355,1.7983264871992317,1.7849126044215586,1.774468441271685,1.7745436112289754,1.7707544947258962,1.7672273796332587,1.7619185590516908,1.7600834068646345,1.7592935916033465,1.7488499710850487,1.747631584074082,1.746034948390653,1.7456631286035564,1.7454220813544068,1.746743933939717,1.7474439206276977,1.7550669230523048,1.758274645872501,1.7585703283137606,1.7600537370727747,1.7741795461194885,1.79452644102095,1.819800190776063,1.878905518387114,1.9085713115313676,1.9320219734148378,1.940821574516477,1.9557994103406826,1.9852002048069737,2.0035774521252208,2.0086714662087277,2.0522187082615755,2.0704437075917435,2.1148982770557097,2.1426547086407948,2.1447796228888962,2.160082187549242,2.196117766703602,2.3060333672579687,2.4462128929766322,2.6002311264120594,2.7684956704093797,,,,,,,,,,,,2.927176344087516,,,1.8651303285661862,1.9194937280355553,1.9576418173390404,1.7550669230523048,1.79452644102095,1.878905518387114,2.4462128929766322,2.6002311264120594,,1.969677207927829,,"rgba(239, 83, 80, 1.0)",0.20481259287011358,1.8829845448463711,-0.8445991646425428,38.11037116277481,-6.258074720087173,False,True,False,True,False,0.0,1.6442500000000002,0.0,0.0,0.0,0.0,0,0.9164006826561054,1.0492841230344323,False,False,False,False,-0.34282825441539394,-0.3342307748356702,False,False,False,False,19648551,23500314.393392563,False,False,False,False,1369798.919451405,False,False,False,False
2024-06-03 00:00:00+00:00,1.655,1.74,1.65,1.74,1141311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8423057878521045,1.911692939651867,1.9099226334441397,1.9104436956883397,1.9524661444783622,2.0325314761295377,2.068765856105297,2.0666533885504332,2.03972533844366,2.0304320681906667,1.9967057663416168,1.992633441129205,1.9617336400409353,1.944092052881841,1.9296239227103957,1.7977099697054666,1.7843775421425951,1.7740059712403973,1.7740897438342078,1.7703276734006113,1.7668226380905363,1.7615446080708865,1.759720063779895,1.7589350094669736,1.7485514115933694,1.747343111288257,1.7457564286305416,1.7453876209334613,1.7451528902791567,1.7464712835590808,1.7471691265871598,1.7547644308070574,1.757960143214617,1.7582547256717809,1.759732634471305,1.773805956536532,1.7940764538969058,1.819256374919143,1.8781548660685852,1.9077185512448243,1.9310918676701876,1.9398636026797944,1.954794454375026,1.9841044262727334,2.002424786866752,2.00750291017968,2.0509178277623166,2.069088689333227,2.113417479474065,2.1410999691644736,2.143219288983185,2.158483386768631,2.194430857688886,2.3040750222975306,2.44393272632067,2.5976072371396204,2.765521229955242,,,,,,,,,,,,2.9239193210936283,,,1.8423057878521045,1.911692939651867,1.9524661444783622,1.7547644308070574,1.7940764538969058,1.8781548660685852,2.44393272632067,2.5976072371396204,,1.96184774023751,,"rgba(239, 83, 80, 1.0)",0.2081195732187087,1.8791813268776933,-1.0771756034791866,35.988001549351345,-8.338824977842975,False,True,False,True,False,0.0,1.645425,0.0,0.0,0.0,0.0,0,0.8864824987814357,1.0636683397225628,False,False,False,False,-0.34282825441539394,-0.33852951462553205,False,False,False,False,18507240,23304507.554435994,False,False,False,False,1360838.6088846833,False,False,False,False
2024-06-04 00:00:00+00:00,1.66,1.69,1.61,1.65,621004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8303247461441179,1.907162819794561,1.9057995768231903,1.9064273680364892,1.9494445092690316,2.029794148154926,2.0662688445758444,2.064468826537471,2.037912379297358,2.028729981408442,1.9952515721922675,1.9912063137354394,1.9604948043460857,1.9429571968279247,1.928569157070256,1.7972960039757213,1.784009059801831,1.7736796461272448,1.7737695091142864,1.7700234782316755,1.7665312764873962,1.7612709409790746,1.759452521497468,1.7586702525746587,1.7483217277413123,1.7471199478319048,1.74553934168278,1.7451724933855142,1.744942428822492,1.746259445025978,1.7469563105200197,1.7545374937443434,1.75772695067369,1.758020960738769,1.7594960089191776,1.7735418263083573,1.7937717785483178,1.8189017081037895,1.877690269220179,1.907199418216432,1.9305315216299976,1.939288452085088,1.954194328431241,1.9834559683484903,2.0017459710237246,2.00681559895285,2.0501598102678797,2.0683017342244785,2.1125634039578927,2.140206511024384,2.1423228503641387,2.1575665101395924,2.193467163295138,2.3029663378952905,2.4426518549173193,2.596141858821323,2.763867493211818,,,,,,,,,,,,2.9221140157377827,,,1.8303247461441179,1.907162819794561,1.9494445092690316,1.7545374937443434,1.7937717785483178,1.877690269220179,2.4426518549173193,2.596141858821323,,1.957461354916954,,"rgba(239, 83, 80, 1.0)",0.21184213483174397,1.8770147567735296,-1.024417342404022,34.812338308728926,-9.545202103444467,False,True,False,True,False,0.0,1.645825,0.0,0.0,0.0,0.0,0,0.8633296677934807,1.1043049729157333,False,False,False,False,-0.34282825441539394,-0.340678884520463,False,False,False,False,19128244,23140732.513085563,False,False,False,False,1331825.486967637,False,False,False,False
2024-06-05 00:00:00+00:00,1.68,1.7,1.65,1.65,416606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8240558259595976,1.9044830276372091,1.9033559055474285,1.9040445607603278,1.9476084567541512,2.028092282899238,2.064704166937953,2.06309863252335,2.03677886021482,2.027667147362314,1.994349001647499,1.9903212765004596,1.959731993767108,1.942261757579088,1.9279256658446497,1.7970644154919666,1.783806952144339,1.7735039688889427,1.77359706461724,1.7698609204669995,1.7663767688837226,1.7611276439161758,1.759313090237051,1.758532559977624,1.7482059601970101,1.747007928924485,1.7454309870508309,1.7450652599306555,1.7448376031247452,1.746153419258878,1.7468495285129124,1.7544207889088517,1.7576059293113566,1.757899544079844,1.7593726158581202,1.7733995492124401,1.7936019593171144,1.8186980370758652,1.8774119681558565,1.9068842398620225,1.930188410164223,1.93893527826315,1.9538241859937697,1.983053014983496,2.001322457746379,2.0063863411773473,2.049682711356457,2.0678050576535814,2.1120212367650226,2.139637596574258,2.1417519119641915,2.156981655738769,2.1928504273717118,2.302251320649358,2.4418202275365792,2.5951856097769817,2.762784075056935,,,,,,,,,,,,2.920928003041595,,,1.8240558259595976,1.9044830276372091,1.9476084567541512,1.7544207889088517,1.7936019593171144,1.8774119681558565,2.4418202275365792,2.5951856097769817,,1.9549303573774068,,"rgba(239, 83, 80, 1.0)",0.21389264377963954,1.875768645942165,-0.9152659132300662,35.024129678878,-9.545202103444467,False,True,False,True,False,0.0,1.646375,0.0,0.0,0.0,0.0,0,0.8704731657274555,1.0995376551103866,False,False,False,False,-0.3252937847312027,-0.3329863346258328,False,False,False,False,19544850,22999717.512572404,False,False,False,False,1295934.5266943963,False,False,False,False
2024-06-06 00:00:00+00:00,1.67,1.6987,1.645,1.69,536497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8164275159654253,1.9010423321466285,1.900211124225057,1.9009762657992089,1.945233430023045,2.0258911565302373,2.0626796682096726,2.0613237122138846,2.035307706603184,2.0262868258686475,1.993174444432195,1.9891692366588798,1.9587369404882784,1.941353305654837,1.9270840023275269,1.796754087226661,1.7835346580940963,1.7732660292534512,1.773363496693092,1.7696402576573598,1.7661665744313404,1.7609319971223807,1.759122464750326,1.7583441986024888,1.7480461459857128,1.746853094619879,1.7452809655578034,1.7449167299236885,1.7446923624804707,1.7460067172500395,1.7467018849457676,1.7542605469283625,1.7574401854392157,1.7577332964368693,1.7592038496689677,1.7732066852730317,1.7933738659774339,1.8184266104776705,1.8770450411565034,1.9064700774445673,1.9297384815397955,1.9384724716077197,1.9533396598593122,1.9825264815959203,2.000769588175642,2.005826110852638,2.049061182159322,2.0671584409448927,2.111316339230115,2.13889843966832,2.1410101624873854,2.156222087891608,2.192050034884351,2.3013249605954957,2.4407443445892674,2.5939498300666997,2.761385083579863,,,,,,,,,,,,2.9193973477390798,,,1.8164275159654253,1.9010423321466285,1.945233430023045,1.7542605469283625,1.7933738659774339,1.8770450411565034,2.4407443445892674,2.5939498300666997,,1.951723150639145,,"rgba(239, 83, 80, 1.0)",0.216869143091418,1.8741811943704416,-0.9414949100636788,34.884761005500195,-9.885258329935802,False,True,False,True,False,0.0,1.6472749999999998,0.0,0.0,0.0,0.0,0,0.8552951286002132,1.130318833708664,False,False,False,False,-0.31493503897967723,-0.323960686802755,False,False,False,False,19008353,22843193.414040156,False,False,False,False,1266152.6629024593,False,False,False,False
