date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_847,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_725,aVWAP_peak_659,aVWAP_peak_640,aVWAP_peak_606,aVWAP_peak_524,aVWAP_peak_393,aVWAP_valley_857,aVWAP_valley_818,aVWAP_valley_804,aVWAP_valley_762,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_647,aVWAP_valley_571,aVWAP_valley_502,aVWAP_valley_487,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_226,aVWAP_valley_205,aVWAP_valley_191,aVWAP_valley_156,aVWAP_OB_bear_725,aVWAP_OB_bear_606,aVWAP_OB_bear_393,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 15:00:00+00:00,68.26,68.38,67.885,67.99,8964.0,,,,,,,68.60022531156513,69.52875116018699,68.56837257820384,67.98319614465811,,,,,,,,69.11605761077435,68.09266471528419,67.63454559723763,68.12291695836795,68.61179080949461,68.76952855681918,68.68844366892664,68.30423696976058,68.14326265702452,68.08380851270834,67.58662263196322,,69.52875116018699,67.98319614465811,68.67013629865352,68.28671624439647,"rgba(239, 83, 80, 1.0)",1.26559357223817,68.45122510519295,-0.3644338240255812,36.65041857844597,-8.158700037405424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0042857142857138,0.9512087912087922,False,False,False,False,-0.12787297440228476,-0.09547073920569127,False,False,False,False,-63428.0,-67289.41383997856,False,False,False,False,10938.16930083624,False,False,False,False
2025-07-31 16:00:00+00:00,68.01,68.205,67.83,68.17,3786.0,,,,,,,68.55838738607717,69.5133484923193,68.56678567896019,67.98329257591884,,,,,,,,69.11071761982843,68.09260642881817,67.63542311653786,68.12285741288687,68.61129674110916,68.7689621979417,68.6879874062885,68.30408758397256,68.14321666523458,68.0837991224266,67.586891786623,,69.5133484923193,67.98329257591884,68.65545353331886,68.28616782560613,"rgba(239, 83, 80, 1.0)",1.2520377156627214,68.44592584588332,-0.22038141697454386,36.10496704212011,-8.626210803919484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0162790697674413,0.9492801771871547,False,False,False,False,-0.1435541181206769,-0.11951242866318408,False,False,False,False,-59642.0,-67170.84928431998,False,False,False,False,10827.282955086841,False,False,False,False
2025-07-31 17:00:00+00:00,68.165,68.31,67.765,67.765,13880.0,,,,,,,68.42146737728181,69.45502646261843,68.55965377542604,67.9831411165487,,,,,,,,69.08936583032249,68.09133589575363,67.63771440434334,68.12215556187577,68.60908891297599,68.76653443970922,68.68599310380554,68.30325972494714,68.14277536494453,68.08349473480752,67.58762725936802,,69.45502646261843,67.9831411165487,68.60482218296875,68.28357683935029,"rgba(239, 83, 80, 1.0)",1.229421632130343,68.4261486114107,-0.5377720662561112,33.62997208359667,-11.014577060069442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0147772386413756,0.9450816056462292,False,False,False,False,-0.14082213405300195,-0.13016728135809302,False,False,False,False,-73522.0,-67269.31673727625,False,False,False,False,10874.611901519604,False,False,False,False
2025-07-31 18:00:00+00:00,67.79,68.03,67.66,67.955,8159.0,,,,,,,68.35870307296938,69.42133449865096,68.5551010322147,67.98289504721828,,,,,,,,69.0764830111632,68.09026837172681,67.63876553400212,68.1215937530183,68.60767125291277,68.76500141100951,68.68472317769044,68.30268649820489,68.14243120749867,68.08323173860653,67.58798017198822,,69.42133449865096,67.98289504721828,68.57950841276333,68.28189419343832,"rgba(239, 83, 80, 1.0)",1.2007364406898335,68.41530054498999,-0.38334852628070853,34.0519276817731,-11.014577060069442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0127880057325536,0.950942564215633,False,False,False,False,-0.16721050709623092,-0.14868889422716197,False,False,False,False,-65363.0,-67239.7614390239,False,False,False,False,10832.509391418524,False,False,False,False
2025-07-31 19:00:00+00:00,67.95,68.08,67.655,67.805,28121.0,,,,,,,68.21221123455283,69.31310261781215,68.53907565563497,67.98176590792933,,,,,,,67.84666666666668,69.03287106161606,68.08606728112123,67.64180781967163,68.11939780474037,68.60259364457337,68.75955034830139,68.68018735237911,68.30055943652485,68.14109366592317,68.0821740295365,67.58904587547656,,69.31310261781215,67.98176590792933,68.51153885398232,68.24016791554426,"rgba(239, 83, 80, 1.0)",1.180252904643497,68.34487040629229,-0.45741925664258515,33.49752763952624,-11.49232770203524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0064017660044144,0.958830022075056,False,False,False,False,-0.16411490908864437,-0.1564019016579032,False,False,False,False,-93484.0,-67646.64885857391,False,False,False,False,11100.548005505058,False,False,False,False
2025-08-01 14:00:00+00:00,68.11,68.25,67.86,68.13,11118.0,,,,,,,68.19877622398928,69.28048012576612,68.53500633439211,67.98208676913855,,,,,,,67.91277946260949,69.01969612346994,68.08602619258777,67.64432838703792,68.11927378146238,68.60121869169164,68.75795931341358,68.6789057968119,68.30015344427103,68.14098462802446,68.0821701932598,67.58984422425515,,69.28048012576612,67.98208676913855,68.49908736332152,68.24444501990791,"rgba(239, 83, 80, 0.75)",1.15293781428319,68.34083016316657,-0.18286342988728763,36.486532513742574,-11.49232770203524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0042086609812821,0.9619005426957588,False,False,False,False,-0.13843336124740654,-0.14741763145265485,False,False,False,False,-82366.0,-67874.85585301463,False,False,False,False,11100.818579063118,False,False,False,False
2025-08-01 15:00:00+00:00,68.13,68.575,68.11,68.545,7308.0,,,,,,,68.21200146221378,69.26560155050727,68.53428220109514,67.98300351961555,,,,,,,67.99084437951606,69.01420488194243,68.08746194434066,67.64721247920033,68.1198741107563,68.6008885689199,68.75742463759181,68.67852890776471,68.30028619143884,68.14129985331978,68.08254999884802,67.59071992559427,,69.26560155050727,67.98300351961555,68.49872218335793,68.25094132326943,"rgba(239, 83, 80, 0.75)",1.1207262847840704,68.34337216095159,0.17990819148786244,41.86097923975139,-13.409580307474855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.002206287920573,0.9554329840044132,False,False,False,False,-0.0993929532448006,-0.12340529234872773,False,False,False,False,-75058.0,-67986.22242893689,False,False,False,False,11042.015190240434,False,False,False,False
2025-08-01 16:00:00+00:00,68.53,68.63,68.33,68.33,5682.0,,,,,,,68.22212129629631,69.25464255075892,68.53381462990055,67.983746845779,,,,,,,68.03862017908315,69.01014237244023,68.08863816043133,67.64949830499648,68.12037121715419,68.6006594936095,68.75703392484726,68.67825837495,68.30040795570386,68.14156263686691,68.08286269093854,67.5914160853036,,69.25464255075892,67.983746845779,68.49858133068369,68.25495594969375,"rgba(239, 83, 80, 0.5)",1.0940241363019896,68.3448477297644,-0.013571665625756681,43.80963576339229,-11.642282182123381,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0074188904883177,0.957811980954491,False,False,False,False,-0.08083484089536287,-0.1021200666220453,False,False,False,False,-80740.0,-68183.95541453476,False,False,False,False,10958.914179539033,False,False,False,False
2025-08-01 17:00:00+00:00,68.325,68.36,68.135,68.23,4193.0,,,,,,,68.22276867599314,69.24493272508921,68.53285117927317,67.98406296510547,,,,,,,68.05370957546111,69.00621899530859,68.08902495036388,67.65077161228233,68.12051452371169,68.60030472492437,68.75658050093968,68.67790795127777,68.30036729264863,68.1416298315241,68.08296808624075,67.59181386315902,,69.24493272508921,67.98406296510547,68.49615388636525,68.2559843256535,"rgba(239, 83, 80, 0.5)",1.0712369628756921,68.34390974215974,-0.10633477569141012,44.369331584854265,-11.036548599892214,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9955560493278521,0.9691145428285756,False,False,False,False,-0.11225413420670448,-0.10718710041437489,False,False,False,False,-84933.0,-68443.63052438693,False,False,False,False,10854.016285282614,False,False,False,False
2025-08-01 18:00:00+00:00,68.26,68.355,68.105,68.195,8507.0,,,,,,,68.22248939057488,69.22534878679768,68.5307607890596,67.98464407283753,,,,,,,68.0752785863533,68.99814163716135,68.08968467039378,67.65323686918894,68.12074843744948,68.59954041054083,68.75562143959112,68.67716078215746,68.30025224115596,68.14173414943826,68.08315011258304,67.59259048092406,,69.22534878679768,67.98464407283753,68.49081075981742,68.25726165141147,"rgba(239, 83, 80, 0.5)",1.0535609929027718,68.34139771176521,-0.13895513667591536,44.46984828949593,-10.700384191432576,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9900835654596098,0.9740389972144855,False,False,False,False,-0.11462721294968203,-0.11090715668202847,False,False,False,False,-93440.0,-68831.17113641194,False,False,False,False,10817.628435898388,False,False,False,False
2025-08-01 19:00:00+00:00,68.205,68.33,68.01,68.01,43748.0,,,,,,,68.19660409957058,69.12630097197747,68.51707508814924,67.98630696627048,,,,,,,68.091939386132,68.95399634476648,68.09037449892722,67.66336246534134,68.12069885184692,68.594622162517,68.74981974148292,68.6725134920935,68.29893762840517,68.14156004521054,68.0833802966553,67.59591010776914,,69.12630097197747,67.98630696627048,68.45657178149195,68.25475958509561,"rgba(239, 83, 80, 0.5)",1.0412726663877605,68.32079442166608,-0.2984755402676988,43.09868268734012,-10.700384191432576,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9834829841480984,0.9728411484314385,False,False,False,False,-0.12277341823925134,-0.1168402874606399,False,False,False,False,-137188.0,-69890.96693274664,False,False,False,False,11328.17683224105,False,False,False,False
2025-08-04 14:00:00+00:00,68.765,69.04,68.765,68.885,38242.0,,,,,,,68.31992526908962,69.1096668377749,68.52773363295407,67.99622112805207,,,,,,,68.30140433390734,68.95159182620738,68.10800005887718,67.68647633815189,68.12885237980751,68.59728767395984,68.75097611672332,68.67412643742388,68.30265585651442,68.14611685088435,68.08823365480265,67.6030727818466,,69.1096668377749,67.99622112805207,68.48838671696765,68.2782328590922,#000000,1.020464975276604,68.34545034987744,0.5287292197131194,48.93353566481803,-6.260561183477016,True,False,False,False,True,1.1473340723023284,0.0,0.0,0.0,0.0,0,0.9822260756475559,0.9602254253820317,False,False,False,False,-0.024102035226409337,-0.07047116134352462,False,False,False,False,-98946.0,-70341.4325616963,False,False,False,False,11745.445408485375,False,False,False,False
2025-08-04 15:00:00+00:00,68.89,69.27,68.89,69.22,21502.0,,,,,,,68.39262910463609,69.11033212420806,68.53704245895155,68.00310098964762,,,,,,,68.40676406148877,68.95562537992998,68.12036851287795,67.70149420298358,68.1347128380393,68.59990142958478,68.75263220622341,68.6759499831085,68.30552787021354,68.149432656504,68.0917063032891,67.60777544744154,,69.11033212420806,68.00310098964762,68.51077616936082,68.29182424097371,"rgba(38, 166, 154, 1.0)",1.0007178369499103,68.36240024492007,0.856984579882988,54.498602821598624,-1.2006347160149176,True,False,True,False,True,3.269531069786151,0.0,0.0,0.0,0.0,0,0.9849527085124676,0.9555030094582986,False,False,False,False,-0.00033469229779838614,-0.0354029268206615,False,False,False,False,-77444.0,-70451.54988632117,False,False,False,False,11896.70982075692,False,False,False,False
2025-08-04 16:00:00+00:00,69.235,69.315,69.14,69.14,12912.0,,,,,,,68.43399326982208,69.11235271941604,68.54315735768812,68.00745322885368,,,,,,,68.46312855354513,68.9589374193703,68.12817126055833,67.71080886453025,68.13845096617415,68.6016704870176,68.7538089010079,68.67721097942594,68.30739260499047,68.15155828528852,68.0939241269729,67.61071807163559,,69.11235271941604,68.00745322885368,68.52423914394498,68.29964837670975,"rgba(38, 166, 154, 1.0)",0.9881019661431792,68.37265054336567,0.7765893429293547,57.48378631223157,1.390709885895447,True,False,True,False,True,2.7252779754642624,0.0,0.0,0.0,0.0,0,0.9903629938965627,0.9547060713138461,False,False,False,False,0.01941419639227336,-0.007994365214194069,False,False,False,False,-90356.0,-70760.14601211464,False,False,False,False,11912.45075376844,False,False,False,False
2025-08-04 17:00:00+00:00,69.145,69.455,69.145,69.315,5366.0,,,,,,,68.4521885519264,69.11417362002852,68.54607380031067,68.0094138057586,,,,,,,68.4873251597491,68.96088891376023,68.13170072595476,67.71492100368842,68.1401523166148,68.6025334853805,68.75441299317633,68.67784013768059,68.30825777257654,68.15252888522146,68.09493196950278,67.61201972208315,,69.11417362002852,68.0094138057586,68.53046244450604,68.30312609044906,"rgba(38, 166, 154, 1.0)",0.986777789274732,68.37738196578422,0.9501815346947665,60.392359609119026,4.000092021365148,True,False,True,False,True,3.8299351625273523,0.0,0.0,0.0,0.0,0,0.990427568602425,0.9519251223144023,False,False,False,False,0.029125872966732094,0.010565753876269013,False,False,False,False,-84990.0,-70980.76390339968,False,False,False,False,11810.955393244898,False,False,False,False
2025-08-04 18:00:00+00:00,69.315,69.55,69.245,69.55,8641.0,,,,,,,68.484607875631,69.11918353425223,68.55160174848355,68.0129064574022,,,,,,,68.52983602095492,68.96527548457534,68.13802894052533,67.7220913877038,68.14321747684858,68.60420140376237,68.75563551934376,68.67908158419134,68.30984771524994,68.15428239951552,68.09674322480791,67.61428870867061,,69.11918353425223,68.0129064574022,68.54207490394225,68.30937748884578,"rgba(38, 166, 154, 1.0)",0.9851022035057456,68.386178442201,1.1814221444812845,63.483133602866424,6.845996975940594,True,False,True,False,True,5.289893875416325,0.0,0.0,0.0,0.0,0,0.9926027686780092,0.9502272006763194,False,False,False,False,0.04219540232047179,0.0263805780983704,False,True,False,False,-76349.0,-71063.99237001364,False,False,False,False,11761.808798000791,False,True,False,False
2025-08-04 19:00:00+00:00,69.54,69.61,69.11,69.135,43268.0,,,,,,69.28500000000001,68.59676371018321,69.1307624807678,68.57343165709639,68.02818190711719,,,,,,,68.66677373907552,68.9790614462638,68.16498420231893,67.75380701320766,68.15645802221503,68.61085813930235,68.76026456806869,68.68393096595383,68.31661011577728,68.16189256259025,68.10465302599462,67.62456202236069,,69.1307624807678,68.02818190711719,68.72282795103293,68.33198798526072,"rgba(38, 166, 154, 1.0)",0.9845663654261465,68.45879002481259,0.6868099489613757,61.62278920313916,6.845996975940594,True,False,True,False,True,2.427733797488333,0.0,0.0,0.0,0.0,0,0.989856739516888,0.9494928369758454,False,True,False,False,0.03716719878561643,0.031773888441993414,False,False,False,False,-119617.0,-71816.75217823048,False,False,False,False,12250.276878651941,False,False,False,False
2025-08-05 14:00:00+00:00,69.12,69.145,68.885,68.94,8319.0,,,,,,69.23742784034738,68.60708018236211,69.12889764504729,68.57580207147703,68.03039740161282,,,,,,,68.67766327025127,68.97915138355184,68.16869527720159,67.75861141282977,68.158312352269,68.61156957066343,68.76065017042541,68.68440121524402,68.31750676107008,68.1629627730044,68.10578469025873,67.62617442045602,,69.12889764504729,68.03039740161282,68.71592102816933,68.33429027476879,"rgba(38, 166, 154, 0.75)",0.9854990275661653,68.45926299040904,0.4878107396799813,58.80104645863741,6.845996975940594,True,False,True,False,False,1.126576580761398,0.0,0.0,0.0,0.0,0,0.9852314092563703,0.9594383775351025,False,False,False,False,-0.009036763648603598,0.011368562396694908,False,False,False,False,-127936.0,-72686.81803593233,False,False,False,False,12189.326849525552,False,False,False,False
2025-08-05 15:00:00+00:00,68.94,68.94,68.635,68.89,7221.0,,,,,,69.18637676846689,68.61185797522397,69.1254048008901,68.57701049842325,68.03197632399304,,,,,,,68.68175477805583,68.97803540452053,68.1712348778676,67.76218555880858,68.15959083103441,68.61191121226739,68.76073893770477,68.68458403259739,68.31808879318044,68.16370086760433,68.10657808653491,67.62739855275304,,69.1254048008901,68.03197632399304,68.70652527339944,68.33548349441077,"rgba(38, 166, 154, 0.75)",0.9864296571317138,68.45788440826917,0.4380602191009916,56.510731777392344,13.286465609496894,True,False,True,False,False,0.7933240179796464,0.0,0.0,0.0,0.0,0,0.9801570897064904,0.9639313766019026,False,False,False,False,-0.03951345796295426,-0.014072447783129676,False,False,False,False,-135157.0,-73655.3479888636,False,False,False,False,12112.298526277094,False,False,False,False
2025-08-05 16:00:00+00:00,68.89,69.065,68.81,68.97,5385.0,,,,,,69.16640786378578,68.61735357067751,69.12391617815041,68.57836654780618,68.03333790589471,,,,,,,68.68728596491903,68.9778792682792,68.17348226494049,67.76515213884093,68.16072283466622,68.61231868380426,68.76094224031324,68.68484573319793,68.3186309218311,68.16435597677528,68.10727321349503,67.62840645828047,,69.12391617815041,68.03333790589471,68.70387641326292,68.33677464161192,"rgba(38, 166, 154, 0.75)",0.9868389656598815,68.45843475796062,0.5183877611655788,55.62326675830589,12.215619588545557,True,False,True,False,False,1.3199243974486912,0.0,0.0,0.0,0.0,0,0.988338192419825,0.961057892544774,False,False,False,False,-0.019414209784745385,-0.01674332878393753,False,False,False,False,-129772.0,-74525.37360143937,False,False,False,False,12007.99932431931,False,False,False,False
2025-08-05 17:00:00+00:00,68.97,69.02,68.585,68.635,8107.0,,,,,,69.11934227754726,68.62045690736336,69.11920122808534,68.57928678876662,68.03493001512463,,,,,,,68.6890846472874,68.97606383827038,68.17596702181226,67.76883390600157,68.16198613228316,68.61256321099997,68.76091898709144,68.68493794259196,68.31918450863127,68.16508699984881,68.10806714193052,67.62968954849646,,69.11920122808534,68.03493001512463,68.69464344337744,68.33769865710376,#000000,0.9898536746902625,68.45674443967673,0.1800827383694441,52.19126015240344,8.745755688830236,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9880283156360604,0.9617947116385605,False,False,False,False,-0.037502364516753726,-0.02712284665034563,False,False,False,False,-137879.0,-75507.60036730852,False,False,False,False,11947.51871463994,False,False,False,False
2025-08-05 18:00:00+00:00,68.61,68.63,68.3,68.395,11486.0,,,,,,69.02644152961116,68.61457771371258,69.10741253848946,68.578228860403,68.03621215056916,,,,,,,68.6789034283203,68.9701843949485,68.17758894372959,67.77239082011405,68.1628378505929,68.61212364969556,68.76018391293069,68.68442493678332,68.31940853136607,68.16557805859235,68.10865298848869,67.63100738435527,,69.10741253848946,68.03621215056916,68.67257455855707,68.33694040832644,"rgba(239, 83, 80, 0.5)",0.9955037069901587,68.44962797763361,-0.05487471041045051,48.19423059084098,4.862020593926722,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857499479925106,0.9633867276887882,False,False,False,False,-0.08285643695047018,-0.054989641800407905,False,False,False,False,-149365.0,-76652.67633060607,False,False,False,False,11940.363385730794,False,False,False,False
