date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_875,aVWAP_peak_870,aVWAP_peak_865,aVWAP_peak_846,aVWAP_peak_836,aVWAP_peak_828,aVWAP_peak_814,aVWAP_peak_803,aVWAP_peak_793,aVWAP_peak_776,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_764,aVWAP_peak_755,aVWAP_peak_749,aVWAP_peak_730,aVWAP_peak_718,aVWAP_peak_707,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_664,aVWAP_peak_656,aVWAP_peak_648,aVWAP_peak_637,aVWAP_peak_620,aVWAP_peak_613,aVWAP_peak_607,aVWAP_peak_595,aVWAP_peak_582,aVWAP_peak_568,aVWAP_peak_562,aVWAP_peak_556,aVWAP_peak_547,aVWAP_peak_537,aVWAP_peak_532,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_490,aVWAP_peak_484,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_426,aVWAP_peak_417,aVWAP_peak_390,aVWAP_peak_381,aVWAP_peak_376,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_339,aVWAP_peak_331,aVWAP_peak_324,aVWAP_peak_319,aVWAP_peak_313,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_143,aVWAP_peak_127,aVWAP_peak_121,aVWAP_peak_101,aVWAP_peak_93,aVWAP_peak_75,aVWAP_valley_884,aVWAP_valley_872,aVWAP_valley_864,aVWAP_valley_849,aVWAP_valley_843,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_715,aVWAP_valley_703,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_650,aVWAP_valley_642,aVWAP_valley_622,aVWAP_valley_611,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_559,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_525,aVWAP_valley_516,aVWAP_valley_512,aVWAP_valley_504,aVWAP_valley_495,aVWAP_valley_486,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_458,aVWAP_OB_bull_884,aVWAP_OB_bull_849,aVWAP_OB_bull_467,aVWAP_OB_bull_458,aVWAP_OB_bull_56,aVWAP_OB_bear_883,aVWAP_OB_bear_793,aVWAP_OB_bear_730,aVWAP_OB_bear_154,aVWAP_OB_bear_75,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-08 00:00:00+00:00,70.5745201408,70.5745201408,70.1150303492,70.1150303492,598,,,,,,,,,,,,,,,,,,,,,74.01352816451535,72.18826432809753,71.07695228990592,70.18071959230376,68.78580342921623,66.44744042472648,65.91378502418074,65.71553798611544,65.09449517656542,64.49680794395651,63.473708246602946,62.92973396600307,62.83742622642553,62.48228475491257,62.22566265350695,62.031407278066496,61.582793057157964,61.45330511515686,61.41858624192055,61.25759308582049,60.8932638570565,60.63007334540691,60.106441471919574,59.45988875357659,59.38630867131562,59.21214056254162,59.19530060574112,59.16320141090827,58.75177033412614,58.71254195235656,58.509359333040265,58.47670211072453,58.444005097950175,58.42426519192281,58.39631444599801,57.559648999918664,57.63752378372204,57.7325974441667,57.73773612192404,57.685472621066225,57.69049019433485,57.70916871339666,57.679005911605685,57.56685583018869,57.260674477780675,57.280310733772566,58.50982693848339,58.75052880603201,58.910484352483884,59.01255399930721,59.58825385424069,59.67183084983072,60.518320768883285,,,,,,,,,,,,,,,,,,,,73.23347445603972,70.49707269033202,69.7121691193463,66.56966993939515,65.8186594104396,65.43868489426244,64.5663278963196,64.31945054527462,62.89350658659888,62.557280396232215,61.981424113924604,61.675011075663086,61.535227512921104,61.46087080924124,61.43251711710421,61.44705567539346,61.2729776708171,60.80036364795796,60.76445160801321,60.47302389100522,,,60.80036364795796,60.47302389100522,62.19509657581855,,,,58.50982693848339,60.518320768883285,66.2110042894211,71.2109980087196,69.29025390488269,67.51943861892619,"rgba(239, 83, 80, 1.0)",6.737472123454876,62.36281897889144,1.2188104101123503,40.50193550700941,-2.6108345935807336,False,True,False,True,False,8.709406782783091,59.7664738343655,0.0,0.0,0.0,0.0,0,0.9915160692228433,0.8334917959650354,False,False,False,False,0.011619950739543554,0.036641620740653726,False,False,False,False,-240402,-246830.9410046209,False,False,False,False,6557.454150097505,False,False,False,False
2024-10-09 00:00:00+00:00,70.5986468015,70.5986468015,69.9082304002,69.9518553418,3591,,,,,,,,,,,,,,,,,,,,,73.85595334651369,72.16125053349154,71.06865107527314,70.1826086709314,68.79862227604285,66.47155897381066,65.9398984209982,65.7423626937659,65.12334503505454,64.52732818519873,63.50674138072391,62.96201338263821,62.869499759768196,62.51330842263376,62.25555142028111,62.06101737160525,61.61196679609149,61.480357178263816,61.444386515854525,61.28320489661297,60.91895536486736,60.65598981032293,60.13292986833405,59.48680915944775,59.41313679789684,59.23855679548555,59.22140364897618,59.18908139817691,58.77682502225083,58.737485532155084,58.53406877415726,58.50130865412199,58.46849808306084,58.448685275073835,58.42062087778184,57.58186416610909,57.65917950701271,57.753758622429935,57.75869480342875,57.70597616111194,57.71090478480732,57.72926399529703,57.698834578668006,57.586506304791435,57.28003339126116,57.2987615167527,58.52537089685707,58.765576650303075,58.92511183511825,59.026892965363274,59.60098232257586,59.68438655447049,60.52944800736905,,,,,,,,,,,,,,,,,,,,73.05153241699526,70.49571212321028,69.71827849844315,66.59328064373658,65.84511908698168,65.46651720978117,64.59663043077146,64.35051260646843,62.925680386651806,62.58881003039891,62.011024975510566,61.70431354009055,61.56426969805217,61.489639131721475,61.46097664590356,61.4737065712466,61.298606703578706,60.82612619989815,60.79025347334818,60.499114120198364,,,60.82612619989815,60.499114120198364,62.203898309980936,,,,58.52537089685707,60.52944800736905,66.21484494197117,71.16657611761266,69.27761324885343,67.5146978770485,"rgba(239, 83, 80, 1.0)",6.640587153943064,62.379563619501575,1.2377042860009864,39.48270180446147,-3.5572900137286894,False,True,False,True,False,8.74778396630558,59.8181712319465,0.0,0.0,0.0,0.0,0,0.9733459247372875,0.8447642899411992,False,False,False,False,0.0069769871176919886,0.02180930392917286,False,False,False,False,-236811,-246438.0021416946,False,False,False,False,6441.122614799564,False,False,False,False
2024-10-10 00:00:00+00:00,69.4355448023,70.0707160744,69.0219449042,70.0707160744,17995,,,,,,,,,,,,,,,,,,,,,73.0820106895828,71.97764068630316,70.98217269611344,70.15030088022543,68.82634540159069,66.56239628372215,66.04176067294028,65.84813514400876,65.24036733396828,64.65380280135278,63.647477250874395,63.101356756338525,63.00824451351331,62.64855865426675,62.38656646449658,62.191262608474176,61.741228636481594,61.60061558612849,61.55923304602337,61.39747659552353,61.034112321126564,60.7725043961439,60.25266326148461,59.60923992551777,59.5352363425815,59.358996014856686,59.340452664639166,59.307160316127266,58.89158135128863,58.85177532725169,58.64747909213203,58.61428078184803,58.58098323675957,58.56085648033192,58.53229990579418,57.684634595607115,57.759337910285055,57.85159192659579,57.855598025618264,57.80082807369232,57.80534612563192,57.822231014043794,57.79059780614986,57.6775180340412,57.3698772076359,57.38441650102228,58.59704794752001,58.83486008086652,58.99239224006424,59.092803763201125,59.65926318110272,59.741839834705836,60.579995769591946,,,,,,,,,,,,,,,,,,,69.50940192696667,72.19642397777302,70.44604067378133,69.70896965552157,66.68136124304995,65.94888090825361,65.57774917302237,64.72192461780293,64.47993254111644,63.06468567601383,62.72601897402923,62.14133663542162,61.83395671682281,61.69304952750724,61.617364626438594,61.58740832949198,61.592224237491315,61.41293044428105,60.94172693373041,60.9060776288474,60.61660807418691,,,60.94172693373041,60.61660807418691,62.24310987552532,,,,58.59704794752001,60.579995769591946,66.23002592985799,71.00662014828342,69.18384530681084,68.09884402202144,"rgba(239, 83, 80, 1.0)",6.490528152695217,62.99217713896725,0.9927339519599985,37.13466968485041,-5.852445876755787,False,True,False,True,False,6.428820807318818,59.861497087146496,0.0,0.0,0.0,0.0,0,0.9499562329449862,0.8571421745914231,False,False,False,False,-0.02897285617649427,-0.003581776123660705,False,False,False,False,-254806,-246766.15892045168,False,False,False,False,6894.215845591739,False,False,False,False
2024-10-11 00:00:00+00:00,70.7469519079,70.7469519079,70.2676684069,70.3415255315,1602,,,,,,,,,,,,,,,,,,,,,73.04308076713882,71.96912255133414,70.98023207429038,70.15215949725659,68.83243843680394,66.57308187978381,66.05327899409461,65.85995169264362,65.25303715679262,64.6671818809044,63.66193190449464,63.115512966512824,63.02231688338432,62.66219795008819,62.39973120775913,62.204312400281545,61.75409949881009,61.61258237800434,61.570663477851696,61.408827108705516,61.04549935109147,60.783989850448116,60.264398277409484,59.62116525519185,59.54712234249027,59.37070526840386,59.35202670531514,59.31863809827809,58.902703608988105,58.862849558521596,58.658452462232546,58.62520959452186,58.59186284765235,58.57170449168176,58.54309863239784,57.694524014853044,57.76898283545891,57.861020559098755,57.86493806900753,57.80996889282065,57.814447988308046,57.831192986887395,57.799442904049954,57.68628494284663,57.37851602046988,57.39265634385688,58.60400942090774,58.84160312273588,58.998949992724285,59.09923426358781,59.664982478300594,59.74748283185961,60.58500802589115,,,,,,,,,,,,,,,,,,,69.59750815138476,72.16256674013502,70.44667067633766,69.7124402257694,66.69183572093728,65.96054431896853,65.58998901432899,64.73521133855623,64.49354175564625,63.078798615469275,62.739869659404405,62.15438328065315,61.846881084927816,61.705865016298375,61.63006438404636,61.59997675130799,61.60401929266349,61.42428826293912,60.95314509991054,60.91751293337842,60.628169307977906,,,60.95314509991054,60.628169307977906,62.24709503510838,,,,58.60400942090774,60.58500802589115,66.23181258008874,71.00797258545585,69.18291823666823,68.11209577330223,"rgba(239, 83, 80, 1.0)",6.33515693245531,63.00502081524661,1.222058297086708,38.77218402717217,-5.852445876755787,False,True,False,True,False,8.545894597678483,59.9069411407755,0.0,0.0,0.0,0.0,0,0.9526644036564438,0.8617895888575982,False,False,False,False,0.01988354115951726,0.008150882517928278,False,False,False,False,-253204,-247018.62327651243,False,False,False,False,6686.677969294024,False,False,False,False
2024-10-14 00:00:00+00:00,71.8038965999,71.8383632581,70.3194668703,70.4793921642,22039,,,,,,,,,,,,,,,,,,,,,72.73865912607721,71.91871228545565,71.00177999280915,70.21676111579316,68.9455010678084,66.74037159421475,66.23071804361972,66.04105351690531,65.44458837376649,64.86736555874162,63.87527460110521,63.3235612129666,63.229007370144735,62.862122708775665,62.59248984880053,62.39516257633069,61.94183078763101,61.78722824658134,61.73758168335294,61.57443294228239,61.21127382328197,60.950931604401674,60.43445568144413,59.79343150821001,59.718775341192014,59.539720352709075,59.51910647581713,59.484326148846755,59.06306570456825,59.022504183669106,58.81655011100134,58.78265434169702,58.748588760550675,58.727969539833644,58.69864661005255,57.83670417723725,57.90772085404147,57.99672326950097,57.99938122365329,57.941549525301895,57.94547569868371,57.960234984490384,57.92680509306091,57.81248357281067,57.50276121475206,57.511221335355096,58.704777024559434,58.93933257723639,59.094081231280086,59.192576346581305,59.74830317230095,59.82973500764553,60.65847515191834,,,,,,,,,,,,,,,,,,,70.50957182160522,71.97356424207868,70.49722687376907,69.79535990464868,66.85652948171236,66.13976690545985,65.77635072163814,64.9342380319425,64.69660646352705,63.2861650132081,62.942934667525556,62.34512294340616,62.0354873806562,61.892749012544336,61.81520839951338,61.78321093541401,61.776197208750446,61.59001444708288,61.11927889839348,61.08385898361672,60.79605562952688,,,61.11927889839348,60.79605562952688,62.30632293203036,,,,58.704777024559434,60.65847515191834,66.26035784837669,71.0814544202796,69.22919459283543,68.31032599785681,"rgba(239, 83, 80, 0.75)",6.200965666115849,63.189729837431436,1.3891653697647857,42.02683027467019,-5.852445876755787,False,True,False,True,True,10.191460449055487,59.9548779888335,0.0,0.0,0.0,0.0,0,0.9471541775251952,0.8589164355175598,False,False,False,False,0.048974166268283895,0.028562524393106088,False,False,False,False,-231165,-246396.91255978646,False,False,False,False,7288.729813635435,False,False,False,False
2024-10-15 00:00:00+00:00,73.7291056495,74.388797487,72.5375440382,72.5375440382,11953,,,,,,,,,,,,,,,,,,,,,72.80978414675488,71.98477302263615,71.08643579933118,70.31385730306535,69.05629346536276,66.86810587467518,66.36207696539398,66.17376461862948,65.58106449470357,65.00680419585285,64.01929326846175,63.46231248681645,63.36659800359374,62.9943360696281,62.71943520980121,62.52041650223418,62.06409617581239,61.900905544468735,61.84626921760161,61.681993883486555,61.31831927920299,61.05828978051342,60.54297676532702,59.902433457897395,59.82730028916417,59.646387742851196,59.6245532184892,59.588870816718284,59.163837581846245,59.12279579228518,58.91566316119578,58.881330552031734,58.84678779361938,58.82586409219079,58.79607049544734,57.92513845949087,57.9941053617844,58.08131874190308,58.083205679248415,58.02357042637095,58.02716013433735,58.04071105603992,58.00622324083398,57.89110097817627,57.57995692417948,57.58493962064203,58.76831209018475,59.00113634536268,59.154368508888346,59.25181154046999,59.80161365515859,59.88242548561938,60.70615222847925,,,,,,,,,,,,,,,,,,,71.1881428226704,72.14485256980522,70.59015155350276,69.89755260204717,66.98328522004444,66.27178804693827,65.9111153163067,65.07321434278354,64.83719054370351,63.42436333547987,63.07737450340771,62.47018932513752,62.15850625217286,62.01437611841304,61.93557709417503,61.90230936534202,61.88829058258507,61.6976792605992,61.22639961955243,61.19105570169303,60.90376377227533,,,61.22639961955243,60.90376377227533,62.34599466003117,,,,58.76831209018475,60.70615222847925,66.28247361748555,71.25194372747664,69.33188639948112,68.50751280926232,"rgba(239, 83, 80, 0.75)",6.100250682897179,63.332009032359466,1.704372026266085,47.33994847641006,-10.00320877023185,False,True,False,True,True,13.043025034121982,60.0088068117885,0.0,0.0,0.0,0.0,0,1.018748588542104,0.8174006348904975,False,False,False,False,0.17179484661170263,0.10017868550240436,False,False,False,False,-219212,-245330.8375574419,False,False,False,False,7471.642369963457,False,False,False,False
2024-10-16 00:00:00+00:00,74.8832463176,75.09792436,73.7192580329,73.7291056495,5662,,,,,,,,,,,,,,,,,,,,74.56680957016667,72.87968590160921,72.03331776183065,71.14031894957242,70.3717114239004,69.11836914899992,66.93589156136217,66.43122267014466,66.24342982007727,65.65215015779611,65.07896499086554,64.09313310745372,63.533212370651974,63.436869110091365,63.06174109322693,62.78408567297492,62.58414063323763,62.126155641115574,61.95861445890804,61.901462244936326,61.73657222073978,61.3725334126475,61.11258800490208,60.59771978350048,59.95726072302029,59.88187317960396,59.69999695165709,59.67755099621051,59.64141251715936,59.21441741941954,59.17312904254542,58.9653716369423,58.93081572155598,58.89602964473927,58.87495091894369,58.84491818839439,57.969380683402264,58.03734054168454,58.12367835562796,58.125182553656856,58.064642643608515,58.068065669118106,58.0810179535961,58.04599947987848,57.93046353464411,57.61857238210943,57.62182793546019,58.80027180704607,59.032259424572594,59.18475166013065,59.28167983694192,59.8285762307229,59.909086190992184,60.730388225324525,,,,,,,,,,,,,,,,,,,71.51100675955458,72.26327636779693,70.64664211289367,69.956957399746,67.05068914025843,66.34118922119553,65.98159976333804,65.1451880990432,64.90981323299863,63.49496730566726,63.14593135100922,62.53380004715059,62.22097618762429,62.076099068290695,61.996643860697596,61.962729980127754,61.94520257786289,61.752314350027646,61.280625541247765,61.24530976511661,60.95819511533747,,,61.280625541247765,60.95819511533747,62.36638247135671,,,,58.80027180704607,60.730388225324525,66.2943590447886,71.92659610591556,70.43466587344827,68.6120686079783,#000000,5.978336750194394,64.18730402485612,1.7891167292300965,52.39253249184615,-5.36901161756068,False,True,False,False,True,14.6669320628618,60.07442171345,0.0,0.0,0.0,0.0,0,1.0400956278467504,0.8040313589238078,False,False,False,False,0.21445476562135832,0.15731672556188134,False,False,False,False,-213550,-244084.5302022481,False,False,False,False,7400.67600251391,False,False,False,False
2024-10-17 00:00:00+00:00,73.8542688568,74.3002674136,73.8275818157,73.907741415,2356,,,,,,,,,,,,,,,,,,,,74.39850742370095,72.89783302377877,72.04853783652342,71.15858543971089,70.39209993986093,69.14111687616752,66.96165645332806,66.45765098473645,66.27010701918559,65.67951988705128,65.10687832047577,64.12189103787681,63.5609306191741,63.464358884730096,63.08817319240318,62.80948216572149,62.60920052553271,62.1506173267286,61.98138906988398,61.92325537220179,61.75813890828082,61.39398818243559,61.13409710814127,60.61944419791781,59.979064450133926,59.903581411943016,59.7213357502578,59.698649075214284,59.66233221560606,59.234584760128556,59.193200852512966,58.985206838809496,58.95056407422385,58.915683178386146,58.894543966753325,58.8644177791778,57.98708805329974,58.05464353213864,58.1406286888409,58.14198022320058,58.08108196634808,58.08443837586733,58.097151378404746,58.061922553786516,57.94622586005195,57.63404759996634,57.63661301616672,58.81305068185288,59.04469718401319,59.19688959707852,59.29360952157366,59.83933167829003,59.91971901811851,60.74003161466654,,,,,,,,,,,,,,,,,,,71.60596390422059,72.29778820934494,70.66631240174237,69.97821693018825,67.07627413372475,66.36773947039788,66.00865756419766,65.17301519533014,64.93794021153258,63.522576983151744,63.1727993063038,62.558821708073964,62.245588062475804,62.1004344227319,62.02073064358159,61.98656711738019,61.96766597271398,61.773901930577,61.30209254497226,61.26679073821844,60.97976892161664,,,61.30209254497226,60.97976892161664,62.37444862874766,,,,58.81305068185288,60.74003161466654,66.29895288646438,71.93320352236036,70.43199849722588,68.64674597614332,"rgba(38, 166, 154, 0.5)",5.836797476012433,64.20459048718656,1.6532487908430704,53.76896701984547,-4.182227951886752,False,True,True,False,True,12.578644898241244,60.129795195327,0.0,0.0,0.0,0.0,0,1.0060888453701646,0.8231285158345961,False,False,False,False,0.19505474737497439,0.17618573646842786,False,False,False,False,-215906,-242979.48980215995,False,False,False,False,7202.845571042776,False,False,False,False
2024-10-18 00:00:00+00:00,74.8862990788,74.9009720275,74.36920073,74.36920073,1383,,,,,,,,,,,,,,,,,,,,74.44562983084444,72.91507581559736,72.06065026146004,71.17191270062406,70.40634851306447,69.15635103541547,66.97824307823232,66.47456257856436,66.28714293296777,65.69689598807295,65.12451218070207,64.13992827058843,63.57825883625533,63.48153528235811,63.10465690921601,62.82529928529071,62.624793012130304,62.16580559136251,61.99552213185528,61.936777591395604,61.77151130454944,61.40727094172106,61.147399502950485,60.63285319374839,59.99249224689256,59.91694719650891,59.73446681393746,59.711631408611474,59.67520354150108,59.246977700072904,59.20553367469827,58.9973870627364,58.962689849423654,58.92774962838169,58.906572619658625,58.87638813081385,57.99793410203144,58.06524418506683,58.15101600569743,58.1522741803324,58.091155059609825,58.094470805885706,58.10703775498281,58.0716793277607,57.955881369934346,57.64351996477999,57.645663611929635,58.820899684130225,59.05234217999838,59.2043539908796,59.30094820356971,59.8459605435658,59.92627417784845,60.74599506827661,,,,,,,,,,,,,,,,,,,71.67430944219483,72.32579895441765,70.68024330050088,69.99282613277948,67.09276954059062,66.38471219663106,66.02588977553799,65.19060413490782,64.95568502785147,63.53983376805038,63.18956142988751,62.574386622582,62.26087599051567,62.11554103386144,62.03567804522844,62.00135781593965,61.9816056190908,61.78728816269092,61.31537788312955,61.28008280529091,60.99310320450438,,,61.31537788312955,60.99310320450438,62.37947336974832,,,,58.820899684130225,60.74599506827661,66.30190072430089,71.95999610233797,70.45109672672532,68.67089418469504,"rgba(38, 166, 154, 0.5)",5.693637313905658,64.22380540159915,1.8727033510124838,56.069553216074674,-1.9841927327433808,False,True,True,False,True,14.031831990501345,60.2054242721375,0.0,0.0,0.0,0.0,0,1.0074379380837466,0.7811884772446123,False,False,False,False,0.22294865860034457,0.19956719753438623,False,False,False,False,-214523,-241863.54902560465,False,False,False,False,6974.616332962667,False,False,False,False
2024-10-21 00:00:00+00:00,71.7589914681,73.9949912983,71.7589914681,73.9949912983,5645,,,,,,,,,,,,,,,,,,,,73.71728560576582,72.899791311804,72.06871540773358,71.19196464954838,70.4341748313072,69.19326339289178,67.02605541836418,66.52452816638959,66.33789459354351,65.74989258073428,65.17936301213987,64.19763935726455,63.63448381145998,63.53739423627659,63.15871993005017,62.877486614827454,62.67644491731662,62.2165511465212,62.04290123514403,61.98216496384441,61.81652156175871,61.45223985738994,61.192611021577754,60.67875819152273,60.038843893203506,59.963128524811964,59.77994047505237,59.75660442961617,59.719812842134736,59.290146145810276,59.248513190518764,59.03993271731832,59.00506171341058,58.96993061117977,58.948631386709046,58.91825711906194,58.03621517534997,58.102638344284834,58.187630298604994,58.18855999110725,58.1266852737776,58.12985692347225,58.141906135189494,58.10610343138562,57.98998604310279,57.677074521118435,57.67772751182296,58.848405363626334,59.07906967265571,59.230408897888125,59.326538251079285,59.86893691394165,59.948973790805155,60.76643408589235,,,,,,,,,,,,,,,,,,72.50432474483334,71.74257543452228,72.33384952189112,70.70548331058335,70.02402497628593,67.1400279735431,66.43506069563648,66.07778572669079,65.24519915177196,65.0111731080681,63.59587803190867,63.24443260392351,62.62599714742958,62.3118665993227,62.16605977792694,62.085736544951246,62.05092367927658,62.02835095658931,61.832333117429194,61.360418579912185,61.32517021844843,61.038524439805514,,,61.360418579912185,61.038524439805514,62.39626736508646,,,,58.848405363626334,60.76643408589235,66.31075149709689,72.14549874833523,70.38197234797556,69.62039154799831,#000000,5.509879681669825,64.23039381853154,1.3663814973336859,52.722950894890545,-1.9841927327433808,False,True,False,False,True,8.053264228553505,60.2664108774205,0.0,0.0,0.0,0.0,0,0.9518100525864693,0.8018069350738706,False,False,False,False,0.12132210734820606,0.16044465244129613,False,False,False,False,-220168,-241012.74318146327,False,False,False,False,6922.4745159837385,False,False,False,False
2024-10-22 00:00:00+00:00,72.1581153698,72.1848024108,71.9095615263,71.9095615263,778,,,,,,,,,,,,,,,,,,,,73.63699162819823,72.89562970805054,72.06875400412581,71.19381133823352,70.43718546320443,69.19764949262712,67.03207974586348,66.5308703203364,66.34435217174851,65.75668166415363,65.18642878686192,64.20513161906676,63.64181286725076,63.54468040156234,63.16578943422191,62.88432304232888,62.68321878893645,62.22322187932714,62.049136682670046,61.9881411847048,61.822452633550455,61.45817443190057,61.19858351119237,60.684833247151,60.04499079681325,59.96925438159407,59.78597621440336,59.76257440188157,59.72573537203938,59.29588516122646,59.25422783685922,59.045593074242326,59.01069955241085,58.97554366185893,58.95422854409657,58.92382955133646,58.04132252100239,58.10762695175498,58.19251421217214,58.19340020462869,58.13142565527991,58.134578099270435,58.146558296917,58.11069685391176,57.99453814887626,57.68155645888265,57.68201082288132,58.85207118762811,59.08262993524457,59.23387839978528,59.329945120245696,59.871991921239264,59.951991373610085,60.76914480906607,,,,,,,,,,,,,,,,,,72.45343133813486,71.74640400571496,72.33230728491104,70.70810750422433,70.02754604041108,67.14597144966409,66.4414590055492,66.0844096026276,65.25222783256478,65.01833140544011,63.603185500055694,63.251603517545234,62.632767373617064,62.3185663445509,62.17270242238199,62.092321432087516,62.057445141492416,62.03450381846919,61.83826833771012,61.36636474533084,61.3311233443452,61.04452798477433,,,61.36636474533084,61.04452798477433,62.39848153558268,,,,58.85207118762811,60.76914480906607,66.31188672290696,72.12942960144917,70.37412146257995,69.61745452890464,#000000,5.319562255841152,64.23161199713716,1.4900668497598892,51.08138371606687,-1.9841927327433808,False,True,False,False,False,8.633642158983129,60.3304886140035,0.0,0.0,0.0,0.0,0,0.96426642742037,0.8183309958854605,False,False,False,False,0.06248958981898588,0.11146712113014101,False,False,False,False,-219390,-240164.7924684647,False,False,False,False,6681.5147310432,False,False,False,False
