date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_871,aVWAP_peak_861,aVWAP_peak_849,aVWAP_peak_840,aVWAP_peak_829,aVWAP_peak_805,aVWAP_peak_797,aVWAP_peak_783,aVWAP_peak_767,aVWAP_peak_753,aVWAP_peak_726,aVWAP_peak_717,aVWAP_peak_704,aVWAP_peak_698,aVWAP_peak_693,aVWAP_peak_686,aVWAP_peak_670,aVWAP_peak_664,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_635,aVWAP_peak_621,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_602,aVWAP_peak_597,aVWAP_peak_576,aVWAP_peak_561,aVWAP_peak_556,aVWAP_peak_549,aVWAP_peak_540,aVWAP_peak_529,aVWAP_peak_516,aVWAP_peak_505,aVWAP_peak_497,aVWAP_peak_485,aVWAP_peak_473,aVWAP_peak_445,aVWAP_peak_436,aVWAP_peak_431,aVWAP_peak_424,aVWAP_peak_418,aVWAP_peak_412,aVWAP_peak_406,aVWAP_peak_391,aVWAP_peak_382,aVWAP_peak_363,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_323,aVWAP_peak_312,aVWAP_peak_304,aVWAP_peak_293,aVWAP_peak_280,aVWAP_peak_272,aVWAP_peak_264,aVWAP_peak_260,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_232,aVWAP_peak_226,aVWAP_peak_219,aVWAP_peak_210,aVWAP_peak_200,aVWAP_peak_190,aVWAP_peak_153,aVWAP_peak_145,aVWAP_peak_130,aVWAP_peak_124,aVWAP_peak_108,aVWAP_valley_887,aVWAP_valley_856,aVWAP_valley_844,aVWAP_valley_832,aVWAP_valley_815,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_712,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_680,aVWAP_valley_675,aVWAP_valley_653,aVWAP_valley_648,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_609,aVWAP_valley_604,aVWAP_valley_585,aVWAP_valley_579,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_545,aVWAP_valley_536,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_503,aVWAP_valley_489,aVWAP_valley_465,aVWAP_valley_460,aVWAP_OB_bull_856,aVWAP_OB_bull_759,aVWAP_OB_bull_712,aVWAP_OB_bull_690,aVWAP_OB_bull_666,aVWAP_OB_bull_579,aVWAP_OB_bull_552,aVWAP_OB_bull_545,aVWAP_OB_bull_465,aVWAP_OB_bear_849,aVWAP_OB_bear_774,aVWAP_OB_bear_726,aVWAP_OB_bear_717,aVWAP_OB_bear_529,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-07 00:00:00+00:00,14.8249822787,14.9486218465,14.6043724234,14.6779090418,3989,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.588604696201836,15.174367450974241,15.50528558088571,15.395543859263434,14.860960549426268,14.313007587140968,14.213571180454887,14.162512957970806,14.291394499175254,14.21460003025223,14.116763269741556,13.524672066817812,13.435542694924862,13.387707156131306,13.309018332138702,13.228016270738168,13.21288399906779,13.18415504632613,13.195041525315995,13.265972093740006,13.255595002124107,13.224688055967523,13.238136817844502,13.34901289935738,13.460314988222525,13.58795530976968,14.008747584952092,14.448784021704126,14.75755921241169,15.053808200135805,15.203691135032232,15.349188959862573,15.417002653978635,16.25874627568475,16.37039480482679,16.501692067817537,16.791370024948282,17.025429714501744,17.272207852936685,19.904651136861283,21.33884295566314,22.69843321490263,23.126632909685565,24.532305609750054,,,,,,,,,,,,,,,,,,,,,,,,,14.569102033281458,14.557312050199757,14.615786553900358,15.440281701348315,15.107841918318513,14.586273152731556,14.243084128026947,14.156175770482735,14.22704917864127,14.202947879297433,13.924089383695677,13.79226053852575,,,,,,14.557312050199757,15.440281701348315,15.107841918318513,13.924089383695677,,,,,14.313007587140968,14.980785490756888,14.77673173278977,14.659482163536206,#000000,1.2757060342554052,13.704447810288576,0.8783641672318732,47.18954751235588,-7.192581280454277,False,True,False,False,True,1.91028218098565,13.5415764737825,0.0,0.0,0.0,0.0,1,0.9996700400615965,0.8155966981687266,False,False,False,False,0.00464700390210585,-0.006654706859140582,False,False,False,False,-688663,-688444.8256613908,False,False,False,False,5384.780121447187,False,False,False,False
2024-05-08 00:00:00+00:00,14.6484943944,14.9573481919,14.6484943944,14.9573481919,1181,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.592514335935954,15.169990046241065,15.499284172379308,15.39189222146506,14.860513297923283,14.31435932503075,14.215002377743621,14.163860011469845,14.29226522451398,14.215368560852141,14.117544321657999,13.525805577707462,13.43664295602993,13.388783504225845,13.310024429932371,13.228994069420354,13.213844857698312,13.185089954844049,13.195882119239643,13.266725892730882,13.256260412358388,13.225313504989385,13.238712939014057,13.34952148667599,13.46076509511631,13.588343199772426,14.008973897933414,14.448871898014454,14.757557493762565,15.05372587797372,15.203570419905413,15.349032695475822,15.416830441438242,16.25840804299531,16.370038879490814,16.501314961595668,16.790949862698934,17.024974308348973,17.27171962988117,19.903842090162883,21.33787784539826,22.69733616258272,23.125504342325595,24.53108213696793,,,,,,,,,,,,,,,,,,,,,,,,,14.581801674929753,14.56336287476099,14.618405575438935,15.435920811043639,15.106192562807982,14.586873351285309,14.244546634438557,14.157645185591278,14.228097667977568,14.203785231778411,13.925020601066246,13.793289815584979,,,,,,14.56336287476099,15.435920811043639,15.106192562807982,13.925020601066246,,,,,14.31435932503075,14.981646464024339,14.77592697352361,14.661843583787055,#000000,1.2716495779253107,13.70534990223795,0.7416701177228282,46.96918047547487,-7.192581280454277,False,True,False,False,True,1.056509408423679,13.539076265467,0.0,0.0,0.0,0.0,1,0.9960222430022201,0.8249256584777238,False,False,False,False,0.008501611275148289,0.0009234522080038532,False,False,False,False,-689844,-688499.695243297,False,False,False,False,5219.925999037494,False,False,False,False
2024-05-09 00:00:00+00:00,15.4622996386,15.6878119351,15.0504945753,15.0504945753,7437,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.69859047500416,15.184076772884168,15.49455404299026,15.39217866632615,14.87404468076361,14.335039209954328,14.234534133851978,14.181414774406452,14.305314679742347,14.225954255898332,14.127407787529451,13.536648616491446,13.44692745361841,13.398731115710609,13.319165014012617,13.23773433509843,13.222409495112366,13.193379579470896,13.203353688639226,13.273521694885236,13.262249314586002,13.230909635152777,13.243882424061113,13.354193872822707,13.465013409580276,13.592139034084662,14.01163836804653,14.450608100036446,14.758693142891813,15.054318893522053,15.203900378424631,15.349116794072668,15.41680339123137,16.257197049322023,16.36869805660107,16.49982300772521,16.789148354243867,17.02292784249834,17.26943981890932,19.89939394930729,21.332404826480147,22.690998229514776,23.118954543528695,24.52389533244085,,,,,,,,,,,,,,,,,,,,,,,,,14.831307438105881,14.700663725091328,14.70314862133358,15.434551424604683,15.114518148437071,14.60506807138813,14.26511045894077,14.176664539403689,14.242671859071189,14.21517746015509,13.935402684853335,13.80407543478337,,,,,,14.700663725091328,15.434551424604683,15.114518148437071,13.935402684853335,,,,,14.335039209954328,15.054883895792525,14.799304094522638,14.728879053413142,#000000,1.275425333912187,13.721941288118874,1.3645317402805714,51.47421171438924,-2.915101761527545,False,False,False,False,True,4.727014349677521,13.5411269070385,0.0,0.0,0.0,0.0,1,0.9930145086205098,0.8098084154532813,False,False,False,False,0.09134971595219982,0.046136584080101836,False,False,False,False,-682407,-688260.7660180697,False,False,False,False,5306.870077506613,False,False,False,False
2024-05-10 00:00:00+00:00,15.5603484632,16.8349831829,15.1681531648,16.8349831829,3102,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.75862187752233,15.200761789411507,15.501581368748605,15.398731549664706,14.884191973394897,14.347014249627273,14.245593322580591,14.19126514568048,14.312888151485634,14.23200055006473,14.132929658712714,13.542227811861476,13.452175695425955,13.40378647500691,13.323781141548173,13.24212067836047,13.226703107509424,13.197526918089128,13.207096522276192,13.276946247340943,13.265266129778613,13.233722339942224,13.246484066693952,13.356567784153784,13.467194592370152,13.594114222323402,14.013109329365346,14.451675960826021,14.759500246640963,15.054889730808911,15.204355425722174,15.349463005711542,15.41710017348888,16.256960172419483,16.368401709218574,16.49945850335939,16.788643637229985,17.022314318299166,17.268721250940345,19.8977282842386,21.33029958253822,22.688522426692188,23.116386477139336,24.52105012646421,,,,,,,,,,,,,,,,,,,,,,,,,14.946739778135928,14.774568007958091,14.752951670629288,15.441161017197532,15.123156204817255,14.616618565618502,14.276819924920668,14.187308607328593,14.25098821307001,14.221662487443709,13.941019704519952,13.809799775914371,,,,,,14.774568007958091,15.441161017197532,15.123156204817255,13.941019704519952,,,,,14.347014249627273,15.096889632408498,14.8159701595788,14.764915472075732,"rgba(38, 166, 154, 0.5)",1.2811669952732403,13.731325963956888,1.427622242838865,54.917946221537306,0.25587888650295554,False,False,True,False,True,5.153267684660079,13.542896874867502,0.0,0.0,0.0,0.0,1,0.9875008166521422,0.781437794119585,False,False,False,False,0.1854423677652974,0.11578947592269961,False,False,False,False,-679305,-687909.5595075572,False,False,False,False,5220.404584271059,False,False,False,False
2024-05-13 00:00:00+00:00,16.0800072335,16.5114220617,15.6557499695,15.6557499695,11132,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.966581419691293,15.273046556032886,15.539610483844765,15.431823214037056,14.927100920100838,14.394745421597136,14.289517172655017,14.230394960935913,14.34339681003944,14.256330306992274,14.155043486382347,13.563982103237553,13.472591862093948,13.423429538410193,13.341688722075775,13.259104106589579,13.243323082229036,13.213571953145648,13.221590478805933,13.29024132093491,13.276982696292938,13.244640135357772,13.256590048628219,13.36582380613753,13.475733535128718,13.601885983444875,14.019019757411296,14.456115201581294,14.762987688843333,15.057513532589951,15.20655380154484,15.351260439042562,15.418715121626333,16.256592452819916,16.367811399918292,16.4986148222285,16.78727764965327,17.020546518041158,17.266563139788193,19.892098357057563,21.323071776658328,22.679948170506997,23.107474261531227,24.51112312241194,,,,,,,,,,,,,,,,,,,,,,,,,15.274017728016956,15.018997489735465,14.931592753396517,15.475443169233467,15.161724689655255,14.66368530185717,14.323327277040834,14.229492162766148,14.284282024486371,14.247708518353912,13.963278209818045,13.832342503810043,,,,,,15.018997489735465,15.475443169233467,15.161724689655255,13.963278209818045,,,,,14.394745421597136,15.238889101748551,14.881602518611862,14.884785071462726,"rgba(38, 166, 154, 1.0)",1.2943981992077414,13.766312094489933,1.7874678290082644,59.29055113294132,4.20418952354261,True,False,True,False,True,7.371756709458978,13.548855154645501,0.0,0.0,0.0,0.0,0,1.011202298769863,0.786506650249414,False,False,False,False,0.1978510957356191,0.15682028582915936,False,False,False,False,-668173,-687135.5767817707,False,False,False,False,5452.231855476116,False,False,False,False
2024-05-14 00:00:00+00:00,16.5996660039,16.5996660039,16.2761048827,16.2761048827,3108,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.03066796359695,15.300321157471583,15.556704740796496,15.445956947511668,14.942590496700747,14.41072648233261,14.304123196345536,14.243383902395403,14.3536890966655,14.26450669557811,14.162420814907843,13.570966026815297,13.479120837398208,13.429698987085361,13.347387678030158,13.264491953573318,13.248592995034336,13.218654597730747,13.226186463188412,13.294471759651833,13.28071138141247,13.248111029423727,13.259805680148357,13.368784612498816,13.478480506986791,13.604403871539063,14.020990129228185,14.457661242837275,14.764259204078417,15.058535379161528,15.20745160983331,15.352040836479045,15.419441893837366,16.25673070782124,16.367882813851317,16.49861098244331,16.78711818373858,17.02026902060546,17.26616984488616,19.890698078425242,21.321214735192328,22.677706562403273,23.105134825121237,24.50849014516209,,,,,,,,,,,,,,,,,,,,,,,,,15.364704557609667,15.092038951686321,14.988009850625222,15.490390976416554,15.176490138639828,14.679929001434584,14.338810406544185,14.243465038855017,14.295429971657471,14.256444562943654,13.970595018245183,13.83968741463082,,,,,,15.092038951686321,15.490390976416554,15.176490138639828,13.970595018245183,,,,,14.41072648233261,15.283599393214308,14.904309360893874,14.921729865226421,"rgba(38, 166, 154, 1.0)",1.3167956521830102,13.777591922916576,2.1431374536397763,63.82658283226639,8.20885760209864,True,False,True,False,True,9.494809673576672,13.558327193241,0.0,0.0,0.0,0.0,0,1.0327721213856131,0.7762313141491,False,False,False,False,0.2522048849974591,0.20451258541330922,False,False,False,False,-665065,-686270.0639667993,False,False,False,False,5360.301194477052,False,False,False,False
2024-05-15 00:00:00+00:00,17.8154714288,17.9429349008,16.7173245934,16.8349831829,21105,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.57702679641761,15.589430760904804,15.766983860854134,15.61582526041223,15.103166009019024,14.56232794134622,14.441501719946205,14.365329748638763,14.452562249155058,14.342722278480789,14.232300877981578,13.633464632648115,13.537193262927069,13.485289717780761,13.397684877848036,13.311800627320478,13.294828307920564,13.263175478777383,13.266511372323412,13.33179948452695,13.313619327629109,13.27869221587489,13.288178435311497,13.3951339218541,13.503149638314255,13.627268452913242,14.039669657892313,14.473229124292057,14.77781422515163,15.070250950350983,15.218236744835181,15.36193728221483,15.428929546690263,16.2616410461054,16.37226150478413,16.50240378091437,16.789691765357883,17.021943935267583,17.266945333653723,19.884008751807624,21.31124569422227,22.664981712553974,23.091688206512522,24.49288123144123,,,,,,,,,,,,,,,,,,,,,,,,,16.079121536253435,15.696626059629804,15.481623711894077,15.672130433488014,15.33879726494742,14.839940609880266,14.484618694131013,14.374223146859308,14.401409372481398,14.339770783519505,14.038454589216508,13.906920605634014,,,,,,15.696626059629804,15.672130433488014,15.33879726494742,14.038454589216508,,,,,14.56232794134622,15.684846052481763,15.127699012192373,15.245885182135417,"rgba(38, 166, 154, 1.0)",1.369876651588009,13.87986041857605,2.872967435178672,69.39242188051833,13.097922138300184,True,False,True,False,True,14.061917318612615,13.573492800028,0.0,0.0,0.0,0.0,0,1.0503295414277098,0.7423029194966533,False,False,False,False,0.34282823913720817,0.2736704122752587,False,False,False,False,-643960,-684610.845772023,False,False,False,False,5977.74036332109,False,False,False,False
2024-05-16 00:00:00+00:00,18.1194227851,18.2763009044,17.668398192,17.668398192,5858,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.718894446788104,15.675332712517337,15.83298590597291,15.670012868697873,15.153308745170705,14.608931080667894,14.483816977580414,14.403030878404998,14.483500879794986,14.367302233532468,14.2542466040162,13.65279250760718,13.555133562752218,13.502454507273422,13.413207370888522,13.326384209188697,13.309079942638261,13.276895581133985,13.278954930896061,13.343346611495097,13.323808335289648,13.288159375525577,13.296969797424843,13.403325454432473,13.510845011244182,13.634430187338738,14.045608558380206,14.47827487277324,14.782282075906483,15.074189404390971,15.221905188999136,15.36534676493123,15.432219523465857,16.26358065032635,16.374042703229883,16.50401195419844,16.79093886061147,17.022928103627066,17.267664011668487,19.88256814231344,21.30887015198731,22.66182117420419,23.08831912988294,24.48888777837202,,,,,,,,,,,,,,,,,,,,,,,,,16.24473842589137,15.848560873853334,15.613385275515682,15.729883039897164,15.38999551305385,14.889408124241102,14.529438981615117,14.414521331539229,14.434418904599541,14.36590156495405,14.059645756765365,13.927837112841924,,,,,,15.848560873853334,15.729883039897164,15.38999551305385,14.059645756765365,,,,,14.608931080667894,15.79172419364172,15.19328920197503,15.332491445700855,"rgba(38, 166, 154, 1.0)",1.4289165110148776,13.909599331605284,2.9461647486351175,73.56922851811805,16.631526471126563,True,False,True,False,True,15.12682451165811,13.591238175662001,0.0,0.0,0.0,0.0,0,1.084607320704943,0.7308716876576152,False,False,False,False,0.34282823847527316,0.30824932537526595,False,False,False,False,-638102,-682786.9694672377,False,False,False,False,5973.044662798695,False,False,False,False
2024-05-17 00:00:00+00:00,18.4233741413,18.4233741413,18.0409837254,18.3449350817,2834,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.789276498468743,15.719361678533156,15.8673830082061,15.69832071982459,15.179216895244526,14.632806913620644,14.505492375532,14.422355152506853,14.499423329539523,14.379960669028804,14.265539685803354,13.662665804447185,13.564291693412452,13.511213663847583,13.421124703349761,13.333817788988544,13.316343725935576,13.283887210067462,13.285298707415846,13.349239172029387,13.329008943234822,13.292990739417672,13.301457666027877,13.407512946636647,13.51478452447121,13.638102839320686,14.048673301338042,14.48089951764241,14.78462195693268,15.076268127313957,15.223850180899502,15.367163247509549,15.433976611335483,16.26466377775934,16.375046415397172,16.504929283246295,16.79167569031462,17.023534257792274,17.268137668584963,19.881974684636194,21.307818006309972,22.6603840713015,23.086779058924055,24.487039516678387,,,,,,,,,,,,,,,,,,,,,,,,,16.326001928581242,15.923569139725378,15.679064261650158,15.760042303603067,15.41658101241917,14.914841371285336,14.55238991501681,14.435158691617628,14.451379026322318,14.37934996940167,14.070521790199273,13.93855355575082,,,,,,15.923569139725378,15.760042303603067,15.41658101241917,14.070521790199273,,,,,14.632806913620644,15.845377442324054,15.226776655242077,15.37595607798735,"rgba(38, 166, 154, 1.0)",1.4887122319447428,13.924689713263836,3.021863011200906,76.79495027805396,19.334483762947187,True,False,True,False,True,16.175770547392727,13.612045143808,0.0,0.0,0.0,0.0,0,1.0898723906923828,0.7595955835570983,False,False,False,False,0.34282823632205944,0.3255387808486627,False,False,False,False,-635268,-680923.4804685225,False,False,False,False,5849.944872100707,False,False,False,False
2024-05-20 00:00:00+00:00,19.2371793855,19.6097649189,17.8056665464,18.6096669081,13830,,,,,,,,,,,,,,,,,,,,,,,,,,,18.884203616933334,16.153258624122383,15.9591854890405,16.059873176779853,15.857546937371023,15.322510200279806,14.763042516395643,14.62371093726947,14.527884728494502,14.587005958129478,14.449689070026277,14.327670793675193,13.716293574396063,13.613974840843351,13.558703022169434,13.464014630719191,13.37404035762778,13.355641933861866,13.321701192417711,13.319635631839539,13.381191079338736,13.357220336924355,13.31919159290578,13.325809618931185,13.430292541703928,13.536270888603042,13.658196001018327,14.065628980086045,14.495623403080248,14.797901731581822,15.088220530770203,15.235117474457754,15.37776964844325,15.444276650122525,16.271459014892546,16.38142508922843,16.510858467182103,16.79666334017425,17.027847900516054,17.271762374769885,19.880156793691636,21.303694857852648,22.654327999016758,23.080198781278177,24.478891307488144,,,,,,,,,,,,,,,,,,,,,,,,,16.74046638449199,16.308768861446463,16.021149609457797,15.92951268242967,15.564780545237353,15.054379922012718,14.677482537532832,14.547679042868763,14.544396934833994,14.453342465827305,14.130085227214437,13.99706458530145,,,,,,16.308768861446463,15.92951268242967,15.564780545237353,14.130085227214437,,,,,14.763042516395643,16.50705230558775,15.952916437274002,15.605527448184699,"rgba(38, 166, 154, 1.0)",1.5754090264568428,14.005771934639935,3.320666165424802,79.93604363885572,22.058023644021702,True,False,True,False,True,18.862737985434244,13.637258414741,0.0,0.0,0.0,0.0,0,1.0544638105216104,0.7543704539576402,False,False,False,False,0.34282823820516406,0.3341835095269134,False,False,False,False,-621438,-678590.7165285804,False,False,False,False,6162.888210449698,False,False,False,False
2024-05-21 00:00:00+00:00,18.3645448466,19.4921063294,18.3645448466,19.4921063294,7706,,,,,,,,,,,,,,,,,,,,,,,,,,,18.832747409248384,16.31236622995388,16.071858734988957,16.151899878804816,15.935653058809452,15.394611709146716,14.829792172955052,14.684722128004061,14.582677287589519,14.632722478202439,14.48638296493236,14.360500243069785,13.74488123479404,13.64051306864186,13.584096690434173,13.486995444218284,13.39562192695909,13.376735633569389,13.342011230047277,13.33809615590111,13.398373908567066,13.37240984422001,13.333309806333297,13.33893778284307,13.442570678454105,13.547848611362445,13.669018924967332,14.074744688424788,14.50351739848416,14.805004803194702,15.094596783939394,15.241119281535934,15.383410534380747,15.449750331180324,16.275022456412447,16.384761793320525,16.51394997195639,16.79924139556593,17.030057250941145,17.273595501097017,19.879000905638865,21.30126735592521,22.650833618461974,23.076415866825478,24.474245008620475,,,,,,,,,,,,,,,,,,,,,,,,,16.906058345558403,16.473134179351067,16.17378488128577,16.01197932163085,15.638643943923718,15.125192973761338,14.74182152633763,14.60594160768166,14.592890056889527,14.492221586213647,14.161653849900995,14.028128157369027,,,,,,16.473134179351067,16.01197932163085,15.638643943923718,14.161653849900995,,,,,14.829792172955052,16.616728622602764,16.026706415238916,15.709569597441304,"rgba(38, 166, 154, 1.0)",1.619515471782816,14.045893995514396,2.6666314254667123,77.05742455414745,22.058023644021702,True,False,True,False,True,14.394828261634057,13.662107649407,0.0,0.0,0.0,0.0,0,1.0580976728905256,0.7823654760499975,False,False,False,False,0.342828238951797,0.3385058742393552,False,False,False,False,-629144,-676651.6296058911,False,False,False,False,6223.4023982752,False,False,False,False
