date,Close,High,Low,Open,Volume,aVWAP_OB_bear_765,aVWAP_OB_bear_731,aVWAP_OB_bear_635,aVWAP_OB_bear_558,aVWAP_OB_bear_386,aVWAP_OB_bear_295,aVWAP_OB_bear_149,aVWAP_OB_bear_44,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 00:00:00+00:00,5.76,5.97,5.76,5.97,20156,,,,,7.515104229318567,7.818985234606505,8.764471137105716,11.380241702742076,"rgba(255, 26, 202, 1.0)",0.6019937155847787,7.167100312405938,-2.337400334884022,44.770032046596455,-7.162767993645318,True,False,False,False,True,0.0,6.630885000000001,5.611604999999999,1,0.0,0.0,0.0,0.0,0,0.9073283176829957,1.0501753592035297,False,False,False,False,-0.23256568601280622,-0.23985556938081526,False,False,False,False,-4420992,-4341483.423275837,False,False,False,False,36069.20358649334,False,False,False,False
2024-02-26 00:00:00+00:00,6.25,6.26,5.77,5.77,83748,,,,,7.4993402549489945,7.807409142296008,8.753937553669283,11.368467017726461,"rgba(255, 0, 0, 1.0)",0.6011970561057615,7.162398984061987,-1.5176371454178903,46.43776405631529,-5.513807722569894,True,False,False,False,True,0.0,6.763154999999999,5.611604999999999,1,0.0,0.0,0.0,0.0,0,0.9186822118214176,1.0318516857711386,False,False,False,False,-0.17585661568375993,-0.2078560925322876,False,False,False,False,-4337244,-4341317.171382667,False,False,False,False,37938.960308591646,False,False,False,False
2024-02-27 00:00:00+00:00,6.62,6.85,6.26,6.28,112658,,,,,7.485780804004431,7.7964023163994085,8.74244855560861,11.354153886885486,"rgba(239, 83, 80, 0.5)",0.6009415385065895,7.094197955226957,-0.7890916584088946,48.81988851696004,-3.16375574629582,True,False,True,False,True,1.8625887160861154,7.291275,5.818725,1,0.0,0.0,0.0,0.0,0,0.9524131087897247,0.9899809817810976,False,False,False,False,0.02176165700083612,-0.09304721776572573,False,False,False,False,-4224586,-4336739.478387268,False,False,False,False,40869.118727862566,False,False,False,False
2024-02-28 00:00:00+00:00,6.2399,6.69,6.16,6.63,40234,,,,,7.47992035716171,7.791839653509886,8.737973434849332,11.348835512391005,"rgba(239, 83, 80, 1.0)",0.6011381854808487,7.091023156168385,-1.4158527551989966,49.508502664377716,-2.501942293008362,True,False,True,False,True,0.0,7.206215,5.818725,1,0.0,0.0,0.0,0.0,0,0.9257407718590712,1.0493334453593233,False,False,False,False,-0.025390086676684496,-0.05921865222120511,False,False,False,False,-4264820,-4333919.106685807,False,False,False,False,40844.212111083645,False,False,False,False
2024-02-29 00:00:00+00:00,6.2,6.435,6.1571,6.23,27816,,,,,7.475547334660288,7.7884841625641705,8.734760444320447,11.3450921683029,"rgba(239, 83, 80, 1.0)",0.6004084551354705,7.087703592185818,-1.4784994857967562,49.95008897630046,-2.0752076831149253,True,False,True,False,True,0.0,7.082949999999999,5.818725,1,0.0,0.0,0.0,0.0,0,0.9053604252570918,1.0681035889938466,False,False,False,False,-0.040334840194680525,-0.04977674620794282,False,False,False,False,-4292636,-4332300.1613255795,False,False,False,False,40333.30183221762,False,False,False,False
2024-03-01 00:00:00+00:00,6.22,6.3529,6.16,6.22,41172,,,,,7.46902751997975,7.783480539115668,8.729982147273594,11.339540063890531,"rgba(239, 83, 80, 1.0)",0.5990516326526019,7.083132628815266,-1.440831777710567,50.36988227482804,-1.6597850955927456,True,False,True,False,True,0.0,6.998785,5.818725,1,0.0,0.0,0.0,0.0,0,0.9285443628308268,1.0569619330768334,False,False,False,False,-0.05650637753933104,-0.05314156187363693,False,False,False,False,-4251464,-4329130.1157834,False,False,False,False,40366.19195644438,False,False,False,False
2024-03-04 00:00:00+00:00,5.73,6.22,5.73,6.11,49972,,,,,7.4589650562543035,7.776075945224468,8.723391718681672,11.332354423047542,"rgba(255, 26, 202, 1.0)",0.5999750735272409,7.06979184249423,-2.2330791754691104,49.311239833657915,-1.6597850955927456,True,False,False,False,False,0.0,6.7717849999999995,5.818725,-1,0.0,0.0,0.0,0.0,0,0.8882284028290017,1.0632475665668706,False,False,False,False,-0.1728110745525579,-0.11297631821309742,False,False,False,False,-4301436,-4328044.072027188,False,False,False,False,40742.89031109362,False,False,False,False
2024-03-05 00:00:00+00:00,5.7,5.844,5.65,5.72,28729,,,,,7.452645511201286,7.771481204176984,8.71940062209678,11.328109174961059,"rgba(255, 26, 202, 1.0)",0.6030933068621687,7.060872735590775,-2.256487876927789,48.36856621794236,-1.6597850955927456,True,False,False,False,False,0.0,6.541385,4.952615,-1,0.0,0.0,0.0,0.0,0,0.8808232594173454,1.0884799228194295,False,False,False,False,-0.27040323236825625,-0.19168977529067682,False,False,False,False,-4330165,-4328127.245673181,False,False,False,False,40271.757357717404,False,False,False,False
2024-03-06 00:00:00+00:00,5.7,5.8699,5.675,5.71,33601,,,,,7.445384954508253,7.766177870373377,8.714772612929623,11.323167182422901,"rgba(255, 26, 202, 1.0)",0.6089461446238214,7.051528447113121,-2.2194548057251144,47.59728780508418,-0.3193757959004131,True,False,False,True,False,0.0,6.541385,4.9608300000000005,-1,0.0,0.0,0.0,0.0,0,0.8736481390631979,1.087478307986322,False,False,False,False,-0.2592901713906625,-0.22548997334066967,False,False,False,False,-4330165,-4328207.157607566,False,False,False,False,40010.15902996378,False,False,False,False
2024-03-07 00:00:00+00:00,5.57,5.82,5.43,5.82,88566,,,,,7.424967906842085,7.751359714672326,8.702063710609357,11.309852980897528,"rgba(255, 26, 202, 1.0)",0.6169359978398036,6.910490244368416,-2.172818978082219,46.616280352620876,-1.2766553311790148,True,False,False,True,False,0.0,6.47337,4.77663,-1,0.0,0.0,0.0,0.0,0,0.8605106190361465,1.0967066021274576,True,False,False,False,-0.3240195866236949,-0.2747547799821823,False,False,False,False,-4418731,-4331757.11221119,False,False,False,False,41914.30965623972,False,False,False,False
2024-03-08 00:00:00+00:00,5.56,5.72,5.5,5.59,30096,,,,,7.418082609583379,7.74633946050169,8.697750168866662,11.305332186684472,"rgba(255, 26, 202, 1.0)",0.6236513574913984,6.902315590017276,-2.1523493437369607,45.78655761263134,-2.0833374192112615,False,False,False,True,False,0.0,6.440894999999999,4.7791049999999995,-1,0.0,0.0,0.0,0.0,0,0.8649896768827835,1.0952572024717118,False,False,False,False,-0.3297979601681609,-0.3022763700751716,False,False,False,False,-4448827,-4336348.088202908,False,False,False,False,41450.84653246561,False,False,False,False
2024-03-11 00:00:00+00:00,6.65,6.65,5.8,5.92,191451,,,,,7.393527365497705,7.726220103400682,8.677354354090951,11.2806114068308,#000000,0.6175021448902887,6.927718662278498,-0.4497452593105407,48.15038601865372,-4.047995680088185,True,False,False,False,True,2.62433953994611,6.440894999999999,5.258055,1,0.0,0.0,0.0,0.0,0,0.8882150770729434,1.0106811368516373,False,False,False,False,0.003913037053809683,-0.14918166651068096,False,False,False,False,-4257376,-4333251.1435675,False,False,False,False,47333.20549197677,False,False,False,False
2024-03-12 00:00:00+00:00,6.42,6.68,6.41,6.68,82300,,,,,7.384679098569724,7.718601901816908,8.669208084786245,11.27035390093838,"rgba(239, 83, 80, 0.5)",0.6127168611333296,6.934857549453011,-0.8402862433077,49.438445776200865,-2.831898050053482,True,False,True,False,True,0.6850132676175065,7.504445,5.585555,1,0.0,0.0,0.0,0.0,0,0.9429783255769192,1.0010792529095145,False,False,False,False,0.2625366498420462,0.05667749166568263,False,False,False,False,-4339676,-4333503.098721716,False,False,False,False,48704.45233542866,False,False,False,False
2024-03-13 00:00:00+00:00,6.25,6.43,6.135,6.38,47479,,,,,7.378333215753652,7.713420359917054,8.664036483119794,11.264169732325753,"rgba(239, 83, 80, 1.0)",0.6083696584203135,6.93344398032382,-1.1234024755581065,50.040104092918085,-2.283875367860311,True,False,True,False,True,0.0,7.254695,5.585555,1,0.0,0.0,0.0,0.0,0,0.9376727007118197,1.0065944970059466,False,False,False,False,0.11785346922894079,0.08726548044731171,False,False,False,False,-4387155,-4335607.094850276,False,False,False,False,48656.39538109812,False,False,False,False
2024-03-14 00:00:00+00:00,6.04,6.21,6.0,6.19,48810,,,,,7.370786971190962,7.707441311558849,8.658326402276423,11.257588905256238,"rgba(239, 83, 80, 1.0)",0.6056796651547286,6.928358598350465,-1.4667135937666371,50.00050410689323,-2.283875367860311,True,False,False,False,True,0.0,7.084695,5.585555,1,0.0,0.0,0.0,0.0,0,0.9239745645411065,1.0098672038811,False,False,False,False,0.023818899963520577,0.05554219020541614,False,False,False,False,-4435965,-4339542.6989737945,False,False,False,False,48662.41909164329,False,False,False,False
2024-03-15 00:00:00+00:00,5.97,6.11,5.95,6.0,24051,,,,,7.366890868480354,7.704378952192654,8.655442192718366,11.254306493977404,"rgba(255, 0, 0, 1.0)",0.6046314563791775,6.925274009698773,-1.5799277388235993,49.79472746322285,-2.283875367860311,True,False,False,False,True,0.0,7.008705,5.585555,1,0.0,0.0,0.0,0.0,0,0.9321854359656048,1.0142414046165136,False,False,False,False,-0.027223249165182616,0.014159470520116763,False,False,False,False,-4460016,-4344267.142151293,False,False,False,False,47697.26540177493,False,False,False,False
2024-03-18 00:00:00+00:00,5.98,6.0,5.8999,6.0,18554,,,,,7.363790186800203,7.701954515093364,8.653179474952953,11.251752970219226,"rgba(255, 0, 0, 1.0)",0.597849160695326,6.9226073532506565,-1.5766641742113687,49.65311851370876,-2.283875367860311,True,False,False,False,True,0.0,6.916669999999999,5.585555,1,0.0,0.0,0.0,0.0,0,0.947889437676585,1.004699532865024,False,False,False,False,-0.08186593111600873,-0.033853230297945985,False,False,False,False,-4441462,-4348078.705204184,False,False,False,False,46554.39224876415,False,False,False,False
2024-03-19 00:00:00+00:00,6.0159,6.04,5.9144,5.92,27578,,,,,7.359305003716582,7.698425466694137,8.64986081471329,11.247983639233034,"rgba(255, 0, 0, 1.0)",0.5808549613758291,6.919025569239118,-1.5548211331447512,49.63725624928139,-2.283875367860311,True,False,False,False,True,0.0,6.94776,5.585555,1,0.0,0.0,0.0,0.0,0,0.9477113490059395,0.9961375680193477,False,False,False,False,-0.06322641191245489,-0.048539821105200436,False,False,False,False,-4413884,-4350659.305000098,False,False,False,False,45810.220003714574,False,False,False,False
2024-03-20 00:00:00+00:00,6.07,6.14,6.02,6.06,30174,,,,,7.354739202484723,7.694775670154968,8.646357093117361,11.243933470853888,"rgba(239, 83, 80, 1.0)",0.5719299368291557,6.916096557922539,-1.4793709918620341,49.77897527789301,-2.283875367860311,True,False,False,False,True,0.0,7.042175,5.585555,1,0.0,0.0,0.0,0.0,0,0.9386695641675723,0.9945316772127178,False,False,False,False,0.006804193992041243,-0.020867813556579597,False,False,False,False,-4383710,-4351955.410686369,False,False,False,False,45197.03490552969,False,False,False,False
2024-03-21 00:00:00+00:00,6.06,6.155,5.99,6.1,29865,,,,,7.350222796281817,7.691160869160823,8.642887418988327,11.239924566046756,"rgba(255, 0, 0, 1.0)",0.5534489691653879,6.91316135930087,-1.5415357274717747,49.86485334370767,-2.283875367860311,True,False,False,False,True,0.0,7.029425,5.585555,1,0.0,0.0,0.0,0.0,0,0.9376126989535859,0.9972668285272109,False,False,False,False,0.0017009983724077594,-0.009583407592085919,False,False,False,False,-4413575,-4354371.865169257,False,False,False,False,44595.77863472461,False,False,False,False
2024-03-22 00:00:00+00:00,6.3,6.4993,6.0049,6.06,48439,,,,,7.344095462683478,7.686049358136401,8.6377147073594,11.233686196205744,"rgba(239, 83, 80, 1.0)",0.5282465146207486,6.91160694275689,-1.1578059217219634,50.62920589663225,-1.5015659448407064,True,False,True,False,True,0.0,7.251685,5.585555,1,0.0,0.0,0.0,0.0,0,0.9522999732969798,0.9734515761809059,False,False,False,False,0.12454300290514493,0.057479797656529504,False,False,False,False,-4365136,-4354793.988103796,False,False,False,False,44746.49319806874,False,False,False,False
2024-03-25 00:00:00+00:00,7.24,7.41,6.3,6.3,362925,,,,6.983333333333334,7.329413632505848,7.667633828103813,8.611149421977588,11.194100764768898,"rgba(38, 166, 154, 0.5)",0.5250419429251251,6.930233934767173,0.5899834659056978,53.265865324511395,1.1157581561683543,True,False,True,False,True,7.544870808081878,7.946085,5.763915000000001,1,-1.0,7.41,6.3,0.0,0,0.9851663726907418,0.8979815126719097,False,True,False,False,0.3428281960959023,0.2001539968762159,False,False,False,False,-4002211,-4340967.204256589,False,True,False,False,57224.08170010526,False,False,False,False
2024-03-26 00:00:00+00:00,6.82,7.24,6.06,6.06,256902,,,,6.868662271891996,7.311976011546251,7.65013209896713,8.589745276025521,11.164710376854933,#000000,0.5124152356463282,6.932794409346082,-0.22012305938524604,54.21523606444399,2.042487230821635,True,False,True,False,True,3.924301469877115,7.828085000000001,5.763915000000001,1,0.0,0.0,0.0,0.0,0,0.9678949539392275,0.9175968401184957,False,False,False,False,0.22729977849265628,0.2137268876844361,False,False,False,False,-4259113,-4337757.235462213,False,False,False,False,65054.58830010113,False,False,False,False
2024-03-27 00:00:00+00:00,6.8,7.14,6.71,6.93,70760,,,,6.870165521022937,7.308695400748049,7.646304724074315,8.584479252852761,11.157000839726075,#000000,0.506377243585828,6.937267421709166,-0.271077390320957,54.937750639866046,2.7467141084410045,True,False,True,False,True,3.756449078381902,8.088085,5.763915000000001,1,0.0,0.0,0.0,0.0,0,1.0146039083841145,0.9178955044930351,False,False,False,False,0.34282819914244267,0.27827754341343935,False,False,False,False,-4329873,-4337448.049757812,False,False,False,False,65278.32993539129,False,False,False,False
2024-03-28 00:00:00+00:00,6.74,6.89,6.49,6.85,99830,,,,6.849515546856913,7.302264297109388,7.639734111171213,8.576339004904911,11.145723445170473,#000000,0.5039183961106184,6.938116688384666,-0.39315232369721936,55.360721200982326,3.164092882817876,True,False,True,False,True,3.247024613697004,7.8713999999999995,5.763915000000001,1,0.0,0.0,0.0,0.0,0,1.0101895139301622,0.9253340849350825,False,False,False,False,0.21762547107116637,0.24795150724230286,False,False,False,False,-4429703,-4341065.890943781,False,False,False,False,66633.29738890535,False,False,False,False
2024-04-01 00:00:00+00:00,6.61,6.74,6.495,6.74,42479,,,,6.837554886804595,7.299154474096389,7.636694070665784,8.572727810146608,11.14084334335889,"rgba(239, 83, 80, 0.5)",0.5010963555108594,6.937402338308274,-0.6533720205857271,55.34155155229594,3.164092882817876,True,False,True,False,True,2.1438080582555266,7.806715,5.763915000000001,1,0.0,0.0,0.0,0.0,0,1.013499493463853,0.9268574009203091,False,False,False,False,0.1804791033707227,0.21421530530651278,False,False,False,False,-4472182,-4346207.699142064,False,False,False,False,65686.07004032083,False,False,False,False
2024-04-02 00:00:00+00:00,6.65,6.66,6.39,6.66,39908,,,,6.8251688217896955,7.296053803229228,7.633720077170221,8.569263813058674,11.136219312824679,"rgba(239, 83, 80, 0.5)",0.49614783399904216,6.936247843321749,-0.5769406287931137,55.417512791672095,3.2709232431398334,True,False,True,False,True,2.4649016997684896,7.681215000000001,5.763915000000001,1,0.0,0.0,0.0,0.0,0,1.0114323936228966,0.9381128879834066,False,False,False,False,0.13377741283895744,0.1739963590727351,False,False,False,False,-4432274,-4349582.848195316,False,False,False,False,64675.16533285727,False,False,False,False
2024-04-03 00:00:00+00:00,6.64,6.68,6.53,6.63,53524,,,,6.8131213943657105,7.292218475078567,7.629942950146805,8.56475221941204,11.130099989681653,"rgba(239, 83, 80, 0.5)",0.49270845136531394,6.9354383142966025,-0.5996209593684297,55.449614658315035,3.350401257036559,True,False,True,False,False,2.3779063286247855,7.754615000000001,5.763915000000001,1,0.0,0.0,0.0,0.0,0,1.0127143191707035,0.9353806900122028,False,False,False,False,0.17412678681269644,0.1740615729427158,False,False,False,False,-4485798,-4354924.618854323,False,False,False,False,64237.86473156875,False,False,False,False
2024-04-04 00:00:00+00:00,6.26,6.69,6.25,6.6,77084,,,,6.781384630640256,7.285023066181159,7.623399574765489,8.557572649399441,11.120894478458535,"rgba(239, 83, 80, 1.0)",0.4664834282775931,6.930202894494256,-1.4367131903674712,54.401868266054834,3.350401257036559,True,False,True,False,False,0.0,7.65638,5.763915000000001,1,0.0,0.0,0.0,0.0,0,1.0003098458061461,0.930053828114558,False,False,False,False,0.10629400687670747,0.14017778990971164,False,False,False,False,-4562882,-4363079.810271801,False,False,False,False,64741.63474209547,False,False,False,False
2024-04-05 00:00:00+00:00,6.17,6.29,6.05,6.25,35107,,,,6.760716852556381,7.280942641365367,7.619886556823737,8.553971668582712,11.116510120860395,"rgba(255, 0, 0, 1.0)",0.45146923476433826,6.925971091703421,-1.6744686758069565,53.31085725289488,5.371526891818384,True,False,False,False,False,0.0,7.33388,5.763915000000001,1,0.0,0.0,0.0,0.0,0,0.9979407019945249,0.952122849041846,False,False,False,False,-0.041890178739096846,0.0491438055853074,False,False,False,False,-4597989,-4372291.935359182,False,False,False,False,63579.492203189766,False,False,False,False
2024-04-08 00:00:00+00:00,6.205,6.5,6.09,6.15,34908,,,,6.744596069411334,7.277259278183416,7.616638026025815,8.550544108568582,11.112241886680053,"rgba(255, 0, 0, 1.0)",0.4404384414983639,6.922668714876662,-1.6294415910545073,52.516815146242436,4.572105785900398,True,False,False,False,False,0.0,7.48738,5.763915000000001,1,0.0,0.0,0.0,0.0,0,0.9997777083533594,0.9285963183697011,False,False,False,False,0.013803131777911749,0.03147346868160957,False,False,False,False,-4563081,-4379773.859462744,False,False,False,False,62455.119959927426,False,False,False,False
2024-04-09 00:00:00+00:00,6.21,6.3518,6.1506,6.28,7901,,,,6.740890598535628,7.276406722137356,7.615889987851717,8.54976041776503,11.111271384498068,"rgba(255, 0, 0, 1.0)",0.4296361127723741,6.92188164867365,-1.656940903035338,51.88183352266532,3.9312637152289227,True,False,False,True,False,0.0,7.3102599999999995,5.763915000000001,1,0.0,0.0,0.0,0.0,0,1.000782607623954,0.9687018573065974,False,False,False,False,-0.00818119558901805,0.01164613654629576,False,False,False,False,-4555180,-4386652.531640676,False,False,False,False,60315.74270659694,False,False,False,False
2024-04-10 00:00:00+00:00,6.05,6.2294,5.97,6.11,30707,,,,6.722727723857613,7.272616280979748,7.612665805766739,8.546516708579992,11.107383901176403,"rgba(255, 26, 202, 1.0)",0.41675652778596034,6.917757419456995,-2.082168752261661,50.91005392184485,2.963396238361007,False,False,False,True,False,0.0,7.157170000000001,5.763915000000001,1,0.0,0.0,0.0,0.0,0,0.9611272773279353,1.0162006578947371,False,False,False,False,-0.08441899930984438,-0.03638643138177431,False,False,False,False,-4585887,-4394465.648046924,False,False,False,False,59154.61554163235,False,False,False,False
2024-04-11 00:00:00+00:00,5.89,6.05,5.76,6.05,60981,,,,6.679956986434968,7.2640117920273735,7.6055411202768735,8.539623244583147,11.099400797029679,"rgba(255, 26, 202, 1.0)",0.40032466534856903,6.907293934061978,-2.5411722587120744,49.68484355035782,1.7575775752549916,False,True,False,True,False,0.0,6.96172,5.763915000000001,1,0.0,0.0,0.0,0.0,0,0.9398711840479973,1.020538707807104,False,False,False,False,-0.18398752236021337,-0.11018697687099384,False,False,False,False,-4646868,-4404363.779496064,False,False,False,False,59226.23846156834,False,False,False,False
